threads,size,nb,ib,GFlops
4,2048,124,48,75.339
4,2048,124,52,74.7679
4,2048,124,56,73.9207
4,2048,124,60,72.7985
4,2048,128,8,55.6805
4,2048,128,12,63.7025
4,2048,128,16,69.9912
4,2048,128,20,71.9322
4,2048,128,24,72.4892
4,2048,128,28,73.8288
4,2048,128,32,75.8113
4,2048,128,36,75.6559
4,2048,128,40,74.7036
4,2048,128,44,75.9196
4,2048,128,48,77.683
4,2048,128,52,76.3577
4,2048,128,56,76.5889
4,2048,128,60,74.9305
4,2048,128,64,76.6358
4,2048,132,8,55.9233
4,2048,132,12,64.9327
4,2048,132,16,68.677
4,2048,132,20,72.9993
4,2048,132,24,72.7539
4,2048,132,28,74.5992
4,2048,132,32,75.1851
4,2048,132,36,76.4912
4,2048,132,40,75.9553
4,2048,132,44,76.7512
4,2048,132,48,77.3682
4,2048,132,52,76.4329
4,2048,132,56,76.0431
4,2048,132,60,74.6856
4,2048,132,64,74.1256
4,2048,136,8,57.2855
4,2048,136,12,64.3982
4,2048,136,16,70.3387
4,2048,136,20,74.0115
4,2048,136,24,73.9363
4,2048,136,28,75.0312
4,2048,136,32,75.8574
4,2048,136,36,76.8624
4,2048,136,40,76.9086
4,2048,136,44,74.7016
4,2048,136,48,78.1692
4,2048,136,52,77.4973
4,2048,136,56,77.3737
4,2048,136,60,76.4891
4,2048,136,64,75.6712
4,2048,136,68,71.5019
4,2048,140,8,57.1552
4,2048,140,12,65.853
4,2048,140,16,72.1429
4,2048,140,20,75.7377
4,2048,140,24,75.5235
4,2048,140,28,76.748
4,2048,140,32,77.146
4,2048,140,36,78.4099
4,2048,140,40,78.1232
4,2048,140,44,76.392
4,2048,140,48,79.1771
4,2048,140,52,78.4835
4,2048,140,56,77.9825
4,2048,140,60,77.3522
4,2048,140,64,76.6851
4,2048,140,68,75.8662
4,2048,144,8,57.5668
4,2048,144,12,66.0521
4,2048,144,16,72.7413
4,2048,144,20,74.2248
4,2048,144,24,75.7705
4,2048,144,28,75.1878
4,2048,144,32,78.4007
4,2048,144,36,79.2428
4,2048,144,40,78.9685
4,2048,144,44,77.1495
4,2048,144,48,80.3989
4,2048,144,52,78.6431
4,2048,144,56,79.0273
4,2048,144,60,77.5442
4,2048,144,64,77.6019
4,2048,144,68,76.5051
4,2048,144,72,78.1509
4,2048,148,8,58.003
4,2048,148,12,66.3351
4,2048,148,16,72.0456
4,2048,148,20,75.3189
4,2048,148,24,75.0988
4,2048,148,28,76.0833
4,2048,148,32,79.3906
4,2048,148,36,77.6312
4,2048,148,40,79.6446
4,2048,148,44,78.8637
4,2048,148,48,78.7399
4,2048,148,52,80.5617
4,2048,148,56,80.1202
4,2048,148,60,78.6206
4,2048,148,64,79.2186
4,2048,148,68,78.2725
4,2048,148,72,76.6851
4,2048,152,8,58.3253
4,2048,152,12,66.8165
4,2048,152,16,72.8575
4,2048,152,20,76.4903
4,2048,152,24,76.1721
4,2048,152,28,76.9658
4,2048,152,32,79.9085
4,2048,152,36,79.1552
4,2048,152,40,81.1936
4,2048,152,44,79.5262
4,2048,152,48,80.3331
4,2048,152,52,81.2639
4,2048,152,56,80.3838
4,2048,152,60,79.9152
4,2048,152,64,79.1487
4,2048,152,68,78.7368
4,2048,152,72,77.5317
4,2048,152,76,78.4019
4,2048,156,8,57.9116
4,2048,156,12,67.1519
4,2048,156,16,72.6084
4,2048,156,20,76.2137
4,2048,156,24,75.5674
4,2048,156,28,76.684
