threads,size,nb,ib,GFlops
4,8192,144,64,64.1889
4,8192,144,72,66.3948
4,8192,152,8,43.8108
4,8192,152,16,57.0997
4,8192,152,24,59.811
4,8192,152,32,62.5249
4,8192,152,40,63.3895
4,8192,152,48,62.6691
4,8192,152,56,64.5549
4,8192,152,64,64.1331
4,8192,152,72,63.662
4,8192,160,8,43.9917
4,8192,160,16,58.3943
4,8192,160,24,60.9614
4,8192,160,32,64.3151
4,8192,160,40,63.5901
4,8192,160,48,63.6742
4,8192,160,56,64.9065
4,8192,160,64,64.528
4,8192,160,72,63.4429
4,8192,160,80,66.4354
4,8192,168,8,44.6103
4,8192,168,16,57.7858
4,8192,168,24,61.349
4,8192,168,32,63.3843
4,8192,168,40,62.6935
4,8192,168,48,64.7891
4,8192,168,56,65.5431
4,8192,168,64,65.3265
4,8192,168,72,64.2826
4,8192,168,80,63.121
4,8192,176,8,44.7089
4,8192,176,16,57.9928
4,8192,176,24,60.7327
4,8192,176,32,64.6763
4,8192,176,40,63.9812
4,8192,176,48,65.8698
4,8192,176,56,63.2038
4,8192,176,64,66.0199
4,8192,176,72,64.6903
4,8192,176,80,63.8209
4,8192,176,88,66.0595
4,8192,184,8,45.0287
4,8192,184,16,58.1157
4,8192,184,24,62.0207
4,8192,184,32,64.6208
4,8192,184,40,64.0627
4,8192,184,48,65.5497
4,8192,184,56,63.7721
4,8192,184,64,66.1826
4,8192,184,72,64.9725
4,8192,184,80,64.1132
4,8192,184,88,62.8746
4,8192,192,8,44.3828
4,8192,192,16,54.8796
4,8192,192,24,58.847
4,8192,192,32,64.473
4,8192,192,40,64.2278
4,8192,192,48,66.363
4,8192,192,56,63.655
4,8192,192,64,66.257
4,8192,192,72,65.1625
4,8192,192,80,64.7417
4,8192,192,88,63.0563
4,8192,192,96,65.493
4,8192,200,8,44.3563
4,8192,200,16,56.3855
4,8192,200,24,58.2269
4,8192,200,32,61.895
4,8192,200,40,63.6638
4,8192,200,48,62.6324
4,8192,200,56,63.497
4,8192,200,64,62.2932
4,8192,200,72,65.1304
4,8192,200,80,64.5045
4,8192,200,88,63.2302
4,8192,200,96,60.853
4,8192,208,8,44.1682
4,8192,208,16,56.8068
4,8192,208,24,58.5429
4,8192,208,32,62.1182
4,8192,208,40,61.4276
4,8192,208,48,63.2359
4,8192,208,56,65.182
4,8192,208,64,64.5092
4,8192,208,72,66.1955
4,8192,208,80,64.9661
4,8192,208,88,63.796
4,8192,208,96,62.4278
4,8192,208,104,64.7742
4,8192,216,8,43.2747
4,8192,216,16,54.2237
4,8192,216,24,57.9361
4,8192,216,32,62.1168
4,8192,216,40,61.5928
4,8192,216,48,63.7615
4,8192,216,56,64.9441
4,8192,216,64,63.9808
4,8192,216,72,66.3796
4,8192,216,80,65.3709
4,8192,216,88,64.0559
4,8192,216,96,62.7044
4,8192,216,104,60.5901
4,8192,224,8,42.8277
4,8192,224,16,54.4548
4,8192,224,24,54.3092
4,8192,224,32,62.7764
4,8192,224,40,61.7144
4,8192,224,48,64.7855
4,8192,224,56,65.7627
4,8192,224,64,64.6958
4,8192,224,72,62.0815
4,8192,224,80,66.1364
4,8192,224,88,64.4616
4,8192,224,96,63.3892
4,8192,224,104,59.7915
4,8192,224,112,63.6755
4,8192,232,8,42.5341
4,8192,232,16,52.3882
4,8192,232,24,55.805
4,8192,232,32,59.7503
4,8192,232,40,62.5054
4,8192,232,48,64.3501
4,8192,232,56,62.2919
4,8192,232,64,65.788
4,8192,232,72,63.5679
4,8192,232,80,65.7858
4,8192,232,88,64.2447
4,8192,232,96,62.7569
4,8192,232,104,60.7519
4,8192,232,112,57.9627
4,8192,240,8,40.5503
4,8192,240,16,51.6383
4,8192,240,24,54.8777
4,8192,240,32,60.014
4,8192,240,40,62.1392
4,8192,240,48,65.0408
4,8192,240,56,62.6384
4,8192,240,64,66.1892
4,8192,240,72,63.4088
4,8192,240,80,65.224
4,8192,240,88,64.7563
4,8192,240,96,63.3686
4,8192,240,104,60.5653
4,8192,240,112,58.1168
4,8192,240,120,60.6106
4,8192,248,8,39.031
4,8192,248,16,48.6458
4,8192,248,24,52.8367
4,8192,248,32,59.6436
4,8192,248,40,59.2213
4,8192,248,48,61.3293
4,8192,248,56,62.5621
4,8192,248,64,64.7428
4,8192,248,72,64.1811
4,8192,248,80,60.7325
4,8192,248,88,64.3776
4,8192,248,96,62.6563
4,8192,248,104,60.739
4,8192,248,112,57.8069
4,8192,248,120,56.1367
4,8192,256,8,35.3264
4,8192,256,16,48.7764
4,8192,256,24,52.5367
4,8192,256,32,59.5082
4,8192,256,40,59.5572
4,8192,256,48,61.9868
4,8192,256,56,63.7773
4,8192,256,64,65.7329
4,8192,256,72,64.0609
4,8192,256,80,62.0814
4,8192,256,88,63.9533
4,8192,256,96,63.2076
4,8192,256,104,60.7976
4,8192,256,112,58.642
4,8192,256,120,56.3032
4,8192,256,128,59.5051
4,8192,264,8,36.3869
4,8192,264,16,48.336
4,8192,264,24,52.6339
4,8192,264,32,56.3091
4,8192,264,40,58.8528
4,8192,264,48,61.2889
4,8192,264,56,62.5144
4,8192,264,64,60.648
4,8192,264,72,63.7902
4,8192,264,80,61.5222
4,8192,264,88,62.9827
4,8192,264,96,63.4101
4,8192,264,104,61.9492
4,8192,264,112,59.5224
4,8192,264,120,58.1853
4,8192,264,128,56.2696
4,8192,272,8,35.0393
4,8192,272,16,46.4654
4,8192,272,24,49.8042
4,8192,272,32,55.9997
4,8192,272,40,58.8472
4,8192,272,48,61.3953
4,8192,272,56,62.7015
4,8192,272,64,62.0603
4,8192,272,72,63.8321
4,8192,272,80,63.4733
4,8192,272,88,59.5197
4,8192,272,96,62.9346
4,8192,272,104,61.8971
4,8192,272,112,60.5022
4,8192,272,120,58.8532
4,8192,272,128,56.6585
4,8192,272,136,58.3076
4,8192,280,8,32.8837
4,8192,280,16,44.3682
4,8192,280,24,49.0586
4,8192,280,32,55.9518
4,8192,280,40,58.9823
4,8192,280,48,61.297
4,8192,280,56,63.3705
4,8192,280,64,62.5973
4,8192,280,72,64.3031
4,8192,280,80,63.1368
4,8192,280,88,61.0058
4,8192,280,96,63.1515
4,8192,280,104,62.0098
4,8192,280,112,61.2655
4,8192,280,120,58.6558
4,8192,280,128,57.021
4,8192,280,136,55.5178
4,8192,288,8,31.0553
4,8192,288,16,44.2308
4,8192,288,24,49.1214
4,8192,288,32,56.5356
4,8192,288,40,55.8674
4,8192,288,48,61.7341
4,8192,288,56,59.8033
4,8192,288,64,63.2005
4,8192,288,72,64.2409
4,8192,288,80,62.9579
4,8192,288,88,61.1551
4,8192,288,96,63.2337
4,8192,288,104,61.8908
4,8192,288,112,61.4019
4,8192,288,120,59.7504
4,8192,288,128,58.2119
4,8192,288,136,56.3572
4,8192,288,144,57.6185
4,8192,296,8,28.4656
4,8192,296,16,41.4357
4,8192,296,24,46.3275
4,8192,296,32,53.065
4,8192,296,40,56.0285
4,8192,296,48,58.5545
4,8192,296,56,59.6807
4,8192,296,64,62.7141
4,8192,296,72,59.8476
4,8192,296,80,63.8355
4,8192,296,88,61.1033
4,8192,296,96,59.9481
4,8192,296,104,62.0213
4,8192,296,112,61.2551
4,8192,296,120,59.0324
4,8192,296,128,55.9777
4,8192,296,136,55.9744
4,8192,296,144,55.0112
4,8192,304,8,26.5565
4,8192,304,16,40.4528
4,8192,304,24,46.2966
4,8192,304,32,53.2241
4,8192,304,40,56.0182
4,8192,304,48,59.1061
4,8192,304,56,60.548
4,8192,304,64,64.0025
4,8192,304,72,61.3704
4,8192,304,80,63.9315
4,8192,304,88,62.2701
4,8192,304,96,61.0532
4,8192,304,104,60.8907
4,8192,304,112,62.0262
4,8192,304,120,59.8632
4,8192,304,128,58.6432
4,8192,304,136,57.1929
4,8192,304,144,55.3295
4,8192,304,152,57.8353
4,8192,312,8,25.2013
4,8192,312,16,38.7256
4,8192,312,24,46.168
4,8192,312,32,52.6696
4,8192,312,40,55.5557
4,8192,312,48,58.6828
4,8192,312,56,60.5262
4,8192,312,64,62.7643
4,8192,312,72,58.8751
4,8192,312,80,63.4106
4,8192,312,88,60.8711
4,8192,312,96,57.0361
4,8192,312,104,62.1783
4,8192,312,112,60.7884
4,8192,312,120,59.1251
4,8192,312,128,58.2263
4,8192,312,136,56.5204
4,8192,312,144,55.5313
4,8192,312,152,49.1574
4,8192,320,8,20.9388
4,8192,320,16,38.3315
4,8192,320,24,43.8625
4,8192,320,32,52.9319
4,8192,320,40,55.7348
4,8192,320,48,59.4536
4,8192,320,56,60.9887
4,8192,320,64,62.6269
4,8192,320,72,59.9699
4,8192,320,80,61.3116
4,8192,320,88,60.749
4,8192,320,96,60.4119
4,8192,320,104,57.7327
4,8192,320,112,60.8343
4,8192,320,120,59.4944
4,8192,320,128,58.727
4,8192,320,136,56.3953
4,8192,320,144,55.117
4,8192,320,152,54.674
4,8192,320,160,56.6105
4,8192,328,8,22.2118
4,8192,328,16,35.7858
4,8192,328,24,42.938
4,8192,328,32,49.7538
4,8192,328,40,52.4516
4,8192,328,48,58.7386
4,8192,328,56,60.4757
4,8192,328,64,58.8742
4,8192,328,72,60.7501
4,8192,328,80,58.938
4,8192,328,88,60.9893
4,8192,328,96,60.9876
4,8192,328,104,58.7868
4,8192,328,112,61.4213
4,8192,328,120,59.9961
4,8192,328,128,58.992
4,8192,328,136,57.066
4,8192,328,144,56.4299
4,8192,328,152,54.524
4,8192,328,160,53.0872
4,8192,336,8,22.1666
4,8192,336,16,36.6231
4,8192,336,24,44.1978
4,8192,336,32,50.7217
4,8192,336,40,53.7891
4,8192,336,48,58.411
4,8192,336,56,59.8513
4,8192,336,64,59.993
4,8192,336,72,61.2522
4,8192,336,80,59.536
4,8192,336,88,61.4465
4,8192,336,96,60.4036
4,8192,336,104,58.549
4,8192,336,112,61.2336
4,8192,336,120,60.2935
4,8192,336,128,59.0432
4,8192,336,136,57.5514
4,8192,336,144,55.9845
4,8192,336,152,53.9944
4,8192,336,160,53.7278
4,8192,336,168,54.4452
4,8192,344,8,20.8015
4,8192,344,16,34.2448
4,8192,344,24,41.6199
4,8192,344,32,50.2218
4,8192,344,40,53.127
4,8192,344,48,54.8649
4,8192,344,56,56.4939
4,8192,344,64,60.1595
4,8192,344,72,61.8315
4,8192,344,80,58.4448
4,8192,344,88,61.9163
4,8192,344,96,60.7831
4,8192,344,104,59.2838
4,8192,344,112,56.8353
4,8192,344,120,59.9787
4,8192,344,128,58.7596
4,8192,344,136,57.9049
4,8192,344,144,56.4921
4,8192,344,152,55.4126
4,8192,344,160,53.4547
4,8192,344,168,52.1073
4,8192,352,8,20.354
4,8192,352,16,34.6111
4,8192,352,24,42.1085
4,8192,352,32,50.6386
4,8192,352,40,54.0254
4,8192,352,48,55.737
4,8192,352,56,57.3973
4,8192,352,64,60.5848
4,8192,352,72,61.0765
4,8192,352,80,60.7074
4,8192,352,88,62.1624
4,8192,352,96,60.9113
4,8192,352,104,57.6455
4,8192,352,112,57.9888
4,8192,352,120,59.8616
4,8192,352,128,59.5391
4,8192,352,136,57.4229
4,8192,352,144,53.8736
4,8192,352,152,54.9569
4,8192,352,160,54.8174
4,8192,352,168,51.7327
4,8192,352,176,53.9345
4,8192,360,8,19.7072
4,8192,360,16,33.0534
4,8192,360,24,42.1513
4,8192,360,32,48.1861
4,8192,360,40,53.5688
4,8192,360,48,56.6088
4,8192,360,56,58.0165
4,8192,360,64,60.19
4,8192,360,72,62.8013
4,8192,360,80,60.5256
4,8192,360,88,58.6761
4,8192,360,96,62.0713
4,8192,360,104,60.2067
4,8192,360,112,59.0771
4,8192,360,120,59.6346
4,8192,360,128,59.9252
4,8192,360,136,57.7638
4,8192,360,144,57.1843
4,8192,360,152,55.9238
4,8192,360,160,54.8582
4,8192,360,168,52.8114
4,8192,360,176,52.4257
4,8192,368,8,19.3995
4,8192,368,16,33.6206
4,8192,368,24,41.084
4,8192,368,32,49.0527
4,8192,368,40,51.5416
4,8192,368,48,56.6907
4,8192,368,56,58.6753
4,8192,368,64,60.3572
4,8192,368,72,58.269
4,8192,368,80,60.4985
4,8192,368,88,59.354
4,8192,368,96,61.7051
4,8192,368,104,60.3698
4,8192,368,112,58.3124
4,8192,368,120,56.2728
4,8192,368,128,59.1634
4,8192,368,136,58.0518
4,8192,368,144,56.2707
4,8192,368,152,56.3108
4,8192,368,160,53.7449
4,8192,368,168,54.0787
4,8192,368,176,52.3622
4,8192,368,184,54.132
4,8192,376,8,18.757
4,8192,376,16,32.0563
4,8192,376,24,40.4122
4,8192,376,32,48.0296
4,8192,376,40,52.1503
4,8192,376,48,56.4349
4,8192,376,56,58.2001
4,8192,376,64,60.6091
4,8192,376,72,59.2274
4,8192,376,80,60.888
4,8192,376,88,59.3662
4,8192,376,96,62.3947
4,8192,376,104,61.3999
4,8192,376,112,60.1401
4,8192,376,120,57.2321
4,8192,376,128,60.1481
4,8192,376,136,57.2474
4,8192,376,144,58.7386
4,8192,376,152,57.4048
4,8192,376,160,56.4547
4,8192,376,168,52.4393
4,8192,376,176,51.9326
4,8192,376,184,49.2065
4,8192,384,8,18.689
4,8192,384,16,32.5561
4,8192,384,24,41.1803
4,8192,384,32,48.3213
4,8192,384,40,52.2004
4,8192,384,48,57.359
4,8192,384,56,58.4014
4,8192,384,64,59.4367
4,8192,384,72,58.7111
4,8192,384,80,60.467
4,8192,384,88,59.7093
4,8192,384,96,61.4619
4,8192,384,104,60.272
4,8192,384,112,59.3719
4,8192,384,120,58.559
4,8192,384,128,59.4782
4,8192,384,136,58.6936
4,8192,384,144,58.4803
4,8192,384,152,56.8182
4,8192,384,160,56.1474
4,8192,384,168,54.6959
4,8192,384,176,53.2362
4,8192,384,184,51.3126
4,8192,384,192,52.9677
4,8192,392,8,17.8598
4,8192,392,16,30.9797
4,8192,392,24,39.3674
4,8192,392,32,46.497
4,8192,392,40,51.1213
4,8192,392,48,53.4901
4,8192,392,56,58.5602
4,8192,392,64,58.018
4,8192,392,72,60.0367
4,8192,392,80,61.3147
4,8192,392,88,60.5553
4,8192,392,96,58.8985
4,8192,392,104,61.1379
4,8192,392,112,60.9426
4,8192,392,120,59.1027
4,8192,392,128,57.6345
4,8192,392,136,58.583
4,8192,392,144,58.2551
4,8192,392,152,57.9416
4,8192,392,160,55.3901
4,8192,392,168,55.1747
4,8192,392,176,54.2124
4,8192,392,184,52.036
4,8192,392,192,50.276
4,8192,400,8,18.2868
4,8192,400,16,32.1224
4,8192,400,24,40.2798
4,8192,400,32,47.6278
4,8192,400,40,52.2474
4,8192,400,48,54.8024
4,8192,400,56,56.2088
4,8192,400,64,59.1231
4,8192,400,72,60.346
4,8192,400,80,62.1544
4,8192,400,88,60.9161
4,8192,400,96,59.9477
4,8192,400,104,61.6807
4,8192,400,112,60.807
4,8192,400,120,59.73
4,8192,400,128,55.4306
4,8192,400,136,59.7126
4,8192,400,144,57.1048
4,8192,400,152,57.7799
4,8192,400,160,57.4409
4,8192,400,168,54.1029
4,8192,400,176,51.7453
4,8192,400,184,52.2738
4,8192,400,192,49.4322
4,8192,400,200,50.2137
4,8192,408,8,17.3733
4,8192,408,16,30.2558
4,8192,408,24,39.6752
4,8192,408,32,46.6472
4,8192,408,40,49.8435
4,8192,408,48,55.0273
4,8192,408,56,55.2506
4,8192,408,64,58.4807
4,8192,408,72,59.8915
4,8192,408,80,57.6454
4,8192,408,88,60.5577
4,8192,408,96,59.7186
4,8192,408,104,60.5902
4,8192,408,112,59.7347
4,8192,408,120,58.1003
4,8192,408,128,57.0757
4,8192,408,136,60.0593
4,8192,408,144,58.9384
4,8192,408,152,56.722
4,8192,408,160,55.8174
4,8192,408,168,53.7671
4,8192,408,176,53.4653
4,8192,408,184,52.3088
4,8192,408,192,50.6181
4,8192,408,200,46.56
4,8192,416,8,17.3808
4,8192,416,16,30.7834
4,8192,416,24,38.5423
4,8192,416,32,47.0574
4,8192,416,40,48.8777
4,8192,416,48,55.2066
4,8192,416,56,55.4618
4,8192,416,64,59.1959
4,8192,416,72,60.7579
4,8192,416,80,59.36
4,8192,416,88,61.2692
4,8192,416,96,60.4058
4,8192,416,104,60.8856
4,8192,416,112,61.8675
4,8192,416,120,60.4311
4,8192,416,128,58.3107
4,8192,416,136,55.2486
4,8192,416,144,57.1145
4,8192,416,152,59.1469
4,8192,416,160,57.2086
4,8192,416,168,56.5241
4,8192,416,176,55.1912
4,8192,416,184,53.3192
4,8192,416,192,52.183
4,8192,416,200,47.9625
4,8192,416,208,49.4799
4,8192,424,8,17.441
4,8192,424,16,30.0213
4,8192,424,24,39.1234
4,8192,424,32,45.3913
4,8192,424,40,50.3511
4,8192,424,48,55.1855
4,8192,424,56,56.1906
4,8192,424,64,59.6549
4,8192,424,72,59.2601
4,8192,424,80,59.747
4,8192,424,88,61.6228
4,8192,424,96,60.8334
4,8192,424,104,59.0461
4,8192,424,112,60.7373
4,8192,424,120,60.5632
4,8192,424,128,56.7486
4,8192,424,136,57.5049
4,8192,424,144,58.1532
4,8192,424,152,58.1632
4,8192,424,160,57.9254
4,8192,424,168,54.129
4,8192,424,176,54.0675
4,8192,424,184,52.4884
4,8192,424,192,50.3856
4,8192,424,200,47.3241
4,8192,424,208,47.3932
4,8192,432,8,16.666
4,8192,432,16,29.8655
4,8192,432,24,38.5923
4,8192,432,32,45.8494
4,8192,432,40,50.8528
4,8192,432,48,55.4314
4,8192,432,56,57.1288
4,8192,432,64,58.9065
4,8192,432,72,60.9101
4,8192,432,80,60.4823
4,8192,432,88,61.8905
4,8192,432,96,61.1913
4,8192,432,104,59.0907
4,8192,432,112,60.6907
4,8192,432,120,59.7784
4,8192,432,128,59.8271
4,8192,432,136,57.6449
4,8192,432,144,60.0956
4,8192,432,152,50.3285
4,8192,432,160,54.8221
4,8192,432,168,55.4824
4,8192,432,176,55.7456
4,8192,432,184,52.6804
4,8192,432,192,50.8247
4,8192,432,200,49.3494
4,8192,432,208,46.4212
4,8192,432,216,46.3429
4,8192,440,8,16.8458
4,8192,440,16,29.2651
4,8192,440,24,37.8017
4,8192,440,32,45.28
4,8192,440,40,50.6243
4,8192,440,48,53.1871
4,8192,440,56,56.588
4,8192,440,64,59.4815
4,8192,440,72,57.3381
4,8192,440,80,60.5421
4,8192,440,88,61.7087
4,8192,440,96,60.4127
4,8192,440,104,59.847
4,8192,440,112,61.6883
4,8192,440,120,60.8475
4,8192,440,128,59.1716
4,8192,440,136,57.9019
4,8192,440,144,55.9964
4,8192,440,152,58.825
4,8192,440,160,56.1638
4,8192,440,168,54.7435
4,8192,440,176,54.546
4,8192,440,184,53.3798
4,8192,440,192,51.1089
4,8192,440,200,49.608
4,8192,440,208,48.1227
4,8192,440,216,45.034
4,8192,448,8,16.7941
4,8192,448,16,29.8007
4,8192,448,24,37.7694
4,8192,448,32,46.4616
4,8192,448,40,48.539
4,8192,448,48,53.4473
4,8192,448,56,57.4467
4,8192,448,64,59.2428
4,8192,448,72,57.5985
4,8192,448,80,60.243
4,8192,448,88,57.9945
4,8192,448,96,61.0708
4,8192,448,104,60.0061
4,8192,448,112,61.3378
4,8192,448,120,60.6912
4,8192,448,128,59.9132
4,8192,448,136,58.1216
4,8192,448,144,56.0123
4,8192,448,152,55.8969
4,8192,448,160,57.4708
4,8192,448,168,54.458
4,8192,448,176,53.61
4,8192,448,184,52.2819
4,8192,448,192,50.8857
4,8192,448,200,48.7343
4,8192,448,208,45.9865
4,8192,448,216,45.3226
4,8192,448,224,44.965
4,8192,456,8,16.0765
4,8192,456,16,28.4955
4,8192,456,24,37.826
4,8192,456,32,43.9465
4,8192,456,40,48.8621
4,8192,456,48,53.4293
4,8192,456,56,54.6338
4,8192,456,64,56.896
4,8192,456,72,58.5713
4,8192,456,80,61.1671
4,8192,456,88,59.2601
4,8192,456,96,61.6593
4,8192,456,104,60.4522
4,8192,456,112,58.8043
4,8192,456,120,61.2952
4,8192,456,128,59.7585
4,8192,456,136,58.7959
4,8192,456,144,57.6045
4,8192,456,152,58.1529
4,8192,456,160,55.8507
4,8192,456,168,56.9961
4,8192,456,176,54.4844
4,8192,456,184,51.441
4,8192,456,192,52.1144
4,8192,456,200,50.6422
4,8192,456,208,47.7329
4,8192,456,216,45.0883
4,8192,456,224,42.2891
4,8192,464,8,16.3012
4,8192,464,16,28.6927
4,8192,464,24,37.0036
4,8192,464,32,44.4265
4,8192,464,40,49.1063
4,8192,464,48,53.6207
4,8192,464,56,55.0023
4,8192,464,64,57.2701
4,8192,464,72,59.0343
4,8192,464,80,61.3734
4,8192,464,88,59.8489
4,8192,464,96,60.2667
4,8192,464,104,60.7555
4,8192,464,112,59.6632
4,8192,464,120,61.573
4,8192,464,128,59.9801
4,8192,464,136,59.8295
4,8192,464,144,58.3168
4,8192,464,152,53.124
4,8192,464,160,56.3746
4,8192,464,168,56.4489
4,8192,464,176,55.07
4,8192,464,184,53.9443
4,8192,464,192,52.0811
4,8192,464,200,48.096
4,8192,464,208,48.284
4,8192,464,216,45.5941
4,8192,464,224,43.0894
4,8192,464,232,42.207
4,8192,472,8,16.281
4,8192,472,16,28.4572
4,8192,472,24,36.9753
4,8192,472,32,44.5992
4,8192,472,40,48.934
4,8192,472,48,53.4211
4,8192,472,56,54.9704
4,8192,472,64,57.2257
4,8192,472,72,59.175
4,8192,472,80,60.4505
4,8192,472,88,60.3004
4,8192,472,96,61.8245
4,8192,472,104,59.5485
4,8192,472,112,59.7053
4,8192,472,120,60.0626
4,8192,472,128,59.9159
4,8192,472,136,55.0792
4,8192,472,144,56.7673
4,8192,472,152,55.3477
4,8192,472,160,54.2398
4,8192,472,168,55.2712
4,8192,472,176,52.9034
4,8192,472,184,48.6828
4,8192,472,192,50.3768
4,8192,472,200,49.5583
4,8192,472,208,46.6869
4,8192,472,216,45.2257
4,8192,472,224,43.6722
4,8192,472,232,40.6956
4,8192,480,8,15.7523
4,8192,480,16,28.2529
4,8192,480,24,36.7583
4,8192,480,32,44.5033
4,8192,480,40,48.8347
4,8192,480,48,53.3534
4,8192,480,56,54.8304
4,8192,480,64,57.1814
4,8192,480,72,59.2306
4,8192,480,80,60.352
4,8192,480,88,59.4127
4,8192,480,96,61.8268
4,8192,480,104,60.132
4,8192,480,112,59.2218
4,8192,480,120,60.4004
4,8192,480,128,59.2086
4,8192,480,136,56.6622
4,8192,480,144,56.3167
4,8192,480,152,54.4854
4,8192,480,160,53.2014
4,8192,480,168,52.6529
4,8192,480,176,55.045
4,8192,480,184,52.3694
4,8192,480,192,50.3636
4,8192,480,200,48.4384
4,8192,480,208,47.5208
4,8192,480,216,45.5733
4,8192,480,224,42.2862
4,8192,480,232,41.001
4,8192,480,240,40.4263
4,8192,488,8,15.6656
4,8192,488,16,27.6845
4,8192,488,24,35.6726
4,8192,488,32,43.3194
4,8192,488,40,47.5612
4,8192,488,48,51.9429
4,8192,488,56,55.5168
4,8192,488,64,58.2933
4,8192,488,72,59.6621
4,8192,488,80,59.1562
4,8192,488,88,61.1087
4,8192,488,96,60.039
4,8192,488,104,61.9556
4,8192,488,112,61.0273
4,8192,488,120,58.3547
4,8192,488,128,60.5115
4,8192,488,136,58.5828
4,8192,488,144,55.9306
4,8192,488,152,52.6619
4,8192,488,160,52.3805
4,8192,488,168,52.8686
4,8192,488,176,54.3641
4,8192,488,184,52.7617
4,8192,488,192,52.8511
4,8192,488,200,49.3386
4,8192,488,208,48.851
4,8192,488,216,45.9142
4,8192,488,224,44.9959
4,8192,488,232,42.3895
4,8192,488,240,39.6284
4,8192,496,8,15.9375
4,8192,496,16,28.1268
4,8192,496,24,36.522
4,8192,496,32,43.9426
4,8192,496,40,48.7
4,8192,496,48,51.8205
4,8192,496,56,56.2704
4,8192,496,64,58.4188
4,8192,496,72,59.3199
4,8192,496,80,58.5365
4,8192,496,88,61.0222
4,8192,496,96,59.3573
4,8192,496,104,61.3453
4,8192,496,112,60.5081
4,8192,496,120,58.8472
4,8192,496,128,59.7784
4,8192,496,136,57.2965
4,8192,496,144,58.0432
4,8192,496,152,55.5919
4,8192,496,160,52.5415
4,8192,496,168,49.8114
4,8192,496,176,52.9719
4,8192,496,184,52.8805
4,8192,496,192,51.9973
4,8192,496,200,49.7535
4,8192,496,208,48.8542
4,8192,496,216,46.5904
4,8192,496,224,44.1732
4,8192,496,232,42.4508
4,8192,496,240,40.7529
4,8192,496,248,39.5869
4,8192,504,8,15.7165
4,8192,504,16,27.7014
4,8192,504,24,36.7032
4,8192,504,32,44.114
4,8192,504,40,48.4984
4,8192,504,48,52.632
4,8192,504,56,55.6835
4,8192,504,64,58.409
4,8192,504,72,59.4926
4,8192,504,80,58.171
4,8192,504,88,60.1465
4,8192,504,96,59.0725
4,8192,504,104,60.378
4,8192,504,112,59.1028
4,8192,504,120,58.8443
4,8192,504,128,60.3228
4,8192,504,136,58.5312
4,8192,504,144,57.1191
4,8192,504,152,55.2968
4,8192,504,160,52.5565
4,8192,504,168,52.5767
4,8192,504,176,50.467
4,8192,504,184,49.4383
4,8192,504,192,51.0741
4,8192,504,200,48.3346
4,8192,504,208,48.1295
4,8192,504,216,45.0759
4,8192,504,224,42.6224
4,8192,504,232,41.5219
4,8192,504,240,39.5013
4,8192,504,248,37.4959
4,8192,512,8,14.4812
4,8192,512,16,25.7519
4,8192,512,24,34.0013
4,8192,512,32,40.7811
4,8192,512,40,45.4663
4,8192,512,48,49.0733
4,8192,512,56,50.9084
4,8192,512,64,55.1455
4,8192,512,72,54.5326
4,8192,512,80,56.03
4,8192,512,88,57.4705
4,8192,512,96,57.299
4,8192,512,104,58.9534
4,8192,512,112,56.5455
4,8192,512,120,54.8036
4,8192,512,128,55.26
