threads,size,nb,ib,GFlops
2,1024,32,8,15.0924
2,1024,32,12,16.526
2,1024,32,16,19.631
2,1024,36,8,15.3413
2,1024,36,12,18.8393
2,1024,36,16,19.1996
2,1024,40,8,18.1904
2,1024,40,12,19.3559
2,1024,40,16,22.0691
2,1024,40,20,24.4745
2,1024,44,8,18.3245
2,1024,44,12,21.1295
2,1024,44,16,23.6182
2,1024,44,20,23.4984
2,1024,48,8,20.9057
2,1024,48,12,23.8429
2,1024,48,16,26.8009
2,1024,48,20,26.1652
2,1024,48,24,28.1403
2,1024,52,8,21.5275
2,1024,52,12,24.2257
2,1024,52,16,26.5908
2,1024,52,20,28.0208
2,1024,52,24,27.2553
2,1024,56,8,23.1836
2,1024,56,12,25.8612
2,1024,56,16,28.2085
2,1024,56,20,29.9753
2,1024,56,24,28.9643
2,1024,56,28,30.6057
2,1024,60,8,22.9504
2,1024,60,12,26.8123
2,1024,60,16,29.1702
2,1024,60,20,30.6237
2,1024,60,24,29.6521
2,1024,60,28,29.108
2,1024,64,8,25.5846
2,1024,64,12,27.6246
2,1024,64,16,32.8295
2,1024,64,20,31.7556
2,1024,64,24,33.3094
2,1024,64,28,32.194
2,1024,64,32,34.8944
2,1024,68,8,24.708
2,1024,68,12,28.3508
2,1024,68,16,30.4603
2,1024,68,20,31.6887
2,1024,68,24,32.5476
2,1024,68,28,31.7996
2,1024,68,32,32.3289
2,1024,72,8,26.3392
2,1024,72,12,30.2234
2,1024,72,16,32.5884
2,1024,72,20,33.7132
2,1024,72,24,34.7459
2,1024,72,28,34.2364
2,1024,72,32,34.859
2,1024,72,36,36.2688
2,1024,76,8,26.7961
2,1024,76,12,30.2166
2,1024,76,16,33.8727
2,1024,76,20,35.2303
2,1024,76,24,33.7176
2,1024,76,28,35.1384
2,1024,76,32,35.6158
2,1024,76,36,34.8186
2,1024,80,8,28.2555
2,1024,80,12,31.9367
2,1024,80,16,36.2035
2,1024,80,20,37.2235
2,1024,80,24,36.0242
2,1024,80,28,37.0477
2,1024,80,32,38.1273
2,1024,80,36,36.9122
2,1024,80,40,38.6309
2,1024,84,8,27.5455
2,1024,84,12,32.2238
2,1024,84,16,34.3434
