threads,size,nb,ib,GFlops
2,8192,32,8,16.6411
2,8192,32,16,22.5567
2,8192,40,8,20.4461
2,8192,40,16,25.6493
2,8192,48,8,23.8551
2,8192,48,16,32.0818
2,8192,48,24,34.3538
2,8192,56,8,26.5528
2,8192,56,16,33.7958
2,8192,56,24,35.5075
2,8192,64,8,28.6468
2,8192,64,16,38.6854
2,8192,64,24,39.8829
2,8192,64,32,43.181
2,8192,72,8,30.772
2,8192,72,16,39.6797
2,8192,72,24,43.4626
2,8192,72,32,44.1525
2,8192,80,8,32.2796
2,8192,80,16,43.3949
2,8192,80,24,43.618
2,8192,80,32,47.49
2,8192,80,40,49.9239
2,8192,88,8,34.048
2,8192,88,16,44.0976
2,8192,88,24,47.0791
2,8192,88,32,49.8477
2,8192,88,40,49.3572
2,8192,96,8,34.3612
2,8192,96,16,46.8381
2,8192,96,24,49.577
2,8192,96,32,52.8924
2,8192,96,40,52.5135
2,8192,96,48,54.9158
2,8192,104,8,35.6872
2,8192,104,16,47.0314
2,8192,104,24,49.4229
2,8192,104,32,52.4575
2,8192,104,40,54.423
2,8192,104,48,54.3638
2,8192,112,8,36.4072
2,8192,112,16,49.22
2,8192,112,24,51.5905
2,8192,112,32,54.4254
2,8192,112,40,56.3483
2,8192,112,48,56.278
2,8192,112,56,57.6008
2,8192,120,8,37.1474
2,8192,120,16,49.1784
2,8192,120,24,53.5401
2,8192,120,32,56.4371
2,8192,120,40,58.5602
2,8192,120,48,58.1343
2,8192,120,56,57.0941
2,8192,128,8,37.1913
2,8192,128,16,50.9139
2,8192,128,24,52.1573
2,8192,128,32,57.2919
2,8192,128,40,56.6893
2,8192,128,48,59.3686
2,8192,128,56,58.335
2,8192,128,64,60.4448
2,8192,136,8,38.6145
2,8192,136,16,50.9754
2,8192,136,24,54.7229
2,8192,136,32,57.0493
2,8192,136,40,59.1034
2,8192,136,48,60.9706
2,8192,136,56,59.305
2,8192,136,64,59.2618
2,8192,144,8,38.4727
2,8192,144,16,52.2157
2,8192,144,24,55.9218
2,8192,144,32,58.7932
2,8192,144,40,60.3334
2,8192,144,48,63.0903
2,8192,144,56,61.675
2,8192,144,64,61.6786
2,8192,144,72,62.947
2,8192,152,8,39.1856
2,8192,152,16,52.4388
2,8192,152,24,55.1183
2,8192,152,32,59.8327
2,8192,152,40,61.7655
2,8192,152,48,61.4688
2,8192,152,56,62.5112
2,8192,152,64,62.3468
2,8192,152,72,61.1431
2,8192,160,8,39.0807
2,8192,160,16,53.5183
2,8192,160,24,56.5456
2,8192,160,32,61.045
2,8192,160,40,62.8206
2,8192,160,48,62.4968
2,8192,160,56,63.3978
2,8192,160,64,63.2019
2,8192,160,72,61.9366
2,8192,160,80,63.9133
2,8192,168,8,39.4743
2,8192,168,16,53.1673
2,8192,168,24,58.0004
2,8192,168,32,60.3023
2,8192,168,40,61.7689
2,8192,168,48,63.8082
2,8192,168,56,64.5843
2,8192,168,64,64.3799
2,8192,168,72,62.8815
2,8192,168,80,62.5224
2,8192,176,8,39.8007
2,8192,176,16,54.7678
2,8192,176,24,57.248
2,8192,176,32,61.8047
2,8192,176,40,63.4881
2,8192,176,48,65.0841
2,8192,176,56,63.2616
2,8192,176,64,65.459
2,8192,176,72,63.8803
2,8192,176,80,63.6684
2,8192,176,88,64.7887
2,8192,184,8,40.4706
2,8192,184,16,54.526
2,8192,184,24,58.7926
2,8192,184,32,62.758
2,8192,184,40,64.1094
2,8192,184,48,65.67
2,8192,184,56,64.4331
2,8192,184,64,65.9686
2,8192,184,72,64.5318
2,8192,184,80,63.7414
2,8192,184,88,62.5409
2,8192,192,8,39.4785
2,8192,192,16,55.109
2,8192,192,24,59.0137
2,8192,192,32,63.2177
2,8192,192,40,64.8443
2,8192,192,48,66.4696
2,8192,192,56,64.8299
2,8192,192,64,66.8414
2,8192,192,72,65.3361
2,8192,192,80,64.9822
2,8192,192,88,63.2748
2,8192,192,96,66.0393
2,8192,200,8,40.6424
2,8192,200,16,54.9708
2,8192,200,24,58.3482
2,8192,200,32,62.2817
2,8192,200,40,65.4508
2,8192,200,48,64.9997
2,8192,200,56,65.6413
2,8192,200,64,64.7665
2,8192,200,72,65.751
2,8192,200,80,66.1723
2,8192,200,88,63.9501
2,8192,200,96,63.7724
2,8192,208,8,40.8189
2,8192,208,16,56.324
2,8192,208,24,59.6907
2,8192,208,32,63.468
2,8192,208,40,64.3697
2,8192,208,48,65.9183
2,8192,208,56,66.1685
2,8192,208,64,65.7414
2,8192,208,72,66.3875
2,8192,208,80,66.4601
2,8192,208,88,64.4688
2,8192,208,96,64.1823
2,8192,208,104,65.8352
2,8192,216,8,41.1931
2,8192,216,16,55.7425
2,8192,216,24,60.268
2,8192,216,32,64.129
2,8192,216,40,64.9956
2,8192,216,48,66.1309
2,8192,216,56,66.8605
2,8192,216,64,66.2871
2,8192,216,72,67.105
2,8192,216,80,67.3817
2,8192,216,88,65.8102
2,8192,216,96,65.3305
2,8192,216,104,63.8909
2,8192,224,8,40.8465
2,8192,224,16,56.6862
2,8192,224,24,59.4306
2,8192,224,32,64.4197
2,8192,224,40,65.484
2,8192,224,48,66.7934
2,8192,224,56,67.0149
