threads,size,nb,ib,GFlops
16,4096,420,8,145.1149
16,4096,420,12,176.3192
16,4096,420,16,184.6183
16,4096,420,20,202.8469
16,4096,420,24,216.1375
16,4096,420,28,224.8128
16,4096,420,32,227.5393
16,4096,420,36,225.4691
16,4096,420,40,229.7701
16,4096,420,44,226.6558
16,4096,420,48,240.7641
16,4096,420,52,227.3424
16,4096,420,56,234.2207
16,4096,420,60,232.5936
16,4096,420,64,237.781
16,4096,420,68,229.5639
16,4096,420,72,235.0777
16,4096,420,76,236.6382
16,4096,420,80,229.156
16,4096,420,84,231.0166
16,4096,420,88,233.6367
16,4096,420,92,233.3912
16,4096,420,96,232.0971
16,4096,420,100,229.7721
16,4096,420,104,221.2373
16,4096,420,108,233.8375
16,4096,420,112,225.7396
16,4096,420,116,227.5107
16,4096,420,120,227.5449
16,4096,420,124,229.4182
16,4096,420,128,218.0072
16,4096,420,132,219.776
16,4096,420,136,212.9043
16,4096,420,140,213.6006
16,4096,420,144,213.9837
16,4096,420,148,218.1421
16,4096,420,152,203.0776
16,4096,420,156,205.383
16,4096,420,160,210.7493
16,4096,420,164,207.0305
16,4096,420,168,205.1054
16,4096,420,172,209.3419
16,4096,420,176,203.0146
16,4096,420,180,200.3054
16,4096,420,184,205.5411
16,4096,420,188,203.3962
16,4096,420,192,194.9585
16,4096,420,196,195.9557
16,4096,420,200,195.3903
16,4096,420,204,194.4496
16,4096,420,208,194.5131
16,4096,424,8,143.5119
16,4096,424,12,170.1915
16,4096,424,16,195.2705
16,4096,424,20,206.5843
16,4096,424,24,216.3618
16,4096,424,28,213.9601
16,4096,424,32,230.6586
16,4096,424,36,233.9716
16,4096,424,40,233.916
16,4096,424,44,231.983
16,4096,424,48,244.7286
16,4096,424,52,229.8778
16,4096,424,56,238.5798
16,4096,424,60,236.6241
16,4096,424,64,241.8482
16,4096,424,68,234.5242
16,4096,424,72,239.3417
16,4096,424,76,237.1484
16,4096,424,80,239.5213
16,4096,424,84,223.9999
16,4096,424,88,229.3566
16,4096,424,92,235.4008
16,4096,424,96,231.1029
16,4096,424,100,221.6068
16,4096,424,104,229.3169
16,4096,424,108,223.843
16,4096,424,112,228.2744
16,4096,424,116,223.5055
16,4096,424,120,216.9762
16,4096,424,124,217.0325
16,4096,424,128,219.7252
16,4096,424,132,214.9896
16,4096,424,136,214.9975
16,4096,424,140,210.9355
16,4096,424,144,215.6259
16,4096,424,148,218.566
16,4096,424,152,206.2395
16,4096,424,156,211.7856
16,4096,424,160,204.9653
16,4096,424,164,209.536
16,4096,424,168,212.0038
16,4096,424,172,212.8559
16,4096,424,176,206.7046
16,4096,424,180,204.4976
16,4096,424,184,204.6812
16,4096,424,188,200.2486
16,4096,424,192,203.1601
16,4096,424,196,198.3854
16,4096,424,200,195.6419
16,4096,424,204,191.4447
16,4096,424,208,195.5431
16,4096,424,212,193.9207
16,4096,428,8,136.4867
16,4096,428,12,167.1751
16,4096,428,16,188.9354
16,4096,428,20,206.6594
16,4096,428,24,208.9107
16,4096,428,28,215.0163
16,4096,428,32,228.09
16,4096,428,36,230.6577
16,4096,428,40,224.4009
16,4096,428,44,230.1746
16,4096,428,48,227.9849
16,4096,428,52,222.4886
16,4096,428,56,226.2886
16,4096,428,60,221.2243
16,4096,428,64,235.9052
16,4096,428,68,234.6592
16,4096,428,72,237.948
16,4096,428,76,231.8181
16,4096,428,80,230.1279
16,4096,428,84,235.45
16,4096,428,88,229.1518
16,4096,428,92,231.2346
