threads,size,nb,ib,GFlops
32,8192,168,32,645.9145
32,8192,168,40,662.0964
32,8192,168,48,691.9234
32,8192,168,56,710.745
32,8192,168,64,704.4699
32,8192,168,72,694.6612
32,8192,168,80,681.5285
32,8192,176,8,413.3563
32,8192,176,16,564.5299
32,8192,176,24,622.6006
32,8192,176,32,661.687
32,8192,176,40,682.5901
32,8192,176,48,700.853
32,8192,176,56,692.5149
32,8192,176,64,718.0141
32,8192,176,72,708.5052
32,8192,176,80,698.3136
32,8192,176,88,716.8172
32,8192,184,8,419.3936
32,8192,184,16,565.2281
32,8192,184,24,637.9347
32,8192,184,32,673.5052
32,8192,184,40,696.3947
32,8192,184,48,716.6898
32,8192,184,56,708.5434
32,8192,184,64,729.7256
32,8192,184,72,722.0514
32,8192,184,80,713.5049
32,8192,184,88,699.9169
32,8192,192,8,420.678
32,8192,192,16,577.5327
32,8192,192,24,651.8684
32,8192,192,32,689.1086
32,8192,192,40,709.36
32,8192,192,48,727.3032
32,8192,192,56,721.8133
32,8192,192,64,736.9691
32,8192,192,72,733.3459
32,8192,192,80,727.3249
32,8192,192,88,715.0645
32,8192,192,96,727.7724
32,8192,200,8,426.5442
32,8192,200,16,577.0358
32,8192,200,24,645.6716
32,8192,200,32,680.438
32,8192,200,40,722.4149
32,8192,200,48,718.6928
32,8192,200,56,738.2338
32,8192,200,64,725.8177
32,8192,200,72,742.4411
32,8192,200,80,742.8858
32,8192,200,88,727.6908
32,8192,200,96,718.1027
32,8192,208,8,430.8037
32,8192,208,16,587.3195
32,8192,208,24,656.9751
32,8192,208,32,690.4884
32,8192,208,40,706.9604
32,8192,208,48,724.3649
32,8192,208,56,744.8631
32,8192,208,64,736.1379
32,8192,208,72,747.731
32,8192,208,80,741.7134
32,8192,208,88,741.7066
32,8192,208,96,726.6206
32,8192,208,104,739.3591
32,8192,216,8,430.8408
32,8192,216,16,585.9221
32,8192,216,24,668.3209
32,8192,216,32,702.2325
32,8192,216,40,719.8282
32,8192,216,48,740.4414
32,8192,216,56,753.9424
32,8192,216,64,747.4351
32,8192,216,72,757.5808
32,8192,216,80,757.2552
32,8192,216,88,750.9385
32,8192,216,96,741.7928
32,8192,216,104,724.9715
32,8192,224,8,432.7394
32,8192,224,16,593.6166
32,8192,224,24,652.3956
32,8192,224,32,709.3298
32,8192,224,40,727.0927
32,8192,224,48,741.9301
32,8192,224,56,757.3921
32,8192,224,64,753.8696
32,8192,224,72,740.867
32,8192,224,80,760.7923
32,8192,224,88,753.7883
32,8192,224,96,748.5563
32,8192,224,104,736.0139
32,8192,224,112,746.9957
32,8192,232,8,429.3222
32,8192,232,16,585.5538
32,8192,232,24,659.9413
32,8192,232,32,697.867
32,8192,232,40,735.5613
32,8192,232,48,748.2941
32,8192,232,56,741.3119
32,8192,232,64,759.7971
32,8192,232,72,751.0324
32,8192,232,80,765.2865
32,8192,232,88,759.9248
32,8192,232,96,755.6816
32,8192,232,104,741.0318
32,8192,232,112,728.2416
32,8192,240,8,430.7163
32,8192,240,16,590.1679
32,8192,240,24,662.7931
32,8192,240,32,702.8917
32,8192,240,40,738.8065
32,8192,240,48,755.8048
32,8192,240,56,744.7801
32,8192,240,64,766.4705
32,8192,240,72,759.9177
32,8192,240,80,769.4825
32,8192,240,88,764.4189
32,8192,240,96,757.7225
32,8192,240,104,747.0035
32,8192,240,112,736.4145
32,8192,240,120,744.0717
32,8192,248,8,433.0953
32,8192,248,16,586.0102
32,8192,248,24,657.2141
32,8192,248,32,701.1432
32,8192,248,40,717.9979
32,8192,248,48,737.5296
32,8192,248,56,754.0448
32,8192,248,64,768.8174
32,8192,248,72,766.9421
32,8192,248,80,756.3286
32,8192,248,88,769.9333
32,8192,248,96,763.7827
32,8192,248,104,755.684
32,8192,248,112,744.7247
32,8192,248,120,732.6021
32,8192,256,8,427.924
32,8192,256,16,589.7184
32,8192,256,24,652.8355
32,8192,256,32,704.5905
32,8192,256,40,717.9214
32,8192,256,48,733.6424
32,8192,256,56,747.5472
32,8192,256,64,772.9977
32,8192,256,72,764.2366
32,8192,256,80,749.7749
32,8192,256,88,764.8998
32,8192,256,96,761.2884
32,8192,256,104,755.0452
32,8192,256,112,743.1477
32,8192,256,120,732.8972
32,8192,256,128,737.7046
32,8192,264,8,442.9323
32,8192,264,16,596.4689
32,8192,264,24,679.7673
32,8192,264,32,710.789
32,8192,264,40,742.998
32,8192,264,48,755.8343
32,8192,264,56,771.4281
32,8192,264,64,764.5624
32,8192,264,72,780.6608
32,8192,264,80,772.0184
32,8192,264,88,780.6043
32,8192,264,96,777.7407
32,8192,264,104,771.3695
32,8192,264,112,750.757
32,8192,264,120,753.792
32,8192,264,128,736.8979
32,8192,272,8,442.3956
32,8192,272,16,597.6198
32,8192,272,24,666.8346
32,8192,272,32,712.1514
32,8192,272,40,743.9834
32,8192,272,48,765.5694
32,8192,272,56,779.3016
32,8192,272,64,771.7966
32,8192,272,72,781.6872
32,8192,272,80,783.7362
32,8192,272,88,769.3652
32,8192,272,96,781.1
32,8192,272,104,773.4496
32,8192,272,112,771.4742
32,8192,272,120,761.1499
32,8192,272,128,741.9113
32,8192,272,136,756.7355
32,8192,280,8,445.066
32,8192,280,16,596.8253
32,8192,280,24,674.7945
32,8192,280,32,727.9251
32,8192,280,40,761.2684
32,8192,280,48,774.6402
32,8192,280,56,782.2927
32,8192,280,64,772.2455
32,8192,280,72,786.1404
32,8192,280,80,791.3567
32,8192,280,88,779.9739
32,8192,280,96,783.0313
32,8192,280,104,779.7614
32,8192,280,112,777.2
32,8192,280,120,763.2991
32,8192,280,128,750.4758
32,8192,280,136,742.6592
32,8192,288,8,438.1744
32,8192,288,16,599.3958
32,8192,288,24,689.2829
32,8192,288,32,735.7436
32,8192,288,40,749.2807
32,8192,288,48,778.3213
32,8192,288,56,770.0725
32,8192,288,64,782.0531
32,8192,288,72,796.1035
32,8192,288,80,782.2903
32,8192,288,88,780.8963
32,8192,288,96,790.4717
32,8192,288,104,786.4154
32,8192,288,112,777.8234
32,8192,288,120,772.4839
32,8192,288,128,755.2948
32,8192,288,136,752.4567
32,8192,288,144,760.621
32,8192,296,8,448.6017
32,8192,296,16,600.4027
32,8192,296,24,679.2038
32,8192,296,32,727.4772
32,8192,296,40,750.3974
32,8192,296,48,765.0762
32,8192,296,56,778.4418
32,8192,296,64,790.4539
32,8192,296,72,785.619
32,8192,296,80,794.5676
32,8192,296,88,785.428
32,8192,296,96,775.062
32,8192,296,104,789.1477
32,8192,296,112,782.5915
32,8192,296,120,773.8554
32,8192,296,128,763.6928
32,8192,296,136,758.5378
32,8192,296,144,743.3881
32,8192,304,8,443.5658
32,8192,304,16,601.0429
32,8192,304,24,679.9068
32,8192,304,32,723.6606
32,8192,304,40,752.2669
32,8192,304,48,761.9379
32,8192,304,56,772.9513
32,8192,304,64,783.8475
32,8192,304,72,783.0196
32,8192,304,80,804.6478
32,8192,304,88,791.86
32,8192,304,96,782.4288
32,8192,304,104,791.2917
32,8192,304,112,789.4054
32,8192,304,120,777.3605
32,8192,304,128,771.6407
32,8192,304,136,764.4324
32,8192,304,144,750.0311
32,8192,304,152,761.8644
32,8192,312,8,446.5754
32,8192,312,16,596.3899
32,8192,312,24,673.236
32,8192,312,32,726.1931
32,8192,312,40,763.637
32,8192,312,48,768.7457
32,8192,312,56,785.4583
32,8192,312,64,798.0549
32,8192,312,72,786.6609
32,8192,312,80,789.0434
32,8192,312,88,793.9919
32,8192,312,96,784.4892
32,8192,312,104,789.9643
32,8192,312,112,786.2272
32,8192,312,120,777.9529
32,8192,312,128,773.1952
32,8192,312,136,763.5735
32,8192,312,144,751.5798
32,8192,312,152,737.3464
32,8192,320,8,438.0359
32,8192,320,16,599.8317
32,8192,320,24,672.1578
32,8192,320,32,725.5879
32,8192,320,40,761.1644
32,8192,320,48,762.5266
32,8192,320,56,778.6295
32,8192,320,64,793.3534
32,8192,320,72,781.7829
32,8192,320,80,784.9033
32,8192,320,88,790.2375
32,8192,320,96,779.5784
32,8192,320,104,770.6722
32,8192,320,112,779.8902
32,8192,320,120,781.3789
32,8192,320,128,766.4175
32,8192,320,136,766.4112
32,8192,320,144,754.5579
32,8192,320,152,740.4854
32,8192,320,160,747.587
32,8192,328,8,447.4717
32,8192,328,16,601.6206
32,8192,328,24,680.8291
32,8192,328,32,717.7505
32,8192,328,40,745.5426
32,8192,328,48,770.8497
32,8192,328,56,780.8437
32,8192,328,64,773.2286
32,8192,328,72,786.5951
32,8192,328,80,776.5595
32,8192,328,88,799.9393
32,8192,328,96,794.6485
32,8192,328,104,785.3556
32,8192,328,112,790.9253
32,8192,328,120,785.6788
32,8192,328,128,783.4012
32,8192,328,136,769.53
32,8192,328,144,766.343
32,8192,328,152,750.0582
32,8192,328,160,735.0466
32,8192,336,8,442.0097
32,8192,336,16,599.7037
32,8192,336,24,684.621
32,8192,336,32,733.8427
32,8192,336,40,753.6735
32,8192,336,48,781.0119
32,8192,336,56,793.7796
32,8192,336,64,781.7905
32,8192,336,72,793.0772
32,8192,336,80,780.9469
32,8192,336,88,789.5414
32,8192,336,96,793.5991
32,8192,336,104,783.7344
32,8192,336,112,780.9294
32,8192,336,120,776.7092
32,8192,336,128,768.2414
32,8192,336,136,761.7995
32,8192,336,144,762.4752
32,8192,336,152,755.154
32,8192,336,160,738.1503
32,8192,336,168,740.4084
32,8192,344,8,446.5126
32,8192,344,16,602.3204
32,8192,344,24,677.3732
32,8192,344,32,720.8104
32,8192,344,40,755.5726
32,8192,344,48,761.301
32,8192,344,56,776.5693
32,8192,344,64,787.0291
32,8192,344,72,799.5712
32,8192,344,80,785.9146
32,8192,344,88,796.942
32,8192,344,96,789.0314
32,8192,344,104,787.2826
32,8192,344,112,778.0792
32,8192,344,120,785.5769
32,8192,344,128,772.1113
32,8192,344,136,770.332
32,8192,344,144,761.2511
32,8192,344,152,754.6868
32,8192,344,160,740.4788
32,8192,344,168,729.4424
32,8192,352,8,438.3452
32,8192,352,16,594.6503
32,8192,352,24,671.2581
32,8192,352,32,716.5951
32,8192,352,40,751.1332
32,8192,352,48,758.9793
32,8192,352,56,773.7795
32,8192,352,64,778.2212
32,8192,352,72,790.7197
32,8192,352,80,785.4264
32,8192,352,88,787.3586
32,8192,352,96,786.0908
32,8192,352,104,780.9429
32,8192,352,112,774.6518
32,8192,352,120,775.5859
32,8192,352,128,766.8816
32,8192,352,136,768.587
32,8192,352,144,761.5422
32,8192,352,152,752.2399
32,8192,352,160,741.9542
32,8192,352,168,722.7589
32,8192,352,176,724.2825
32,8192,360,8,441.9793
32,8192,360,16,595.4172
32,8192,360,24,681.9894
32,8192,360,32,721.3955
32,8192,360,40,750.8793
32,8192,360,48,773.1927
32,8192,360,56,781.0084
32,8192,360,64,793.412
32,8192,360,72,795.3805
32,8192,360,80,790.8436
32,8192,360,88,775.572
32,8192,360,96,792.856
32,8192,360,104,784.0672
32,8192,360,112,777.0254
32,8192,360,120,778.0528
32,8192,360,128,772.0762
32,8192,360,136,766.4431
32,8192,360,144,770.2957
32,8192,360,152,760.135
32,8192,360,160,746.1315
32,8192,360,168,732.0637
32,8192,360,176,720.8692
32,8192,368,8,438.8151
32,8192,368,16,595.5449
32,8192,368,24,670.9325
32,8192,368,32,718.7371
32,8192,368,40,739.038
32,8192,368,48,766.7784
32,8192,368,56,773.2782
32,8192,368,64,778.1436
32,8192,368,72,773.6185
32,8192,368,80,786.213
32,8192,368,88,775.9875
32,8192,368,96,783.0589
32,8192,368,104,781.1383
32,8192,368,112,774.5283
32,8192,368,120,764.1521
32,8192,368,128,764.663
32,8192,368,136,762.922
32,8192,368,144,761.0064
32,8192,368,152,756.0332
32,8192,368,160,738.8823
32,8192,368,168,725.0791
32,8192,368,176,718.6716
32,8192,368,184,711.3733
32,8192,376,8,440.2502
32,8192,376,16,599.0764
32,8192,376,24,675.9399
32,8192,376,32,723.5349
32,8192,376,40,747.0476
32,8192,376,48,771.1083
32,8192,376,56,778.6163
32,8192,376,64,789.943
32,8192,376,72,791.7273
32,8192,376,80,792.1501
32,8192,376,88,785.7646
32,8192,376,96,792.2348
32,8192,376,104,789.2013
32,8192,376,112,775.9413
32,8192,376,120,773.3941
32,8192,376,128,764.8991
32,8192,376,136,771.0378
32,8192,376,144,762.8194
32,8192,376,152,761.3216
32,8192,376,160,750.3284
32,8192,376,168,732.958
32,8192,376,176,722.5886
32,8192,376,184,709.2647
32,8192,384,8,431.999
32,8192,384,16,587.7271
32,8192,384,24,662.6548
32,8192,384,32,707.7527
32,8192,384,40,739.138
32,8192,384,48,752.6392
32,8192,384,56,770.1848
32,8192,384,64,773.803
32,8192,384,72,768.8643
32,8192,384,80,782.7037
32,8192,384,88,767.3859
32,8192,384,96,767.4164
32,8192,384,104,761.5676
32,8192,384,112,759.8089
32,8192,384,120,758.3479
32,8192,384,128,743.2465
32,8192,384,136,743.0272
32,8192,384,144,739.5106
32,8192,384,152,745.4926
32,8192,384,160,732.5222
32,8192,384,168,721.2329
32,8192,384,176,709.5578
32,8192,384,184,697.6591
32,8192,384,192,684.4484
32,8192,392,8,439.538
32,8192,392,16,594.2613
32,8192,392,24,668.558
32,8192,392,32,716.6924
32,8192,392,40,751.9165
32,8192,392,48,755.3835
32,8192,392,56,773.6087
32,8192,392,64,766.8914
32,8192,392,72,773.9559
32,8192,392,80,781.7023
32,8192,392,88,784.8771
32,8192,392,96,770.8236
32,8192,392,104,781.2373
32,8192,392,112,779.7707
32,8192,392,120,763.8853
32,8192,392,128,750.744
32,8192,392,136,762.7006
32,8192,392,144,764.659
32,8192,392,152,741.7087
32,8192,392,160,739.2034
32,8192,392,168,733.8839
32,8192,392,176,720.3169
32,8192,392,184,712.8203
32,8192,392,192,695.9729
32,8192,400,8,436.2792
32,8192,400,16,590.3215
32,8192,400,24,676.3179
32,8192,400,32,716.1269
32,8192,400,40,753.042
32,8192,400,48,757.0067
32,8192,400,56,764.7769
32,8192,400,64,774.6877
32,8192,400,72,786.0351
32,8192,400,80,774.5396
32,8192,400,88,774.7499
32,8192,400,96,763.6975
32,8192,400,104,772.8885
32,8192,400,112,769.1739
32,8192,400,120,765.2983
32,8192,400,128,754.0487
32,8192,400,136,755.7923
32,8192,400,144,751.6384
32,8192,400,152,740.5346
32,8192,400,160,736.5913
32,8192,400,168,728.2606
32,8192,400,176,720.8479
32,8192,400,184,708.2663
32,8192,400,192,680.5618
32,8192,400,200,691.7805
32,8192,408,8,428.6565
32,8192,408,16,587.4789
32,8192,408,24,667.9489
32,8192,408,32,708.801
32,8192,408,40,730.8682
32,8192,408,48,752.1906
32,8192,408,56,754.7574
32,8192,408,64,758.352
32,8192,408,72,751.9606
32,8192,408,80,755.723
32,8192,408,88,765.8644
32,8192,408,96,761.5169
32,8192,408,104,762.8425
32,8192,408,112,761.8944
32,8192,408,120,749.8172
32,8192,408,128,746.3357
32,8192,408,136,749.0289
32,8192,408,144,744.8723
32,8192,408,152,741.6749
32,8192,408,160,728.9832
32,8192,408,168,722.2127
32,8192,408,176,711.4914
32,8192,408,184,694.6376
32,8192,408,192,679.9149
32,8192,408,200,678.6775
32,8192,416,8,432.3875
32,8192,416,16,588.9589
32,8192,416,24,665.428
32,8192,416,32,710.2494
32,8192,416,40,737.1039
32,8192,416,48,749.1407
32,8192,416,56,763.0148
32,8192,416,64,769.3741
32,8192,416,72,764.8641
32,8192,416,80,767.873
32,8192,416,88,765.7364
32,8192,416,96,762.1851
32,8192,416,104,776.6688
32,8192,416,112,764.1728
32,8192,416,120,755.8104
32,8192,416,128,738.9256
32,8192,416,136,737.7849
32,8192,416,144,744.0452
32,8192,416,152,745.6913
32,8192,416,160,737.9096
32,8192,416,168,723.6091
32,8192,416,176,715.6969
32,8192,416,184,704.1744
32,8192,416,192,697.1078
32,8192,416,200,675.994
32,8192,416,208,676.4483
32,8192,424,8,437.3667
32,8192,424,16,583.1231
32,8192,424,24,658.6997
32,8192,424,32,695.8064
32,8192,424,40,734.1816
32,8192,424,48,743.1673
32,8192,424,56,761.6174
32,8192,424,64,765.933
32,8192,424,72,772.777
32,8192,424,80,763.4366
32,8192,424,88,770.1394
32,8192,424,96,764.9183
32,8192,424,104,753.1718
32,8192,424,112,757.1348
32,8192,424,120,754.0069
32,8192,424,128,738.8778
32,8192,424,136,736.4983
32,8192,424,144,740.837
32,8192,424,152,738.6918
32,8192,424,160,737.8028
32,8192,424,168,720.7906
32,8192,424,176,708.2908
32,8192,424,184,699.3321
32,8192,424,192,691.7401
32,8192,424,200,674.522
32,8192,424,208,652.5496
32,8192,432,8,432.4311
32,8192,432,16,585.2509
32,8192,432,24,664.0839
32,8192,432,32,704.0243
32,8192,432,40,736.5169
32,8192,432,48,755.1424
32,8192,432,56,754.9953
32,8192,432,64,760.0619
32,8192,432,72,760.7908
32,8192,432,80,762.5544
32,8192,432,88,756.3757
32,8192,432,96,746.1422
32,8192,432,104,750.3291
32,8192,432,112,769.9591
32,8192,432,120,750.5872
32,8192,432,128,745.8832
32,8192,432,136,738.8289
32,8192,432,144,737.3916
32,8192,432,152,729.9906
32,8192,432,160,726.8468
32,8192,432,168,721.1948
32,8192,432,176,710.7637
32,8192,432,184,702.1996
32,8192,432,192,686.4613
32,8192,432,200,673.9571
32,8192,432,208,659.8208
32,8192,432,216,658.7275
32,8192,440,8,431.1619
32,8192,440,16,577.8705
32,8192,440,24,651.9884
32,8192,440,32,708.0441
32,8192,440,40,735.0709
32,8192,440,48,743.144
32,8192,440,56,762.465
32,8192,440,64,766.5289
32,8192,440,72,759.2369
32,8192,440,80,764.7922
32,8192,440,88,766.1237
32,8192,440,96,759.8018
32,8192,440,104,753.9518
32,8192,440,112,753.1718
32,8192,440,120,747.5236
32,8192,440,128,746.3524
32,8192,440,136,730.0655
32,8192,440,144,719.9008
32,8192,440,152,730.8413
32,8192,440,160,723.5007
32,8192,440,168,726.8815
32,8192,440,176,711.3968
32,8192,440,184,696.7579
32,8192,440,192,688.3244
32,8192,440,200,669.8971
32,8192,440,208,668.6531
32,8192,440,216,653.7871
32,8192,448,8,420.7374
32,8192,448,16,567.5875
32,8192,448,24,640.7374
32,8192,448,32,691.4139
32,8192,448,40,699.899
32,8192,448,48,727.8339
32,8192,448,56,747.5839
32,8192,448,64,741.561
32,8192,448,72,749.0289
32,8192,448,80,758.007
32,8192,448,88,740.1274
32,8192,448,96,746.0775
32,8192,448,104,732.5508
32,8192,448,112,743.3504
32,8192,448,120,735.1188
32,8192,448,128,725.4759
32,8192,448,136,720.5532
32,8192,448,144,708.6285
32,8192,448,152,718.3603
32,8192,448,160,704.4112
32,8192,448,168,708.599
32,8192,448,176,693.7541
32,8192,448,184,686.5243
32,8192,448,192,674.5704
32,8192,448,200,669.2261
32,8192,448,208,658.3442
32,8192,448,216,640.9256
32,8192,448,224,642.3846
32,8192,456,8,426.9108
32,8192,456,16,575.3057
32,8192,456,24,654.3543
32,8192,456,32,695.1915
32,8192,456,40,731.1678
32,8192,456,48,739.4846
32,8192,456,56,741.0579
32,8192,456,64,742.9082
32,8192,456,72,751.0163
32,8192,456,80,756.6292
32,8192,456,88,746.3386
32,8192,456,96,743.9842
32,8192,456,104,738.2075
32,8192,456,112,737.3131
32,8192,456,120,743.2765
32,8192,456,128,734.3066
32,8192,456,136,723.7927
32,8192,456,144,721.6378
32,8192,456,152,708.1076
32,8192,456,160,712.9327
32,8192,456,168,715.2836
32,8192,456,176,701.0836
32,8192,456,184,687.9641
32,8192,456,192,685.8941
32,8192,456,200,679.8
32,8192,456,208,664.179
32,8192,456,216,643.2866
32,8192,456,224,638.6394
32,8192,464,8,420.7166
32,8192,464,16,571.8827
32,8192,464,24,648.7856
32,8192,464,32,689.0089
32,8192,464,40,731.6056
32,8192,464,48,738.834
32,8192,464,56,737.2269
32,8192,464,64,742.9075
32,8192,464,72,758.1724
32,8192,464,80,751.6915
32,8192,464,88,754.9766
32,8192,464,96,745.26
32,8192,464,104,734.2426
32,8192,464,112,732.0811
32,8192,464,120,741.1477
32,8192,464,128,734.5067
32,8192,464,136,728.5782
32,8192,464,144,721.8822
32,8192,464,152,700.0119
32,8192,464,160,707.6333
32,8192,464,168,701.6902
32,8192,464,176,694.8291
32,8192,464,184,685.4177
32,8192,464,192,681.5271
32,8192,464,200,664.7782
32,8192,464,208,654.6554
32,8192,464,216,649.5628
32,8192,464,224,628.8006
32,8192,464,232,627.8207
32,8192,472,8,421.8391
32,8192,472,16,564.6486
32,8192,472,24,646.5725
32,8192,472,32,691.3329
32,8192,472,40,723.101
32,8192,472,48,735.0378
32,8192,472,56,743.7304
32,8192,472,64,746.3053
32,8192,472,72,754.7389
32,8192,472,80,757.4588
32,8192,472,88,750.1578
32,8192,472,96,742.5584
32,8192,472,104,741.3286
32,8192,472,112,734.4648
32,8192,472,120,732.0806
32,8192,472,128,728.2968
32,8192,472,136,731.4092
32,8192,472,144,701.8957
32,8192,472,152,697.3525
32,8192,472,160,693.9695
32,8192,472,168,703.9403
32,8192,472,176,704.3138
32,8192,472,184,694.7487
32,8192,472,192,681.2733
32,8192,472,200,674.9821
32,8192,472,208,663.3797
32,8192,472,216,643.235
32,8192,472,224,635.9884
32,8192,472,232,628.6605
32,8192,480,8,409.9269
32,8192,480,16,553.8254
32,8192,480,24,632.9701
32,8192,480,32,683.1944
32,8192,480,40,715.7997
32,8192,480,48,722.1986
32,8192,480,56,735.5141
32,8192,480,64,726.2375
32,8192,480,72,742.2075
32,8192,480,80,748.0255
32,8192,480,88,709.211
32,8192,480,96,732.9295
32,8192,480,104,720.5907
32,8192,480,112,732.8018
32,8192,480,120,716.3178
32,8192,480,128,709.7879
32,8192,480,136,717.7175
32,8192,480,144,697.9685
32,8192,480,152,691.2874
32,8192,480,160,691.8078
32,8192,480,168,689.3043
32,8192,480,176,677.8805
32,8192,480,184,681.6977
32,8192,480,192,666.3019
32,8192,480,200,658.5381
32,8192,480,208,652.8261
32,8192,480,216,641.8066
32,8192,480,224,638.1257
32,8192,480,232,628.2311
32,8192,480,240,614.7854
32,8192,488,8,413.5767
32,8192,488,16,557.76
32,8192,488,24,633.057
32,8192,488,32,692.7433
32,8192,488,40,713.01
32,8192,488,48,723.4712
32,8192,488,56,733.4727
32,8192,488,64,733.9683
32,8192,488,72,740.6971
32,8192,488,80,741.72
32,8192,488,88,743.4846
32,8192,488,96,732.2611
32,8192,488,104,740.1348
32,8192,488,112,738.2804
32,8192,488,120,720.1753
32,8192,488,128,716.7661
32,8192,488,136,726.8237
32,8192,488,144,701.1077
32,8192,488,152,705.1544
32,8192,488,160,687.3823
32,8192,488,168,684.1143
32,8192,488,176,682.6639
32,8192,488,184,686.2519
32,8192,488,192,670.5122
32,8192,488,200,668.6061
32,8192,488,208,655.3482
32,8192,488,216,649.8247
32,8192,488,224,624.6097
32,8192,488,232,601.5272
32,8192,488,240,608.9148
32,8192,496,8,416.6659
32,8192,496,16,565.4355
32,8192,496,24,635.0597
32,8192,496,32,689.4567
32,8192,496,40,703.9782
32,8192,496,48,726.3846
32,8192,496,56,733.9126
32,8192,496,64,724.7545
32,8192,496,72,738.6649
32,8192,496,80,744.4366
32,8192,496,88,737.8807
32,8192,496,96,732.6871
32,8192,496,104,729.4126
32,8192,496,112,731.485
32,8192,496,120,714.9898
32,8192,496,128,703.8938
32,8192,496,136,712.2447
32,8192,496,144,702.4546
32,8192,496,152,693.409
32,8192,496,160,681.8561
32,8192,496,168,675.6104
32,8192,496,176,670.3154
32,8192,496,184,667.61
32,8192,496,192,667.039
32,8192,496,200,663.9545
32,8192,496,208,654.0276
32,8192,496,216,638.0391
32,8192,496,224,626.8539
32,8192,496,232,625.7731
32,8192,496,240,611.3251
32,8192,496,248,606.3164
32,8192,504,8,410.6725
32,8192,504,16,546.6233
32,8192,504,24,627.9594
32,8192,504,32,678.3421
32,8192,504,40,696.4549
32,8192,504,48,705.3865
32,8192,504,56,729.5344
32,8192,504,64,733.2175
32,8192,504,72,739.5883
32,8192,504,80,711.9238
32,8192,504,88,730.3754
32,8192,504,96,719.4607
32,8192,504,104,724.5662
32,8192,504,112,710.7664
32,8192,504,120,713.1433
32,8192,504,128,701.5458
32,8192,504,136,709.88
32,8192,504,144,693.1362
32,8192,504,152,688.5308
32,8192,504,160,674.6827
32,8192,504,168,671.651
32,8192,504,176,671.851
32,8192,504,184,661.1507
32,8192,504,192,656.7036
32,8192,504,200,647.7584
32,8192,504,208,656.7695
32,8192,504,216,636.4146
32,8192,504,224,622.6017
32,8192,504,232,613.4582
32,8192,504,240,599.4601
32,8192,504,248,585.8944
32,8192,512,8,295.9422
32,8192,512,16,441.8908
32,8192,512,24,519.999
32,8192,512,32,579.437
32,8192,512,40,599.9442
32,8192,512,48,617.2501
32,8192,512,56,627.6224
32,8192,512,64,629.8281
32,8192,512,72,633.7131
32,8192,512,80,634.6495
32,8192,512,88,641.0389
32,8192,512,96,632.0658
32,8192,512,104,625.6443
32,8192,512,112,622.8195
