threads,size,nb,ib,GFlops
24,2048,32,8,24.2365
24,2048,32,12,27.1494
24,2048,32,16,17.0366
24,2048,36,8,27.9515
24,2048,36,12,36.1632
24,2048,36,16,36.4184
24,2048,40,8,34.151
24,2048,40,12,38.6256
24,2048,40,16,45.6879
24,2048,40,20,41.5926
24,2048,44,8,38.0459
24,2048,44,12,49.6181
24,2048,44,16,56.73
24,2048,44,20,57.9991
24,2048,48,8,48.9305
24,2048,48,12,60.9826
24,2048,48,16,68.3693
24,2048,48,20,68.028
24,2048,48,24,77.7107
24,2048,52,8,50.0981
24,2048,52,12,62.0503
24,2048,52,16,69.8159
24,2048,52,20,79.2874
24,2048,52,24,61.7962
24,2048,56,8,62.2913
24,2048,56,12,75.3373
24,2048,56,16,80.2089
24,2048,56,20,92.6243
24,2048,56,24,72.6824
24,2048,56,28,81.1725
24,2048,60,8,62.9077
24,2048,60,12,78.6132
24,2048,60,16,88.7448
24,2048,60,20,100.3752
24,2048,60,24,82.5824
24,2048,60,28,81.4414
24,2048,64,8,78.6986
24,2048,64,12,91.6761
24,2048,64,16,107.9806
24,2048,64,20,82.399
24,2048,64,24,94.8999
24,2048,64,28,96.8759
24,2048,64,32,103.7334
24,2048,68,8,75.5683
24,2048,68,12,92.8948
24,2048,68,16,101.0343
24,2048,68,20,88.1067
24,2048,68,24,94.2184
24,2048,68,28,103.8416
24,2048,68,32,100.1126
24,2048,72,8,90.1149
24,2048,72,12,108.5341
24,2048,72,16,116.6569
24,2048,72,20,102.0442
24,2048,72,24,107.99
24,2048,72,28,115.0685
24,2048,72,32,112.8179
24,2048,72,36,119.8819
24,2048,76,8,96.6694
24,2048,76,12,114.923
24,2048,76,16,102.9148
24,2048,76,20,107.5614
24,2048,76,24,112.9215
24,2048,76,28,119.4573
24,2048,76,32,125.0816
24,2048,76,36,126.2324
24,2048,80,8,106.7768
24,2048,80,12,123.8297
24,2048,80,16,103.5557
24,2048,80,20,116.5823
24,2048,80,24,121.3982
24,2048,80,28,124.6647
24,2048,80,32,127.0233
24,2048,80,36,131.9661
24,2048,80,40,140.6975
24,2048,84,8,107.2591
24,2048,84,12,131.7662
24,2048,84,16,106.7422
24,2048,84,20,116.4816
24,2048,84,24,126.0681
24,2048,84,28,132.2931
24,2048,84,32,134.0134
24,2048,84,36,142.4691
24,2048,84,40,132.6584
24,2048,88,8,116.5644
24,2048,88,12,123.203
24,2048,88,16,115.125
24,2048,88,20,123.3052
24,2048,88,24,131.6974
24,2048,88,28,134.2258
24,2048,88,32,140.9076
24,2048,88,36,130.9859
24,2048,88,40,143.3175
24,2048,88,44,149.6627
24,2048,92,8,117.4682
24,2048,92,12,141.0421
24,2048,92,16,126.4584
24,2048,92,20,133.1766
24,2048,92,24,141.3345
24,2048,92,28,146.4544
24,2048,92,32,149.6507
24,2048,92,36,151.0156
24,2048,92,40,148.0062
24,2048,92,44,151.1852
24,2048,96,8,132.5157
24,2048,96,12,152.1091
24,2048,96,16,129.5947
24,2048,96,20,138.8094
24,2048,96,24,147.1848
24,2048,96,28,152.7502
24,2048,96,32,161.3219
24,2048,96,36,158.5836
24,2048,96,40,156.1636
24,2048,96,44,156.2955
24,2048,96,48,161.0094
24,2048,100,8,134.1314
24,2048,100,12,148.8044
24,2048,100,16,133.2384
24,2048,100,20,147.2113
24,2048,100,24,151.7383
24,2048,100,28,156.6819
24,2048,100,32,159.6674
24,2048,100,36,161.189
24,2048,100,40,162.7022
24,2048,100,44,166.0572
24,2048,100,48,159.5168
24,2048,104,8,140.4601
24,2048,104,12,128.1022
24,2048,104,16,144.067
24,2048,104,20,146.9877
24,2048,104,24,156.6125
24,2048,104,28,163.1461
24,2048,104,32,167.6078
24,2048,104,36,166.3502
24,2048,104,40,163.6859
24,2048,104,44,165.7935
24,2048,104,48,171.0911
24,2048,104,52,167.6306
24,2048,108,8,144.5506
24,2048,108,12,132.7276
24,2048,108,16,142.588
24,2048,108,20,154.4672
24,2048,108,24,160.0434
24,2048,108,28,166.3923
24,2048,108,32,162.1513
24,2048,108,36,169.0085
24,2048,108,40,168.5836
24,2048,108,44,164.4632
24,2048,108,48,165.7087
24,2048,108,52,167.2618
24,2048,112,8,140.0062
24,2048,112,12,129.5766
24,2048,112,16,146.8703
24,2048,112,20,152.8705
24,2048,112,24,158.8647
24,2048,112,28,163.085
24,2048,112,32,163.43
24,2048,112,36,165.7988
24,2048,112,40,167.6791
24,2048,112,44,167.8685
24,2048,112,48,165.0721
24,2048,112,52,164.2043
24,2048,112,56,163.6803
24,2048,116,8,148.8631
24,2048,116,12,138.8551
24,2048,116,16,149.3068
24,2048,116,20,159.5133
24,2048,116,24,161.9613
24,2048,116,28,161.8839
24,2048,116,32,168.8648
24,2048,116,36,164.0058
24,2048,116,40,169.0629
24,2048,116,44,168.4149
24,2048,116,48,165.1846
24,2048,116,52,166.6817
24,2048,116,56,163.3608
24,2048,120,8,144.7934
24,2048,120,12,131.4241
24,2048,120,16,146.7735
24,2048,120,20,157.7891
24,2048,120,24,160.6591
24,2048,120,28,164.9933
24,2048,120,32,165.7787
24,2048,120,36,162.1991
24,2048,120,40,168.9233
24,2048,120,44,167.9184
24,2048,120,48,161.0389
24,2048,120,52,165.3667
24,2048,120,56,161.9131
24,2048,120,60,161.448
24,2048,124,8,152.1568
24,2048,124,12,140.098
24,2048,124,16,153.4479
24,2048,124,20,160.6314
24,2048,124,24,161.4385
24,2048,124,28,167.0642
24,2048,124,32,171.8135
24,2048,124,36,167.2846
24,2048,124,40,167.9945
24,2048,124,44,166.9821
24,2048,124,48,170.2682
24,2048,124,52,167.6938
24,2048,124,56,157.5166
24,2048,124,60,165.0974
24,2048,128,8,154.0173
24,2048,128,12,141.1824
24,2048,128,16,151.6438
24,2048,128,20,160.0583
24,2048,128,24,165.2692
24,2048,128,28,167.7006
24,2048,128,32,167.611
24,2048,128,36,172.0319
24,2048,128,40,167.6607
24,2048,128,44,165.5793
24,2048,128,48,167.469
24,2048,128,52,164.7741
24,2048,128,56,166.5146
24,2048,128,60,160.0093
24,2048,128,64,157.0809
24,2048,132,8,154.3921
24,2048,132,12,145.2504
24,2048,132,16,154.2639
24,2048,132,20,162.2733
24,2048,132,24,161.6173
24,2048,132,28,165.9494
24,2048,132,32,170.9268
24,2048,132,36,169.0089
24,2048,132,40,167.7786
24,2048,132,44,167.2797
24,2048,132,48,169.726
24,2048,132,52,162.2955
24,2048,132,56,164.3855
24,2048,132,60,157.9026
24,2048,132,64,158.569
24,2048,136,8,152.6999
24,2048,136,12,139.5819
24,2048,136,16,152.4092
24,2048,136,20,159.8547
24,2048,136,24,159.6947
24,2048,136,28,167.7564
24,2048,136,32,167.1491
24,2048,136,36,163.7065
24,2048,136,40,165.7433
24,2048,136,44,161.5555
24,2048,136,48,168.1219
24,2048,136,52,163.2288
24,2048,136,56,156.6431
24,2048,136,60,155.7357
24,2048,136,64,152.9579
24,2048,136,68,151.0783
24,2048,140,8,155.2014
24,2048,140,12,145.7504
24,2048,140,16,155.3112
24,2048,140,20,162.1096
24,2048,140,24,163.8749
24,2048,140,28,165.0867
24,2048,140,32,84.3509
24,2048,140,36,170.559
24,2048,140,40,164.0785
24,2048,140,44,168.5138
24,2048,140,48,165.3452
24,2048,140,52,160.1315
24,2048,140,56,159.8127
24,2048,140,60,155.7665
24,2048,140,64,154.2331
24,2048,140,68,152.2317
24,2048,144,8,154.9736
24,2048,144,12,141.9805
24,2048,144,16,154.0668
24,2048,144,20,161.4192
24,2048,144,24,168.4698
24,2048,144,28,164.3791
24,2048,144,32,167.7843
24,2048,144,36,168.9677
24,2048,144,40,164.2208
24,2048,144,44,165.3286
24,2048,144,48,163.7412
24,2048,144,52,163.7362
24,2048,144,56,155.1389
24,2048,144,60,155.1049
24,2048,144,64,157.3432
24,2048,144,68,152.3158
24,2048,144,72,148.7665
24,2048,148,8,155.7537
24,2048,148,12,144.6843
24,2048,148,16,156.9
24,2048,148,20,161.8132
24,2048,148,24,163.226
24,2048,148,28,167.9609
24,2048,148,32,164.7033
24,2048,148,36,166.1361
24,2048,148,40,164.1414
24,2048,148,44,168.2882
24,2048,148,48,160.1115
24,2048,148,52,160.1572
24,2048,148,56,161.5268
24,2048,148,60,155.6301
24,2048,148,64,156.0745
24,2048,148,68,151.2516
24,2048,148,72,149.6994
24,2048,152,8,128.279
24,2048,152,12,140.4747
24,2048,152,16,154.4809
24,2048,152,20,160.4845
24,2048,152,24,160.2743
24,2048,152,28,166.3179
24,2048,152,32,159.0101
24,2048,152,36,161.765
24,2048,152,40,167.5222
24,2048,152,44,161.7001
24,2048,152,48,159.537
24,2048,152,52,146.5267
24,2048,152,56,155.8889
24,2048,152,60,157.51
24,2048,152,64,150.1228
24,2048,152,68,151.2232
24,2048,152,72,145.6504
24,2048,152,76,147.3922
24,2048,156,8,123.5961
24,2048,156,12,142.3022
24,2048,156,16,147.656
24,2048,156,20,159.1244
24,2048,156,24,161.0715
24,2048,156,28,160.3371
24,2048,156,32,162.8098
24,2048,156,36,160.6577
24,2048,156,40,159.8787
24,2048,156,44,156.9109
24,2048,156,48,152.7113
24,2048,156,52,156.2803
24,2048,156,56,152.6825
24,2048,156,60,152.03
24,2048,156,64,152.4509
24,2048,156,68,147.6222
24,2048,156,72,145.7501
24,2048,156,76,140.8438
24,2048,160,8,128.4327
24,2048,160,12,142.6685
24,2048,160,16,153.1487
24,2048,160,20,157.1045
24,2048,160,24,164.789
24,2048,160,28,160.4199
24,2048,160,32,161.4978
24,2048,160,36,165.3815
24,2048,160,40,157.138
24,2048,160,44,160.9352
24,2048,160,48,155.3745
24,2048,160,52,152.2266
24,2048,160,56,155.0467
24,2048,160,60,151.3726
