threads,size,nb,ib,GFlops
24,4096,124,28,241.1665
24,4096,124,32,253.7312
24,4096,124,36,253.8035
24,4096,124,40,254.621
24,4096,124,44,262.3601
24,4096,124,48,260.6522
24,4096,124,52,258.4908
24,4096,124,56,256.5766
24,4096,124,60,258.8631
24,4096,128,8,221.2069
24,4096,128,12,201.4416
24,4096,128,16,222.7032
24,4096,128,20,239.5925
24,4096,128,24,248.6602
24,4096,128,28,251.6914
24,4096,128,32,260.5348
24,4096,128,36,259.7741
24,4096,128,40,263.0609
24,4096,128,44,266.4274
24,4096,128,48,266.4091
24,4096,128,52,266.0117
24,4096,128,56,263.3693
24,4096,128,60,266.2321
24,4096,128,64,259.5917
24,4096,132,8,212.7057
24,4096,132,12,201.2392
24,4096,132,16,220.4392
24,4096,132,20,235.5324
24,4096,132,24,244.1738
24,4096,132,28,252.4353
24,4096,132,32,256.6862
24,4096,132,36,261.1364
24,4096,132,40,259.5119
24,4096,132,44,268.6047
24,4096,132,48,267.1002
24,4096,132,52,265.6808
24,4096,132,56,264.2819
24,4096,132,60,250.9027
24,4096,132,64,252.7067
24,4096,136,8,223.2554
24,4096,136,12,202.6309
24,4096,136,16,229.1127
24,4096,136,20,244.335
24,4096,136,24,251.4575
24,4096,136,28,258.8688
24,4096,136,32,263.7351
24,4096,136,36,265.155
24,4096,136,40,264.9883
24,4096,136,44,255.3887
24,4096,136,48,272.5224
24,4096,136,52,272.6936
24,4096,136,56,260.2269
24,4096,136,60,256.6468
24,4096,136,64,259.3228
24,4096,136,68,260.9171
24,4096,140,8,210.1119
24,4096,140,12,207.2365
24,4096,140,16,226.4685
24,4096,140,20,247.9554
24,4096,140,24,255.0306
24,4096,140,28,261.1644
24,4096,140,32,260.6776
24,4096,140,36,270.8339
24,4096,140,40,267.2928
24,4096,140,44,267.1265
24,4096,140,48,272.7992
24,4096,140,52,265.2535
24,4096,140,56,262.3537
24,4096,140,60,260.4292
24,4096,140,64,256.5344
24,4096,140,68,259.2367
24,4096,144,8,234.618
24,4096,144,12,213.8543
24,4096,144,16,235.8685
24,4096,144,20,249.0319
24,4096,144,24,260.7173
24,4096,144,28,259.7163
24,4096,144,32,269.5787
24,4096,144,36,275.2525
24,4096,144,40,272.3918
24,4096,144,44,270.4444
24,4096,144,48,280.1753
24,4096,144,52,270.2028
24,4096,144,56,270.7543
24,4096,144,60,264.7059
24,4096,144,64,263.8333
24,4096,144,68,263.1282
24,4096,144,72,267.0778
24,4096,148,8,229.7284
24,4096,148,12,214.168
24,4096,148,16,235.4442
24,4096,148,20,251.36
24,4096,148,24,259.5433
24,4096,148,28,263.7701
24,4096,148,32,271.424
24,4096,148,36,272.4803
24,4096,148,40,275.6177
24,4096,148,44,275.0836
24,4096,148,48,268.253
24,4096,148,52,273.8812
24,4096,148,56,271.9749
24,4096,148,60,269.2364
24,4096,148,64,266.9984
24,4096,148,68,255.6387
24,4096,148,72,262.6022
24,4096,152,8,184.4126
24,4096,152,12,215.4501
24,4096,152,16,237.0877
24,4096,152,20,253.5542
24,4096,152,24,259.7353
24,4096,152,28,266.3175
24,4096,152,32,274.5988
24,4096,152,36,272.078
24,4096,152,40,281.7931
24,4096,152,44,271.0138
24,4096,152,48,267.6032
24,4096,152,52,273.586
24,4096,152,56,275.3412
24,4096,152,60,272.4061
24,4096,152,64,270.6693
24,4096,152,68,268.7947
24,4096,152,72,259.5183
24,4096,152,76,269.7936
24,4096,156,8,179.6538
24,4096,156,12,218.0802
24,4096,156,16,236.2954
24,4096,156,20,248.6089
24,4096,156,24,241.4572
24,4096,156,28,264.7263
24,4096,156,32,272.8967
24,4096,156,36,270.9331
24,4096,156,40,277.5179
24,4096,156,44,270.7786
24,4096,156,48,255.3918
24,4096,156,52,272.961
24,4096,156,56,273.0821
24,4096,156,60,271.4091
24,4096,156,64,268.5059
24,4096,156,68,266.2307
24,4096,156,72,263.2309
24,4096,156,76,262.2007
24,4096,160,8,185.9825
24,4096,160,12,221.3033
24,4096,160,16,242.2216
24,4096,160,20,259.4202
24,4096,160,24,265.7056
24,4096,160,28,271.347
24,4096,160,32,279.4909
24,4096,160,36,277.6783
24,4096,160,40,274.9811
24,4096,160,44,274.5499
24,4096,160,48,271.9689
24,4096,160,52,272.6246
24,4096,160,56,258.1966
24,4096,160,60,274.8117
24,4096,160,64,269.3833
24,4096,160,68,270.1875
24,4096,160,72,255.5739
24,4096,160,76,262.3616
24,4096,160,80,268.113
24,4096,164,8,187.6506
24,4096,164,12,220.5489
24,4096,164,16,241.4012
24,4096,164,20,257.6828
24,4096,164,24,267.505
24,4096,164,28,273.3789
24,4096,164,32,276.2921
24,4096,164,36,279.0281
24,4096,164,40,273.4353
24,4096,164,44,279.6377
24,4096,164,48,276.6568
24,4096,164,52,257.9031
24,4096,164,56,279.8737
24,4096,164,60,276.784
24,4096,164,64,277.6336
24,4096,164,68,275.248
24,4096,164,72,271.1546
24,4096,164,76,267.7929
24,4096,164,80,268.1575
24,4096,168,8,188.0421
24,4096,168,12,225.0777
