threads,size,nb,ib,GFlops
8,4096,42,26,46.6455
8,4096,42,28,54.2442
8,4096,42,30,46.9226
8,4096,42,32,49.6445
8,4096,42,34,53.1996
8,4096,42,36,46.6857
8,4096,42,38,47.5679
8,4096,42,40,45.9148
8,4096,44,2,16.712
8,4096,44,4,29.1911
8,4096,44,6,30.6611
8,4096,44,8,42.5069
8,4096,44,10,44.3595
8,4096,44,12,48.634
8,4096,44,14,44.0756
8,4096,44,16,55.183
8,4096,44,18,54.5337
8,4096,44,20,48.7721
8,4096,44,22,55.4335
8,4096,44,24,61.2443
8,4096,44,26,53.9327
8,4096,44,28,50.7018
8,4096,44,30,52.5103
8,4096,44,32,60.6577
8,4096,44,34,50.454
8,4096,44,36,52.3442
8,4096,44,38,57.3341
8,4096,44,40,56.6077
8,4096,44,42,50.8056
8,4096,46,2,17.4061
8,4096,46,4,30.1277
8,4096,46,6,40.8763
8,4096,46,8,44.7828
8,4096,46,10,48.498
8,4096,46,12,47.5729
8,4096,46,14,49.0789
8,4096,46,16,60.0428
8,4096,46,18,55.9037
8,4096,46,20,52.2428
8,4096,46,22,57.89
8,4096,46,24,65.267
8,4096,46,26,63.0378
8,4096,46,28,62.7446
8,4096,46,30,56.9241
8,4096,46,32,64.4121
8,4096,46,34,58.0037
8,4096,46,36,55.1452
8,4096,46,38,49.002
8,4096,46,40,63.3786
8,4096,46,42,60.3076
8,4096,46,44,60.2752
8,4096,48,2,18.4347
8,4096,48,4,33.0731
8,4096,48,6,43.0952
8,4096,48,8,51.7737
8,4096,48,10,49.0391
8,4096,48,12,57.9921
8,4096,48,14,58.6504
8,4096,48,16,62.7677
8,4096,48,18,57.9162
8,4096,48,20,63.9432
8,4096,48,22,62.5058
8,4096,48,24,71.7998
8,4096,48,26,68.0174
8,4096,48,28,70.8178
8,4096,48,30,68.3612
8,4096,48,32,71.2609
8,4096,48,34,65.4315
8,4096,48,36,69.8387
8,4096,48,38,66.6409
8,4096,48,40,69.7784
8,4096,48,42,68.1737
8,4096,48,44,67.7846
8,4096,48,46,65.443
8,4096,50,2,19.7993
8,4096,50,4,34.1644
8,4096,50,6,40.9883
8,4096,50,8,51.1725
8,4096,50,10,47.5854
8,4096,50,12,54.9588
8,4096,50,14,60.6632
8,4096,50,16,64.3216
8,4096,50,18,64.4859
8,4096,50,20,66.109
8,4096,50,22,61.9311
8,4096,50,24,66.5722
8,4096,50,26,71.1344
8,4096,50,28,70.938
8,4096,50,30,69.7181
8,4096,50,32,71.5442
8,4096,50,34,71.0497
8,4096,50,36,69.4785
8,4096,50,38,67.2606
8,4096,50,40,72.7631
8,4096,50,42,68.834
8,4096,50,44,66.507
8,4096,50,46,67.9128
8,4096,50,48,69.6631
8,4096,52,2,20.8141
8,4096,52,4,37.2133
8,4096,52,6,44.959
8,4096,52,8,52.1969
8,4096,52,10,53.8102
8,4096,52,12,58.4841
8,4096,52,14,61.7846
8,4096,52,16,67.1205
8,4096,52,18,60.2933
8,4096,52,20,54.2868
8,4096,52,22,68.4259
8,4096,52,24,70.0477
8,4096,52,26,63.608
8,4096,52,28,74.2198
8,4096,52,30,74.4627
8,4096,52,32,77.8466
8,4096,52,34,69.6237
8,4096,52,36,72.669
8,4096,52,38,72.7264
8,4096,52,40,74.1735
8,4096,52,42,72.2199
8,4096,52,44,70.6921
8,4096,52,46,71.9902
8,4096,52,48,75.0886
8,4096,52,50,68.6759
8,4096,54,2,21.6424
8,4096,54,4,30.8179
8,4096,54,6,47.8591
8,4096,54,8,58.7103
8,4096,54,10,58.2131
8,4096,54,12,62.2592
8,4096,54,14,67.0519
8,4096,54,16,71.4055
8,4096,54,18,71.0896
8,4096,54,20,73.4174
8,4096,54,22,73.2859
8,4096,54,24,75.466
8,4096,54,26,70.5535
8,4096,54,28,75.5285
8,4096,54,30,78.9196
8,4096,54,32,79.5494
8,4096,54,34,77.5581
8,4096,54,36,75.3034
8,4096,54,38,78.9904
8,4096,54,40,77.9752
8,4096,54,42,76.0527
8,4096,54,44,74.4592
8,4096,54,46,76.2193
8,4096,54,48,78.2266
8,4096,54,50,72.9619
8,4096,54,52,73.2861
8,4096,56,2,22.1414
8,4096,56,4,40.5404
8,4096,56,6,50.525
8,4096,56,8,62.8816
8,4096,56,10,61.715
8,4096,56,12,67.0844
8,4096,56,14,73.1986
8,4096,56,16,75.9758
8,4096,56,18,69.6137
8,4096,56,20,77.153
8,4096,56,22,74.688
8,4096,56,24,81.0059
8,4096,56,26,75.2582
8,4096,56,28,81.9711
8,4096,56,30,81.8982
8,4096,56,32,86.4021
8,4096,56,34,79.482
8,4096,56,36,82.6736
8,4096,56,38,79.9096
8,4096,56,40,87.0076
8,4096,56,42,81.0784
8,4096,56,44,78.6174
8,4096,56,46,78.8953
8,4096,56,48,82.8846
8,4096,56,50,78.6554
8,4096,56,52,78.0599
8,4096,56,54,75.9641
8,4096,58,2,22.9014
8,4096,58,4,40.6918
8,4096,58,6,53.6506
8,4096,58,8,59.2059
8,4096,58,10,63.493
8,4096,58,12,68.0669
8,4096,58,14,67.4659
8,4096,58,16,75.906
8,4096,58,18,71.7232
8,4096,58,20,76.0415
8,4096,58,22,80.0886
8,4096,58,24,81.234
8,4096,58,26,76.7706
8,4096,58,28,77.0855
8,4096,58,30,81.8361
8,4096,58,32,85.1363
8,4096,58,34,83.5636
8,4096,58,36,81.0848
8,4096,58,38,81.0697
8,4096,58,40,82.3725
8,4096,58,42,82.8218
8,4096,58,44,80.182
8,4096,58,46,79.9778
8,4096,58,48,84.5378
8,4096,58,50,80.3812
8,4096,58,52,78.8454
8,4096,58,54,78.8932
8,4096,58,56,79.9303
8,4096,60,2,23.7607
8,4096,60,4,42.5491
8,4096,60,6,54.1277
8,4096,60,8,64.0911
8,4096,60,10,66.1697
8,4096,60,12,70.2885
8,4096,60,14,70.5561
8,4096,60,16,81.5329
8,4096,60,18,73.5919
8,4096,60,20,82.1177
8,4096,60,22,80.466
8,4096,60,24,83.2277
8,4096,60,26,81.1792
8,4096,60,28,79.2664
8,4096,60,30,86.22
8,4096,60,32,89.0488
8,4096,60,34,82.822
8,4096,60,36,78.6296
8,4096,60,38,83.4487
8,4096,60,40,85.2507
8,4096,60,42,81.2912
8,4096,60,44,85.6918
8,4096,60,46,82.5498
8,4096,60,48,85.3451
8,4096,60,50,82.9178
8,4096,60,52,83.2664
8,4096,60,54,79.5351
8,4096,60,56,85.3855
8,4096,60,58,77.3807
8,4096,62,2,24.2729
8,4096,62,4,43.1087
8,4096,62,6,56.0
8,4096,62,8,66.3286
8,4096,62,10,63.2828
8,4096,62,12,58.4573
8,4096,62,14,75.8205
8,4096,62,16,81.8132
8,4096,62,18,77.0951
8,4096,62,20,78.2717
8,4096,62,22,82.9249
8,4096,62,24,84.5711
8,4096,62,26,77.8987
8,4096,62,28,80.4396
8,4096,62,30,80.9717
8,4096,62,32,90.2516
8,4096,62,34,86.3854
8,4096,62,36,84.0157
8,4096,62,38,89.0578
8,4096,62,40,86.013
8,4096,62,42,82.9145
8,4096,62,44,77.7774
8,4096,62,46,89.396
8,4096,62,48,88.1965
8,4096,62,50,83.2328
8,4096,62,52,86.0094
8,4096,62,54,81.5867
8,4096,62,56,86.5952
8,4096,62,58,82.9316
8,4096,62,60,80.2785
8,4096,64,2,25.2265
8,4096,64,4,44.1342
8,4096,64,6,58.331
8,4096,64,8,72.9995
8,4096,64,10,67.2147
8,4096,64,12,69.4044
8,4096,64,14,78.3742
8,4096,64,16,88.6259
8,4096,64,18,81.8532
8,4096,64,20,82.7009
8,4096,64,22,91.3007
8,4096,64,24,96.049
8,4096,64,26,87.1033
8,4096,64,28,88.0121
8,4096,64,30,86.2463
8,4096,64,32,98.2225
8,4096,64,34,94.4174
8,4096,64,36,94.5609
8,4096,64,38,93.0072
8,4096,64,40,98.445
8,4096,64,42,92.1274
8,4096,64,44,91.8138
8,4096,64,46,85.2262
8,4096,64,48,96.4135
8,4096,64,50,89.1206
8,4096,64,52,88.4373
8,4096,64,54,88.1799
8,4096,64,56,94.7351
8,4096,64,58,88.4768
8,4096,64,60,87.9633
8,4096,64,62,85.625
8,4096,66,2,25.6019
8,4096,66,4,44.9683
8,4096,66,6,60.6487
8,4096,66,8,67.8274
8,4096,66,10,70.0165
8,4096,66,12,74.7257
8,4096,66,14,78.7903
8,4096,66,16,82.6092
8,4096,66,18,81.6702
8,4096,66,20,83.1749
8,4096,66,22,87.9319
8,4096,66,24,89.8453
8,4096,66,26,86.3431
8,4096,66,28,85.2317
8,4096,66,30,86.0658
8,4096,66,32,91.3119
8,4096,66,34,93.9708
8,4096,66,36,91.9933
8,4096,66,38,89.7147
8,4096,66,40,91.7134
8,4096,66,42,91.8377
8,4096,66,44,90.8183
8,4096,66,46,91.4918
8,4096,66,48,91.2227
8,4096,66,50,92.4895
8,4096,66,52,89.5144
8,4096,66,54,86.6951
8,4096,66,56,89.6326
8,4096,66,58,90.4651
8,4096,66,60,89.3715
8,4096,66,62,84.735
8,4096,66,64,86.6293
8,4096,68,2,25.4925
8,4096,68,4,47.5076
8,4096,68,6,60.4306
8,4096,68,8,72.0845
8,4096,68,10,71.5165
8,4096,68,12,76.8376
8,4096,68,14,81.6791
8,4096,68,16,87.6948
8,4096,68,18,83.1733
8,4096,68,20,86.3576
8,4096,68,22,86.1699
8,4096,68,24,97.0496
8,4096,68,26,91.3918
8,4096,68,28,87.6818
8,4096,68,30,89.2013
8,4096,68,32,92.5046
8,4096,68,34,94.5625
8,4096,68,36,99.6844
8,4096,68,38,95.5579
8,4096,68,40,98.497
8,4096,68,42,92.6271
8,4096,68,44,94.0284
8,4096,68,46,93.43
8,4096,68,48,94.7932
8,4096,68,50,90.4838
8,4096,68,52,92.6266
8,4096,68,54,92.4194
8,4096,68,56,94.7706
8,4096,68,58,90.3522
8,4096,68,60,92.7256
8,4096,68,62,88.2792
8,4096,68,64,91.2836
8,4096,68,66,86.4311
8,4096,70,2,26.1126
8,4096,70,4,48.5364
8,4096,70,6,63.2318
8,4096,70,8,74.7522
8,4096,70,10,75.0016
8,4096,70,12,79.7916
8,4096,70,14,87.8558
8,4096,70,16,91.8902
8,4096,70,18,87.7334
8,4096,70,20,88.385
8,4096,70,22,91.4278
8,4096,70,24,101.0407
8,4096,70,26,91.7773
8,4096,70,28,94.6604
8,4096,70,30,92.6171
8,4096,70,32,97.8397
8,4096,70,34,83.4321
8,4096,70,36,98.6127
8,4096,70,38,101.0103
8,4096,70,40,101.5808
8,4096,70,42,97.6571
8,4096,70,44,98.0446
8,4096,70,46,98.519
8,4096,70,48,101.5823
8,4096,70,50,97.2488
8,4096,70,52,96.2461
8,4096,70,54,97.5915
8,4096,70,56,98.8128
8,4096,70,58,94.7612
8,4096,70,60,91.688
8,4096,70,62,93.386
8,4096,70,64,92.7435
8,4096,70,66,90.2806
8,4096,70,68,90.3305
8,4096,72,2,28.19
8,4096,72,4,49.4293
8,4096,72,6,67.0154
8,4096,72,8,81.1385
8,4096,72,10,74.5968
8,4096,72,12,86.1794
8,4096,72,14,81.9624
8,4096,72,16,96.4805
8,4096,72,18,90.0856
8,4096,72,20,92.6062
8,4096,72,22,96.3115
8,4096,72,24,105.518
8,4096,72,26,92.2807
8,4096,72,28,100.7893
8,4096,72,30,98.4928
8,4096,72,32,103.7578
8,4096,72,34,85.6325
8,4096,72,36,105.1789
8,4096,72,38,93.4869
8,4096,72,40,98.1228
8,4096,72,42,102.684
8,4096,72,44,94.4857
8,4096,72,46,90.861
8,4096,72,48,101.6448
8,4096,72,50,92.9405
8,4096,72,52,83.4426
8,4096,72,54,97.6661
8,4096,72,56,101.3394
8,4096,72,58,95.7429
8,4096,72,60,96.2944
8,4096,72,62,94.217
