threads,size,nb,ib,GFlops
12,16384,232,56,323.4556
12,16384,232,64,330.6268
12,16384,232,72,325.5901
12,16384,232,80,332.7864
12,16384,232,88,330.4785
12,16384,232,96,328.8791
12,16384,232,104,324.4866
12,16384,232,112,321.8659
12,16384,240,8,189.5644
12,16384,240,16,275.8203
12,16384,240,24,297.5377
12,16384,240,32,315.1234
12,16384,240,40,323.7544
12,16384,240,48,333.2053
12,16384,240,56,327.8891
12,16384,240,64,333.7093
12,16384,240,72,329.4509
12,16384,240,80,335.5409
12,16384,240,88,332.8019
12,16384,240,96,331.9043
12,16384,240,104,328.3054
12,16384,240,112,325.7473
12,16384,240,120,328.025
12,16384,248,8,188.7083
12,16384,248,16,273.5987
12,16384,248,24,291.9401
12,16384,248,32,317.3716
12,16384,248,40,318.8336
12,16384,248,48,326.6764
12,16384,248,56,329.4844
12,16384,248,64,334.9852
12,16384,248,72,331.4539
12,16384,248,80,327.7166
12,16384,248,88,334.5907
12,16384,248,96,334.0205
12,16384,248,104,330.6484
12,16384,248,112,328.9844
12,16384,248,120,322.7514
12,16384,256,8,184.8855
12,16384,256,16,269.318
12,16384,256,24,291.3247
12,16384,256,32,316.5119
12,16384,256,40,317.7717
12,16384,256,48,327.3174
12,16384,256,56,329.327
12,16384,256,64,335.0886
12,16384,256,72,331.6955
12,16384,256,80,331.2201
12,16384,256,88,334.9219
12,16384,256,96,334.0108
12,16384,256,104,331.9427
12,16384,256,112,330.1881
12,16384,256,120,325.6833
12,16384,256,128,330.2705
12,16384,264,8,187.3929
12,16384,264,16,275.2693
12,16384,264,24,301.8371
12,16384,264,32,316.5482
12,16384,264,40,326.9023
12,16384,264,48,333.9584
12,16384,264,56,336.6008
12,16384,264,64,331.7146
12,16384,264,72,338.1034
12,16384,264,80,335.9611
12,16384,264,88,339.076
12,16384,264,96,338.1036
12,16384,264,104,335.5954
12,16384,264,112,334.7487
12,16384,264,120,330.4388
12,16384,264,128,326.4652
12,16384,272,8,186.3208
12,16384,272,16,277.7531
12,16384,272,24,294.5868
12,16384,272,32,318.5505
12,16384,272,40,326.1396
12,16384,272,48,336.1131
12,16384,272,56,338.1581
12,16384,272,64,336.3234
12,16384,272,72,339.8939
12,16384,272,80,339.3227
12,16384,272,88,332.8423
12,16384,272,96,339.9097
12,16384,272,104,337.7839
12,16384,272,112,337.1771
12,16384,272,120,333.6252
12,16384,272,128,330.414
12,16384,272,136,332.5041
12,16384,280,8,188.0623
12,16384,280,16,277.7363
12,16384,280,24,299.8487
12,16384,280,32,322.1625
12,16384,280,40,332.2641
12,16384,280,48,338.1418
12,16384,280,56,340.7403
12,16384,280,64,338.9803
12,16384,280,72,341.2922
12,16384,280,80,341.6565
12,16384,280,88,337.4542
12,16384,280,96,342.052
12,16384,280,104,339.6643
12,16384,280,112,339.2907
12,16384,280,120,335.6875
12,16384,280,128,333.1044
12,16384,280,136,327.3276
12,16384,288,8,189.8892
12,16384,288,16,281.3634
12,16384,288,24,306.2541
12,16384,288,32,325.9084
12,16384,288,40,327.127
12,16384,288,48,341.5284
12,16384,288,56,336.2047
12,16384,288,64,341.1387
12,16384,288,72,343.461
12,16384,288,80,344.435
12,16384,288,88,340.0343
12,16384,288,96,343.5425
12,16384,288,104,341.9131
12,16384,288,112,341.4982
12,16384,288,120,338.6828
12,16384,288,128,336.5243
12,16384,288,136,332.2373
12,16384,288,144,336.0967
12,16384,296,8,188.7131
12,16384,296,16,278.9447
12,16384,296,24,300.7223
12,16384,296,32,322.3327
12,16384,296,40,331.7603
12,16384,296,48,336.8643
12,16384,296,56,339.8224
12,16384,296,64,343.9104
12,16384,296,72,339.009
12,16384,296,80,345.8633
12,16384,296,88,342.895
12,16384,296,96,338.6027
12,16384,296,104,343.0802
12,16384,296,112,342.661
12,16384,296,120,339.8221
12,16384,296,128,337.5756
12,16384,296,136,333.4598
12,16384,296,144,329.3554
12,16384,304,8,187.2851
12,16384,304,16,282.2666
12,16384,304,24,303.1337
12,16384,304,32,321.9914
12,16384,304,40,331.3282
12,16384,304,48,339.3976
12,16384,304,56,340.3021
12,16384,304,64,345.5574
12,16384,304,72,340.241
12,16384,304,80,346.747
