threads,size,nb,ib,GFlops
12,8192,232,56,315.2661
12,8192,232,64,321.4245
12,8192,232,72,316.5607
12,8192,232,80,321.0961
12,8192,232,88,319.3008
12,8192,232,96,317.7036
12,8192,232,104,313.3731
12,8192,232,112,310.1189
12,8192,240,8,185.8571
12,8192,240,16,270.82
12,8192,240,24,292.1921
12,8192,240,32,308.3031
12,8192,240,40,315.916
12,8192,240,48,324.1924
12,8192,240,56,318.8299
12,8192,240,64,323.2104
12,8192,240,72,319.292
12,8192,240,80,324.7175
12,8192,240,88,321.5644
12,8192,240,96,320.8125
12,8192,240,104,316.8271
12,8192,240,112,313.5479
12,8192,240,120,315.4006
12,8192,248,8,185.668
12,8192,248,16,268.9057
12,8192,248,24,286.2747
12,8192,248,32,309.8396
12,8192,248,40,310.4592
12,8192,248,48,317.0211
12,8192,248,56,320.1927
12,8192,248,64,325.0277
12,8192,248,72,321.2152
12,8192,248,80,317.529
12,8192,248,88,322.9075
12,8192,248,96,322.194
12,8192,248,104,318.6124
12,8192,248,112,316.9108
12,8192,248,120,310.6498
12,8192,256,8,181.11
12,8192,256,16,264.6387
12,8192,256,24,285.8381
12,8192,256,32,309.255
12,8192,256,40,309.8211
12,8192,256,48,318.7993
12,8192,256,56,319.803
12,8192,256,64,324.8141
12,8192,256,72,321.2413
12,8192,256,80,319.9501
12,8192,256,88,323.3599
12,8192,256,96,322.4078
12,8192,256,104,319.9039
12,8192,256,112,318.1164
12,8192,256,120,313.074
12,8192,256,128,317.2966
12,8192,264,8,184.1171
12,8192,264,16,269.6141
12,8192,264,24,295.0567
12,8192,264,32,309.442
12,8192,264,40,318.0986
12,8192,264,48,324.7576
12,8192,264,56,326.5007
12,8192,264,64,321.817
12,8192,264,72,327.6133
12,8192,264,80,325.172
12,8192,264,88,326.9046
12,8192,264,96,326.0509
12,8192,264,104,323.2365
12,8192,264,112,320.8528
12,8192,264,120,317.5115
12,8192,264,128,313.6263
12,8192,272,8,182.7701
12,8192,272,16,272.3587
12,8192,272,24,290.0319
12,8192,272,32,311.6774
12,8192,272,40,319.7817
12,8192,272,48,327.2975
12,8192,272,56,328.3706
12,8192,272,64,326.2596
12,8192,272,72,329.3738
12,8192,272,80,328.2353
12,8192,272,88,322.0901
12,8192,272,96,327.9595
12,8192,272,104,325.6304
12,8192,272,112,322.8161
12,8192,272,120,320.192
12,8192,272,128,317.0384
12,8192,272,136,318.8924
12,8192,280,8,184.388
12,8192,280,16,272.9658
12,8192,280,24,294.0311
12,8192,280,32,314.8693
12,8192,280,40,323.0377
12,8192,280,48,329.1365
12,8192,280,56,329.5889
12,8192,280,64,328.8253
12,8192,280,72,330.4731
12,8192,280,80,330.6998
12,8192,280,88,326.1253
12,8192,280,96,329.216
12,8192,280,104,326.882
12,8192,280,112,326.2204
12,8192,280,120,323.0483
12,8192,280,128,318.3895
12,8192,280,136,314.2852
12,8192,288,8,184.4404
12,8192,288,16,275.7483
12,8192,288,24,299.4246
12,8192,288,32,318.0709
12,8192,288,40,318.5562
12,8192,288,48,332.2488
12,8192,288,56,326.7169
12,8192,288,64,331.4391
12,8192,288,72,332.0699
12,8192,288,80,333.3137
12,8192,288,88,328.9214
12,8192,288,96,331.3289
12,8192,288,104,329.5358
12,8192,288,112,329.1105
12,8192,288,120,325.8266
12,8192,288,128,323.7959
12,8192,288,136,318.3774
12,8192,288,144,321.4738
12,8192,296,8,184.5778
12,8192,296,16,274.3768
12,8192,296,24,295.1228
12,8192,296,32,314.9764
12,8192,296,40,323.8371
12,8192,296,48,327.5205
12,8192,296,56,330.5429
12,8192,296,64,334.7493
12,8192,296,72,329.3909
12,8192,296,80,334.4467
12,8192,296,88,332.798
12,8192,296,96,327.8299
12,8192,296,104,331.6787
12,8192,296,112,330.8973
12,8192,296,120,327.3549
12,8192,296,128,325.5497
12,8192,296,136,321.0554
12,8192,296,144,316.1901
12,8192,304,8,182.2215
12,8192,304,16,276.2198
12,8192,304,24,296.7267
12,8192,304,32,315.2218
12,8192,304,40,322.6128
12,8192,304,48,329.3991
12,8192,304,56,330.4317
12,8192,304,64,334.7378
12,8192,304,72,329.6944
12,8192,304,80,335.0416
12,8192,304,88,331.5106
12,8192,304,96,329.1301
12,8192,304,104,331.4702
12,8192,304,112,330.7926
12,8192,304,120,328.5056
12,8192,304,128,326.6447
12,8192,304,136,323.0245
12,8192,304,144,319.1375
12,8192,304,152,320.5357
12,8192,312,8,184.1587
12,8192,312,16,275.0583
12,8192,312,24,300.8963
12,8192,312,32,318.4819
12,8192,312,40,327.1114
12,8192,312,48,331.0647
12,8192,312,56,333.0827
12,8192,312,64,335.999
12,8192,312,72,332.4511
12,8192,312,80,336.8255
12,8192,312,88,333.1342
12,8192,312,96,330.348
12,8192,312,104,330.7811
12,8192,312,112,330.6328
12,8192,312,120,328.8168
12,8192,312,128,326.165
12,8192,312,136,322.1487
12,8192,312,144,319.9395
12,8192,312,152,313.1727
12,8192,320,8,182.8699
12,8192,320,16,277.3787
12,8192,320,24,296.5796
12,8192,320,32,320.2193
12,8192,320,40,325.4151
12,8192,320,48,332.4926
12,8192,320,56,332.698
12,8192,320,64,336.9593
12,8192,320,72,333.8575
12,8192,320,80,336.6452
12,8192,320,88,334.4736
12,8192,320,96,332.7807
12,8192,320,104,327.8142
12,8192,320,112,332.7827
12,8192,320,120,330.5918
12,8192,320,128,329.4312
12,8192,320,136,326.0423
12,8192,320,144,323.4674
12,8192,320,152,317.8962
12,8192,320,160,320.3529
12,8192,328,8,182.7463
12,8192,328,16,276.4469
12,8192,328,24,299.4593
12,8192,328,32,317.0235
12,8192,328,40,325.2933
12,8192,328,48,334.3425
12,8192,328,56,335.7306
12,8192,328,64,333.1887
12,8192,328,72,334.3696
12,8192,328,80,331.3181
12,8192,328,88,335.3506
12,8192,328,96,333.5416
12,8192,328,104,328.9707
12,8192,328,112,331.3775
12,8192,328,120,330.6973
12,8192,328,128,329.2722
12,8192,328,136,326.6971
12,8192,328,144,323.1038
12,8192,328,152,318.619
12,8192,328,160,315.6254
12,8192,336,8,182.7218
12,8192,336,16,277.4619
12,8192,336,24,301.7173
12,8192,336,32,317.96
12,8192,336,40,324.5377
12,8192,336,48,336.2336
12,8192,336,56,338.2271
12,8192,336,64,335.311
12,8192,336,72,337.4964
12,8192,336,80,336.5643
