threads,size,nb,ib,GFlops
12,16384,232,56,198.5452
12,16384,232,64,203.2498
12,16384,232,72,200.7232
12,16384,232,80,204.5536
12,16384,232,88,203.3004
12,16384,232,96,202.1154
12,16384,232,104,199.681
12,16384,232,112,197.0244
12,16384,240,8,121.2091
12,16384,240,16,162.5437
12,16384,240,24,182.2039
12,16384,240,32,190.3469
12,16384,240,40,199.2123
12,16384,240,48,203.0153
12,16384,240,56,200.6182
12,16384,240,64,204.516
12,16384,240,72,202.2553
12,16384,240,80,205.8768
12,16384,240,88,204.9625
12,16384,240,96,203.7568
12,16384,240,104,201.9827
12,16384,240,112,199.5285
12,16384,240,120,202.3127
12,16384,248,8,120.4916
12,16384,248,16,159.9914
12,16384,248,24,179.4447
12,16384,248,32,191.8292
12,16384,248,40,194.9714
12,16384,248,48,198.5852
12,16384,248,56,201.5585
12,16384,248,64,205.5346
12,16384,248,72,204.2053
12,16384,248,80,201.709
12,16384,248,88,205.761
12,16384,248,96,204.7604
12,16384,248,104,203.0815
12,16384,248,112,201.0286
12,16384,248,120,197.9068
12,16384,256,8,102.4254
12,16384,256,16,144.1129
12,16384,256,24,165.0134
12,16384,256,32,180.3614
12,16384,256,40,184.9441
12,16384,256,48,189.9593
12,16384,256,56,194.1701
12,16384,256,64,199.3948
12,16384,256,72,198.4158
12,16384,256,80,196.9903
12,16384,256,88,201.7373
12,16384,256,96,201.5019
12,16384,256,104,200.0266
12,16384,256,112,198.3756
12,16384,256,120,195.651
12,16384,256,128,200.2149
12,16384,264,8,121.5732
12,16384,264,16,162.0711
12,16384,264,24,183.6189
12,16384,264,32,190.9365
12,16384,264,40,199.0591
12,16384,264,48,202.8007
12,16384,264,56,205.1684
12,16384,264,64,203.2024
12,16384,264,72,207.2032
12,16384,264,80,205.7986
12,16384,264,88,208.339
12,16384,264,96,207.6856
12,16384,264,104,206.2856
12,16384,264,112,204.6031
12,16384,264,120,201.8818
12,16384,264,128,198.7653
12,16384,272,8,123.2367
12,16384,272,16,165.4861
12,16384,272,24,182.8863
12,16384,272,32,194.1328
12,16384,272,40,201.6926
12,16384,272,48,205.1009
12,16384,272,56,207.459
12,16384,272,64,205.9161
12,16384,272,72,208.8663
12,16384,272,80,208.1744
12,16384,272,88,204.8844
12,16384,272,96,209.1819
12,16384,272,104,207.9897
12,16384,272,112,206.6229
12,16384,272,120,204.1115
12,16384,272,128,201.4359
12,16384,272,136,203.6849
12,16384,280,8,123.2395
12,16384,280,16,164.0971
12,16384,280,24,185.0599
12,16384,280,32,195.8533
12,16384,280,40,203.4243
12,16384,280,48,206.6337
12,16384,280,56,209.112
12,16384,280,64,207.7349
12,16384,280,72,210.8716
12,16384,280,80,209.8911
12,16384,280,88,207.3483
12,16384,280,96,210.2266
12,16384,280,104,209.3963
12,16384,280,112,207.8837
12,16384,280,120,205.278
12,16384,280,128,202.9837
12,16384,280,136,200.1992
12,16384,288,8,123.1616
12,16384,288,16,166.0965
12,16384,288,24,186.4899
12,16384,288,32,197.4246
12,16384,288,40,200.0248
12,16384,288,48,208.0468
12,16384,288,56,205.4509
12,16384,288,64,209.398
12,16384,288,72,212.0269
12,16384,288,80,211.1195
12,16384,288,88,208.9325
12,16384,288,96,211.635
12,16384,288,104,210.6128
12,16384,288,112,209.5157
12,16384,288,120,207.2842
12,16384,288,128,205.338
12,16384,288,136,202.3045
12,16384,288,144,204.7568
12,16384,296,8,123.9792
12,16384,296,16,165.3743
12,16384,296,24,184.4313
12,16384,296,32,194.8262
12,16384,296,40,201.9671
12,16384,296,48,204.7598
12,16384,296,56,207.1606
12,16384,296,64,210.6154
12,16384,296,72,208.0872
12,16384,296,80,211.9099
12,16384,296,88,209.884
12,16384,296,96,207.3068
12,16384,296,104,210.6865
12,16384,296,112,209.9356
12,16384,296,120,207.6358
12,16384,296,128,205.6937
12,16384,296,136,202.9242
12,16384,296,144,200.1308
12,16384,304,8,123.4033
12,16384,304,16,166.9963
12,16384,304,24,186.0069
12,16384,304,32,196.1656
12,16384,304,40,202.783
12,16384,304,48,206.3117
12,16384,304,56,208.0221
12,16384,304,64,211.6684
12,16384,304,72,209.4831
12,16384,304,80,212.8849
12,16384,304,88,210.8944
12,16384,304,96,208.9152
12,16384,304,104,211.3367
12,16384,304,112,210.649
12,16384,304,120,209.0368
12,16384,304,128,207.1631
12,16384,304,136,204.9351
12,16384,304,144,202.0784
12,16384,304,152,203.3216
12,16384,312,8,123.8168
12,16384,312,16,166.0935
12,16384,312,24,187.4606
12,16384,312,32,197.4634
12,16384,312,40,204.3689
12,16384,312,48,207.3714
12,16384,312,56,209.6764
12,16384,312,64,212.6581
12,16384,312,72,210.7925
12,16384,312,80,213.9761
12,16384,312,88,212.1345
12,16384,312,96,210.0462
12,16384,312,104,212.1005
12,16384,312,112,210.8679
12,16384,312,120,209.3315
12,16384,312,128,207.6021
12,16384,312,136,205.4822
12,16384,312,144,202.8377
12,16384,312,152,199.4128
12,16384,320,8,123.8463
12,16384,320,16,166.875
12,16384,320,24,184.1624
12,16384,320,32,197.8804
12,16384,320,40,204.2842
12,16384,320,48,207.7268
12,16384,320,56,209.4792
12,16384,320,64,212.5221
12,16384,320,72,210.9129
12,16384,320,80,213.2233
12,16384,320,88,211.467
12,16384,320,96,209.9161
12,16384,320,104,206.639
12,16384,320,112,210.0038
12,16384,320,120,208.2143
12,16384,320,128,207.4518
12,16384,320,136,205.1857
12,16384,320,144,202.8627
12,16384,320,152,199.0738
12,16384,320,160,201.6962
12,16384,328,8,124.2576
12,16384,328,16,166.5841
12,16384,328,24,186.8185
12,16384,328,32,196.3647
12,16384,328,40,202.433
12,16384,328,48,209.8036
12,16384,328,56,211.3188
12,16384,328,64,209.2245
12,16384,328,72,211.6217
12,16384,328,80,209.4564
12,16384,328,88,213.0806
12,16384,328,96,211.128
12,16384,328,104,208.9408
12,16384,328,112,211.3323
12,16384,328,120,209.7735
12,16384,328,128,208.5864
12,16384,328,136,206.6251
12,16384,328,144,204.6923
12,16384,328,152,201.7569
12,16384,328,160,198.8106
12,16384,336,8,123.2177
12,16384,336,16,166.7994
12,16384,336,24,186.9485
12,16384,336,32,196.7492
12,16384,336,40,203.0095
12,16384,336,48,210.537
12,16384,336,56,211.9345
12,16384,336,64,211.2724
12,16384,336,72,213.7002
12,16384,336,80,211.6068
12,16384,336,88,213.892
12,16384,336,96,212.3276
12,16384,336,104,209.0847
12,16384,336,112,211.5097
12,16384,336,120,210.0149
12,16384,336,128,209.0816
12,16384,336,136,207.4667
12,16384,336,144,205.3016
12,16384,336,152,202.4484
12,16384,336,160,199.2636
12,16384,336,168,201.5346
12,16384,344,8,122.2123
12,16384,344,16,164.8347
12,16384,344,24,184.2505
12,16384,344,32,197.7016
12,16384,344,40,204.035
12,16384,344,48,206.6728
12,16384,344,56,208.4591
12,16384,344,64,212.1952
12,16384,344,72,214.0562
12,16384,344,80,212.1947
12,16384,344,88,214.1602
12,16384,344,96,212.8617
12,16384,344,104,210.4228
12,16384,344,112,207.0551
12,16384,344,120,209.5334
12,16384,344,128,209.1271
12,16384,344,136,207.9393
12,16384,344,144,205.7618
12,16384,344,152,202.8939
12,16384,344,160,200.3631
12,16384,344,168,195.6996
12,16384,352,8,122.0049
12,16384,352,16,166.7585
12,16384,352,24,186.0513
12,16384,352,32,199.0513
12,16384,352,40,205.5115
12,16384,352,48,208.2814
12,16384,352,56,209.9715
12,16384,352,64,213.2821
12,16384,352,72,214.8931
12,16384,352,80,213.2067
12,16384,352,88,214.3306
12,16384,352,96,213.3565
12,16384,352,104,210.3299
12,16384,352,112,208.2067
12,16384,352,120,209.6732
12,16384,352,128,209.3181
12,16384,352,136,207.6719
12,16384,352,144,206.2951
12,16384,352,152,203.6727
12,16384,352,160,201.4221
12,16384,352,168,198.0704
12,16384,352,176,200.6852
12,16384,360,8,124.4228
12,16384,360,16,165.5328
12,16384,360,24,187.5732
12,16384,360,32,196.8333
12,16384,360,40,206.7198
12,16384,360,48,209.6041
12,16384,360,56,211.0537
12,16384,360,64,214.0397
12,16384,360,72,215.9366
12,16384,360,80,213.8216
12,16384,360,88,210.4038
12,16384,360,96,213.3686
12,16384,360,104,211.0828
12,16384,360,112,208.5715
12,16384,360,120,209.8801
12,16384,360,128,208.4787
12,16384,360,136,207.1251
12,16384,360,144,206.1495
12,16384,360,152,203.5152
12,16384,360,160,201.0638
12,16384,360,168,198.4583
12,16384,360,176,195.0626
12,16384,368,8,123.6377
12,16384,368,16,166.252
12,16384,368,24,185.1641
12,16384,368,32,197.6653
12,16384,368,40,203.4596
12,16384,368,48,210.2117
12,16384,368,56,211.7258
12,16384,368,64,214.5216
12,16384,368,72,211.0317
12,16384,368,80,214.3742
12,16384,368,88,210.3655
12,16384,368,96,212.8435
12,16384,368,104,211.0419
12,16384,368,112,208.5816
12,16384,368,120,204.7104
12,16384,368,128,208.6456
12,16384,368,136,207.0491
12,16384,368,144,205.8374
12,16384,368,152,203.2662
12,16384,368,160,202.0826
12,16384,368,168,199.2994
12,16384,368,176,194.7365
12,16384,368,184,198.6092
12,16384,376,8,123.1333
12,16384,376,16,165.3899
12,16384,376,24,186.5928
12,16384,376,32,199.0107
12,16384,376,40,204.71
12,16384,376,48,210.9297
12,16384,376,56,212.5712
12,16384,376,64,214.6626
12,16384,376,72,212.0256
12,16384,376,80,213.593
12,16384,376,88,210.7132
12,16384,376,96,212.8049
