threads,size,nb,ib,GFlops
12,8192,248,24,174.8946
12,8192,248,32,186.1099
12,8192,248,40,188.7331
12,8192,248,48,191.584
12,8192,248,56,193.9607
12,8192,248,64,196.8958
12,8192,248,72,195.5013
12,8192,248,80,192.8852
12,8192,248,88,196.1758
12,8192,248,96,194.9021
12,8192,248,104,192.7223
12,8192,248,112,190.3132
12,8192,248,120,187.2915
12,8192,256,8,101.1201
12,8192,256,16,141.2654
12,8192,256,24,161.0637
12,8192,256,32,175.2906
12,8192,256,40,179.5212
12,8192,256,48,183.6633
12,8192,256,56,186.8838
12,8192,256,64,191.3778
12,8192,256,72,190.6848
12,8192,256,80,188.4688
12,8192,256,88,192.413
12,8192,256,96,191.8887
12,8192,256,104,190.1966
12,8192,256,112,188.2166
12,8192,256,120,185.3055
12,8192,256,128,188.4786
12,8192,264,8,119.4092
12,8192,264,16,158.2576
12,8192,264,24,178.5292
12,8192,264,32,185.1158
12,8192,264,40,192.3576
12,8192,264,48,195.4095
12,8192,264,56,196.6583
12,8192,264,64,194.5043
12,8192,264,72,197.897
12,8192,264,80,196.0607
12,8192,264,88,198.0019
12,8192,264,96,197.1774
12,8192,264,104,195.7307
12,8192,264,112,193.8137
12,8192,264,120,190.442
12,8192,264,128,187.067
12,8192,272,8,120.9062
12,8192,272,16,161.1989
12,8192,272,24,177.8394
12,8192,272,32,188.1724
12,8192,272,40,194.2746
12,8192,272,48,197.492
12,8192,272,56,198.8794
12,8192,272,64,197.1288
12,8192,272,72,199.2478
12,8192,272,80,198.2339
12,8192,272,88,194.8163
12,8192,272,96,198.3834
12,8192,272,104,197.038
12,8192,272,112,194.7306
12,8192,272,120,192.3654
12,8192,272,128,189.5594
12,8192,272,136,190.3576
12,8192,280,8,121.1723
12,8192,280,16,160.3534
12,8192,280,24,179.5786
12,8192,280,32,189.419
12,8192,280,40,195.9241
12,8192,280,48,198.6981
12,8192,280,56,200.2067
12,8192,280,64,198.6073
12,8192,280,72,200.5398
12,8192,280,80,199.4269
12,8192,280,88,196.7921
12,8192,280,96,198.4124
12,8192,280,104,197.7997
12,8192,280,112,196.0645
12,8192,280,120,193.0385
12,8192,280,128,190.4626
12,8192,280,136,187.5497
12,8192,288,8,121.7728
12,8192,288,16,162.0759
12,8192,288,24,181.2375
12,8192,288,32,190.8343
12,8192,288,40,193.0318
12,8192,288,48,200.078
12,8192,288,56,197.2461
12,8192,288,64,200.4429
12,8192,288,72,202.0387
12,8192,288,80,201.1263
12,8192,288,88,198.5646
12,8192,288,96,199.7142
12,8192,288,104,199.1658
12,8192,288,112,197.5309
12,8192,288,120,195.0169
12,8192,288,128,192.4745
12,8192,288,136,189.3536
12,8192,288,144,190.1329
12,8192,296,8,121.6414
12,8192,296,16,161.1614
12,8192,296,24,179.4092
12,8192,296,32,188.8644
12,8192,296,40,195.2074
12,8192,296,48,197.6685
12,8192,296,56,199.0954
12,8192,296,64,202.1909
12,8192,296,72,199.2639
12,8192,296,80,202.2025
12,8192,296,88,200.3947
12,8192,296,96,197.2198
12,8192,296,104,199.8056
12,8192,296,112,198.5692
12,8192,296,120,196.3818
12,8192,296,128,193.92
12,8192,296,136,191.0919
12,8192,296,144,187.7155
12,8192,304,8,121.0993
12,8192,304,16,162.7458
12,8192,304,24,180.4297
12,8192,304,32,189.6382
12,8192,304,40,195.6029
12,8192,304,48,198.1794
12,8192,304,56,198.6346
12,8192,304,64,202.1593
12,8192,304,72,199.5481
12,8192,304,80,202.4019
12,8192,304,88,200.1521
12,8192,304,96,197.4178
12,8192,304,104,198.9316
12,8192,304,112,198.4322
12,8192,304,120,196.9525
12,8192,304,128,194.087
12,8192,304,136,191.8078
12,8192,304,144,189.1359
12,8192,304,152,190.0446
12,8192,312,8,121.4906
12,8192,312,16,161.2973
12,8192,312,24,181.1603
12,8192,312,32,190.0749
12,8192,312,40,196.0694
12,8192,312,48,198.5222
12,8192,312,56,199.8403
12,8192,312,64,202.3026
12,8192,312,72,200.0552
12,8192,312,80,202.1255
12,8192,312,88,200.3543
12,8192,312,96,197.6159
12,8192,312,104,198.6993
12,8192,312,112,197.5035
12,8192,312,120,196.1931
12,8192,312,128,193.9246
12,8192,312,136,192.1019
12,8192,312,144,188.8791
12,8192,312,152,184.9659
12,8192,320,8,121.0366
12,8192,320,16,162.0646
12,8192,320,24,178.2866
12,8192,320,32,190.5931
12,8192,320,40,196.3752
12,8192,320,48,198.6144
12,8192,320,56,200.242
12,8192,320,64,202.7043
12,8192,320,72,200.9207
12,8192,320,80,202.1864
12,8192,320,88,201.1891
12,8192,320,96,198.4341
12,8192,320,104,195.4683
12,8192,320,112,197.744
12,8192,320,120,195.5497
12,8192,320,128,194.1892
12,8192,320,136,191.1426
12,8192,320,144,189.3826
12,8192,320,152,185.2872
12,8192,320,160,186.8507
12,8192,328,8,121.2638
12,8192,328,16,162.0734
12,8192,328,24,180.5363
12,8192,328,32,189.472
12,8192,328,40,194.5037
12,8192,328,48,201.2744
12,8192,328,56,201.5853
12,8192,328,64,199.6268
12,8192,328,72,201.6881
12,8192,328,80,198.3639
12,8192,328,88,201.5141
12,8192,328,96,199.7775
12,8192,328,104,196.2433
12,8192,328,112,198.1579
12,8192,328,120,197.0751
12,8192,328,128,195.6138
12,8192,328,136,193.9794
12,8192,328,144,191.7715
12,8192,328,152,187.9214
12,8192,328,160,185.0369
12,8192,336,8,121.4032
12,8192,336,16,162.2179
12,8192,336,24,180.7342
12,8192,336,32,189.7167
12,8192,336,40,195.3103
12,8192,336,48,201.3573
12,8192,336,56,202.2105
12,8192,336,64,201.2383
12,8192,336,72,202.9545
12,8192,336,80,200.4787
12,8192,336,88,201.7905
12,8192,336,96,199.4676
12,8192,336,104,196.4411
12,8192,336,112,197.257
12,8192,336,120,196.2121
12,8192,336,128,194.6533
12,8192,336,136,193.3173
12,8192,336,144,191.1007
12,8192,336,152,187.6598
12,8192,336,160,185.5549
12,8192,336,168,186.025
12,8192,344,8,119.7278
12,8192,344,16,160.3845
12,8192,344,24,178.9378
12,8192,344,32,190.8452
12,8192,344,40,196.6282
12,8192,344,48,198.4506
12,8192,344,56,199.2897
12,8192,344,64,202.4461
12,8192,344,72,203.2671
12,8192,344,80,201.779
12,8192,344,88,202.7513
12,8192,344,96,201.0625
12,8192,344,104,198.2978
12,8192,344,112,194.5555
12,8192,344,120,196.8237
12,8192,344,128,195.7278
12,8192,344,136,193.7827
12,8192,344,144,191.532
12,8192,344,152,188.627
12,8192,344,160,186.084
12,8192,344,168,182.6369
12,8192,352,8,119.2867
12,8192,352,16,161.4708
12,8192,352,24,179.5176
12,8192,352,32,191.1464
12,8192,352,40,196.2491
12,8192,352,48,198.3091
12,8192,352,56,199.8827
12,8192,352,64,202.0231
12,8192,352,72,203.3176
12,8192,352,80,201.5621
12,8192,352,88,201.0993
12,8192,352,96,199.8628
12,8192,352,104,197.2867
12,8192,352,112,194.5379
12,8192,352,120,194.5373
12,8192,352,128,194.2697
12,8192,352,136,192.3325
12,8192,352,144,191.3858
12,8192,352,152,188.2048
12,8192,352,160,186.123
12,8192,352,168,182.5454
12,8192,352,176,183.3717
12,8192,360,8,121.8276
12,8192,360,16,161.2869
12,8192,360,24,181.4627
12,8192,360,32,190.1864
12,8192,360,40,198.7269
12,8192,360,48,200.1131
12,8192,360,56,201.8072
12,8192,360,64,204.0101
12,8192,360,72,203.833
12,8192,360,80,201.8486
12,8192,360,88,199.0312
12,8192,360,96,200.9111
12,8192,360,104,199.1135
12,8192,360,112,196.2837
12,8192,360,120,196.0197
12,8192,360,128,195.8186
12,8192,360,136,194.2487
12,8192,360,144,192.5537
12,8192,360,152,189.2846
12,8192,360,160,186.7807
12,8192,360,168,184.0535
12,8192,360,176,181.0605
12,8192,368,8,120.7179
12,8192,368,16,160.666
12,8192,368,24,178.4566
12,8192,368,32,189.6038
12,8192,368,40,194.6905
12,8192,368,48,199.4051
12,8192,368,56,200.8769
12,8192,368,64,203.2523
12,8192,368,72,199.4931
12,8192,368,80,201.2702
12,8192,368,88,197.902
12,8192,368,96,199.6347
12,8192,368,104,196.9769
12,8192,368,112,194.6929
12,8192,368,120,191.3317
12,8192,368,128,193.8232
12,8192,368,136,191.3176
12,8192,368,144,190.5692
12,8192,368,152,188.8442
12,8192,368,160,185.8178
12,8192,368,168,182.6148
12,8192,368,176,179.5921
12,8192,368,184,180.8603
12,8192,376,8,120.5489
12,8192,376,16,160.398
12,8192,376,24,180.3216
12,8192,376,32,191.6129
12,8192,376,40,196.8861
12,8192,376,48,201.2085
12,8192,376,56,202.1058
12,8192,376,64,204.1248
12,8192,376,72,201.3323
12,8192,376,80,201.815
12,8192,376,88,199.1864
12,8192,376,96,200.8088
12,8192,376,104,198.8304
12,8192,376,112,195.8434
12,8192,376,120,192.0806
12,8192,376,128,193.9096
12,8192,376,136,193.3433
12,8192,376,144,191.2162
12,8192,376,152,188.8311
12,8192,376,160,187.0907
12,8192,376,168,184.8807
12,8192,376,176,181.7218
12,8192,376,184,177.9694
12,8192,384,8,115.6969
12,8192,384,16,156.7289
12,8192,384,24,176.647
12,8192,384,32,188.6679
12,8192,384,40,192.5826
12,8192,384,48,198.1804
12,8192,384,56,199.2413
12,8192,384,64,200.94
12,8192,384,72,198.3863
12,8192,384,80,199.5933
12,8192,384,88,195.8188
12,8192,384,96,196.7422
12,8192,384,104,194.9562
12,8192,384,112,193.2389
12,8192,384,120,188.4915
12,8192,384,128,191.3069
12,8192,384,136,188.5863
12,8192,384,144,188.521
12,8192,384,152,186.0199
12,8192,384,160,183.9374
12,8192,384,168,182.3418
12,8192,384,176,179.5557
12,8192,384,184,175.6667
12,8192,384,192,178.3543
12,8192,392,8,118.0077
12,8192,392,16,158.4091
12,8192,392,24,177.823
12,8192,392,32,188.2912
12,8192,392,40,196.619
12,8192,392,48,197.7436
12,8192,392,56,201.9003
12,8192,392,64,200.1822
12,8192,392,72,201.5445
12,8192,392,80,201.8006
12,8192,392,88,199.2104
12,8192,392,96,195.8374
12,8192,392,104,198.3384
12,8192,392,112,197.4576
12,8192,392,120,194.0076
12,8192,392,128,190.3102
12,8192,392,136,192.7316
12,8192,392,144,191.2029
12,8192,392,152,189.173
12,8192,392,160,188.1875
12,8192,392,168,185.3191
12,8192,392,176,183.963
12,8192,392,184,180.3904
12,8192,392,192,177.4892
12,8192,400,8,117.0112
12,8192,400,16,159.2213
12,8192,400,24,177.8201
12,8192,400,32,189.0782
12,8192,400,40,196.2893
12,8192,400,48,197.1673
12,8192,400,56,198.1011
12,8192,400,64,200.5219
12,8192,400,72,200.3236
12,8192,400,80,201.012
12,8192,400,88,198.4213
12,8192,400,96,196.0421
12,8192,400,104,197.045
12,8192,400,112,196.3763
12,8192,400,120,193.3861
12,8192,400,128,189.9725
12,8192,400,136,191.3176
12,8192,400,144,190.3368
12,8192,400,152,188.3233
12,8192,400,160,186.7518
12,8192,400,168,185.3423
12,8192,400,176,183.392
12,8192,400,184,180.6548
12,8192,400,192,177.3643
12,8192,400,200,176.8919
12,8192,408,8,114.9897
12,8192,408,16,156.1547
12,8192,408,24,177.6759
12,8192,408,32,187.5695
12,8192,408,40,191.772
12,8192,408,48,196.3263
12,8192,408,56,196.6742
12,8192,408,64,198.8376
12,8192,408,72,198.2481
12,8192,408,80,194.5388
12,8192,408,88,195.4491
12,8192,408,96,193.8466
12,8192,408,104,194.8258
12,8192,408,112,192.3262
12,8192,408,120,190.3353
12,8192,408,128,187.4635
12,8192,408,136,188.5684
12,8192,408,144,187.2424
12,8192,408,152,186.0695
12,8192,408,160,184.1813
12,8192,408,168,182.003
12,8192,408,176,180.6039
12,8192,408,184,178.2094
12,8192,408,192,175.783
12,8192,408,200,170.6531
12,8192,416,8,115.8222
12,8192,416,16,157.672
12,8192,416,24,176.1708
12,8192,416,32,189.1807
12,8192,416,40,192.3873
12,8192,416,48,198.0806
12,8192,416,56,198.4059
12,8192,416,64,200.4947
12,8192,416,72,199.4957
12,8192,416,80,196.9938
12,8192,416,88,197.584
12,8192,416,96,195.9278
12,8192,416,104,195.6815
12,8192,416,112,194.5617
12,8192,416,120,192.3319
12,8192,416,128,190.0545
12,8192,416,136,186.0945
12,8192,416,144,189.1451
12,8192,416,152,188.0408
12,8192,416,160,186.6167
12,8192,416,168,184.5679
12,8192,416,176,183.5498
12,8192,416,184,180.7678
12,8192,416,192,178.861
12,8192,416,200,173.4468
12,8192,416,208,175.9855
12,8192,424,8,115.307
12,8192,424,16,156.1135
12,8192,424,24,175.7385
12,8192,424,32,185.6133
12,8192,424,40,192.5174
12,8192,424,48,197.7584
12,8192,424,56,197.5874
12,8192,424,64,199.2833
12,8192,424,72,198.884
12,8192,424,80,195.5385
12,8192,424,88,196.3874
12,8192,424,96,194.2032
12,8192,424,104,189.9062
12,8192,424,112,192.5015
12,8192,424,120,190.3344
12,8192,424,128,187.923
12,8192,424,136,184.8387
12,8192,424,144,188.5742
12,8192,424,152,185.5764
12,8192,424,160,184.8512
12,8192,424,168,183.5516
12,8192,424,176,183.178
12,8192,424,184,179.7308
12,8192,424,192,178.5782
12,8192,424,200,172.7547
12,8192,424,208,170.257
12,8192,432,8,114.4158
12,8192,432,16,156.8326
12,8192,432,24,176.2968
12,8192,432,32,185.7818
12,8192,432,40,191.6602
12,8192,432,48,196.5346
12,8192,432,56,196.4539
12,8192,432,64,197.8582
12,8192,432,72,196.6132
12,8192,432,80,195.1707
12,8192,432,88,193.5642
12,8192,432,96,193.2993
12,8192,432,104,189.4516
12,8192,432,112,192.4261
12,8192,432,120,189.0611
12,8192,432,128,187.0646
12,8192,432,136,185.2854
12,8192,432,144,186.9213
12,8192,432,152,185.6218
12,8192,432,160,184.8031
12,8192,432,168,182.5058
12,8192,432,176,181.9002
12,8192,432,184,179.7895
12,8192,432,192,178.4453
12,8192,432,200,171.6705
12,8192,432,208,170.5469
12,8192,432,216,174.0733
12,8192,440,8,113.9966
12,8192,440,16,155.1959
12,8192,440,24,173.1177
12,8192,440,32,185.6005
12,8192,440,40,192.9784
12,8192,440,48,193.6869
12,8192,440,56,196.1376
12,8192,440,64,198.3916
12,8192,440,72,193.7597
12,8192,440,80,195.2286
12,8192,440,88,194.752
12,8192,440,96,192.7767
12,8192,440,104,189.2897
12,8192,440,112,191.4135
12,8192,440,120,189.1394
12,8192,440,128,187.8529
12,8192,440,136,185.4113
12,8192,440,144,182.0698
12,8192,440,152,186.35
12,8192,440,160,183.5831
12,8192,440,168,182.4695
12,8192,440,176,182.0594
12,8192,440,184,180.0528
12,8192,440,192,178.0807
12,8192,440,200,173.452
12,8192,440,208,171.0544
12,8192,440,216,168.7767
12,8192,448,8,111.3184
12,8192,448,16,153.5463
12,8192,448,24,171.6935
12,8192,448,32,183.7544
12,8192,448,40,186.9853
12,8192,448,48,191.2692
12,8192,448,56,193.071
12,8192,448,64,193.999
12,8192,448,72,188.7339
12,8192,448,80,191.1927
12,8192,448,88,185.0494
12,8192,448,96,189.1801
12,8192,448,104,186.7131
12,8192,448,112,188.6542
12,8192,448,120,186.1154
12,8192,448,128,184.6171
12,8192,448,136,181.7543
12,8192,448,144,180.1854
12,8192,448,152,183.4504
12,8192,448,160,182.3992
12,8192,448,168,180.1936
12,8192,448,176,179.708
12,8192,448,184,177.8453
12,8192,448,192,177.5942
12,8192,448,200,171.742
12,8192,448,208,169.8564
12,8192,448,216,167.1631
12,8192,448,224,171.4082
12,8192,456,8,111.2326
12,8192,456,16,152.0324
12,8192,456,24,172.7735
12,8192,456,32,181.4502
12,8192,456,40,187.0714
12,8192,456,48,190.3385
12,8192,456,56,188.7972
12,8192,456,64,191.0703
12,8192,456,72,188.8084
12,8192,456,80,190.0545
12,8192,456,88,187.0168
12,8192,456,96,188.8767
12,8192,456,104,186.4748
12,8192,456,112,183.5331
12,8192,456,120,187.6687
12,8192,456,128,184.7932
12,8192,456,136,183.9747
12,8192,456,144,180.1788
12,8192,456,152,184.961
12,8192,456,160,182.9096
12,8192,456,168,180.6225
12,8192,456,176,180.2463
12,8192,456,184,178.9461
12,8192,456,192,177.5134
12,8192,456,200,172.8
12,8192,456,208,172.1232
12,8192,456,216,168.5279
12,8192,456,224,167.8718
12,8192,464,8,110.4168
12,8192,464,16,152.1955
12,8192,464,24,170.0912
12,8192,464,32,181.9231
12,8192,464,40,186.7042
12,8192,464,48,190.9714
12,8192,464,56,187.6595
12,8192,464,64,190.2997
12,8192,464,72,188.5483
12,8192,464,80,189.9239
12,8192,464,88,186.0852
12,8192,464,96,189.4792
12,8192,464,104,186.9433
12,8192,464,112,184.4491
12,8192,464,120,187.0996
12,8192,464,128,185.4998
12,8192,464,136,183.1286
12,8192,464,144,182.4966
12,8192,464,152,178.5148
12,8192,464,160,183.2718
12,8192,464,168,181.2827
12,8192,464,176,180.3712
12,8192,464,184,179.2992
12,8192,464,192,178.0406
12,8192,464,200,173.2703
12,8192,464,208,171.6962
12,8192,464,216,169.4748
12,8192,464,224,167.3603
12,8192,464,232,169.9347
12,8192,472,8,107.9341
12,8192,472,16,150.1035
12,8192,472,24,168.6596
12,8192,472,32,179.7024
12,8192,472,40,185.2314
12,8192,472,48,189.0936
12,8192,472,56,187.8908
12,8192,472,64,188.4272
12,8192,472,72,186.7877
12,8192,472,80,188.5001
12,8192,472,88,185.0332
12,8192,472,96,187.6004
12,8192,472,104,185.8081
12,8192,472,112,183.4557
12,8192,472,120,185.2202
12,8192,472,128,184.5409
12,8192,472,136,183.3585
12,8192,472,144,181.3902
12,8192,472,152,178.9847
12,8192,472,160,180.9477
12,8192,472,168,180.8599
12,8192,472,176,179.5334
12,8192,472,184,177.6883
12,8192,472,192,178.1968
12,8192,472,200,172.1173
12,8192,472,208,170.9193
12,8192,472,216,168.972
12,8192,472,224,167.6447
12,8192,472,232,164.781
12,8192,480,8,104.0875
12,8192,480,16,146.1596
12,8192,480,24,165.3751
12,8192,480,32,176.2955
12,8192,480,40,180.4253
12,8192,480,48,184.2637
12,8192,480,56,182.069
12,8192,480,64,183.2801
12,8192,480,72,181.6062
12,8192,480,80,183.3453
12,8192,480,88,179.759
12,8192,480,96,183.8073
12,8192,480,104,181.4173
12,8192,480,112,179.5471
12,8192,480,120,181.3277
12,8192,480,128,180.7415
12,8192,480,136,178.7185
12,8192,480,144,178.0662
12,8192,480,152,175.4168
12,8192,480,160,179.6719
12,8192,480,168,177.906
12,8192,480,176,175.759
12,8192,480,184,175.8812
12,8192,480,192,175.0965
12,8192,480,200,169.0703
12,8192,480,208,169.6253
12,8192,480,216,166.1185
12,8192,480,224,164.9015
12,8192,480,232,162.5454
12,8192,480,240,165.9662
12,8192,488,8,103.8868
12,8192,488,16,145.2148
12,8192,488,24,161.9335
12,8192,488,32,172.2638
12,8192,488,40,178.1032
12,8192,488,48,181.3629
12,8192,488,56,182.9681
12,8192,488,64,184.5831
12,8192,488,72,182.4786
12,8192,488,80,180.5033
12,8192,488,88,181.6259
12,8192,488,96,179.3792
12,8192,488,104,182.0453
12,8192,488,112,182.2451
12,8192,488,120,178.7749
12,8192,488,128,184.0755
12,8192,488,136,181.355
12,8192,488,144,180.1465
12,8192,488,152,178.7434
12,8192,488,160,176.0553
12,8192,488,168,179.9127
12,8192,488,176,179.5083
12,8192,488,184,177.5732
12,8192,488,192,177.4353
12,8192,488,200,171.4864
12,8192,488,208,169.9635
12,8192,488,216,168.8394
12,8192,488,224,167.5369
12,8192,488,232,165.3371
12,8192,488,240,163.2186
12,8192,496,8,99.2921
12,8192,496,16,142.0878
12,8192,496,24,159.7529
12,8192,496,32,171.122
12,8192,496,40,175.4154
12,8192,496,48,178.8199
12,8192,496,56,180.758
12,8192,496,64,182.594
12,8192,496,72,181.5746
12,8192,496,80,178.502
12,8192,496,88,180.1989
12,8192,496,96,178.9789
12,8192,496,104,182.7117
12,8192,496,112,181.1759
12,8192,496,120,178.648
12,8192,496,128,182.5628
12,8192,496,136,180.7815
12,8192,496,144,179.2674
12,8192,496,152,178.3155
12,8192,496,160,176.6269
12,8192,496,168,178.5269
12,8192,496,176,178.42
12,8192,496,184,177.509
12,8192,496,192,176.4571
12,8192,496,200,170.7384
12,8192,496,208,170.1738
12,8192,496,216,168.272
12,8192,496,224,167.8554
12,8192,496,232,165.319
12,8192,496,240,161.8777
12,8192,496,248,166.0222
12,8192,504,8,95.0686
12,8192,504,16,136.3027
12,8192,504,24,154.3953
12,8192,504,32,167.2576
12,8192,504,40,171.0619
12,8192,504,48,175.0339
12,8192,504,56,176.636
12,8192,504,64,178.4841
12,8192,504,72,178.8278
12,8192,504,80,175.8457
12,8192,504,88,178.8903
12,8192,504,96,177.2234
12,8192,504,104,180.1401
12,8192,504,112,178.6992
12,8192,504,120,176.697
12,8192,504,128,180.6715
12,8192,504,136,179.3067
12,8192,504,144,178.3176
12,8192,504,152,177.061
12,8192,504,160,175.1169
12,8192,504,168,176.6032
12,8192,504,176,176.2741
12,8192,504,184,176.1398
12,8192,504,192,175.6524
12,8192,504,200,170.0816
12,8192,504,208,168.2748
12,8192,504,216,167.7717
12,8192,504,224,166.3539
12,8192,504,232,164.1302
12,8192,504,240,160.7424
12,8192,504,248,160.0405
12,8192,512,8,71.3099
12,8192,512,16,111.0393
12,8192,512,24,129.694
12,8192,512,32,145.6789
12,8192,512,40,152.1572
12,8192,512,48,157.9074
12,8192,512,56,156.7317
12,8192,512,64,165.9017
12,8192,512,72,160.5599
12,8192,512,80,165.337
12,8192,512,88,168.6704
12,8192,512,96,167.7553
12,8192,512,104,172.7597
12,8192,512,112,170.7463
