threads,size,nb,ib,GFlops
24,2048,124,48,166.9324
24,2048,124,52,166.6955
24,2048,124,56,159.9979
24,2048,124,60,162.2196
24,2048,128,8,153.0179
24,2048,128,12,140.7068
24,2048,128,16,148.643
24,2048,128,20,159.7137
24,2048,128,24,167.4518
24,2048,128,28,167.0186
24,2048,128,32,167.1912
24,2048,128,36,167.0015
24,2048,128,40,168.5406
24,2048,128,44,166.9538
24,2048,128,48,167.0247
24,2048,128,52,161.1954
24,2048,128,56,161.2227
24,2048,128,60,162.6485
24,2048,128,64,154.6288
24,2048,132,8,153.466
24,2048,132,12,145.73
24,2048,132,16,154.4006
24,2048,132,20,161.0567
24,2048,132,24,162.6324
24,2048,132,28,166.1712
24,2048,132,32,169.6678
24,2048,132,36,170.6794
24,2048,132,40,164.3536
24,2048,132,44,169.2613
24,2048,132,48,165.2643
24,2048,132,52,166.0278
24,2048,132,56,165.4973
24,2048,132,60,154.0278
24,2048,132,64,156.2758
24,2048,136,8,151.0651
24,2048,136,12,138.65
24,2048,136,16,143.4506
24,2048,136,20,160.1985
24,2048,136,24,161.7891
24,2048,136,28,164.7002
24,2048,136,32,165.2988
24,2048,136,36,163.7034
24,2048,136,40,162.141
24,2048,136,44,160.293
24,2048,136,48,165.4358
24,2048,136,52,161.5602
24,2048,136,56,155.5529
24,2048,136,60,158.8333
24,2048,136,64,152.1385
24,2048,136,68,152.3015
24,2048,140,8,155.2523
24,2048,140,12,144.5324
24,2048,140,16,150.5765
24,2048,140,20,162.153
24,2048,140,24,166.6398
24,2048,140,28,169.2804
24,2048,140,32,165.148
24,2048,140,36,168.4434
24,2048,140,40,163.9587
24,2048,140,44,167.0042
24,2048,140,48,163.8022
24,2048,140,52,162.0286
24,2048,140,56,160.0135
24,2048,140,60,157.1196
24,2048,140,64,156.0034
24,2048,140,68,151.0176
24,2048,144,8,154.6172
24,2048,144,12,144.2444
24,2048,144,16,156.6246
24,2048,144,20,161.3558
24,2048,144,24,164.5195
24,2048,144,28,165.9767
24,2048,144,32,169.1109
24,2048,144,36,156.0962
24,2048,144,40,166.1745
24,2048,144,44,163.9497
24,2048,144,48,162.4904
24,2048,144,52,159.6277
24,2048,144,56,155.2649
24,2048,144,60,155.4184
24,2048,144,64,147.7601
24,2048,144,68,150.8092
24,2048,144,72,151.7352
24,2048,148,8,154.1522
24,2048,148,12,144.1445
24,2048,148,16,152.9248
24,2048,148,20,159.3534
24,2048,148,24,167.1739
24,2048,148,28,163.9919
24,2048,148,32,165.7151
24,2048,148,36,165.5031
24,2048,148,40,161.7757
24,2048,148,44,163.0845
24,2048,148,48,159.563
24,2048,148,52,162.9906
24,2048,148,56,155.9286
24,2048,148,60,158.7592
24,2048,148,64,153.0834
24,2048,148,68,149.2476
24,2048,148,72,150.5578
24,2048,152,8,126.4642
24,2048,152,12,145.4716
24,2048,152,16,155.7449
24,2048,152,20,160.2717
24,2048,152,24,161.7468
24,2048,152,28,163.9447
24,2048,152,32,168.5899
24,2048,152,36,163.877
24,2048,152,40,164.281
24,2048,152,44,159.4154
24,2048,152,48,159.4427
24,2048,152,52,156.0078
24,2048,152,56,153.2667
24,2048,152,60,156.7068
24,2048,152,64,150.6009
24,2048,152,68,148.8264
24,2048,152,72,148.0781
24,2048,152,76,142.2419
24,2048,156,8,122.6558
24,2048,156,12,140.7666
24,2048,156,16,148.5881
24,2048,156,20,154.6892
24,2048,156,24,161.221
24,2048,156,28,160.2561
24,2048,156,32,159.5721
24,2048,156,36,163.1697
24,2048,156,40,152.3419
24,2048,156,44,158.9073
24,2048,156,48,153.904
24,2048,156,52,153.4285
24,2048,156,56,153.7829
24,2048,156,60,145.388
24,2048,156,64,148.0604
24,2048,156,68,148.3948
24,2048,156,72,144.3814
24,2048,156,76,141.3067
24,2048,160,8,128.6427
24,2048,160,12,143.2146
24,2048,160,16,151.6454
24,2048,160,20,162.9808
24,2048,160,24,153.0405
24,2048,160,28,159.9634
24,2048,160,32,161.9861
24,2048,160,36,163.4684
24,2048,160,40,160.8164
24,2048,160,44,157.3703
24,2048,160,48,158.9476
24,2048,160,52,145.9292
24,2048,160,56,154.3321
24,2048,160,60,154.6281
24,2048,160,64,151.0409
24,2048,160,68,148.961
24,2048,160,72,143.1801
24,2048,160,76,142.5873
24,2048,160,80,144.104
24,2048,164,8,125.5518
24,2048,164,12,140.7787
24,2048,164,16,150.1493
24,2048,164,20,154.807
24,2048,164,24,158.298
24,2048,164,28,162.1553
24,2048,164,32,156.9392
24,2048,164,36,161.7767
24,2048,164,40,157.5314
24,2048,164,44,157.9114
24,2048,164,48,156.843
24,2048,164,52,151.7461
24,2048,164,56,149.9151
24,2048,164,60,153.4634
24,2048,164,64,148.7835
24,2048,164,68,151.8626
24,2048,164,72,145.2868
24,2048,164,76,139.3825
24,2048,164,80,140.8421
24,2048,168,8,122.1488
24,2048,168,12,140.5225
24,2048,168,16,148.4731
24,2048,168,20,152.1725
24,2048,168,24,156.7846
24,2048,168,28,158.6314
24,2048,168,32,161.1905
24,2048,168,36,155.2624
24,2048,168,40,154.4828
24,2048,168,44,155.9902
24,2048,168,48,152.3357
24,2048,168,52,150.8919
24,2048,168,56,149.1312
24,2048,168,60,145.9825
24,2048,168,64,146.3356
24,2048,168,68,146.4603
24,2048,168,72,140.4619
24,2048,168,76,138.4899
