threads,size,nb,ib,GFlops
20,4096,278,112,206.3699
20,4096,280,98,222.71750000000003
20,4096,282,118,208.49063999999998
20,4096,284,94,222.7346
20,4096,286,100,208.72482
20,4096,288,100,210.47152
20,4096,290,86,225.73096
20,4096,292,80,221.2205
20,4096,294,90,208.41996
20,4096,296,104,205.12417999999997
20,4096,298,72,209.30292
20,4096,300,92,237.69124000000002
20,4096,302,84,223.1531
20,4096,304,84,248.58087999999998
20,4096,306,88,230.18262
20,4096,308,84,232.53256000000002
20,4096,310,76,255.90938
20,4096,312,72,217.06275999999997
20,4096,314,62,253.71107999999998
20,4096,316,72,238.17523999999997
20,4096,318,74,247.41805999999997
20,4096,320,62,230.87204000000003
20,4096,322,68,225.39994000000002
20,4096,324,72,237.83414
20,4096,326,82,230.96518
20,4096,328,76,234.52972
20,4096,330,86,238.35366
20,4096,332,80,211.7877
20,4096,334,60,251.55124
20,4096,336,64,243.36236
20,4096,338,62,248.03755999999998
20,4096,340,60,240.95603999999997
20,4096,342,56,234.09996
20,4096,344,56,233.67615999999998
20,4096,346,66,236.77966
20,4096,348,70,232.45118000000002
20,4096,350,72,232.70166
20,4096,352,56,254.9385
20,4096,354,60,251.72996666666668
20,4096,356,56,262.0762666666667
20,4096,358,56,252.05353333333332
20,4096,360,56,229.72063333333335
20,4096,362,56,264.6116
20,4096,364,56,247.93849999999998
20,4096,366,56,235.5685
20,4096,368,56,219.73120000000003
20,4096,370,56,213.16396666666665
20,4096,372,56,203.71306666666666
20,4096,374,60,204.0812
20,4096,376,58,193.03213333333335
20,4096,378,60,196.7071
20,4096,380,56,188.90623333333335
20,4096,382,56,198.6697
20,4096,384,52,207.04433333333336
20,4096,386,58,201.5443
20,4096,388,54,214.40643333333333
20,4096,390,50,216.32636666666667
20,4096,392,54,218.27076666666667
20,4096,394,54,200.96426666666665
20,4096,396,50,196.4904
20,4096,398,48,200.18650000000002
20,4096,400,48,190.39333333333335
20,4096,402,46,227.7967
20,4096,404,54,203.4197
20,4096,406,30,230.1979
20,4096,408,28,246.6649
20,4096,410,64,184.6739
20,4096,412,48,188.0055
20,4096,414,40,191.4633
20,4096,416,98,187.5845
20,4096,418,44,194.9534
20,4096,420,36,196.2143
20,4096,422,90,186.2765
20,4096,424,16,209.9237
20,4096,426,54,187.4273
20,4096,428,68,196.636
20,4096,430,46,196.1102
20,4096,432,40,195.8397
20,4096,434,52,200.2472
20,4096,436,50,196.6454
20,4096,438,40,199.0423
20,4096,440,38,191.1823
20,4096,442,32,194.932
20,4096,444,30,188.7034
20,4096,446,24,191.3279
20,4096,448,46,195.2503
20,4096,450,46,190.1006
20,4096,452,40,188.2485
20,4096,454,40,183.1442
20,4096,456,32,189.2206
20,4096,458,100,178.0237
20,4096,460,46,189.2618
20,4096,462,100,186.4523
20,4096,464,44,186.5224
20,4096,466,70,176.7851
20,4096,468,44,197.9137
20,4096,470,86,188.3792
20,4096,472,42,187.0641
20,4096,474,32,185.542
20,4096,476,32,184.2261
20,4096,478,32,181.9441
20,4096,480,76,170.0535
20,4096,482,48,183.0542
20,4096,484,72,176.4126
20,4096,486,42,183.8548
20,4096,488,38,174.7723
20,4096,490,84,177.9427
20,4096,492,102,176.8991
20,4096,494,40,180.4402
20,4096,496,80,171.964
20,4096,498,28,179.4785
20,4096,500,36,174.3398
20,4096,502,96,178.2594
20,4096,504,66,175.4839
20,4096,506,54,171.2055
20,4096,508,44,174.0917
20,4096,510,48,165.8185
20,4096,512,42,168.7016
