threads,size,nb,ib,GFlops
4,4096,124,48,110.6094
4,4096,124,52,109.8289
4,4096,124,56,107.8515
4,4096,124,60,105.8777
4,4096,128,8,73.7112
4,4096,128,12,85.8545
4,4096,128,16,98.7035
4,4096,128,20,101.3656
4,4096,128,24,103.1787
4,4096,128,28,104.6029
4,4096,128,32,111.6801
4,4096,128,36,111.6722
4,4096,128,40,110.2104
4,4096,128,44,111.7707
4,4096,128,48,115.165
4,4096,128,52,113.3559
4,4096,128,56,111.8288
4,4096,128,60,110.0644
4,4096,128,64,115.2099
4,4096,132,8,74.2409
4,4096,132,12,87.9186
4,4096,132,16,97.0219
4,4096,132,20,102.3239
4,4096,132,24,103.846
4,4096,132,28,105.6626
4,4096,132,32,108.1306
4,4096,132,36,111.1895
4,4096,132,40,110.2489
4,4096,132,44,111.6515
4,4096,132,48,112.16
4,4096,132,52,112.8685
4,4096,132,56,110.8215
4,4096,132,60,108.9708
4,4096,132,64,109.83
4,4096,136,8,76.2352
4,4096,136,12,87.8062
4,4096,136,16,99.7724
4,4096,136,20,105.3796
4,4096,136,24,107.6648
4,4096,136,28,108.6191
4,4096,136,32,109.3934
4,4096,136,36,113.8244
4,4096,136,40,114.0716
4,4096,136,44,110.08
4,4096,136,48,117.237
4,4096,136,52,116.2939
4,4096,136,56,113.8797
4,4096,136,60,112.3145
4,4096,136,64,113.0763
4,4096,136,68,116.6538
4,4096,140,8,76.025
4,4096,140,12,89.1331
4,4096,140,16,100.2701
4,4096,140,20,106.4343
4,4096,140,24,107.8136
4,4096,140,28,108.7642
4,4096,140,32,111.7281
4,4096,140,36,114.9018
4,4096,140,40,114.4042
4,4096,140,44,110.6534
4,4096,140,48,116.5697
4,4096,140,52,116.2149
4,4096,140,56,113.1252
4,4096,140,60,112.4098
4,4096,140,64,112.8243
4,4096,140,68,111.7685
4,4096,144,8,76.4511
4,4096,144,12,90.5372
4,4096,144,16,101.1674
4,4096,144,20,105.3937
4,4096,144,24,110.4213
4,4096,144,28,107.8063
4,4096,144,32,115.3927
4,4096,144,36,118.4534
4,4096,144,40,117.8849
4,4096,144,44,114.0854
4,4096,144,48,121.0578
4,4096,144,52,119.4577
4,4096,144,56,118.2297
4,4096,144,60,115.5202
4,4096,144,64,115.136
4,4096,144,68,115.2785
4,4096,144,72,118.0849
4,4096,148,8,75.941
4,4096,148,12,89.1615
4,4096,148,16,100.1851
4,4096,148,20,105.5764
4,4096,148,24,107.2138
4,4096,148,28,108.4952
4,4096,148,32,115.7528
4,4096,148,36,113.9688
4,4096,148,40,117.1492
4,4096,148,44,115.4776
4,4096,148,48,116.1553
4,4096,148,52,119.1698
4,4096,148,56,118.3391
4,4096,148,60,115.938
4,4096,148,64,116.968
4,4096,148,68,115.7081
4,4096,148,72,113.9181
4,4096,152,8,78.2828
4,4096,152,12,91.4948
4,4096,152,16,103.3038
4,4096,152,20,106.8341
4,4096,152,24,110.2169
4,4096,152,28,110.56
4,4096,152,32,117.7598
4,4096,152,36,116.4814
4,4096,152,40,120.7472
4,4096,152,44,115.4135
4,4096,152,48,120.2104
4,4096,152,52,123.4901
4,4096,152,56,120.4365
4,4096,152,60,119.1611
4,4096,152,64,119.7864
4,4096,152,68,119.1574
4,4096,152,72,116.8542
4,4096,152,76,119.7688
4,4096,156,8,77.4994
4,4096,156,12,90.8972
4,4096,156,16,102.6875
4,4096,156,20,106.2508
4,4096,156,24,109.79
4,4096,156,28,111.6077
4,4096,156,32,117.3196
4,4096,156,36,116.3399
4,4096,156,40,119.4599
4,4096,156,44,114.3268
4,4096,156,48,118.4957
4,4096,156,52,121.3473
4,4096,156,56,119.5104
4,4096,156,60,118.2789
4,4096,156,64,118.9303
4,4096,156,68,117.8166
4,4096,156,72,114.6459
4,4096,156,76,113.324
4,4096,160,8,77.9116
4,4096,160,12,90.6318
4,4096,160,16,104.8652
4,4096,160,20,111.0925
4,4096,160,24,112.5953
4,4096,160,28,114.0582
4,4096,160,32,120.9012
4,4096,160,36,119.1123
4,4096,160,40,122.4983
4,4096,160,44,119.1329
4,4096,160,48,121.8185
4,4096,160,52,119.2707
4,4096,160,56,122.7638
4,4096,160,60,119.898
4,4096,160,64,121.8908
4,4096,160,68,120.2475
4,4096,160,72,118.9391
4,4096,160,76,115.3889
4,4096,160,80,121.4671
4,4096,164,8,78.5037
4,4096,164,12,93.5048
4,4096,164,16,103.7415
4,4096,164,20,108.8971
4,4096,164,24,114.4575
4,4096,164,28,114.6765
4,4096,164,32,117.6263
4,4096,164,36,120.0606
4,4096,164,40,118.66
4,4096,164,44,119.9001
4,4096,164,48,121.4149
4,4096,164,52,120.0399
4,4096,164,56,122.3901
4,4096,164,60,121.0482
4,4096,164,64,122.0184
4,4096,164,68,120.7315
4,4096,164,72,118.8146
4,4096,164,76,117.499
4,4096,164,80,118.2649
4,4096,168,8,79.198
4,4096,168,12,94.094
4,4096,168,16,104.9074
4,4096,168,20,109.802
4,4096,168,24,114.7482
4,4096,168,28,116.1821
4,4096,168,32,114.368
4,4096,168,36,121.7669
4,4096,168,40,120.1483
4,4096,168,44,121.2597
4,4096,168,48,123.5551
4,4096,168,52,121.5135
4,4096,168,56,123.619
4,4096,168,60,122.1332
4,4096,168,64,123.6665
4,4096,168,68,121.146
4,4096,168,72,119.3067
4,4096,168,76,118.4725
4,4096,168,80,118.5016
4,4096,168,84,121.3984
4,4096,172,8,78.9567
4,4096,172,12,93.2496
4,4096,172,16,105.3267
4,4096,172,20,110.904
4,4096,172,24,111.3098
4,4096,172,28,113.0022
4,4096,172,32,119.4458
4,4096,172,36,119.7026
4,4096,172,40,121.7933
4,4096,172,44,121.8376
4,4096,172,48,123.8482
4,4096,172,52,122.8441
4,4096,172,56,119.0569
4,4096,172,60,122.6183
4,4096,172,64,124.4937
4,4096,172,68,122.2522
4,4096,172,72,120.129
4,4096,172,76,118.5678
4,4096,172,80,119.329
4,4096,172,84,117.6745
4,4096,176,8,78.8114
4,4096,176,12,93.7804
4,4096,176,16,106.4639
4,4096,176,20,112.2478
4,4096,176,24,113.0093
4,4096,176,28,114.4192
4,4096,176,32,120.9344
