threads,size,nb,ib,GFlops
8,2048,116,52,137.5325
8,2048,116,56,136.5973
8,2048,120,8,97.9498
8,2048,120,12,114.6785
8,2048,120,16,127.389
8,2048,120,20,136.6165
8,2048,120,24,137.8865
8,2048,120,28,137.7983
8,2048,120,32,145.2646
8,2048,120,36,139.4001
8,2048,120,40,147.6455
8,2048,120,44,144.7082
8,2048,120,48,146.0167
8,2048,120,52,143.1134
8,2048,120,56,141.6994
8,2048,120,60,142.9779
8,2048,124,8,98.8455
8,2048,124,12,113.9669
8,2048,124,16,129.5204
8,2048,124,20,131.9183
8,2048,124,24,134.4683
8,2048,124,28,136.2517
8,2048,124,32,145.7321
8,2048,124,36,141.8264
8,2048,124,40,140.5961
8,2048,124,44,144.3503
8,2048,124,48,144.7721
8,2048,124,52,138.7401
8,2048,124,56,140.6098
8,2048,124,60,138.9016
8,2048,128,8,96.6155
8,2048,128,12,111.9231
8,2048,128,16,129.57
8,2048,128,20,132.1489
8,2048,128,24,136.6867
8,2048,128,28,137.3055
8,2048,128,32,144.7775
8,2048,128,36,143.9021
8,2048,128,40,143.556
8,2048,128,44,148.4481
8,2048,128,48,136.7979
8,2048,128,52,143.9277
8,2048,128,56,145.4442
8,2048,128,60,141.4685
8,2048,128,64,146.7344
8,2048,132,8,98.5695
8,2048,132,12,116.7088
8,2048,132,16,128.0759
8,2048,132,20,131.4501
8,2048,132,24,137.1087
8,2048,132,28,138.9597
8,2048,132,32,141.7121
8,2048,132,36,142.7221
8,2048,132,40,142.9973
8,2048,132,44,145.5697
8,2048,132,48,147.4824
8,2048,132,52,143.4367
8,2048,132,56,144.4568
8,2048,132,60,140.2088
8,2048,132,64,139.3416
8,2048,136,8,97.1733
8,2048,136,12,113.4034
8,2048,136,16,129.4708
8,2048,136,20,137.8016
8,2048,136,24,138.7111
8,2048,136,28,135.2919
8,2048,136,32,143.0662
8,2048,136,36,145.2629
8,2048,136,40,146.3681
8,2048,136,44,143.0122
8,2048,136,48,148.2397
8,2048,136,52,148.2829
8,2048,136,56,150.9893
8,2048,136,60,140.2499
8,2048,136,64,141.9345
8,2048,136,68,143.549
8,2048,140,8,101.1078
8,2048,140,12,116.3595
8,2048,140,16,131.4198
8,2048,140,20,140.426
8,2048,140,24,139.8381
8,2048,140,28,135.878
8,2048,140,32,142.6654
8,2048,140,36,149.4229
8,2048,140,40,147.6374
8,2048,140,44,146.3404
8,2048,140,48,150.6099
8,2048,140,52,147.9607
8,2048,140,56,147.0981
8,2048,140,60,143.0795
8,2048,140,64,144.8637
8,2048,140,68,141.9775
8,2048,144,8,101.3276
8,2048,144,12,116.2187
8,2048,144,16,135.3921
8,2048,144,20,138.3423
8,2048,144,24,142.0038
8,2048,144,28,141.8066
8,2048,144,32,150.2192
8,2048,144,36,150.772
8,2048,144,40,148.6227
8,2048,144,44,144.9563
8,2048,144,48,155.2782
8,2048,144,52,141.8844
8,2048,144,56,147.2731
8,2048,144,60,145.9057
8,2048,144,64,149.1837
8,2048,144,68,143.2359
8,2048,144,72,145.8861
8,2048,148,8,96.9949
8,2048,148,12,110.6161
8,2048,148,16,131.8102
8,2048,148,20,135.5982
8,2048,148,24,137.7814
8,2048,148,28,143.4184
8,2048,148,32,147.3449
8,2048,148,36,143.9833
8,2048,148,40,147.7933
8,2048,148,44,146.9656
8,2048,148,48,149.2043
8,2048,148,52,150.6796
8,2048,148,56,148.5269
8,2048,148,60,146.932
8,2048,148,64,146.2844
8,2048,148,68,144.7699
8,2048,148,72,144.5694
8,2048,152,8,99.1834
8,2048,152,12,111.4569
8,2048,152,16,132.8161
8,2048,152,20,135.5588
8,2048,152,24,144.0432
8,2048,152,28,140.913
8,2048,152,32,149.6662
8,2048,152,36,148.3608
8,2048,152,40,152.6059
8,2048,152,44,139.0804
8,2048,152,48,153.4787
8,2048,152,52,141.232
8,2048,152,56,149.2034
8,2048,152,60,149.6486
8,2048,152,64,150.0892
8,2048,152,68,143.6472
8,2048,152,72,144.121
8,2048,152,76,142.539
8,2048,156,8,99.4824
8,2048,156,12,114.2842
8,2048,156,16,128.975
8,2048,156,20,138.4521
8,2048,156,24,139.8341
8,2048,156,28,143.0683
8,2048,156,32,147.7164
8,2048,156,36,146.6249
8,2048,156,40,149.8761
8,2048,156,44,146.9861
8,2048,156,48,146.7362
8,2048,156,52,146.9408
8,2048,156,56,149.3057
8,2048,156,60,138.1767
8,2048,156,64,144.4592
8,2048,156,68,142.9362
8,2048,156,72,140.7551
8,2048,156,76,136.1705
8,2048,160,8,99.427
8,2048,160,12,112.5813
8,2048,160,16,136.4346
8,2048,160,20,132.7955
8,2048,160,24,141.9532
8,2048,160,28,148.0713
8,2048,160,32,152.7538
8,2048,160,36,149.7755
8,2048,160,40,152.0658
8,2048,160,44,151.0879
8,2048,160,48,152.6083
8,2048,160,52,144.6176
8,2048,160,56,154.2391
8,2048,160,60,148.4199
8,2048,160,64,152.8918
8,2048,160,68,148.2463
8,2048,160,72,149.4654
8,2048,160,76,141.4443
8,2048,160,80,147.9549
8,2048,164,8,101.4307
8,2048,164,12,117.7541
8,2048,164,16,129.4224
8,2048,164,20,134.6446
8,2048,164,24,144.0287
8,2048,164,28,147.1827
8,2048,164,32,145.7331
8,2048,164,36,150.6518
8,2048,164,40,147.7418
8,2048,164,44,150.5618
8,2048,164,48,152.412
8,2048,164,52,147.2351
8,2048,164,56,150.6282
8,2048,164,60,145.6853
8,2048,164,64,150.8992
8,2048,164,68,145.887
8,2048,164,72,145.4645
8,2048,164,76,142.6888
8,2048,164,80,140.1312
8,2048,168,8,99.2326
8,2048,168,12,116.291
8,2048,168,16,133.4223
8,2048,168,20,137.7073
8,2048,168,24,147.6122
8,2048,168,28,143.0823
8,2048,168,32,149.8139
8,2048,168,36,144.9541
8,2048,168,40,149.0357
8,2048,168,44,153.1408
8,2048,168,48,153.6047
8,2048,168,52,147.0461
8,2048,168,56,153.5693
8,2048,168,60,152.1347
8,2048,168,64,150.6997
8,2048,168,68,149.903
8,2048,168,72,147.7399
8,2048,168,76,138.5286
8,2048,168,80,143.8157
8,2048,168,84,143.8044
8,2048,172,8,95.7209
8,2048,172,12,114.1537
8,2048,172,16,129.2031
8,2048,172,20,129.7446
8,2048,172,24,138.9189
8,2048,172,28,136.325
8,2048,172,32,147.1472
8,2048,172,36,149.2473
8,2048,172,40,147.8698
8,2048,172,44,134.886
8,2048,172,48,152.9586
8,2048,172,52,147.6687
8,2048,172,56,144.3173
8,2048,172,60,138.0156
8,2048,172,64,149.1674
8,2048,172,68,150.5883
8,2048,172,72,144.3083
8,2048,172,76,142.1736
8,2048,172,80,139.1508
8,2048,172,84,136.1063
8,2048,176,8,100.6163
8,2048,176,12,118.1803
8,2048,176,16,137.2306
8,2048,176,20,133.6348
8,2048,176,24,144.8526
8,2048,176,28,141.8442
8,2048,176,32,153.4873
8,2048,176,36,148.5085
8,2048,176,40,155.457
8,2048,176,44,152.3349
8,2048,176,48,156.2487
8,2048,176,52,144.5134
8,2048,176,56,140.7531
8,2048,176,60,152.2448
8,2048,176,64,157.5448
8,2048,176,68,151.6127
8,2048,176,72,150.7832
8,2048,176,76,144.6006
8,2048,176,80,138.9523
8,2048,176,84,143.8528
8,2048,176,88,143.312
8,2048,180,8,95.5264
8,2048,180,12,116.9682
8,2048,180,16,129.6888
8,2048,180,20,138.0338
8,2048,180,24,138.7633
8,2048,180,28,138.1251
8,2048,180,32,149.4466
8,2048,180,36,151.7812
8,2048,180,40,143.4279
8,2048,180,44,142.4481
8,2048,180,48,154.4059
8,2048,180,52,147.4564
8,2048,180,56,149.0268
8,2048,180,60,146.2488
8,2048,180,64,151.8059
8,2048,180,68,148.0669
8,2048,180,72,141.908
8,2048,180,76,142.2957
8,2048,180,80,143.2805
8,2048,180,84,135.3122
8,2048,180,88,139.2352
8,2048,184,8,99.4765
8,2048,184,12,114.0003
8,2048,184,16,129.0975
8,2048,184,20,134.7553
8,2048,184,24,146.8716
8,2048,184,28,144.673
8,2048,184,32,151.385
8,2048,184,36,149.4287
8,2048,184,40,149.3292
8,2048,184,44,150.8309
8,2048,184,48,151.5066
8,2048,184,52,146.8524
8,2048,184,56,151.0266
8,2048,184,60,139.3092
8,2048,184,64,146.6815
8,2048,184,68,148.3652
8,2048,184,72,145.5766
8,2048,184,76,145.0222
8,2048,184,80,144.5939
8,2048,184,84,139.2889
8,2048,184,88,133.9459
8,2048,184,92,133.4708
8,2048,188,8,99.8373
8,2048,188,12,116.1969
8,2048,188,16,134.1346
8,2048,188,20,137.2151
8,2048,188,24,143.3847
8,2048,188,28,144.7638
8,2048,188,32,151.1886
8,2048,188,36,148.8976
8,2048,188,40,152.4666
8,2048,188,44,148.856
8,2048,188,48,146.7141
8,2048,188,52,145.0526
8,2048,188,56,148.807
8,2048,188,60,145.4427
8,2048,188,64,150.471
8,2048,188,68,148.7572
8,2048,188,72,145.5465
8,2048,188,76,145.7575
8,2048,188,80,147.9149
8,2048,188,84,139.6268
8,2048,188,88,140.9888
8,2048,188,92,134.379
8,2048,192,8,97.3941
8,2048,192,12,115.1184
8,2048,192,16,131.6397
8,2048,192,20,132.8305
8,2048,192,24,146.4565
8,2048,192,28,141.1501
8,2048,192,32,153.5101
8,2048,192,36,146.7279
8,2048,192,40,152.3077
8,2048,192,44,147.4081
8,2048,192,48,153.0383
8,2048,192,52,144.0738
8,2048,192,56,150.6668
8,2048,192,60,148.2319
8,2048,192,64,149.6818
8,2048,192,68,146.396
8,2048,192,72,140.2924
8,2048,192,76,140.17
8,2048,192,80,144.0213
8,2048,192,84,141.7493
8,2048,192,88,134.6896
8,2048,192,92,134.0576
8,2048,192,96,141.6793
8,2048,196,8,99.396
8,2048,196,12,115.8368
8,2048,196,16,132.1929
8,2048,196,20,137.6948
8,2048,196,24,138.0049
8,2048,196,28,132.9564
8,2048,196,32,148.0957
8,2048,196,36,149.7806
8,2048,196,40,150.3411
8,2048,196,44,150.8353
8,2048,196,48,150.8802
8,2048,196,52,150.7456
8,2048,196,56,151.6748
8,2048,196,60,145.9177
8,2048,196,64,141.4581
8,2048,196,68,142.3941
8,2048,196,72,139.9528
8,2048,196,76,143.6713
8,2048,196,80,145.7335
8,2048,196,84,138.3066
8,2048,196,88,139.2307
8,2048,196,92,133.6348
8,2048,196,96,131.3679
8,2048,200,8,97.9499
8,2048,200,12,114.9703
8,2048,200,16,130.5739
8,2048,200,20,139.1747
8,2048,200,24,143.3964
8,2048,200,28,134.1852
8,2048,200,32,151.2891
8,2048,200,36,139.4192
8,2048,200,40,153.2905
8,2048,200,44,146.7023
8,2048,200,48,149.2229
8,2048,200,52,147.7804
8,2048,200,56,145.8081
8,2048,200,60,147.6812
8,2048,200,64,140.6037
8,2048,200,68,144.69
8,2048,200,72,147.3625
8,2048,200,76,144.8776
8,2048,200,80,140.2253
8,2048,200,84,140.5868
8,2048,200,88,134.363
8,2048,200,92,132.6725
8,2048,200,96,133.0386
8,2048,200,100,128.3068
8,2048,204,8,94.913
8,2048,204,12,114.9055
8,2048,204,16,127.7915
8,2048,204,20,128.4756
8,2048,204,24,121.0557
8,2048,204,28,141.0871
8,2048,204,32,141.6192
8,2048,204,36,146.0144
8,2048,204,40,141.9127
8,2048,204,44,144.0741
8,2048,204,48,148.4835
8,2048,204,52,148.2904
8,2048,204,56,141.0602
8,2048,204,60,136.3651
8,2048,204,64,142.539
8,2048,204,68,140.997
8,2048,204,72,143.317
8,2048,204,76,139.9398
8,2048,204,80,141.0103
8,2048,204,84,135.1574
8,2048,204,88,134.2598
8,2048,204,92,123.1003
8,2048,204,96,130.4485
8,2048,204,100,127.1404
8,2048,208,8,98.2643
8,2048,208,12,116.4503
8,2048,208,16,132.2241
8,2048,208,20,127.5297
8,2048,208,24,143.7643
8,2048,208,28,140.1005
8,2048,208,32,149.066
8,2048,208,36,147.3681
8,2048,208,40,152.438
8,2048,208,44,148.0814
8,2048,208,48,147.8562
8,2048,208,52,144.7348
8,2048,208,56,145.2664
8,2048,208,60,148.7243
8,2048,208,64,146.8698
8,2048,208,68,136.9626
8,2048,208,72,146.1082
8,2048,208,76,141.3733
8,2048,208,80,142.5861
8,2048,208,84,136.999
8,2048,208,88,139.364
8,2048,208,92,134.8768
8,2048,208,96,136.4001
8,2048,208,100,131.4091
8,2048,208,104,131.7632
8,2048,212,8,96.5166
8,2048,212,12,117.9
8,2048,212,16,122.3761
8,2048,212,20,136.4743
8,2048,212,24,140.8581
8,2048,212,28,141.208
8,2048,212,32,137.3325
8,2048,212,36,144.9252
8,2048,212,40,143.7719
8,2048,212,44,142.604
8,2048,212,48,144.5133
8,2048,212,52,139.7075
8,2048,212,56,140.6246
8,2048,212,60,145.3887
8,2048,212,64,144.2557
8,2048,212,68,135.4549
8,2048,212,72,143.8257
8,2048,212,76,132.5606
8,2048,212,80,133.7388
8,2048,212,84,140.6893
8,2048,212,88,134.8069
8,2048,212,92,130.8763
8,2048,212,96,132.2522
8,2048,212,100,128.481
8,2048,212,104,127.8071
8,2048,216,8,98.8882
8,2048,216,12,115.1591
8,2048,216,16,128.9229
8,2048,216,20,138.4505
8,2048,216,24,145.6547
8,2048,216,28,144.4222
8,2048,216,32,144.9365
8,2048,216,36,147.3402
8,2048,216,40,147.606
8,2048,216,44,146.6201
8,2048,216,48,139.6648
8,2048,216,52,145.0092
8,2048,216,56,147.5961
8,2048,216,60,139.4917
8,2048,216,64,146.5429
8,2048,216,68,143.359
8,2048,216,72,137.8988
8,2048,216,76,143.5663
8,2048,216,80,138.9283
8,2048,216,84,130.4174
8,2048,216,88,133.119
8,2048,216,92,134.2024
8,2048,216,96,130.8447
8,2048,216,100,127.5502
8,2048,216,104,128.132
8,2048,216,108,118.2495
8,2048,220,8,93.5465
8,2048,220,12,115.2202
8,2048,220,16,128.4552
8,2048,220,20,116.2073
8,2048,220,24,132.8214
8,2048,220,28,137.5926
8,2048,220,32,148.1206
8,2048,220,36,140.8475
8,2048,220,40,142.0356
8,2048,220,44,138.1321
8,2048,220,48,141.7229
8,2048,220,52,142.4679
8,2048,220,56,143.1063
8,2048,220,60,143.066
8,2048,220,64,141.3756
8,2048,220,68,135.4909
8,2048,220,72,139.6658
8,2048,220,76,140.673
8,2048,220,80,131.7487
8,2048,220,84,125.093
8,2048,220,88,124.0859
8,2048,220,92,130.4651
8,2048,220,96,129.5711
8,2048,220,100,127.317
8,2048,220,104,127.2293
8,2048,220,108,118.2614
8,2048,224,8,95.4089
8,2048,224,12,109.4521
8,2048,224,16,125.9371
8,2048,224,20,130.1088
8,2048,224,24,135.4412
8,2048,224,28,119.4217
8,2048,224,32,145.8517
8,2048,224,36,139.487
8,2048,224,40,148.3475
8,2048,224,44,137.3499
8,2048,224,48,143.3871
8,2048,224,52,143.4916
8,2048,224,56,143.926
8,2048,224,60,142.7515
8,2048,224,64,137.6057
8,2048,224,68,135.5642
8,2048,224,72,139.7452
8,2048,224,76,129.9468
8,2048,224,80,134.6091
8,2048,224,84,134.9878
8,2048,224,88,135.9291
8,2048,224,92,130.4427
8,2048,224,96,124.8588
8,2048,224,100,121.687
8,2048,224,104,128.3375
8,2048,224,108,118.7482
8,2048,224,112,122.2602
8,2048,228,8,94.586
8,2048,228,12,111.9093
8,2048,228,16,128.4077
8,2048,228,20,136.9451
8,2048,228,24,142.0947
8,2048,228,28,141.6349
8,2048,228,32,139.227
8,2048,228,36,136.7474
8,2048,228,40,147.7793
8,2048,228,44,137.4068
8,2048,228,48,146.7946
8,2048,228,52,147.338
8,2048,228,56,140.1114
8,2048,228,60,138.5606
8,2048,228,64,146.4178
8,2048,228,68,139.1643
8,2048,228,72,135.1522
8,2048,228,76,140.3578
8,2048,228,80,140.4754
8,2048,228,84,128.9494
8,2048,228,88,138.6806
8,2048,228,92,134.9414
8,2048,228,96,131.6211
8,2048,228,100,129.9344
8,2048,228,104,128.2416
8,2048,228,108,121.872
8,2048,228,112,115.6047
8,2048,232,8,98.2008
8,2048,232,12,111.1588
8,2048,232,16,129.7804
8,2048,232,20,134.1641
8,2048,232,24,137.8153
8,2048,232,28,139.2214
8,2048,232,32,143.5685
8,2048,232,36,149.141
8,2048,232,40,150.1804
8,2048,232,44,143.3967
8,2048,232,48,154.5387
8,2048,232,52,147.3834
8,2048,232,56,140.1736
8,2048,232,60,137.3318
8,2048,232,64,139.8516
8,2048,232,68,133.9647
8,2048,232,72,138.153
8,2048,232,76,134.1974
8,2048,232,80,140.9619
8,2048,232,84,135.6496
8,2048,232,88,136.0138
8,2048,232,92,140.1213
8,2048,232,96,132.9837
8,2048,232,100,126.6058
8,2048,232,104,127.0504
8,2048,232,108,120.1207
8,2048,232,112,121.7765
8,2048,232,116,119.7591
8,2048,236,8,96.4915
8,2048,236,12,115.1725
8,2048,236,16,123.5801
8,2048,236,20,135.1413
8,2048,236,24,143.3616
8,2048,236,28,131.5975
8,2048,236,32,137.9763
8,2048,236,36,145.6863
8,2048,236,40,139.5237
8,2048,236,44,143.6981
8,2048,236,48,147.7766
8,2048,236,52,132.1654
8,2048,236,56,143.8869
8,2048,236,60,140.2909
8,2048,236,64,138.3586
8,2048,236,68,140.5806
8,2048,236,72,135.438
8,2048,236,76,131.3021
8,2048,236,80,135.3317
8,2048,236,84,137.2258
8,2048,236,88,131.6829
8,2048,236,92,128.9249
8,2048,236,96,128.8291
8,2048,236,100,129.7821
8,2048,236,104,125.2326
8,2048,236,108,121.0789
8,2048,236,112,122.3501
8,2048,236,116,119.2495
8,2048,240,8,94.6338
8,2048,240,12,114.743
8,2048,240,16,127.8337
8,2048,240,20,132.6398
8,2048,240,24,138.3094
8,2048,240,28,140.8036
8,2048,240,32,141.9204
8,2048,240,36,143.909
8,2048,240,40,140.7977
8,2048,240,44,135.2332
8,2048,240,48,150.39
8,2048,240,52,143.7644
8,2048,240,56,148.5435
8,2048,240,60,139.6183
8,2048,240,64,142.0989
8,2048,240,68,135.9242
8,2048,240,72,142.4615
8,2048,240,76,133.2772
8,2048,240,80,136.4372
8,2048,240,84,124.5084
8,2048,240,88,136.3961
8,2048,240,92,128.2404
8,2048,240,96,128.5973
8,2048,240,100,129.4038
8,2048,240,104,128.783
8,2048,240,108,120.9393
8,2048,240,112,120.9033
8,2048,240,116,115.1787
8,2048,240,120,117.6038
8,2048,244,8,91.6781
8,2048,244,12,114.4167
8,2048,244,16,126.8438
8,2048,244,20,132.5865
8,2048,244,24,142.7231
8,2048,244,28,138.8943
8,2048,244,32,142.9798
8,2048,244,36,146.5878
8,2048,244,40,146.3574
8,2048,244,44,139.5062
8,2048,244,48,141.7124
8,2048,244,52,142.5807
8,2048,244,56,139.1878
8,2048,244,60,129.0954
8,2048,244,64,141.4951
8,2048,244,68,131.9569
8,2048,244,72,136.2527
8,2048,244,76,134.3204
8,2048,244,80,124.8847
8,2048,244,84,128.9012
8,2048,244,88,132.1909
8,2048,244,92,123.0927
8,2048,244,96,128.8556
8,2048,244,100,117.3319
8,2048,244,104,120.1419
8,2048,244,108,115.8257
8,2048,244,112,117.7852
8,2048,244,116,114.6176
8,2048,244,120,114.0101
8,2048,248,8,96.619
8,2048,248,12,112.0146
8,2048,248,16,127.0746
8,2048,248,20,125.497
8,2048,248,24,133.9915
8,2048,248,28,136.1479
8,2048,248,32,130.6634
8,2048,248,36,143.5084
8,2048,248,40,144.9752
8,2048,248,44,140.197
8,2048,248,48,140.7405
8,2048,248,52,145.8076
8,2048,248,56,136.0441
8,2048,248,60,141.204
8,2048,248,64,133.8563
8,2048,248,68,135.6962
8,2048,248,72,128.763
8,2048,248,76,133.407
8,2048,248,80,133.2153
8,2048,248,84,128.2829
8,2048,248,88,134.0872
8,2048,248,92,125.0104
8,2048,248,96,125.6772
8,2048,248,100,123.4886
8,2048,248,104,126.4904
8,2048,248,108,112.8701
8,2048,248,112,114.0289
8,2048,248,116,104.2213
8,2048,248,120,111.8985
8,2048,248,124,112.7409
8,2048,252,8,91.6966
8,2048,252,12,110.0623
8,2048,252,16,125.2345
8,2048,252,20,129.6367
8,2048,252,24,129.915
8,2048,252,28,140.2665
8,2048,252,32,139.4719
8,2048,252,36,130.6698
8,2048,252,40,141.345
8,2048,252,44,139.0376
8,2048,252,48,130.188
8,2048,252,52,134.4842
8,2048,252,56,138.3668
8,2048,252,60,135.012
8,2048,252,64,143.9516
8,2048,252,68,133.5812
8,2048,252,72,131.642
8,2048,252,76,134.7791
8,2048,252,80,132.5094
8,2048,252,84,121.3627
8,2048,252,88,122.8315
8,2048,252,92,121.7998
8,2048,252,96,127.0156
8,2048,252,100,117.5531
8,2048,252,104,119.7024
8,2048,252,108,119.1655
8,2048,252,112,119.6633
8,2048,252,116,116.6195
8,2048,252,120,108.2311
8,2048,252,124,105.2469
8,2048,256,8,84.6115
8,2048,256,12,99.1239
8,2048,256,16,112.388
8,2048,256,20,120.1863
8,2048,256,24,126.36
8,2048,256,28,123.2763
8,2048,256,32,130.5149
8,2048,256,36,134.0159
8,2048,256,40,135.887
8,2048,256,44,132.8787
8,2048,256,48,128.1545
8,2048,256,52,126.7778
8,2048,256,56,134.0697
8,2048,256,60,125.0037
8,2048,256,64,131.9793
8,2048,256,68,130.8658
8,2048,256,72,126.7071
8,2048,256,76,115.8877
8,2048,256,80,129.667
8,2048,256,84,119.2505
8,2048,256,88,122.1516
8,2048,256,92,124.8135
8,2048,256,96,117.7872
8,2048,256,100,119.0075
8,2048,256,104,120.3896
8,2048,256,108,112.8659
8,2048,256,112,113.9681
8,2048,256,116,102.9856
8,2048,256,120,111.525
8,2048,256,124,98.174
8,2048,256,128,103.9183
8,2048,260,8,93.1473
8,2048,260,12,105.2383
8,2048,260,16,121.3403
8,2048,260,20,125.5617
8,2048,260,24,136.9508
8,2048,260,28,136.8527
8,2048,260,32,143.5003
8,2048,260,36,135.533
8,2048,260,40,141.8467
8,2048,260,44,132.5285
8,2048,260,48,133.7401
8,2048,260,52,138.4938
8,2048,260,56,136.7886
8,2048,260,60,130.3213
8,2048,260,64,133.709
8,2048,260,68,131.8414
8,2048,260,72,129.059
8,2048,260,76,126.3748
8,2048,260,80,130.2143
8,2048,260,84,127.5974
8,2048,260,88,117.5711
8,2048,260,92,129.1446
8,2048,260,96,124.7275
8,2048,260,100,126.6849
8,2048,260,104,119.6991
8,2048,260,108,120.6474
8,2048,260,112,118.9757
8,2048,260,116,114.3306
8,2048,260,120,116.5637
8,2048,260,124,103.2471
8,2048,260,128,103.9337
8,2048,264,8,90.2967
8,2048,264,12,111.1354
8,2048,264,16,122.9802
8,2048,264,20,125.2494
8,2048,264,24,137.6829
8,2048,264,28,132.7568
8,2048,264,32,143.0279
8,2048,264,36,136.0806
8,2048,264,40,141.0173
8,2048,264,44,142.332
8,2048,264,48,144.7106
8,2048,264,52,138.8661
8,2048,264,56,141.8026
8,2048,264,60,141.2869
8,2048,264,64,131.8653
8,2048,264,68,131.9974
8,2048,264,72,128.5875
8,2048,264,76,134.0741
8,2048,264,80,133.2003
