threads,size,nb,ib,GFlops
8,1024,96,28,70.9585
8,1024,96,32,75.8003
8,1024,96,36,74.8979
8,1024,96,40,79.0069
8,1024,96,44,71.066
8,1024,96,48,79.7183
8,1024,100,8,63.2716
8,1024,100,12,61.611
8,1024,100,16,69.5176
8,1024,100,20,72.8862
8,1024,100,24,75.7986
8,1024,100,28,75.3905
8,1024,100,32,68.4962
8,1024,100,36,72.3382
8,1024,100,40,75.3412
8,1024,100,44,72.3746
8,1024,100,48,72.4085
8,1024,104,8,63.5334
8,1024,104,12,70.9664
8,1024,104,16,74.1302
8,1024,104,20,72.0859
8,1024,104,24,58.4052
8,1024,104,28,67.0586
8,1024,104,32,76.1061
8,1024,104,36,73.3936
8,1024,104,40,74.143
8,1024,104,44,76.2042
8,1024,104,48,69.0399
8,1024,104,52,65.9239
8,1024,108,8,60.5794
8,1024,108,12,62.462
8,1024,108,16,73.9956
8,1024,108,20,69.6362
8,1024,108,24,71.7798
8,1024,108,28,72.1108
8,1024,108,32,75.522
8,1024,108,36,78.1004
8,1024,108,40,76.4122
8,1024,108,44,64.0934
8,1024,108,48,66.6732
8,1024,108,52,72.4371
8,1024,112,8,63.8291
8,1024,112,12,62.369
8,1024,112,16,61.329
8,1024,112,20,73.4801
8,1024,112,24,73.0111
8,1024,112,28,70.0934
8,1024,112,32,76.7685
8,1024,112,36,71.7954
8,1024,112,40,70.6952
8,1024,112,44,70.3995
8,1024,112,48,69.115
8,1024,112,52,74.5822
8,1024,112,56,74.3929
8,1024,116,8,61.3026
8,1024,116,12,68.2877
8,1024,116,16,72.2763
8,1024,116,20,70.8119
8,1024,116,24,75.7415
8,1024,116,28,66.7889
8,1024,116,32,75.9392
8,1024,116,36,72.637
8,1024,116,40,74.9649
8,1024,116,44,79.2661
8,1024,116,48,71.9819
8,1024,116,52,52.928
8,1024,116,56,65.9772
8,1024,120,8,61.3689
8,1024,120,12,67.6857
8,1024,120,16,71.5489
8,1024,120,20,72.0558
8,1024,120,24,75.2608
8,1024,120,28,72.5654
8,1024,120,32,76.7984
8,1024,120,36,73.6891
8,1024,120,40,72.3496
8,1024,120,44,73.4459
8,1024,120,48,74.132
8,1024,120,52,75.7745
8,1024,120,56,66.6194
8,1024,120,60,70.2329
8,1024,124,8,59.0632
8,1024,124,12,67.7006
8,1024,124,16,68.5373
8,1024,124,20,66.7247
8,1024,124,24,70.9125
8,1024,124,28,74.2378
8,1024,124,32,76.8047
8,1024,124,36,72.4927
8,1024,124,40,72.063
8,1024,124,44,69.9173
8,1024,124,48,65.6216
8,1024,124,52,65.5746
8,1024,124,56,66.1009
8,1024,124,60,67.6602
8,1024,128,8,57.3995
8,1024,128,12,62.7322
8,1024,128,16,70.9904
8,1024,128,20,60.9589
8,1024,128,24,72.763
8,1024,128,28,67.6261
8,1024,128,32,71.0329
8,1024,128,36,71.1695
8,1024,128,40,70.7074
8,1024,128,44,69.33
8,1024,128,48,64.4698
8,1024,128,52,66.9223
8,1024,128,56,71.5232
8,1024,128,60,51.0566
8,1024,128,64,69.9523
8,1024,132,8,57.5164
8,1024,132,12,66.2669
8,1024,132,16,73.0878
8,1024,132,20,76.2677
8,1024,132,24,75.5258
8,1024,132,28,72.1179
8,1024,132,32,70.8581
8,1024,132,36,69.4183
8,1024,132,40,35.6883
8,1024,132,44,69.8216
8,1024,132,48,60.7947
8,1024,132,52,71.6921
8,1024,132,56,68.1759
8,1024,132,60,67.1716
8,1024,132,64,62.281
8,1024,136,8,55.912
8,1024,136,12,65.4284
8,1024,136,16,63.4704
8,1024,136,20,66.2216
8,1024,136,24,77.0069
8,1024,136,28,72.575
8,1024,136,32,70.104
8,1024,136,36,67.5419
8,1024,136,40,68.9545
8,1024,136,44,65.9532
8,1024,136,48,67.5937
8,1024,136,52,72.0575
8,1024,136,56,69.8862
8,1024,136,60,69.8924
8,1024,136,64,69.0116
8,1024,136,68,63.7632
8,1024,140,8,59.2777
8,1024,140,12,64.4704
8,1024,140,16,72.5264
8,1024,140,20,67.9692
8,1024,140,24,70.6907
8,1024,140,28,69.2221
8,1024,140,32,71.0931
8,1024,140,36,69.6162
8,1024,140,40,72.4102
8,1024,140,44,64.7942
8,1024,140,48,70.2073
8,1024,140,52,63.5954
8,1024,140,56,66.4939
8,1024,140,60,64.7179
8,1024,140,64,66.6284
8,1024,140,68,57.9951
8,1024,144,8,57.3192
8,1024,144,12,63.4402
8,1024,144,16,67.82
8,1024,144,20,57.0875
8,1024,144,24,71.087
8,1024,144,28,63.7369
8,1024,144,32,70.7782
8,1024,144,36,69.3498
8,1024,144,40,68.926
8,1024,144,44,61.7062
8,1024,144,48,70.8921
8,1024,144,52,66.6506
8,1024,144,56,71.1913
8,1024,144,60,60.4161
8,1024,144,64,51.3076
8,1024,144,68,62.2665
8,1024,144,72,58.4917
8,1024,148,8,50.4426
8,1024,148,12,62.9911
8,1024,148,16,64.0862
8,1024,148,20,64.2787
8,1024,148,24,67.7099
8,1024,148,28,62.831
8,1024,148,32,70.2694
8,1024,148,36,69.3604
8,1024,148,40,65.7495
8,1024,148,44,63.5437
8,1024,148,48,69.2166
8,1024,148,52,60.8902
8,1024,148,56,50.2313
8,1024,148,60,63.7589
8,1024,148,64,62.4346
8,1024,148,68,63.8295
8,1024,148,72,60.069
8,1024,152,8,54.4568
8,1024,152,12,62.1898
8,1024,152,16,72.0637
8,1024,152,20,67.716
8,1024,152,24,63.8313
8,1024,152,28,63.5413
8,1024,152,32,69.8027
8,1024,152,36,71.7606
8,1024,152,40,69.3859
8,1024,152,44,72.9096
8,1024,152,48,68.489
8,1024,152,52,67.4387
8,1024,152,56,57.0734
8,1024,152,60,65.6458
8,1024,152,64,60.4862
8,1024,152,68,64.7354
8,1024,152,72,56.2102
8,1024,152,76,61.488
8,1024,156,8,55.692
8,1024,156,12,61.8447
8,1024,156,16,60.4898
8,1024,156,20,68.6984
8,1024,156,24,66.1197
8,1024,156,28,63.7501
8,1024,156,32,54.8282
8,1024,156,36,56.1466
8,1024,156,40,66.1623
8,1024,156,44,65.2021
8,1024,156,48,61.8508
8,1024,156,52,61.5267
8,1024,156,56,64.4912
8,1024,156,60,66.2505
8,1024,156,64,42.8378
8,1024,156,68,56.2382
8,1024,156,72,52.2074
8,1024,156,76,57.7771
8,1024,160,8,54.7156
8,1024,160,12,56.6933
8,1024,160,16,66.123
8,1024,160,20,65.9451
8,1024,160,24,66.0115
8,1024,160,28,62.7353
8,1024,160,32,63.1224
8,1024,160,36,66.1719
8,1024,160,40,60.6153
8,1024,160,44,63.8356
8,1024,160,48,64.1644
8,1024,160,52,63.0103
8,1024,160,56,52.0351
8,1024,160,60,56.8685
8,1024,160,64,61.2654
8,1024,160,68,54.9383
8,1024,160,72,62.4275
8,1024,160,76,52.2028
8,1024,160,80,53.9891
8,1024,164,8,54.0624
8,1024,164,12,58.8135
8,1024,164,16,63.9838
8,1024,164,20,61.0786
8,1024,164,24,55.1396
8,1024,164,28,62.5482
8,1024,164,32,65.6317
8,1024,164,36,66.4057
8,1024,164,40,58.5427
8,1024,164,44,66.0541
8,1024,164,48,62.0088
8,1024,164,52,61.7077
8,1024,164,56,60.3827
8,1024,164,60,66.3493
8,1024,164,64,59.8936
8,1024,164,68,60.9675
8,1024,164,72,59.1088
8,1024,164,76,54.5244
8,1024,164,80,52.4849
8,1024,168,8,51.0639
8,1024,168,12,50.7641
8,1024,168,16,63.9615
8,1024,168,20,62.1161
8,1024,168,24,70.3689
8,1024,168,28,57.1284
8,1024,168,32,62.6022
8,1024,168,36,65.2723
8,1024,168,40,65.0964
8,1024,168,44,53.2533
8,1024,168,48,61.9321
8,1024,168,52,59.4328
8,1024,168,56,63.5868
8,1024,168,60,61.6364
8,1024,168,64,66.1447
8,1024,168,68,59.3661
8,1024,168,72,57.7229
8,1024,168,76,51.055
8,1024,168,80,52.0828
8,1024,168,84,46.9067
8,1024,172,8,49.7847
8,1024,172,12,53.0966
8,1024,172,16,57.9869
8,1024,172,20,59.8674
8,1024,172,24,65.378
8,1024,172,28,60.7093
8,1024,172,32,59.8171
8,1024,172,36,64.5118
8,1024,172,40,55.6905
8,1024,172,44,59.7898
8,1024,172,48,57.38
8,1024,172,52,64.8819
8,1024,172,56,65.172
8,1024,172,60,62.4023
8,1024,172,64,54.1908
8,1024,172,68,58.177
8,1024,172,72,54.6581
8,1024,172,76,53.9103
8,1024,172,80,54.2248
8,1024,172,84,47.5405
8,1024,176,8,50.5607
8,1024,176,12,52.3225
8,1024,176,16,59.1117
8,1024,176,20,59.6497
8,1024,176,24,69.2327
8,1024,176,28,59.9525
8,1024,176,32,61.4712
8,1024,176,36,62.673
8,1024,176,40,59.696
8,1024,176,44,59.9339
8,1024,176,48,54.3466
8,1024,176,52,59.8012
8,1024,176,56,60.0012
8,1024,176,60,53.7313
8,1024,176,64,48.563
8,1024,176,68,47.9363
8,1024,176,72,52.4664
8,1024,176,76,54.0274
8,1024,176,80,52.5229
8,1024,176,84,58.9611
8,1024,176,88,45.0634
8,1024,180,8,47.1849
8,1024,180,12,52.3651
8,1024,180,16,58.5391
8,1024,180,20,60.6578
8,1024,180,24,58.0637
8,1024,180,28,57.8515
8,1024,180,32,61.132
8,1024,180,36,57.2404
8,1024,180,40,61.4292
8,1024,180,44,60.3115
8,1024,180,48,53.1845
8,1024,180,52,55.4465
8,1024,180,56,59.0286
8,1024,180,60,58.7188
8,1024,180,64,58.5704
8,1024,180,68,58.3605
8,1024,180,72,51.8995
8,1024,180,76,49.9385
8,1024,180,80,52.4772
8,1024,180,84,55.5996
8,1024,180,88,49.7703
8,1024,184,8,50.5972
8,1024,184,12,46.1693
8,1024,184,16,60.8666
8,1024,184,20,56.5885
8,1024,184,24,62.6525
8,1024,184,28,55.3787
8,1024,184,32,65.8073
8,1024,184,36,56.2862
8,1024,184,40,64.8978
8,1024,184,44,57.5884
8,1024,184,48,56.7292
8,1024,184,52,56.9835
8,1024,184,56,53.2077
8,1024,184,60,49.598
8,1024,184,64,57.5039
8,1024,184,68,52.813
8,1024,184,72,54.224
8,1024,184,76,45.4369
8,1024,184,80,47.2186
8,1024,184,84,45.0352
8,1024,184,88,49.1526
8,1024,184,92,47.5665
8,1024,188,8,48.9668
8,1024,188,12,50.8308
8,1024,188,16,65.5918
8,1024,188,20,62.8775
8,1024,188,24,55.2953
8,1024,188,28,53.5716
8,1024,188,32,60.1684
8,1024,188,36,56.7157
8,1024,188,40,54.1422
8,1024,188,44,55.837
8,1024,188,48,59.3838
8,1024,188,52,60.8861
8,1024,188,56,53.9452
8,1024,188,60,50.823
8,1024,188,64,52.9335
8,1024,188,68,48.4711
8,1024,188,72,52.8719
8,1024,188,76,44.642
8,1024,188,80,53.7917
8,1024,188,84,50.2553
8,1024,188,88,49.7151
8,1024,188,92,43.2333
8,1024,192,8,47.9634
8,1024,192,12,45.1848
8,1024,192,16,55.9832
8,1024,192,20,58.8185
8,1024,192,24,55.5896
8,1024,192,28,56.7157
8,1024,192,32,59.8141
8,1024,192,36,52.6817
8,1024,192,40,60.7757
8,1024,192,44,56.3213
8,1024,192,48,58.258
8,1024,192,52,54.441
8,1024,192,56,54.9899
8,1024,192,60,51.1683
8,1024,192,64,53.3444
8,1024,192,68,52.2751
8,1024,192,72,49.4966
8,1024,192,76,45.6294
8,1024,192,80,48.4403
8,1024,192,84,47.5594
8,1024,192,88,46.0412
8,1024,192,92,40.8181
8,1024,192,96,43.0441
8,1024,196,8,43.6286
8,1024,196,12,37.4192
8,1024,196,16,56.9711
8,1024,196,20,47.7439
8,1024,196,24,62.5079
8,1024,196,28,58.086
8,1024,196,32,54.9308
8,1024,196,36,57.8202
8,1024,196,40,51.2571
8,1024,196,44,42.9789
8,1024,196,48,51.0402
8,1024,196,52,52.859
8,1024,196,56,55.8603
8,1024,196,60,52.0556
8,1024,196,64,44.6586
8,1024,196,68,52.6857
8,1024,196,72,53.9504
8,1024,196,76,51.0752
8,1024,196,80,45.9004
8,1024,196,84,49.0455
8,1024,196,88,54.3201
8,1024,196,92,52.2744
8,1024,196,96,44.9085
8,1024,200,8,43.0702
8,1024,200,12,48.2824
8,1024,200,16,59.5193
8,1024,200,20,56.2539
8,1024,200,24,52.1638
8,1024,200,28,51.0463
8,1024,200,32,57.7647
8,1024,200,36,49.7759
8,1024,200,40,45.3314
8,1024,200,44,51.2067
8,1024,200,48,52.758
8,1024,200,52,47.2121
8,1024,200,56,50.1421
8,1024,200,60,50.3727
8,1024,200,64,51.2354
8,1024,200,68,51.0564
8,1024,200,72,48.7997
8,1024,200,76,51.7118
8,1024,200,80,45.9563
8,1024,200,84,42.0735
8,1024,200,88,42.88
8,1024,200,92,42.0836
8,1024,200,96,45.8759
8,1024,200,100,38.235
8,1024,204,8,41.9261
8,1024,204,12,43.1294
8,1024,204,16,46.9567
8,1024,204,20,51.1085
8,1024,204,24,55.6588
8,1024,204,28,56.3824
8,1024,204,32,56.5816
8,1024,204,36,53.5232
8,1024,204,40,51.1898
8,1024,204,44,52.34
8,1024,204,48,50.3619
8,1024,204,52,46.6724
8,1024,204,56,48.3992
8,1024,204,60,42.4288
8,1024,204,64,52.2819
8,1024,204,68,45.7362
8,1024,204,72,51.6112
8,1024,204,76,49.0937
8,1024,204,80,48.296
8,1024,204,84,41.0641
8,1024,204,88,43.2802
8,1024,204,92,42.6344
8,1024,204,96,40.3805
8,1024,204,100,44.8147
8,1024,208,8,38.9838
8,1024,208,12,44.9182
8,1024,208,16,57.3437
8,1024,208,20,50.9482
8,1024,208,24,42.6224
8,1024,208,28,50.1266
8,1024,208,32,50.2493
8,1024,208,36,59.4976
8,1024,208,40,59.8825
8,1024,208,44,47.9486
8,1024,208,48,52.4841
8,1024,208,52,50.8951
8,1024,208,56,45.2838
8,1024,208,60,35.0852
8,1024,208,64,47.3281
8,1024,208,68,47.3802
8,1024,208,72,44.7106
8,1024,208,76,45.6432
8,1024,208,80,46.1683
8,1024,208,84,48.5463
8,1024,208,88,46.483
8,1024,208,92,45.6166
8,1024,208,96,44.7227
8,1024,208,100,40.2787
8,1024,208,104,41.7475
8,1024,212,8,35.0111
8,1024,212,12,40.1916
8,1024,212,16,49.2652
8,1024,212,20,54.104
8,1024,212,24,50.1232
8,1024,212,28,52.6548
8,1024,212,32,51.3678
8,1024,212,36,51.6793
8,1024,212,40,48.8995
8,1024,212,44,54.8173
8,1024,212,48,52.6812
8,1024,212,52,49.899
8,1024,212,56,54.407
8,1024,212,60,51.5958
8,1024,212,64,47.0958
8,1024,212,68,44.7582
8,1024,212,72,42.0366
8,1024,212,76,42.3467
8,1024,212,80,49.0455
8,1024,212,84,49.3142
8,1024,212,88,45.5739
8,1024,212,92,41.2356
8,1024,212,96,44.4825
8,1024,212,100,38.9198
8,1024,212,104,39.7946
8,1024,216,8,45.2024
8,1024,216,12,39.6681
8,1024,216,16,51.4234
8,1024,216,20,55.4301
8,1024,216,24,54.5682
8,1024,216,28,54.6861
8,1024,216,32,52.3035
8,1024,216,36,56.0671
8,1024,216,40,46.2511
8,1024,216,44,49.8117
8,1024,216,48,43.2818
8,1024,216,52,47.2847
8,1024,216,56,47.4861
8,1024,216,60,47.155
8,1024,216,64,49.3114
8,1024,216,68,46.2462
8,1024,216,72,42.3389
8,1024,216,76,43.1763
8,1024,216,80,41.0171
8,1024,216,84,41.6391
8,1024,216,88,45.4502
8,1024,216,92,50.6821
8,1024,216,96,43.6775
8,1024,216,100,42.0402
8,1024,216,104,40.3112
8,1024,216,108,38.4268
8,1024,220,8,35.6509
8,1024,220,12,40.9961
8,1024,220,16,52.5518
8,1024,220,20,45.2396
8,1024,220,24,41.6357
8,1024,220,28,44.9864
8,1024,220,32,55.635
8,1024,220,36,45.2335
8,1024,220,40,50.8365
8,1024,220,44,44.6031
8,1024,220,48,48.9712
8,1024,220,52,40.1424
8,1024,220,56,41.1857
8,1024,220,60,45.4944
8,1024,220,64,44.8606
8,1024,220,68,39.6272
8,1024,220,72,47.4409
8,1024,220,76,46.9493
8,1024,220,80,41.1224
8,1024,220,84,41.9683
8,1024,220,88,45.2588
8,1024,220,92,41.8095
8,1024,220,96,45.7075
8,1024,220,100,37.9591
8,1024,220,104,40.7918
8,1024,220,108,38.9835
8,1024,224,8,34.5386
8,1024,224,12,41.1528
8,1024,224,16,47.4114
8,1024,224,20,43.0463
8,1024,224,24,47.8751
8,1024,224,28,45.0747
8,1024,224,32,48.2849
8,1024,224,36,45.3373
8,1024,224,40,50.7311
8,1024,224,44,42.0059
8,1024,224,48,48.7872
8,1024,224,52,47.3137
8,1024,224,56,46.2581
8,1024,224,60,44.3027
8,1024,224,64,45.0401
8,1024,224,68,48.6624
8,1024,224,72,49.1921
8,1024,224,76,43.2236
8,1024,224,80,39.4513
8,1024,224,84,41.7028
8,1024,224,88,41.6015
8,1024,224,92,48.587
8,1024,224,96,37.7883
8,1024,224,100,37.1052
8,1024,224,104,41.7452
8,1024,224,108,37.558
8,1024,224,112,36.9526
8,1024,228,8,33.3966
8,1024,228,12,42.6401
8,1024,228,16,48.5903
8,1024,228,20,41.7094
8,1024,228,24,50.5711
8,1024,228,28,48.8023
8,1024,228,32,50.2892
8,1024,228,36,45.6019
8,1024,228,40,50.3789
8,1024,228,44,46.4729
8,1024,228,48,47.7012
8,1024,228,52,41.9914
8,1024,228,56,44.3146
8,1024,228,60,46.8605
8,1024,228,64,51.9286
8,1024,228,68,50.409
8,1024,228,72,41.9254
8,1024,228,76,43.9575
8,1024,228,80,43.1232
8,1024,228,84,44.7741
8,1024,228,88,37.1955
8,1024,228,92,41.8867
8,1024,228,96,37.4461
8,1024,228,100,39.0802
8,1024,228,104,39.032
8,1024,228,108,44.3677
8,1024,228,112,36.1728
8,1024,232,8,33.9124
8,1024,232,12,43.1253
8,1024,232,16,41.709
8,1024,232,20,44.2388
8,1024,232,24,49.9858
8,1024,232,28,50.5284
8,1024,232,32,53.4819
8,1024,232,36,50.6157
8,1024,232,40,53.3917
8,1024,232,44,50.4182
8,1024,232,48,54.1753
8,1024,232,52,48.513
8,1024,232,56,44.8062
8,1024,232,60,48.7884
8,1024,232,64,45.6822
8,1024,232,68,41.8748
8,1024,232,72,45.1635
8,1024,232,76,38.81
8,1024,232,80,39.576
8,1024,232,84,43.9928
8,1024,232,88,39.7831
8,1024,232,92,35.3036
8,1024,232,96,43.3208
8,1024,232,100,30.7759
8,1024,232,104,36.5521
8,1024,232,108,42.2717
8,1024,232,112,37.7386
8,1024,232,116,41.3307
8,1024,236,8,28.7118
8,1024,236,12,39.2104
8,1024,236,16,42.5102
8,1024,236,20,49.9318
8,1024,236,24,47.234
8,1024,236,28,41.0583
8,1024,236,32,49.6275
8,1024,236,36,47.3803
8,1024,236,40,50.363
8,1024,236,44,48.0441
8,1024,236,48,43.6952
8,1024,236,52,48.084
8,1024,236,56,50.9834
8,1024,236,60,38.3665
8,1024,236,64,42.1619
8,1024,236,68,44.244
8,1024,236,72,39.4999
8,1024,236,76,42.4255
8,1024,236,80,39.0607
8,1024,236,84,35.9464
8,1024,236,88,37.9789
8,1024,236,92,38.6866
8,1024,236,96,41.885
8,1024,236,100,36.3474
8,1024,236,104,36.4738
8,1024,236,108,39.4651
8,1024,236,112,35.0744
8,1024,236,116,33.1933
8,1024,240,8,34.8871
8,1024,240,12,31.2768
8,1024,240,16,48.2282
8,1024,240,20,39.0855
8,1024,240,24,48.2463
8,1024,240,28,45.8909
8,1024,240,32,44.1026
8,1024,240,36,46.7338
8,1024,240,40,47.6337
8,1024,240,44,43.8402
8,1024,240,48,44.7601
8,1024,240,52,44.8182
8,1024,240,56,46.2978
8,1024,240,60,45.9048
8,1024,240,64,48.0806
8,1024,240,68,41.6591
8,1024,240,72,40.872
8,1024,240,76,39.5
8,1024,240,80,42.1518
8,1024,240,84,39.7596
8,1024,240,88,40.9022
8,1024,240,92,41.1472
8,1024,240,96,43.0089
8,1024,240,100,32.4704
8,1024,240,104,36.4339
8,1024,240,108,36.8141
8,1024,240,112,36.0087
8,1024,240,116,34.9479
8,1024,240,120,34.7958
8,1024,244,8,38.7872
8,1024,244,12,38.9214
8,1024,244,16,44.8893
8,1024,244,20,39.6061
8,1024,244,24,40.443
8,1024,244,28,46.6224
8,1024,244,32,49.1513
8,1024,244,36,48.9319
8,1024,244,40,44.4853
8,1024,244,44,39.601
8,1024,244,48,43.9591
8,1024,244,52,50.6465
8,1024,244,56,42.925
8,1024,244,60,43.9617
8,1024,244,64,42.2896
8,1024,244,68,45.2524
8,1024,244,72,41.3908
8,1024,244,76,44.9991
8,1024,244,80,36.6269
8,1024,244,84,41.3949
8,1024,244,88,37.7467
8,1024,244,92,39.9722
8,1024,244,96,38.2695
8,1024,244,100,38.792
8,1024,244,104,33.6187
8,1024,244,108,37.0155
8,1024,244,112,34.2679
8,1024,244,116,28.8636
8,1024,244,120,31.0864
8,1024,248,8,34.8555
8,1024,248,12,35.0533
8,1024,248,16,39.2249
8,1024,248,20,42.4089
8,1024,248,24,41.68
8,1024,248,28,39.2787
8,1024,248,32,44.4436
8,1024,248,36,44.807
8,1024,248,40,50.2958
8,1024,248,44,39.2471
8,1024,248,48,43.8163
8,1024,248,52,41.1826
8,1024,248,56,46.0339
8,1024,248,60,41.9998
8,1024,248,64,48.5421
8,1024,248,68,40.8999
8,1024,248,72,43.2936
8,1024,248,76,32.5917
8,1024,248,80,41.4315
8,1024,248,84,37.5958
8,1024,248,88,36.7108
8,1024,248,92,33.4842
8,1024,248,96,35.4148
8,1024,248,100,35.9079
8,1024,248,104,38.9384
8,1024,248,108,36.0414
8,1024,248,112,32.1406
8,1024,248,116,30.2486
8,1024,248,120,25.7047
8,1024,248,124,26.2904
8,1024,252,8,33.0233
8,1024,252,12,41.0831
8,1024,252,16,37.114
8,1024,252,20,42.4478
8,1024,252,24,44.4002
8,1024,252,28,41.1679
8,1024,252,32,39.5536
8,1024,252,36,44.5845
8,1024,252,40,49.2102
8,1024,252,44,40.1528
8,1024,252,48,43.435
8,1024,252,52,43.8389
8,1024,252,56,34.2008
8,1024,252,60,42.0895
8,1024,252,64,43.3001
8,1024,252,68,34.3194
8,1024,252,72,41.7737
8,1024,252,76,38.8568
8,1024,252,80,35.6578
8,1024,252,84,38.2193
8,1024,252,88,35.1214
8,1024,252,92,36.6158
8,1024,252,96,35.3837
8,1024,252,100,33.0317
8,1024,252,104,35.4886
8,1024,252,108,31.6973
8,1024,252,112,34.4803
8,1024,252,116,31.9071
8,1024,252,120,28.6147
8,1024,252,124,25.9701
8,1024,256,8,26.3059
8,1024,256,12,29.608
8,1024,256,16,40.1116
8,1024,256,20,37.4188
8,1024,256,24,34.578
8,1024,256,28,36.8436
8,1024,256,32,40.3663
8,1024,256,36,39.1762
8,1024,256,40,41.3641
8,1024,256,44,36.2898
8,1024,256,48,41.9177
8,1024,256,52,42.1003
8,1024,256,56,37.0063
8,1024,256,60,40.4007
8,1024,256,64,40.5212
8,1024,256,68,35.5295
8,1024,256,72,33.0318
8,1024,256,76,35.9978
8,1024,256,80,37.3857
8,1024,256,84,32.6607
8,1024,256,88,32.0799
8,1024,256,92,33.0178
8,1024,256,96,33.0031
8,1024,256,100,30.6115
8,1024,256,104,30.4021
8,1024,256,108,28.9485
8,1024,256,112,29.9625
8,1024,256,116,29.1384
8,1024,256,120,28.8929
8,1024,256,124,25.6821
8,1024,256,128,25.8081
8,1024,260,8,28.9579
8,1024,260,12,31.8952
8,1024,260,16,38.5407
8,1024,260,20,37.0555
8,1024,260,24,37.442
8,1024,260,28,44.9525
8,1024,260,32,44.1141
8,1024,260,36,43.1543
8,1024,260,40,44.6267
8,1024,260,44,38.8434
8,1024,260,48,40.8208
8,1024,260,52,37.2404
8,1024,260,56,36.2634
8,1024,260,60,34.631
8,1024,260,64,32.6214
8,1024,260,68,39.4843
8,1024,260,72,38.5626
8,1024,260,76,35.4556
8,1024,260,80,39.1216
8,1024,260,84,36.0324
8,1024,260,88,36.124
8,1024,260,92,34.7217
8,1024,260,96,35.0225
8,1024,260,100,34.6611
8,1024,260,104,33.0167
8,1024,260,108,32.1965
8,1024,260,112,34.0667
8,1024,260,116,33.0902
8,1024,260,120,29.6697
8,1024,260,124,29.6813
8,1024,260,128,27.3
8,1024,264,8,30.4215
8,1024,264,12,31.1525
8,1024,264,16,32.7441
8,1024,264,20,37.5965
8,1024,264,24,45.4867
8,1024,264,28,41.8628
8,1024,264,32,41.3205
8,1024,264,36,34.5661
8,1024,264,40,34.9218
8,1024,264,44,43.5135
8,1024,264,48,42.6195
8,1024,264,52,38.7552
8,1024,264,56,41.8295
8,1024,264,60,38.2409
8,1024,264,64,35.5938
8,1024,264,68,39.3256
8,1024,264,72,36.0841
8,1024,264,76,39.4349
