threads,size,nb,ib,GFlops
6,1024,108,48,146.7319
6,1024,108,52,148.2268
6,1024,112,8,147.642
6,1024,112,12,135.0382
6,1024,112,16,147.5019
6,1024,112,20,150.4153
6,1024,112,24,156.6479
6,1024,112,28,155.0135
6,1024,112,32,155.9642
6,1024,112,36,123.2801
6,1024,112,40,113.4676
6,1024,112,44,149.267
6,1024,112,48,149.1387
6,1024,112,52,148.8257
6,1024,112,56,147.3969
6,1024,116,8,147.2536
6,1024,116,12,113.2389
6,1024,116,16,148.5094
6,1024,116,20,156.7103
6,1024,116,24,153.7602
6,1024,116,28,152.1388
6,1024,116,32,161.9237
6,1024,116,36,105.5065
6,1024,116,40,158.7379
6,1024,116,44,155.5238
6,1024,116,48,150.9165
6,1024,116,52,143.9748
6,1024,116,56,147.1766
6,1024,120,8,154.8363
6,1024,120,12,139.3171
6,1024,120,16,148.1398
6,1024,120,20,155.4936
6,1024,120,24,158.6772
6,1024,120,28,153.0752
6,1024,120,32,161.445
6,1024,120,36,154.9516
6,1024,120,40,155.9363
6,1024,120,44,109.5735
6,1024,120,48,156.3633
6,1024,120,52,151.1849
6,1024,120,56,149.003
6,1024,120,60,140.8467
6,1024,124,8,143.9713
6,1024,124,12,101.1458
6,1024,124,16,146.1956
6,1024,124,20,151.1434
6,1024,124,24,155.216
6,1024,124,28,120.1964
6,1024,124,32,151.8278
6,1024,124,36,149.2412
6,1024,124,40,148.0008
6,1024,124,44,146.8007
6,1024,124,48,145.7538
6,1024,124,52,113.7778
6,1024,124,56,139.5971
6,1024,124,60,139.5395
6,1024,128,8,146.1709
6,1024,128,12,133.0554
6,1024,128,16,144.6772
6,1024,128,20,106.9229
6,1024,128,24,146.9386
6,1024,128,28,140.2571
6,1024,128,32,153.1976
6,1024,128,36,146.1727
6,1024,128,40,118.8427
6,1024,128,44,149.7935
6,1024,128,48,147.0603
6,1024,128,52,146.4384
6,1024,128,56,143.1033
6,1024,128,60,137.1478
6,1024,128,64,140.5752
6,1024,132,8,151.4834
6,1024,132,12,137.7881
6,1024,132,16,148.1736
6,1024,132,20,150.4227
6,1024,132,24,151.228
6,1024,132,28,155.234
6,1024,132,32,152.4123
6,1024,132,36,152.279
6,1024,132,40,112.3437
6,1024,132,44,117.4491
6,1024,132,48,153.3664
6,1024,132,52,146.6142
6,1024,132,56,92.344
6,1024,132,60,142.4814
6,1024,132,64,140.5712
6,1024,136,8,141.4667
6,1024,136,12,135.9042
6,1024,136,16,150.7363
6,1024,136,20,149.2279
6,1024,136,24,151.1555
6,1024,136,28,151.7577
6,1024,136,32,154.2064
6,1024,136,36,147.9485
6,1024,136,40,151.1236
6,1024,136,44,121.6539
6,1024,136,48,154.4401
6,1024,136,52,147.915
6,1024,136,56,141.6468
6,1024,136,60,139.2813
6,1024,136,64,141.5958
6,1024,136,68,131.7945
6,1024,140,8,146.3978
6,1024,140,12,137.1557
6,1024,140,16,148.7882
6,1024,140,20,148.0328
6,1024,140,24,150.7531
6,1024,140,28,147.4314
6,1024,140,32,137.2548
6,1024,140,36,149.0972
6,1024,140,40,148.5717
6,1024,140,44,144.9866
6,1024,140,48,144.5877
6,1024,140,52,140.4063
6,1024,140,56,139.4014
6,1024,140,60,135.6404
6,1024,140,64,134.7348
6,1024,140,68,113.5299
6,1024,144,8,148.7083
6,1024,144,12,132.7563
6,1024,144,16,112.3266
6,1024,144,20,145.4003
6,1024,144,24,148.7048
6,1024,144,28,146.1991
6,1024,144,32,152.6476
6,1024,144,36,149.4517
6,1024,144,40,149.9793
6,1024,144,44,141.3954
6,1024,144,48,146.2163
6,1024,144,52,142.5623
6,1024,144,56,142.5301
6,1024,144,60,131.0976
6,1024,144,64,127.2143
6,1024,144,68,131.2651
6,1024,144,72,127.6979
6,1024,148,8,146.6101
6,1024,148,12,130.1164
6,1024,148,16,144.8695
6,1024,148,20,120.3212
6,1024,148,24,149.2463
6,1024,148,28,148.0936
6,1024,148,32,150.1119
6,1024,148,36,148.1421
6,1024,148,40,153.5957
6,1024,148,44,149.9939
6,1024,148,48,149.9105
6,1024,148,52,144.52
6,1024,148,56,143.6205
6,1024,148,60,138.7732
6,1024,148,64,140.0612
6,1024,148,68,135.2857
6,1024,148,72,133.5265
6,1024,152,8,131.0507
6,1024,152,12,135.3156
6,1024,152,16,76.8848
6,1024,152,20,140.3438
6,1024,152,24,152.4219
6,1024,152,28,147.3755
6,1024,152,32,151.6849
6,1024,152,36,146.889
6,1024,152,40,151.7122
6,1024,152,44,140.741
6,1024,152,48,145.2682
6,1024,152,52,105.8857
6,1024,152,56,140.1482
6,1024,152,60,137.0809
6,1024,152,64,94.2803
6,1024,152,68,132.4632
6,1024,152,72,85.1297
6,1024,152,76,132.1833
6,1024,156,8,125.4023
6,1024,156,12,100.058
6,1024,156,16,129.1074
6,1024,156,20,144.9251
6,1024,156,24,129.794
6,1024,156,28,149.9948
6,1024,156,32,147.3463
6,1024,156,36,147.8185
6,1024,156,40,147.8632
6,1024,156,44,141.821
6,1024,156,48,145.3799
6,1024,156,52,140.6684
6,1024,156,56,140.7996
6,1024,156,60,137.1787
6,1024,156,64,93.5468
6,1024,156,68,131.0858
6,1024,156,72,129.4687
6,1024,156,76,125.6367
6,1024,160,8,125.6484
6,1024,160,12,125.7012
6,1024,160,16,146.9109
6,1024,160,20,108.097
6,1024,160,24,152.0436
6,1024,160,28,148.1113
6,1024,160,32,150.913
6,1024,160,36,146.3844
6,1024,160,40,146.0735
6,1024,160,44,142.8432
6,1024,160,48,145.2526
6,1024,160,52,136.0208
6,1024,160,56,142.1042
6,1024,160,60,138.3807
6,1024,160,64,134.6527
6,1024,160,68,133.223
6,1024,160,72,128.3575
6,1024,160,76,124.9484
6,1024,160,80,125.9516
6,1024,164,8,107.1892
6,1024,164,12,130.2861
6,1024,164,16,146.2115
6,1024,164,20,146.4772
6,1024,164,24,149.5281
6,1024,164,28,148.2071
6,1024,164,32,147.56
6,1024,164,36,123.3448
6,1024,164,40,142.8305
6,1024,164,44,117.7272
6,1024,164,48,143.1541
6,1024,164,52,136.3422
6,1024,164,56,135.8179
6,1024,164,60,133.8788
6,1024,164,64,121.5893
6,1024,164,68,132.6332
6,1024,164,72,126.2469
6,1024,164,76,126.2883
6,1024,164,80,114.9893
6,1024,168,8,118.9949
6,1024,168,12,130.4921
6,1024,168,16,135.0589
6,1024,168,20,140.8594
6,1024,168,24,137.8521
6,1024,168,28,143.797
6,1024,168,32,145.2377
6,1024,168,36,131.911
6,1024,168,40,139.7754
6,1024,168,44,139.5967
6,1024,168,48,139.3945
6,1024,168,52,134.9847
6,1024,168,56,133.1792
6,1024,168,60,86.6004
6,1024,168,64,130.1264
6,1024,168,68,130.8663
6,1024,168,72,125.2645
6,1024,168,76,123.7074
6,1024,168,80,122.049
6,1024,168,84,118.4833
6,1024,172,8,120.4208
6,1024,172,12,131.5651
6,1024,172,16,139.9568
6,1024,172,20,143.6443
6,1024,172,24,134.9167
6,1024,172,28,145.085
6,1024,172,32,144.0691
6,1024,172,36,138.8086
6,1024,172,40,140.9417
6,1024,172,44,138.0505
6,1024,172,48,139.8055
6,1024,172,52,110.6308
6,1024,172,56,137.3036
6,1024,172,60,135.8178
6,1024,172,64,132.0214
6,1024,172,68,133.305
6,1024,172,72,100.2724
6,1024,172,76,125.414
6,1024,172,80,122.8075
6,1024,172,84,121.1461
6,1024,176,8,126.1693
6,1024,176,12,128.5571
6,1024,176,16,142.5658
6,1024,176,20,141.3253
6,1024,176,24,145.5272
6,1024,176,28,141.4461
6,1024,176,32,144.5816
6,1024,176,36,142.8197
6,1024,176,40,139.8982
6,1024,176,44,117.4725
6,1024,176,48,137.4811
6,1024,176,52,136.5669
6,1024,176,56,76.4122
6,1024,176,60,132.4101
6,1024,176,64,134.5567
6,1024,176,68,128.6713
6,1024,176,72,129.2483
6,1024,176,76,127.2981
6,1024,176,80,124.0032
6,1024,176,84,93.1448
6,1024,176,88,95.6172
6,1024,180,8,115.8876
6,1024,180,12,125.9032
6,1024,180,16,141.0316
6,1024,180,20,141.9023
6,1024,180,24,144.9471
6,1024,180,28,136.2394
6,1024,180,32,92.0792
6,1024,180,36,141.4652
6,1024,180,40,137.5846
6,1024,180,44,134.3208
6,1024,180,48,139.3232
6,1024,180,52,134.15
6,1024,180,56,135.7019
6,1024,180,60,130.9637
6,1024,180,64,121.7884
6,1024,180,68,102.3432
6,1024,180,72,125.0306
6,1024,180,76,120.3218
6,1024,180,80,124.0483
6,1024,180,84,121.4072
6,1024,180,88,118.7472
6,1024,184,8,121.3395
6,1024,184,12,123.8825
6,1024,184,16,138.3159
6,1024,184,20,135.5715
6,1024,184,24,144.5288
6,1024,184,28,139.4293
6,1024,184,32,144.5889
6,1024,184,36,139.2583
6,1024,184,40,119.5252
6,1024,184,44,104.1585
6,1024,184,48,134.3843
6,1024,184,52,131.0143
6,1024,184,56,129.2447
6,1024,184,60,126.1381
6,1024,184,64,127.6229
6,1024,184,68,124.1328
6,1024,184,72,124.1202
6,1024,184,76,121.4025
6,1024,184,80,119.6655
6,1024,184,84,118.3027
6,1024,184,88,115.1956
6,1024,184,92,111.9679
6,1024,188,8,116.9595
6,1024,188,12,124.3769
6,1024,188,16,106.8541
6,1024,188,20,137.9096
6,1024,188,24,138.1692
6,1024,188,28,137.3426
6,1024,188,32,137.9745
6,1024,188,36,132.559
6,1024,188,40,137.8888
6,1024,188,44,131.783
6,1024,188,48,86.7005
6,1024,188,52,130.8345
6,1024,188,56,128.3573
6,1024,188,60,125.2718
6,1024,188,64,93.1651
6,1024,188,68,122.6744
6,1024,188,72,122.9214
6,1024,188,76,121.0967
6,1024,188,80,119.0355
6,1024,188,84,117.2305
6,1024,188,88,111.2761
6,1024,188,92,109.2261
6,1024,192,8,114.8048
6,1024,192,12,122.8958
6,1024,192,16,136.7002
6,1024,192,20,133.1957
6,1024,192,24,135.4758
6,1024,192,28,133.1997
6,1024,192,32,139.5814
6,1024,192,36,134.3866
6,1024,192,40,132.6888
6,1024,192,44,131.5608
6,1024,192,48,129.7837
6,1024,192,52,128.1133
6,1024,192,56,129.3323
6,1024,192,60,101.9375
6,1024,192,64,85.0879
6,1024,192,68,90.9535
6,1024,192,72,95.1665
6,1024,192,76,117.1483
6,1024,192,80,115.6078
6,1024,192,84,104.5981
6,1024,192,88,109.8629
6,1024,192,92,106.2029
6,1024,192,96,105.8566
6,1024,196,8,110.7364
6,1024,196,12,117.6186
6,1024,196,16,130.8312
6,1024,196,20,130.3921
6,1024,196,24,136.174
6,1024,196,28,131.2782
6,1024,196,32,93.9805
6,1024,196,36,132.3719
6,1024,196,40,130.3068
6,1024,196,44,128.0826
6,1024,196,48,101.7012
6,1024,196,52,126.2702
6,1024,196,56,127.8691
6,1024,196,60,124.3106
6,1024,196,64,121.92
6,1024,196,68,111.6131
6,1024,196,72,117.4489
6,1024,196,76,89.0613
6,1024,196,80,104.4827
6,1024,196,84,113.6505
6,1024,196,88,108.9729
6,1024,196,92,77.0472
6,1024,196,96,103.1178
6,1024,200,8,106.4717
6,1024,200,12,115.0016
6,1024,200,16,124.4653
6,1024,200,20,125.3649
6,1024,200,24,130.892
6,1024,200,28,128.3683
6,1024,200,32,129.7149
6,1024,200,36,129.6386
6,1024,200,40,100.5363
6,1024,200,44,125.0664
6,1024,200,48,125.9561
6,1024,200,52,123.5678
6,1024,200,56,120.0442
6,1024,200,60,118.2705
6,1024,200,64,115.5613
6,1024,200,68,114.4446
6,1024,200,72,116.2284
6,1024,200,76,112.0433
6,1024,200,80,113.721
6,1024,200,84,109.295
6,1024,200,88,106.4664
6,1024,200,92,105.6932
6,1024,200,96,79.0109
6,1024,200,100,101.126
6,1024,204,8,103.5199
6,1024,204,12,109.4541
6,1024,204,16,123.8971
6,1024,204,20,122.5766
6,1024,204,24,124.2795
6,1024,204,28,120.1866
6,1024,204,32,125.2095
6,1024,204,36,123.8473
6,1024,204,40,124.7295
6,1024,204,44,123.4175
6,1024,204,48,88.0767
6,1024,204,52,122.9397
6,1024,204,56,118.544
6,1024,204,60,116.6399
6,1024,204,64,114.2665
6,1024,204,68,110.5459
6,1024,204,72,110.4659
6,1024,204,76,90.7178
6,1024,204,80,111.4018
6,1024,204,84,103.6042
6,1024,204,88,102.9915
6,1024,204,92,103.6444
6,1024,204,96,84.2318
6,1024,204,100,97.1516
6,1024,208,8,104.2997
6,1024,208,12,111.9251
6,1024,208,16,122.1748
6,1024,208,20,122.9026
6,1024,208,24,127.3692
6,1024,208,28,114.3246
6,1024,208,32,128.232
6,1024,208,36,128.4603
6,1024,208,40,128.0531
6,1024,208,44,99.515
6,1024,208,48,125.0924
6,1024,208,52,119.7741
6,1024,208,56,118.1425
6,1024,208,60,117.578
6,1024,208,64,114.1024
6,1024,208,68,110.035
6,1024,208,72,111.2806
6,1024,208,76,109.4227
6,1024,208,80,109.4705
6,1024,208,84,106.4999
6,1024,208,88,103.5653
6,1024,208,92,100.3046
6,1024,208,96,94.8187
6,1024,208,100,100.0977
6,1024,208,104,98.2999
6,1024,212,8,104.3933
6,1024,212,12,110.9112
6,1024,212,16,125.4463
6,1024,212,20,122.5446
6,1024,212,24,129.7591
6,1024,212,28,122.3739
6,1024,212,32,102.2347
6,1024,212,36,128.4307
6,1024,212,40,127.7202
6,1024,212,44,122.1457
6,1024,212,48,120.4837
6,1024,212,52,85.5841
6,1024,212,56,105.4274
6,1024,212,60,115.3315
6,1024,212,64,117.3789
6,1024,212,68,92.5084
6,1024,212,72,109.7749
6,1024,212,76,109.7825
6,1024,212,80,110.2928
6,1024,212,84,106.4775
6,1024,212,88,104.6657
6,1024,212,92,102.4721
6,1024,212,96,101.3642
6,1024,212,100,99.1476
6,1024,212,104,96.1358
6,1024,216,8,102.6745
6,1024,216,12,109.1642
6,1024,216,16,121.1524
6,1024,216,20,121.4161
6,1024,216,24,123.445
6,1024,216,28,121.0823
6,1024,216,32,130.7703
6,1024,216,36,76.0398
6,1024,216,40,116.5961
6,1024,216,44,120.3781
6,1024,216,48,121.4932
6,1024,216,52,117.6419
6,1024,216,56,118.3343
6,1024,216,60,116.5372
6,1024,216,64,117.1139
6,1024,216,68,111.5742
6,1024,216,72,110.6405
6,1024,216,76,108.7527
6,1024,216,80,107.5253
6,1024,216,84,87.3394
6,1024,216,88,70.1599
6,1024,216,92,81.1461
6,1024,216,96,100.3322
6,1024,216,100,100.5123
6,1024,216,104,95.8591
6,1024,216,108,91.0414
6,1024,220,8,102.9963
6,1024,220,12,96.5472
6,1024,220,16,104.0217
6,1024,220,20,105.0167
6,1024,220,24,121.2589
6,1024,220,28,106.2768
6,1024,220,32,121.2837
6,1024,220,36,118.583
6,1024,220,40,123.3148
6,1024,220,44,117.7102
6,1024,220,48,120.2407
6,1024,220,52,117.9902
6,1024,220,56,115.3413
6,1024,220,60,113.538
6,1024,220,64,111.2645
6,1024,220,68,111.3414
6,1024,220,72,108.5247
6,1024,220,76,107.4275
6,1024,220,80,106.0551
6,1024,220,84,103.9462
6,1024,220,88,103.3878
6,1024,220,92,102.6329
6,1024,220,96,99.6973
6,1024,220,100,96.6998
6,1024,220,104,95.6605
6,1024,220,108,93.1735
6,1024,224,8,73.8927
6,1024,224,12,109.8945
6,1024,224,16,117.5974
6,1024,224,20,116.3998
6,1024,224,24,118.1478
6,1024,224,28,117.7767
6,1024,224,32,123.5454
6,1024,224,36,117.7713
6,1024,224,40,122.0236
6,1024,224,44,118.1017
6,1024,224,48,117.6531
6,1024,224,52,115.7688
6,1024,224,56,114.054
6,1024,224,60,112.1874
6,1024,224,64,112.1491
6,1024,224,68,112.2616
6,1024,224,72,107.6536
6,1024,224,76,105.639
6,1024,224,80,103.8588
6,1024,224,84,104.1542
6,1024,224,88,103.822
6,1024,224,92,101.2498
6,1024,224,96,100.0394
6,1024,224,100,96.8955
6,1024,224,104,96.0447
6,1024,224,108,92.4609
6,1024,224,112,91.8733
6,1024,228,8,99.2201
6,1024,228,12,106.5104
6,1024,228,16,116.3984
6,1024,228,20,114.3529
6,1024,228,24,78.8809
6,1024,228,28,116.1787
6,1024,228,32,117.7491
6,1024,228,36,114.6982
6,1024,228,40,116.053
6,1024,228,44,113.0758
6,1024,228,48,116.2572
6,1024,228,52,112.5256
6,1024,228,56,112.0666
6,1024,228,60,110.5891
6,1024,228,64,112.6631
6,1024,228,68,95.7091
6,1024,228,72,102.6732
6,1024,228,76,103.713
6,1024,228,80,104.1043
6,1024,228,84,102.0066
6,1024,228,88,85.4702
6,1024,228,92,99.7248
6,1024,228,96,99.5137
6,1024,228,100,88.6414
6,1024,228,104,94.3738
6,1024,228,108,90.9007
6,1024,228,112,90.8332
6,1024,232,8,97.4946
6,1024,232,12,106.4861
6,1024,232,16,114.3765
6,1024,232,20,113.3523
6,1024,232,24,115.3345
6,1024,232,28,112.6087
6,1024,232,32,118.3226
6,1024,232,36,118.9567
6,1024,232,40,115.0634
6,1024,232,44,92.3016
6,1024,232,48,116.5211
6,1024,232,52,111.6587
6,1024,232,56,110.199
6,1024,232,60,108.2525
6,1024,232,64,92.9114
6,1024,232,68,107.2784
6,1024,232,72,105.3279
6,1024,232,76,102.4836
6,1024,232,80,101.779
6,1024,232,84,99.7448
6,1024,232,88,99.3237
6,1024,232,92,97.7365
6,1024,232,96,95.652
6,1024,232,100,96.2363
6,1024,232,104,92.3399
6,1024,232,108,89.6985
6,1024,232,112,89.3111
6,1024,232,116,87.7465
6,1024,236,8,93.8115
6,1024,236,12,102.7775
6,1024,236,16,111.2399
6,1024,236,20,111.9881
6,1024,236,24,111.7785
6,1024,236,28,110.2239
6,1024,236,32,115.5888
6,1024,236,36,111.6033
6,1024,236,40,113.3761
6,1024,236,44,90.1824
6,1024,236,48,111.656
6,1024,236,52,109.3557
6,1024,236,56,106.4687
6,1024,236,60,102.8734
6,1024,236,64,85.5389
6,1024,236,68,104.7242
6,1024,236,72,103.8359
6,1024,236,76,98.9313
6,1024,236,80,73.3702
6,1024,236,84,97.2519
6,1024,236,88,84.8283
6,1024,236,92,95.2461
6,1024,236,96,95.3629
6,1024,236,100,92.4827
6,1024,236,104,91.6317
6,1024,236,108,87.9453
6,1024,236,112,88.0043
6,1024,236,116,84.8674
6,1024,240,8,91.8626
6,1024,240,12,99.1636
6,1024,240,16,109.1166
6,1024,240,20,109.7775
6,1024,240,24,113.6504
6,1024,240,28,111.7125
6,1024,240,32,112.7169
6,1024,240,36,109.1035
6,1024,240,40,110.4961
6,1024,240,44,81.7871
6,1024,240,48,109.0143
6,1024,240,52,88.2541
6,1024,240,56,107.6205
6,1024,240,60,104.1653
6,1024,240,64,104.1583
6,1024,240,68,101.3741
6,1024,240,72,100.8916
6,1024,240,76,64.9171
6,1024,240,80,98.2385
6,1024,240,84,95.6137
6,1024,240,88,95.3609
6,1024,240,92,93.7726
6,1024,240,96,94.0298
6,1024,240,100,91.0199
6,1024,240,104,89.1767
6,1024,240,108,88.6134
6,1024,240,112,73.7917
6,1024,240,116,85.1126
6,1024,240,120,69.796
6,1024,244,8,87.0719
6,1024,244,12,95.4078
6,1024,244,16,107.261
6,1024,244,20,105.8968
6,1024,244,24,107.6183
6,1024,244,28,86.7853
6,1024,244,32,109.5216
6,1024,244,36,110.111
6,1024,244,40,108.0097
6,1024,244,44,107.6993
6,1024,244,48,108.3035
6,1024,244,52,74.0567
6,1024,244,56,105.0132
6,1024,244,60,101.1828
6,1024,244,64,101.2159
6,1024,244,68,100.5244
6,1024,244,72,97.5905
6,1024,244,76,95.0187
6,1024,244,80,94.6437
6,1024,244,84,93.6707
6,1024,244,88,94.4615
6,1024,244,92,93.5621
6,1024,244,96,90.898
6,1024,244,100,89.7528
6,1024,244,104,77.5631
6,1024,244,108,86.0602
6,1024,244,112,86.7686
6,1024,244,116,82.7422
6,1024,244,120,81.3551
6,1024,248,8,85.4335
6,1024,248,12,91.014
6,1024,248,16,104.4405
6,1024,248,20,87.7915
6,1024,248,24,85.9693
6,1024,248,28,105.7197
6,1024,248,32,109.1368
6,1024,248,36,108.3192
6,1024,248,40,105.454
6,1024,248,44,103.0705
6,1024,248,48,103.1764
6,1024,248,52,101.9084
6,1024,248,56,72.0778
6,1024,248,60,97.0291
6,1024,248,64,99.8921
6,1024,248,68,97.4334
6,1024,248,72,96.1538
6,1024,248,76,92.2292
6,1024,248,80,90.9629
6,1024,248,84,91.2318
6,1024,248,88,90.6507
6,1024,248,92,88.6487
6,1024,248,96,88.8508
6,1024,248,100,88.4527
6,1024,248,104,87.5461
6,1024,248,108,85.9632
6,1024,248,112,83.4911
6,1024,248,116,82.5582
6,1024,248,120,80.9782
6,1024,248,124,78.8185
6,1024,252,8,58.0958
6,1024,252,12,87.9958
6,1024,252,16,97.8073
6,1024,252,20,97.7335
6,1024,252,24,103.2606
6,1024,252,28,103.5893
6,1024,252,32,104.6529
6,1024,252,36,82.6338
6,1024,252,40,103.0067
6,1024,252,44,97.8199
6,1024,252,48,102.3973
6,1024,252,52,98.6808
6,1024,252,56,98.9016
6,1024,252,60,86.8056
6,1024,252,64,96.2003
6,1024,252,68,94.0498
6,1024,252,72,92.9659
6,1024,252,76,91.8078
6,1024,252,80,91.0326
6,1024,252,84,90.4307
6,1024,252,88,70.1787
6,1024,252,92,88.6258
6,1024,252,96,87.4604
6,1024,252,100,86.3443
6,1024,252,104,85.3338
6,1024,252,108,84.1174
6,1024,252,112,80.3357
6,1024,252,116,81.0032
6,1024,252,120,75.9977
6,1024,252,124,77.8126
6,1024,256,8,69.553
6,1024,256,12,75.4092
6,1024,256,16,79.9176
6,1024,256,20,82.0428
6,1024,256,24,85.1065
6,1024,256,28,83.453
6,1024,256,32,85.3384
6,1024,256,36,84.8019
6,1024,256,40,85.4274
6,1024,256,44,83.8767
6,1024,256,48,85.1841
6,1024,256,52,83.4194
6,1024,256,56,83.6518
6,1024,256,60,80.9011
6,1024,256,64,71.9766
6,1024,256,68,79.5232
6,1024,256,72,79.5843
6,1024,256,76,78.2021
6,1024,256,80,77.798
6,1024,256,84,76.7166
6,1024,256,88,76.0602
6,1024,256,92,74.2735
6,1024,256,96,74.4202
6,1024,256,100,74.6807
6,1024,256,104,74.4754
6,1024,256,108,71.7098
6,1024,256,112,72.3108
6,1024,256,116,70.186
6,1024,256,120,68.8971
6,1024,256,124,66.8274
6,1024,256,128,66.9703
6,1024,260,8,79.1024
6,1024,260,12,87.5895
6,1024,260,16,97.1296
6,1024,260,20,70.991
6,1024,260,24,101.9082
6,1024,260,28,99.3683
6,1024,260,32,103.0426
6,1024,260,36,102.771
6,1024,260,40,100.6452
6,1024,260,44,98.7794
6,1024,260,48,98.9214
6,1024,260,52,78.0408
6,1024,260,56,98.5233
6,1024,260,60,93.625
6,1024,260,64,93.8806
6,1024,260,68,93.9929
6,1024,260,72,92.0365
6,1024,260,76,90.895
6,1024,260,80,90.1942
6,1024,260,84,70.3433
6,1024,260,88,86.2895
6,1024,260,92,87.2428
6,1024,260,96,85.8854
6,1024,260,100,77.0453
6,1024,260,104,83.5333
6,1024,260,108,82.154
6,1024,260,112,80.1266
6,1024,260,116,79.3827
6,1024,260,120,76.8187
6,1024,260,124,75.6088
6,1024,260,128,76.2846
6,1024,264,8,78.9996
6,1024,264,12,86.8191
6,1024,264,16,95.5882
6,1024,264,20,95.2604
6,1024,264,24,99.9048
6,1024,264,28,98.5403
6,1024,264,32,102.6583
6,1024,264,36,99.5134
6,1024,264,40,102.0724
6,1024,264,44,88.1087
6,1024,264,48,99.6798
6,1024,264,52,97.9713
6,1024,264,56,94.8567
6,1024,264,60,78.646
6,1024,264,64,94.1432
6,1024,264,68,92.8339
6,1024,264,72,92.0598
