threads,size,nb,ib,GFlops
64,2048,20,8,11.1935
64,2048,24,8,17.1226
64,2048,24,12,17.4843
64,2048,28,8,21.6656
64,2048,28,12,24.3682
64,2048,32,8,30.1001
64,2048,32,12,34.7625
64,2048,32,16,37.0954
64,2048,36,8,32.965
64,2048,36,12,44.5806
64,2048,36,16,43.1659
64,2048,40,8,44.483
64,2048,40,12,50.3754
64,2048,40,16,53.3372
64,2048,40,20,60.0723
64,2048,44,8,49.0684
64,2048,44,12,61.3155
64,2048,44,16,66.2045
64,2048,44,20,65.8448
64,2048,48,8,58.0277
64,2048,48,12,73.1899
64,2048,48,16,77.9602
64,2048,48,20,77.4621
64,2048,48,24,82.3482
64,2048,52,8,61.0747
64,2048,52,12,73.3054
64,2048,52,16,78.3485
64,2048,52,20,86.4668
64,2048,52,24,84.0115
64,2048,56,8,68.3366
64,2048,56,12,68.4773
64,2048,56,16,74.0002
64,2048,56,20,92.0621
64,2048,56,24,93.2763
64,2048,56,28,99.3504
64,2048,60,8,69.1477
64,2048,60,12,91.8743
64,2048,60,16,95.9053
64,2048,60,20,107.2171
64,2048,60,24,99.7215
64,2048,60,28,99.8901
64,2048,64,8,73.2185
64,2048,64,12,94.9306
64,2048,64,16,104.2634
64,2048,64,20,102.2418
64,2048,64,24,112.3606
64,2048,64,28,110.6068
64,2048,64,32,119.7901
64,2048,68,8,82.0815
64,2048,68,12,86.2758
64,2048,68,16,58.1584
64,2048,68,20,109.7084
64,2048,68,24,120.4954
64,2048,68,28,113.6919
64,2048,68,32,112.3788
64,2048,72,8,73.8795
64,2048,72,12,108.684
64,2048,72,16,91.0171
64,2048,72,20,113.9963
64,2048,72,24,123.2783
64,2048,72,28,91.2377
64,2048,72,32,118.8013
64,2048,72,36,130.2821
64,2048,76,8,94.9301
64,2048,76,12,105.6603
64,2048,76,16,80.9787
64,2048,76,20,117.4546
64,2048,76,24,106.7288
64,2048,76,28,127.2814
64,2048,76,32,128.6238
64,2048,76,36,131.1568
64,2048,80,8,58.0681
64,2048,80,12,105.4254
64,2048,80,16,116.0963
64,2048,80,20,126.5932
64,2048,80,24,89.4167
64,2048,80,28,102.523
64,2048,80,32,136.5417
64,2048,80,36,132.5136
64,2048,80,40,144.0851
64,2048,84,8,88.3861
64,2048,84,12,111.876
64,2048,84,16,112.4817
64,2048,84,20,127.6805
64,2048,84,24,119.8532
64,2048,84,28,139.3919
64,2048,84,32,135.8376
64,2048,84,36,137.8555
64,2048,84,40,134.8416
64,2048,88,8,102.8418
64,2048,88,12,94.6993
64,2048,88,16,129.7524
64,2048,88,20,133.7825
64,2048,88,24,133.2139
64,2048,88,28,95.4684
64,2048,88,32,143.8714
64,2048,88,36,141.4922
64,2048,88,40,141.3352
64,2048,88,44,153.6703
64,2048,92,8,103.7625
64,2048,92,12,123.5524
64,2048,92,16,129.7259
64,2048,92,20,131.3331
64,2048,92,24,149.1394
64,2048,92,28,141.4328
64,2048,92,32,81.2561
64,2048,92,36,141.3922
64,2048,92,40,129.7499
64,2048,92,44,93.0253
64,2048,96,8,113.1585
64,2048,96,12,133.3209
64,2048,96,16,127.3539
64,2048,96,20,141.8549
64,2048,96,24,139.1354
64,2048,96,28,145.9807
64,2048,96,32,156.0452
64,2048,96,36,146.7039
64,2048,96,40,143.6464
64,2048,96,44,142.5859
64,2048,96,48,156.7629
64,2048,100,8,111.0238
64,2048,100,12,125.8466
64,2048,100,16,143.0623
64,2048,100,20,151.2053
64,2048,100,24,153.3465
64,2048,100,28,154.5842
64,2048,100,32,153.955
64,2048,100,36,152.4017
64,2048,100,40,158.8569
64,2048,100,44,153.3991
64,2048,100,48,153.2015
64,2048,104,8,101.8294
64,2048,104,12,118.2832
64,2048,104,16,139.7263
64,2048,104,20,119.7472
64,2048,104,24,157.3788
64,2048,104,28,157.0544
64,2048,104,32,101.9015
64,2048,104,36,154.4719
64,2048,104,40,158.5969
64,2048,104,44,159.6219
64,2048,104,48,159.4758
64,2048,104,52,164.8224
64,2048,108,8,119.0163
64,2048,108,12,123.1004
64,2048,108,16,141.4469
64,2048,108,20,153.9783
64,2048,108,24,156.068
64,2048,108,28,170.4188
64,2048,108,32,162.5075
64,2048,108,36,168.1112
64,2048,108,40,168.0953
64,2048,108,44,164.4974
64,2048,108,48,119.4201
64,2048,108,52,157.2603
64,2048,112,8,115.2702
64,2048,112,12,140.066
64,2048,112,16,143.6076
64,2048,112,20,152.3181
64,2048,112,24,116.075
64,2048,112,28,165.68
64,2048,112,32,163.1547
64,2048,112,36,166.3887
64,2048,112,40,168.0543
64,2048,112,44,168.4677
64,2048,112,48,168.6475
64,2048,112,52,162.2137
64,2048,112,56,163.5343
64,2048,116,8,96.9409
64,2048,116,12,142.5967
64,2048,116,16,126.5178
64,2048,116,20,157.8438
64,2048,116,24,169.7293
64,2048,116,28,158.2935
64,2048,116,32,164.7803
64,2048,116,36,142.3465
64,2048,116,40,166.3683
64,2048,116,44,164.385
64,2048,116,48,165.0654
64,2048,116,52,170.3556
64,2048,116,56,166.1415
64,2048,120,8,112.0135
64,2048,120,12,147.9983
64,2048,120,16,150.9644
64,2048,120,20,162.4546
64,2048,120,24,170.7003
64,2048,120,28,153.973
64,2048,120,32,163.063
64,2048,120,36,167.1962
64,2048,120,40,164.3304
64,2048,120,44,160.5712
64,2048,120,48,169.956
64,2048,120,52,167.6289
64,2048,120,56,173.5206
64,2048,120,60,165.1107
64,2048,124,8,118.5559
64,2048,124,12,145.0697
64,2048,124,16,152.3728
