threads,size,nb,ib,GFlops
64,16384,240,88,420.56
64,16384,240,96,416.8734
64,16384,240,104,411.6938
64,16384,240,112,405.8985
64,16384,240,120,413.5497
64,16384,248,8,238.8576
64,16384,248,16,331.013
64,16384,248,24,374.2755
64,16384,248,32,403.2554
64,16384,248,40,399.639
64,16384,248,48,409.3833
64,16384,248,56,421.2613
64,16384,248,64,432.3503
64,16384,248,72,420.7276
64,16384,248,80,419.0544
64,16384,248,88,426.5812
64,16384,248,96,421.4374
64,16384,248,104,417.2611
64,16384,248,112,415.2569
64,16384,248,120,400.1637
64,16384,256,8,240.0418
64,16384,256,16,333.4971
64,16384,256,24,377.5492
64,16384,256,32,408.8933
64,16384,256,40,402.1867
64,16384,256,48,414.1905
64,16384,256,56,422.1154
64,16384,256,64,432.2567
64,16384,256,72,427.7305
64,16384,256,80,422.3104
64,16384,256,88,428.0467
64,16384,256,96,420.2073
64,16384,256,104,418.5116
64,16384,256,112,417.523
64,16384,256,120,410.2119
64,16384,256,128,416.6147
64,16384,264,8,251.402
64,16384,264,16,343.3979
64,16384,264,24,396.1925
64,16384,264,32,416.1086
64,16384,264,40,427.6284
64,16384,264,48,439.309
64,16384,264,56,440.519
64,16384,264,64,439.0094
64,16384,264,72,443.0205
64,16384,264,80,442.6597
64,16384,264,88,449.6141
64,16384,264,96,444.6136
64,16384,264,104,439.8415
64,16384,264,112,436.5041
64,16384,264,120,431.9769
64,16384,264,128,424.8375
64,16384,272,8,253.9649
64,16384,272,16,352.3511
64,16384,272,24,394.129
64,16384,272,32,423.9732
64,16384,272,40,433.5747
64,16384,272,48,449.701
64,16384,272,56,455.3827
64,16384,272,64,447.6701
64,16384,272,72,450.0406
64,16384,272,80,451.9985
64,16384,272,88,444.3955
64,16384,272,96,448.72
64,16384,272,104,442.943
64,16384,272,112,442.1041
64,16384,272,120,435.4103
64,16384,272,128,429.3581
64,16384,272,136,436.8655
64,16384,280,8,258.2721
64,16384,280,16,350.1884
64,16384,280,24,399.9931
64,16384,280,32,427.9953
64,16384,280,40,448.2132
64,16384,280,48,453.1667
64,16384,280,56,461.1154
64,16384,280,64,453.9274
64,16384,280,72,458.8565
64,16384,280,80,455.2042
64,16384,280,88,450.2979
64,16384,280,96,455.0257
64,16384,280,104,451.6125
64,16384,280,112,448.147
64,16384,280,120,442.6048
64,16384,280,128,435.93
64,16384,280,136,427.7398
64,16384,288,8,259.9002
64,16384,288,16,356.6267
64,16384,288,24,407.4228
64,16384,288,32,438.1809
64,16384,288,40,443.2961
64,16384,288,48,461.0051
64,16384,288,56,456.2394
64,16384,288,64,463.0776
64,16384,288,72,470.1252
64,16384,288,80,465.8466
64,16384,288,88,458.8034
64,16384,288,96,465.3305
64,16384,288,104,461.2898
64,16384,288,112,457.6133
64,16384,288,120,451.5177
64,16384,288,128,447.1907
64,16384,288,136,439.6405
64,16384,288,144,445.4555
64,16384,296,8,257.3704
64,16384,296,16,353.1799
64,16384,296,24,403.0403
64,16384,296,32,430.2693
64,16384,296,40,444.8549
64,16384,296,48,456.6788
64,16384,296,56,460.0618
64,16384,296,64,466.4633
64,16384,296,72,458.4486
64,16384,296,80,467.1437
64,16384,296,88,463.4471
64,16384,296,96,451.7512
64,16384,296,104,455.4543
64,16384,296,112,459.2119
64,16384,296,120,451.7368
64,16384,296,128,446.1684
64,16384,296,136,443.8461
64,16384,296,144,435.3861
64,16384,304,8,259.5689
64,16384,304,16,359.3208
64,16384,304,24,408.1432
64,16384,304,32,434.9103
64,16384,304,40,451.0775
64,16384,304,48,462.2034
64,16384,304,56,463.3491
64,16384,304,64,473.4207
64,16384,304,72,464.2171
64,16384,304,80,474.7794
64,16384,304,88,466.8693
64,16384,304,96,460.0898
64,16384,304,104,465.4453
64,16384,304,112,465.5315
64,16384,304,120,457.7786
64,16384,304,128,455.1311
64,16384,304,136,447.4226
64,16384,304,144,441.4955
64,16384,304,152,445.4295
64,16384,312,8,258.4218
64,16384,312,16,360.1682
64,16384,312,24,414.4247
64,16384,312,32,442.6411
64,16384,312,40,461.0776
64,16384,312,48,465.0687
64,16384,312,56,475.4045
64,16384,312,64,478.0052
64,16384,312,72,472.0785
64,16384,312,80,478.038
64,16384,312,88,470.9486
64,16384,312,96,468.7747
64,16384,312,104,470.046
64,16384,312,112,466.7653
64,16384,312,120,467.3591
64,16384,312,128,458.0546
64,16384,312,136,453.0265
64,16384,312,144,450.5341
64,16384,312,152,440.8972
64,16384,320,8,261.0727
64,16384,320,16,364.7497
64,16384,320,24,407.8728
64,16384,320,32,442.2342
64,16384,320,40,457.8419
64,16384,320,48,469.7009
64,16384,320,56,474.9057
64,16384,320,64,478.7972
64,16384,320,72,470.6168
64,16384,320,80,481.0161
64,16384,320,88,471.8917
64,16384,320,96,467.3968
64,16384,320,104,458.9938
64,16384,320,112,466.6863
64,16384,320,120,463.838
64,16384,320,128,456.8328
64,16384,320,136,453.0167
64,16384,320,144,447.9193
64,16384,320,152,438.6442
64,16384,320,160,442.5787
64,16384,328,8,263.0368
64,16384,328,16,363.6026
64,16384,328,24,411.0071
64,16384,328,32,438.0141
64,16384,328,40,453.1071
64,16384,328,48,472.9813
64,16384,328,56,481.0109
64,16384,328,64,471.2637
64,16384,328,72,481.2876
64,16384,328,80,474.7533
64,16384,328,88,481.8971
64,16384,328,96,476.3487
64,16384,328,104,466.7774
64,16384,328,112,473.3396
64,16384,328,120,469.1836
64,16384,328,128,467.0939
64,16384,328,136,454.8304
64,16384,328,144,454.2905
64,16384,328,152,450.6157
64,16384,328,160,437.7656
64,16384,336,8,260.3157
64,16384,336,16,366.1422
64,16384,336,24,420.5229
64,16384,336,32,445.0887
64,16384,336,40,461.793
64,16384,336,48,483.5712
64,16384,336,56,484.5496
64,16384,336,64,478.093
64,16384,336,72,484.0091
64,16384,336,80,482.1962
64,16384,336,88,483.0054
64,16384,336,96,480.9185
64,16384,336,104,473.03
64,16384,336,112,475.6519
64,16384,336,120,473.5496
64,16384,336,128,469.1787
64,16384,336,136,465.4768
64,16384,336,144,460.646
64,16384,336,152,450.1456
64,16384,336,160,443.5705
64,16384,336,168,446.5754
64,16384,344,8,265.4658
64,16384,344,16,366.7454
64,16384,344,24,416.6462
64,16384,344,32,452.8397
64,16384,344,40,464.6143
64,16384,344,48,467.2467
64,16384,344,56,478.5366
64,16384,344,64,481.4723
64,16384,344,72,488.1661
64,16384,344,80,483.1593
64,16384,344,88,486.9012
64,16384,344,96,483.1917
64,16384,344,104,474.8428
64,16384,344,112,467.7176
64,16384,344,120,474.9902
64,16384,344,128,472.3438
64,16384,344,136,464.7193
64,16384,344,144,460.1511
64,16384,344,152,454.1716
64,16384,344,160,448.9316
64,16384,344,168,437.8671
64,16384,352,8,265.5201
64,16384,352,16,369.5438
64,16384,352,24,419.3167
64,16384,352,32,450.726
64,16384,352,40,466.6273
64,16384,352,48,473.6567
64,16384,352,56,477.9753
64,16384,352,64,483.3478
64,16384,352,72,486.5001
64,16384,352,80,486.8503
64,16384,352,88,484.8495
64,16384,352,96,481.0399
64,16384,352,104,477.7632
64,16384,352,112,472.2319
64,16384,352,120,474.0199
64,16384,352,128,472.1433
64,16384,352,136,470.6654
64,16384,352,144,463.3657
64,16384,352,152,456.7357
64,16384,352,160,446.7893
64,16384,352,168,438.007
64,16384,352,176,449.4766
64,16384,360,8,268.6011
64,16384,360,16,369.8936
64,16384,360,24,427.8846
64,16384,360,32,454.6951
64,16384,360,40,475.3039
64,16384,360,48,481.6989
64,16384,360,56,486.7631
64,16384,360,64,489.5928
64,16384,360,72,495.3306
64,16384,360,80,495.9398
64,16384,360,88,481.039
64,16384,360,96,487.3241
64,16384,360,104,481.5956
64,16384,360,112,478.2177
64,16384,360,120,479.7645
64,16384,360,128,475.5499
64,16384,360,136,472.3281
64,16384,360,144,468.5907
64,16384,360,152,457.3378
64,16384,360,160,456.2804
64,16384,360,168,450.1845
64,16384,360,176,440.2415
64,16384,368,8,269.8354
64,16384,368,16,374.7835
64,16384,368,24,419.1918
64,16384,368,32,453.4801
64,16384,368,40,463.1348
64,16384,368,48,485.1196
64,16384,368,56,488.0738
64,16384,368,64,492.5544
64,16384,368,72,486.5212
64,16384,368,80,493.7784
64,16384,368,88,483.9198
64,16384,368,96,491.8528
64,16384,368,104,483.2768
64,16384,368,112,481.7645
64,16384,368,120,470.6243
64,16384,368,128,476.298
64,16384,368,136,473.5624
64,16384,368,144,471.319
64,16384,368,152,462.7812
64,16384,368,160,456.445
64,16384,368,168,447.5782
64,16384,368,176,438.3946
64,16384,368,184,447.0067
64,16384,376,8,270.7925
64,16384,376,16,373.4802
64,16384,376,24,423.845
64,16384,376,32,459.152
64,16384,376,40,467.7539
64,16384,376,48,487.3473
64,16384,376,56,489.6032
64,16384,376,64,495.8695
64,16384,376,72,483.6157
64,16384,376,80,494.5433
64,16384,376,88,487.8663
64,16384,376,96,486.9722
64,16384,376,104,483.8642
64,16384,376,112,481.6405
64,16384,376,120,469.2979
64,16384,376,128,475.2307
64,16384,376,136,474.9045
64,16384,376,144,469.0987
64,16384,376,152,461.7826
64,16384,376,160,455.8847
64,16384,376,168,449.5617
64,16384,376,176,443.6816
64,16384,376,184,434.4573
64,16384,384,8,268.0884
64,16384,384,16,373.447
64,16384,384,24,426.9908
64,16384,384,32,461.4851
64,16384,384,40,476.4043
64,16384,384,48,487.855
64,16384,384,56,493.9873
64,16384,384,64,494.7867
64,16384,384,72,492.7443
64,16384,384,80,498.3831
64,16384,384,88,490.3849
64,16384,384,96,490.823
64,16384,384,104,486.8332
64,16384,384,112,483.4994
64,16384,384,120,472.3282
64,16384,384,128,475.0817
64,16384,384,136,476.5533
64,16384,384,144,467.7631
64,16384,384,152,467.0114
64,16384,384,160,458.7993
64,16384,384,168,452.8694
64,16384,384,176,443.6977
64,16384,384,184,437.1264
64,16384,384,192,441.875
64,16384,392,8,272.825
64,16384,392,16,369.9594
64,16384,392,24,426.6374
64,16384,392,32,456.1698
64,16384,392,40,476.2952
64,16384,392,48,485.9061
64,16384,392,56,499.0678
64,16384,392,64,491.0758
64,16384,392,72,497.0075
64,16384,392,80,502.1667
64,16384,392,88,493.0408
64,16384,392,96,485.1865
64,16384,392,104,493.7795
64,16384,392,112,487.6777
64,16384,392,120,480.8538
64,16384,392,128,467.9981
64,16384,392,136,473.0931
64,16384,392,144,474.5686
64,16384,392,152,468.1335
64,16384,392,160,463.0598
64,16384,392,168,449.4074
64,16384,392,176,445.9409
64,16384,392,184,438.5024
64,16384,392,192,428.8815
64,16384,400,8,270.2102
64,16384,400,16,378.3874
64,16384,400,24,430.4334
64,16384,400,32,458.9049
64,16384,400,40,478.527
64,16384,400,48,485.3736
64,16384,400,56,489.1836
64,16384,400,64,492.0296
64,16384,400,72,494.9672
64,16384,400,80,502.7066
64,16384,400,88,495.6323
64,16384,400,96,481.1545
64,16384,400,104,489.8992
64,16384,400,112,488.2662
64,16384,400,120,480.1433
64,16384,400,128,471.0429
64,16384,400,136,471.1015
64,16384,400,144,469.0443
64,16384,400,152,467.023
64,16384,400,160,463.735
64,16384,400,168,456.5025
64,16384,400,176,446.5222
64,16384,400,184,441.0419
64,16384,400,192,431.3657
64,16384,400,200,438.8848
64,16384,408,8,269.6466
64,16384,408,16,375.3881
64,16384,408,24,434.8985
64,16384,408,32,463.5134
64,16384,408,40,469.2352
64,16384,408,48,489.6474
64,16384,408,56,490.2358
64,16384,408,64,494.7652
64,16384,408,72,496.0892
64,16384,408,80,491.9623
64,16384,408,88,496.0149
64,16384,408,96,492.2787
64,16384,408,104,489.984
64,16384,408,112,486.4223
64,16384,408,120,480.0407
64,16384,408,128,470.9407
64,16384,408,136,471.9974
64,16384,408,144,470.3841
64,16384,408,152,467.6123
64,16384,408,160,460.854
64,16384,408,168,452.8075
64,16384,408,176,446.3927
64,16384,408,184,438.5216
64,16384,408,192,434.4295
64,16384,408,200,422.087
64,16384,416,8,271.525
64,16384,416,16,377.9961
64,16384,416,24,426.0182
64,16384,416,32,462.3031
64,16384,416,40,474.329
64,16384,416,48,491.8191
64,16384,416,56,486.2941
64,16384,416,64,498.1623
64,16384,416,72,498.9306
64,16384,416,80,493.476
64,16384,416,88,496.509
64,16384,416,96,491.8402
64,16384,416,104,484.7799
64,16384,416,112,487.7106
64,16384,416,120,484.9211
64,16384,416,128,468.8719
64,16384,416,136,460.3655
64,16384,416,144,470.9782
64,16384,416,152,465.8644
64,16384,416,160,460.8299
64,16384,416,168,455.753
64,16384,416,176,452.6037
64,16384,416,184,439.0348
64,16384,416,192,432.0237
64,16384,416,200,424.5457
64,16384,416,208,430.3728
64,16384,424,8,272.7319
64,16384,424,16,375.0031
64,16384,424,24,435.4179
64,16384,424,32,460.6807
64,16384,424,40,478.6972
64,16384,424,48,493.4392
64,16384,424,56,498.4577
64,16384,424,64,495.69
64,16384,424,72,503.2215
64,16384,424,80,499.7429
64,16384,424,88,497.0049
64,16384,424,96,495.4191
64,16384,424,104,483.7146
64,16384,424,112,491.3362
64,16384,424,120,482.6225
64,16384,424,128,471.4596
64,16384,424,136,461.744
64,16384,424,144,470.1623
64,16384,424,152,471.3058
64,16384,424,160,463.6281
64,16384,424,168,458.8188
64,16384,424,176,454.0533
64,16384,424,184,443.0363
64,16384,424,192,433.0967
64,16384,424,200,422.4071
64,16384,424,208,418.2333
64,16384,432,8,271.1471
64,16384,432,16,374.8161
64,16384,432,24,430.3515
64,16384,432,32,454.9965
64,16384,432,40,472.0393
64,16384,432,48,486.4746
64,16384,432,56,491.5092
64,16384,432,64,496.7678
64,16384,432,72,495.567
64,16384,432,80,495.3542
64,16384,432,88,491.9058
64,16384,432,96,488.8022
64,16384,432,104,478.3219
64,16384,432,112,482.1869
64,16384,432,120,479.0359
64,16384,432,128,472.0419
64,16384,432,136,464.11
64,16384,432,144,466.5307
64,16384,432,152,461.0459
64,16384,432,160,460.195
64,16384,432,168,454.7025
64,16384,432,176,448.4139
64,16384,432,184,441.6501
64,16384,432,192,431.4085
64,16384,432,200,427.0029
64,16384,432,208,419.6867
64,16384,432,216,420.824
64,16384,440,8,268.8954
64,16384,440,16,373.1668
64,16384,440,24,421.7616
64,16384,440,32,459.2052
64,16384,440,40,473.3259
64,16384,440,48,478.7834
64,16384,440,56,491.7251
64,16384,440,64,492.7227
64,16384,440,72,485.292
64,16384,440,80,491.503
64,16384,440,88,487.8561
64,16384,440,96,480.2179
64,16384,440,104,472.9405
64,16384,440,112,479.4987
64,16384,440,120,475.7921
64,16384,440,128,466.5241
64,16384,440,136,460.4671
64,16384,440,144,451.7121
64,16384,440,152,456.6774
64,16384,440,160,456.9004
64,16384,440,168,450.2584
64,16384,440,176,445.5159
64,16384,440,184,438.785
64,16384,440,192,433.2597
64,16384,440,200,421.8266
64,16384,440,208,416.3706
64,16384,440,216,403.7478
64,16384,448,8,268.8773
64,16384,448,16,373.8496
64,16384,448,24,419.4818
64,16384,448,32,459.0657
64,16384,448,40,467.3754
64,16384,448,48,476.3748
64,16384,448,56,491.9144
64,16384,448,64,493.2068
64,16384,448,72,488.0024
64,16384,448,80,494.5741
64,16384,448,88,484.8503
64,16384,448,96,486.6386
64,16384,448,104,480.8201
64,16384,448,112,478.9231
64,16384,448,120,476.953
64,16384,448,128,468.6616
64,16384,448,136,461.7995
64,16384,448,144,450.2665
64,16384,448,152,457.7227
64,16384,448,160,458.2098
64,16384,448,168,450.9329
64,16384,448,176,449.6642
64,16384,448,184,439.6808
64,16384,448,192,433.6629
64,16384,448,200,424.2165
64,16384,448,208,417.0173
64,16384,448,216,407.6797
64,16384,448,224,418.3909
64,16384,456,8,272.4165
64,16384,456,16,375.7226
64,16384,456,24,432.0537
64,16384,456,32,458.4036
64,16384,456,40,474.587
64,16384,456,48,487.4199
64,16384,456,56,490.2012
64,16384,456,64,487.3666
64,16384,456,72,494.7509
64,16384,456,80,497.0731
64,16384,456,88,488.6689
64,16384,456,96,490.7833
64,16384,456,104,483.5481
64,16384,456,112,472.5558
64,16384,456,120,479.7886
64,16384,456,128,471.7213
64,16384,456,136,464.8937
64,16384,456,144,453.2123
64,16384,456,152,454.9381
64,16384,456,160,452.75
64,16384,456,168,453.1712
64,16384,456,176,448.4524
64,16384,456,184,442.9395
64,16384,456,192,435.7843
64,16384,456,200,426.3499
64,16384,456,208,418.6048
64,16384,456,216,412.8415
64,16384,456,224,402.643
64,16384,464,8,271.366
64,16384,464,16,378.1736
64,16384,464,24,424.7624
64,16384,464,32,452.2963
64,16384,464,40,470.8913
64,16384,464,48,486.081
64,16384,464,56,491.3557
64,16384,464,64,490.8332
64,16384,464,72,489.9148
64,16384,464,80,496.482
64,16384,464,88,485.0716
64,16384,464,96,485.9238
64,16384,464,104,477.5304
64,16384,464,112,467.9295
64,16384,464,120,470.0938
64,16384,464,128,469.5407
64,16384,464,136,457.7286
64,16384,464,144,451.3686
64,16384,464,152,439.466
64,16384,464,160,447.3945
64,16384,464,168,448.2088
64,16384,464,176,446.9309
64,16384,464,184,437.7105
64,16384,464,192,432.9342
64,16384,464,200,424.7492
64,16384,464,208,417.3331
64,16384,464,216,408.5901
64,16384,464,224,402.2853
64,16384,464,232,413.5092
64,16384,472,8,270.7557
64,16384,472,16,372.3104
64,16384,472,24,428.4406
64,16384,472,32,461.8591
64,16384,472,40,478.4141
64,16384,472,48,487.7599
64,16384,472,56,492.356
64,16384,472,64,493.0961
64,16384,472,72,492.4643
64,16384,472,80,493.2932
64,16384,472,88,487.2825
64,16384,472,96,486.6295
64,16384,472,104,477.2781
64,16384,472,112,467.6935
64,16384,472,120,467.083
64,16384,472,128,467.2019
64,16384,472,136,457.1295
64,16384,472,144,453.0694
64,16384,472,152,442.2011
64,16384,472,160,448.7276
64,16384,472,168,449.5535
64,16384,472,176,445.4829
64,16384,472,184,439.9742
64,16384,472,192,435.3484
64,16384,472,200,426.1215
64,16384,472,208,420.0303
64,16384,472,216,413.8665
64,16384,472,224,407.6033
64,16384,472,232,396.6108
64,16384,480,8,271.7093
64,16384,480,16,371.163
64,16384,480,24,427.2701
64,16384,480,32,459.9842
64,16384,480,40,476.7248
64,16384,480,48,487.8944
64,16384,480,56,484.6246
64,16384,480,64,489.9399
64,16384,480,72,488.6821
64,16384,480,80,493.8533
64,16384,480,88,479.398
64,16384,480,96,479.4572
64,16384,480,104,476.0006
64,16384,480,112,467.7083
64,16384,480,120,464.3808
64,16384,480,128,461.0086
64,16384,480,136,455.739
64,16384,480,144,449.507
64,16384,480,152,438.5066
64,16384,480,160,442.7065
64,16384,480,168,439.7167
64,16384,480,176,439.338
64,16384,480,184,432.2711
64,16384,480,192,428.7451
64,16384,480,200,422.2906
64,16384,480,208,418.0803
64,16384,480,216,408.8511
64,16384,480,224,401.7177
64,16384,480,232,396.9588
64,16384,480,240,405.3541
64,16384,488,8,270.6608
64,16384,488,16,374.7728
64,16384,488,24,429.3915
64,16384,488,32,455.8654
64,16384,488,40,468.0703
64,16384,488,48,476.7375
64,16384,488,56,493.4876
64,16384,488,64,493.2421
64,16384,488,72,493.4697
64,16384,488,80,488.0621
64,16384,488,88,486.9587
64,16384,488,96,476.3648
64,16384,488,104,479.6102
64,16384,488,112,469.4772
64,16384,488,120,456.5301
64,16384,488,128,462.4961
64,16384,488,136,459.8619
64,16384,488,144,454.9205
64,16384,488,152,441.0963
64,16384,488,160,432.0116
64,16384,488,168,439.5
64,16384,488,176,445.7836
64,16384,488,184,438.9131
64,16384,488,192,432.5865
64,16384,488,200,425.1339
64,16384,488,208,421.1247
64,16384,488,216,413.7712
64,16384,488,224,409.7144
64,16384,488,232,400.6643
64,16384,488,240,394.1666
64,16384,496,8,270.5713
64,16384,496,16,373.2372
64,16384,496,24,428.9851
64,16384,496,32,451.7257
64,16384,496,40,469.4295
64,16384,496,48,476.7736
64,16384,496,56,487.8118
64,16384,496,64,491.455
64,16384,496,72,488.8929
64,16384,496,80,481.0863
64,16384,496,88,480.3007
64,16384,496,96,469.4073
64,16384,496,104,469.8688
64,16384,496,112,462.3357
64,16384,496,120,448.1697
64,16384,496,128,452.7206
64,16384,496,136,451.5038
64,16384,496,144,442.9078
64,16384,496,152,436.3247
64,16384,496,160,427.3636
64,16384,496,168,434.4578
64,16384,496,176,434.5376
64,16384,496,184,431.5018
64,16384,496,192,424.9713
64,16384,496,200,422.2043
64,16384,496,208,414.2528
64,16384,496,216,409.3213
64,16384,496,224,403.0086
64,16384,496,232,395.974
64,16384,496,240,389.9439
64,16384,496,248,401.4492
64,16384,504,8,267.625
64,16384,504,16,373.6404
64,16384,504,24,431.7168
64,16384,504,32,456.5838
64,16384,504,40,473.6343
64,16384,504,48,483.5997
64,16384,504,56,493.9458
64,16384,504,64,492.5173
64,16384,504,72,487.2774
64,16384,504,80,488.6341
64,16384,504,88,480.8682
64,16384,504,96,473.693
64,16384,504,104,471.0557
64,16384,504,112,465.0286
64,16384,504,120,455.5354
64,16384,504,128,455.6252
64,16384,504,136,456.5567
64,16384,504,144,446.8634
64,16384,504,152,442.5923
64,16384,504,160,434.0365
64,16384,504,168,439.7124
64,16384,504,176,436.1574
64,16384,504,184,433.6384
64,16384,504,192,430.5635
64,16384,504,200,426.6569
64,16384,504,208,422.7896
64,16384,504,216,417.4495
64,16384,504,224,409.5776
64,16384,504,232,402.7886
64,16384,504,240,397.3422
64,16384,504,248,388.0273
64,16384,512,8,179.0858
64,16384,512,16,263.6163
64,16384,512,24,322.1425
64,16384,512,32,366.6222
64,16384,512,40,390.2217
64,16384,512,48,408.0489
64,16384,512,56,413.0825
64,16384,512,64,430.7058
64,16384,512,72,423.3485
64,16384,512,80,431.333
64,16384,512,88,431.4746
64,16384,512,96,423.7969
64,16384,512,104,433.0605
