threads,size,nb,ib,GFlops
12,2048,88,44,220.6818
12,2048,92,8,181.1982
12,2048,92,12,196.8592
12,2048,92,16,199.4549
12,2048,92,20,210.319
12,2048,92,24,216.5184
12,2048,92,28,215.8203
12,2048,92,32,224.6946
12,2048,92,36,222.5212
12,2048,92,40,224.96
12,2048,92,44,217.8219
12,2048,96,8,186.6108
12,2048,96,12,213.4745
12,2048,96,16,212.217
12,2048,96,20,218.1668
12,2048,96,24,226.8125
12,2048,96,28,226.0726
12,2048,96,32,235.8801
12,2048,96,36,227.61
12,2048,96,40,230.017
12,2048,96,44,227.5374
12,2048,96,48,234.4089
12,2048,100,8,179.8939
12,2048,100,12,207.1587
12,2048,100,16,202.912
12,2048,100,20,217.382
12,2048,100,24,222.2653
12,2048,100,28,222.5741
12,2048,100,32,229.4515
12,2048,100,36,229.522
12,2048,100,40,229.4527
12,2048,100,44,228.4106
12,2048,100,48,228.4767
12,2048,104,8,188.4637
12,2048,104,12,187.9816
12,2048,104,16,209.9222
12,2048,104,20,217.9423
12,2048,104,24,226.4541
12,2048,104,28,228.5939
12,2048,104,32,235.2089
12,2048,104,36,238.2761
12,2048,104,40,235.8466
12,2048,104,44,219.5696
12,2048,104,48,235.4803
12,2048,104,52,235.1075
12,2048,108,8,180.4679
12,2048,108,12,185.5721
12,2048,108,16,211.3432
12,2048,108,20,222.2747
12,2048,108,24,225.1464
12,2048,108,28,231.4677
12,2048,108,32,233.7013
12,2048,108,36,236.6656
12,2048,108,40,237.3974
12,2048,108,44,232.358
12,2048,108,48,232.6882
12,2048,108,52,232.03
12,2048,112,8,183.0862
12,2048,112,12,184.7616
12,2048,112,16,215.1527
12,2048,112,20,216.5342
12,2048,112,24,229.306
12,2048,112,28,231.1773
12,2048,112,32,235.7941
12,2048,112,36,232.7816
12,2048,112,40,239.9687
12,2048,112,44,233.8792
12,2048,112,48,234.3823
12,2048,112,52,231.7753
12,2048,112,56,235.0182
12,2048,116,8,180.1663
12,2048,116,12,181.6641
12,2048,116,16,212.1303
12,2048,116,20,222.5233
12,2048,116,24,227.876
12,2048,116,28,227.5823
12,2048,116,32,236.2709
12,2048,116,36,234.2685
12,2048,116,40,238.6504
12,2048,116,44,234.6449
12,2048,116,48,237.6209
12,2048,116,52,231.6838
12,2048,116,56,232.2353
12,2048,120,8,182.7568
12,2048,120,12,184.3629
12,2048,120,16,214.5672
12,2048,120,20,226.8272
12,2048,120,24,231.9982
12,2048,120,28,231.4846
12,2048,120,32,237.3512
12,2048,120,36,232.6295
12,2048,120,40,242.3884
12,2048,120,44,240.0245
12,2048,120,48,240.1995
12,2048,120,52,234.6856
12,2048,120,56,235.2054
12,2048,120,60,232.818
12,2048,124,8,181.3916
12,2048,124,12,182.2579
12,2048,124,16,214.1944
12,2048,124,20,223.9204
12,2048,124,24,228.7535
12,2048,124,28,228.4532
12,2048,124,32,238.7844
12,2048,124,36,235.7653
12,2048,124,40,235.8976
12,2048,124,44,237.1157
12,2048,124,48,238.1798
12,2048,124,52,233.9388
12,2048,124,56,233.8293
12,2048,124,60,227.7926
12,2048,128,8,204.1278
12,2048,128,12,181.7246
12,2048,128,16,219.0067
12,2048,128,20,223.1497
12,2048,128,24,229.9485
12,2048,128,28,230.9471
12,2048,128,32,240.2133
12,2048,128,36,233.1522
12,2048,128,40,237.1405
12,2048,128,44,236.3997
12,2048,128,48,238.8739
12,2048,128,52,234.8032
12,2048,128,56,235.1406
12,2048,128,60,233.2177
12,2048,128,64,235.331
12,2048,132,8,200.3207
12,2048,132,12,184.4216
12,2048,132,16,220.1671
12,2048,132,20,226.1522
12,2048,132,24,232.0712
12,2048,132,28,235.0499
12,2048,132,32,240.884
12,2048,132,36,240.634
12,2048,132,40,235.6757
12,2048,132,44,238.4454
12,2048,132,48,244.6581
12,2048,132,52,238.6146
12,2048,132,56,236.8525
12,2048,132,60,228.2814
12,2048,132,64,234.6601
12,2048,136,8,189.5289
12,2048,136,12,182.2712
12,2048,136,16,217.1514
12,2048,136,20,226.497
12,2048,136,24,233.2347
12,2048,136,28,233.9446
12,2048,136,32,242.2226
12,2048,136,36,239.1029
12,2048,136,40,239.7836
12,2048,136,44,237.3334
12,2048,136,48,242.9158
12,2048,136,52,240.092
12,2048,136,56,234.9399
12,2048,136,60,229.4234
12,2048,136,64,233.0668
12,2048,136,68,224.0317
12,2048,140,8,200.8628
12,2048,140,12,182.9331
12,2048,140,16,218.1547
12,2048,140,20,230.2712
12,2048,140,24,236.0679
12,2048,140,28,239.4566
12,2048,140,32,239.154
12,2048,140,36,242.2635
12,2048,140,40,239.9478
12,2048,140,44,238.1722
12,2048,140,48,241.8616
12,2048,140,52,237.7483
12,2048,140,56,236.9981
12,2048,140,60,229.6575
12,2048,140,64,230.5053
12,2048,140,68,229.3889
12,2048,144,8,210.5348
12,2048,144,12,190.8419
12,2048,144,16,221.0806
12,2048,144,20,226.4508
12,2048,144,24,238.4678
12,2048,144,28,238.0589
12,2048,144,32,242.729
12,2048,144,36,239.6312
12,2048,144,40,241.3576
12,2048,144,44,239.0702
12,2048,144,48,244.7705
12,2048,144,52,239.8237
12,2048,144,56,235.058
12,2048,144,60,233.9722
12,2048,144,64,234.7944
12,2048,144,68,233.1635
12,2048,144,72,234.3999
12,2048,148,8,204.3592
12,2048,148,12,191.4143
12,2048,148,16,218.0524
12,2048,148,20,225.2277
12,2048,148,24,234.5757
12,2048,148,28,235.748
12,2048,148,32,240.2121
12,2048,148,36,237.6183
12,2048,148,40,244.217
12,2048,148,44,234.5808
12,2048,148,48,241.1931
12,2048,148,52,239.373
12,2048,148,56,240.2833
12,2048,148,60,235.2544
12,2048,148,64,234.6632
12,2048,148,68,228.8838
12,2048,148,72,232.3805
12,2048,152,8,177.7987
12,2048,152,12,188.8601
12,2048,152,16,222.7509
12,2048,152,20,226.754
12,2048,152,24,230.8493
12,2048,152,28,234.2387
12,2048,152,32,244.1492
12,2048,152,36,242.8899
12,2048,152,40,244.4096
12,2048,152,44,239.6965
12,2048,152,48,238.3657
12,2048,152,52,236.4624
12,2048,152,56,237.172
12,2048,152,60,233.668
12,2048,152,64,236.8242
12,2048,152,68,233.0481
12,2048,152,72,228.0627
12,2048,152,76,229.3881
12,2048,156,8,174.7299
12,2048,156,12,192.8451
12,2048,156,16,214.2481
12,2048,156,20,223.9765
12,2048,156,24,232.1866
12,2048,156,28,233.1166
12,2048,156,32,237.11
12,2048,156,36,235.9852
12,2048,156,40,241.7807
12,2048,156,44,235.8916
12,2048,156,48,235.2495
12,2048,156,52,236.3063
12,2048,156,56,234.6591
12,2048,156,60,233.2456
12,2048,156,64,233.2697
12,2048,156,68,229.7414
12,2048,156,72,226.6621
12,2048,156,76,227.4184
12,2048,160,8,180.2584
12,2048,160,12,195.2382
12,2048,160,16,221.2052
12,2048,160,20,228.6762
12,2048,160,24,233.3435
12,2048,160,28,236.1847
12,2048,160,32,245.5102
12,2048,160,36,242.9671
12,2048,160,40,241.0983
12,2048,160,44,238.6474
12,2048,160,48,243.0881
12,2048,160,52,237.4118
12,2048,160,56,241.6647
12,2048,160,60,236.5769
12,2048,160,64,241.5546
12,2048,160,68,234.0631
12,2048,160,72,232.5702
12,2048,160,76,229.3865
12,2048,160,80,229.4427
12,2048,164,8,179.3346
12,2048,164,12,196.9866
12,2048,164,16,217.2568
12,2048,164,20,226.5235
12,2048,164,24,236.2171
12,2048,164,28,238.2215
12,2048,164,32,238.5393
12,2048,164,36,241.7049
12,2048,164,40,239.4231
12,2048,164,44,242.3962
12,2048,164,48,245.7148
12,2048,164,52,235.1181
12,2048,164,56,241.8304
12,2048,164,60,240.7807
12,2048,164,64,241.9506
12,2048,164,68,234.7829
12,2048,164,72,234.5815
12,2048,164,76,222.4113
12,2048,164,80,229.4671
12,2048,168,8,177.3509
12,2048,168,12,188.9981
12,2048,168,16,221.9719
12,2048,168,20,225.9329
12,2048,168,24,235.9048
12,2048,168,28,238.8335
12,2048,168,32,241.3261
12,2048,168,36,240.6726
12,2048,168,40,241.4063
12,2048,168,44,240.3815
12,2048,168,48,239.4337
12,2048,168,52,237.0999
12,2048,168,56,242.4554
12,2048,168,60,235.4883
12,2048,168,64,239.3583
12,2048,168,68,236.5884
12,2048,168,72,231.799
12,2048,168,76,224.8088
12,2048,168,80,224.2185
12,2048,168,84,226.7766
12,2048,172,8,173.1263
12,2048,172,12,192.3209
12,2048,172,16,218.3759
12,2048,172,20,225.1927
12,2048,172,24,231.2634
12,2048,172,28,233.7296
12,2048,172,32,241.1637
12,2048,172,36,240.3602
12,2048,172,40,240.3572
12,2048,172,44,235.5813
12,2048,172,48,240.6432
12,2048,172,52,239.4045
12,2048,172,56,241.7611
12,2048,172,60,234.0981
12,2048,172,64,239.4336
12,2048,172,68,237.1712
12,2048,172,72,232.3849
12,2048,172,76,229.8652
12,2048,172,80,229.459
12,2048,172,84,225.5313
12,2048,176,8,178.0155
12,2048,176,12,196.3988
12,2048,176,16,221.7238
12,2048,176,20,227.2362
12,2048,176,24,236.579
12,2048,176,28,233.0716
12,2048,176,32,244.922
12,2048,176,36,246.0169
12,2048,176,40,238.4385
12,2048,176,44,243.5317
12,2048,176,48,245.6568
12,2048,176,52,238.7701
12,2048,176,56,242.4421
12,2048,176,60,238.2151
12,2048,176,64,242.4644
12,2048,176,68,235.2227
12,2048,176,72,233.238
12,2048,176,76,229.5971
12,2048,176,80,234.2975
12,2048,176,84,223.7203
12,2048,176,88,228.9923
12,2048,180,8,175.945
12,2048,180,12,200.8023
12,2048,180,16,219.3203
12,2048,180,20,229.2303
12,2048,180,24,235.1346
12,2048,180,28,232.466
12,2048,180,32,239.8913
12,2048,180,36,243.5174
12,2048,180,40,242.3766
12,2048,180,44,241.0539
12,2048,180,48,245.2593
12,2048,180,52,239.0687
12,2048,180,56,237.0134
12,2048,180,60,234.7523
12,2048,180,64,239.376
12,2048,180,68,239.9974
12,2048,180,72,232.6501
12,2048,180,76,232.7339
12,2048,180,80,229.073
12,2048,180,84,225.0257
12,2048,180,88,219.581
12,2048,184,8,171.6107
12,2048,184,12,194.6356
12,2048,184,16,217.924
12,2048,184,20,224.8618
12,2048,184,24,235.1928
12,2048,184,28,234.0279
12,2048,184,32,239.8981
12,2048,184,36,239.3809
12,2048,184,40,238.3928
12,2048,184,44,229.1367
12,2048,184,48,241.8552
12,2048,184,52,236.8671
12,2048,184,56,235.1134
12,2048,184,60,232.624
12,2048,184,64,234.588
12,2048,184,68,237.3875
12,2048,184,72,232.8996
12,2048,184,76,228.9251
12,2048,184,80,229.0352
12,2048,184,84,223.9488
12,2048,184,88,218.0741
12,2048,184,92,203.4987
12,2048,188,8,171.5823
12,2048,188,12,192.4972
12,2048,188,16,215.4789
12,2048,188,20,225.6174
12,2048,188,24,238.2114
12,2048,188,28,236.805
12,2048,188,32,239.5087
12,2048,188,36,236.8627
12,2048,188,40,241.8186
12,2048,188,44,237.1547
12,2048,188,48,242.567
12,2048,188,52,240.0328
12,2048,188,56,240.0604
12,2048,188,60,238.6517
12,2048,188,64,232.3051
12,2048,188,68,233.8671
12,2048,188,72,234.803
12,2048,188,76,231.7056
12,2048,188,80,231.941
12,2048,188,84,230.0761
12,2048,188,88,226.5726
12,2048,188,92,220.2144
12,2048,192,8,174.5382
12,2048,192,12,197.0456
12,2048,192,16,222.3374
12,2048,192,20,228.3683
12,2048,192,24,235.8357
12,2048,192,28,233.7519
12,2048,192,32,241.2448
12,2048,192,36,238.006
12,2048,192,40,239.3524
12,2048,192,44,238.8537
12,2048,192,48,245.8204
12,2048,192,52,223.8273
12,2048,192,56,241.5895
12,2048,192,60,236.3405
12,2048,192,64,237.2686
12,2048,192,68,231.5013
12,2048,192,72,237.4877
12,2048,192,76,233.7994
12,2048,192,80,236.0607
12,2048,192,84,226.9426
12,2048,192,88,225.0172
12,2048,192,92,223.3701
12,2048,192,96,222.0889
12,2048,196,8,170.7845
12,2048,196,12,197.0739
12,2048,196,16,214.4784
12,2048,196,20,224.0217
12,2048,196,24,229.6957
12,2048,196,28,232.6552
12,2048,196,32,239.617
12,2048,196,36,238.1974
12,2048,196,40,242.8771
12,2048,196,44,238.1216
12,2048,196,48,236.6946
12,2048,196,52,239.1844
12,2048,196,56,235.829
12,2048,196,60,233.6834
12,2048,196,64,232.1564
12,2048,196,68,230.4171
12,2048,196,72,226.2336
12,2048,196,76,228.0144
12,2048,196,80,232.0285
12,2048,196,84,224.8135
12,2048,196,88,219.9888
12,2048,196,92,217.7811
12,2048,196,96,218.2464
12,2048,200,8,172.0729
12,2048,200,12,192.2353
12,2048,200,16,219.3706
12,2048,200,20,225.1824
12,2048,200,24,231.5876
12,2048,200,28,230.7538
12,2048,200,32,232.5245
12,2048,200,36,237.1188
12,2048,200,40,240.7205
12,2048,200,44,236.355
12,2048,200,48,237.471
12,2048,200,52,232.9452
12,2048,200,56,234.8648
12,2048,200,60,229.1547
12,2048,200,64,230.4626
12,2048,200,68,230.9008
12,2048,200,72,234.9223
12,2048,200,76,230.2128
12,2048,200,80,231.2912
12,2048,200,84,220.1354
12,2048,200,88,223.515
12,2048,200,92,213.9672
12,2048,200,96,211.8622
12,2048,200,100,215.9172
12,2048,204,8,168.4244
12,2048,204,12,194.1894
12,2048,204,16,212.6879
12,2048,204,20,220.2363
12,2048,204,24,228.1628
12,2048,204,28,227.1637
12,2048,204,32,236.5538
12,2048,204,36,237.0054
12,2048,204,40,232.0694
12,2048,204,44,234.0096
12,2048,204,48,232.8773
12,2048,204,52,235.8491
12,2048,204,56,231.8255
12,2048,204,60,232.9692
12,2048,204,64,225.0968
12,2048,204,68,226.4224
12,2048,204,72,229.2075
12,2048,204,76,224.8642
12,2048,204,80,228.1179
12,2048,204,84,222.3039
12,2048,204,88,218.7766
12,2048,204,92,206.9679
12,2048,204,96,210.5522
12,2048,204,100,208.0348
12,2048,208,8,170.6536
12,2048,208,12,196.0507
12,2048,208,16,213.9581
12,2048,208,20,223.8393
12,2048,208,24,227.4503
12,2048,208,28,227.8431
12,2048,208,32,237.0751
12,2048,208,36,236.1859
12,2048,208,40,234.774
12,2048,208,44,237.0347
12,2048,208,48,237.6383
12,2048,208,52,238.6739
12,2048,208,56,240.2403
12,2048,208,60,231.3222
12,2048,208,64,230.9443
12,2048,208,68,226.9565
12,2048,208,72,231.1582
12,2048,208,76,230.2018
12,2048,208,80,228.5014
12,2048,208,84,224.4009
12,2048,208,88,221.8216
12,2048,208,92,218.4097
12,2048,208,96,222.1995
12,2048,208,100,209.6422
12,2048,208,104,214.8558
12,2048,212,8,168.2815
12,2048,212,12,190.9588
12,2048,212,16,214.0511
12,2048,212,20,218.8715
12,2048,212,24,232.0754
12,2048,212,28,227.5705
12,2048,212,32,238.9094
12,2048,212,36,242.3946
12,2048,212,40,236.1296
12,2048,212,44,239.1149
12,2048,212,48,238.9286
12,2048,212,52,235.2945
12,2048,212,56,240.2007
12,2048,212,60,234.6048
12,2048,212,64,236.9833
12,2048,212,68,228.2637
12,2048,212,72,231.4744
12,2048,212,76,230.4283
12,2048,212,80,226.3562
12,2048,212,84,224.0092
12,2048,212,88,218.4883
12,2048,212,92,220.1025
12,2048,212,96,217.4645
12,2048,212,100,209.78
12,2048,212,104,212.4425
12,2048,216,8,165.9448
12,2048,216,12,195.0323
12,2048,216,16,215.2507
12,2048,216,20,222.7354
12,2048,216,24,229.2687
12,2048,216,28,230.0252
12,2048,216,32,238.5083
12,2048,216,36,233.0127
12,2048,216,40,241.2456
12,2048,216,44,232.6608
12,2048,216,48,240.4686
12,2048,216,52,233.9761
12,2048,216,56,233.3047
12,2048,216,60,237.1619
12,2048,216,64,229.5664
12,2048,216,68,230.1019
12,2048,216,72,229.309
12,2048,216,76,221.4747
12,2048,216,80,224.1486
12,2048,216,84,222.4361
12,2048,216,88,222.0843
12,2048,216,92,221.9348
12,2048,216,96,214.6579
12,2048,216,100,212.1728
12,2048,216,104,212.1514
12,2048,216,108,205.6801
12,2048,220,8,161.5948
12,2048,220,12,189.6702
12,2048,220,16,210.4357
12,2048,220,20,220.6697
12,2048,220,24,221.2385
12,2048,220,28,227.9417
12,2048,220,32,222.0713
12,2048,220,36,231.4249
12,2048,220,40,235.3324
12,2048,220,44,231.3475
12,2048,220,48,228.8991
12,2048,220,52,228.2074
12,2048,220,56,226.0948
12,2048,220,60,228.0647
12,2048,220,64,223.0664
12,2048,220,68,224.6928
12,2048,220,72,224.1168
12,2048,220,76,219.0372
12,2048,220,80,221.8748
12,2048,220,84,216.058
12,2048,220,88,213.4344
12,2048,220,92,218.5443
12,2048,220,96,211.5677
12,2048,220,100,211.5127
12,2048,220,104,207.0245
12,2048,220,108,205.7622
12,2048,224,8,158.9922
12,2048,224,12,189.8514
12,2048,224,16,211.1329
12,2048,224,20,218.5013
12,2048,224,24,217.5503
12,2048,224,28,224.3509
12,2048,224,32,228.2224
12,2048,224,36,226.0862
12,2048,224,40,230.4684
12,2048,224,44,226.5216
12,2048,224,48,229.9598
12,2048,224,52,226.463
12,2048,224,56,225.8308
12,2048,224,60,228.4771
12,2048,224,64,222.3622
12,2048,224,68,225.5481
12,2048,224,72,219.8281
12,2048,224,76,218.5587
12,2048,224,80,220.7073
12,2048,224,84,217.0699
12,2048,224,88,211.4869
12,2048,224,92,206.2863
12,2048,224,96,212.6477
12,2048,224,100,208.9106
12,2048,224,104,206.5211
12,2048,224,108,201.2611
12,2048,224,112,204.8028
12,2048,228,8,155.2318
12,2048,228,12,189.675
12,2048,228,16,206.7531
12,2048,228,20,212.4226
12,2048,228,24,219.2403
12,2048,228,28,224.1321
12,2048,228,32,227.6428
12,2048,228,36,231.7623
12,2048,228,40,228.3391
12,2048,228,44,221.5755
12,2048,228,48,226.9565
12,2048,228,52,227.0309
12,2048,228,56,230.5391
12,2048,228,60,221.6096
12,2048,228,64,228.5383
12,2048,228,68,219.2389
12,2048,228,72,219.0838
12,2048,228,76,215.3593
12,2048,228,80,213.3088
12,2048,228,84,215.2573
12,2048,228,88,214.5903
12,2048,228,92,216.2804
12,2048,228,96,219.3917
12,2048,228,100,204.8254
12,2048,228,104,210.5144
12,2048,228,108,208.7054
12,2048,228,112,198.0534
12,2048,232,8,162.6106
12,2048,232,12,190.9857
12,2048,232,16,211.8478
12,2048,232,20,215.865
12,2048,232,24,219.6546
12,2048,232,28,221.9145
12,2048,232,32,228.7484
12,2048,232,36,226.0995
12,2048,232,40,231.1761
12,2048,232,44,229.4662
12,2048,232,48,231.2335
12,2048,232,52,220.7301
12,2048,232,56,227.8666
12,2048,232,60,228.9343
12,2048,232,64,223.9882
12,2048,232,68,223.3798
12,2048,232,72,218.6446
12,2048,232,76,218.5385
12,2048,232,80,218.5354
12,2048,232,84,212.6706
12,2048,232,88,212.0566
12,2048,232,92,215.7482
12,2048,232,96,216.3011
12,2048,232,100,205.1934
12,2048,232,104,207.8696
12,2048,232,108,199.8184
12,2048,232,112,205.1018
12,2048,232,116,197.6416
12,2048,236,8,154.195
12,2048,236,12,192.1246
12,2048,236,16,206.3071
12,2048,236,20,219.0788
12,2048,236,24,217.4935
12,2048,236,28,216.683
12,2048,236,32,225.5885
12,2048,236,36,224.9791
12,2048,236,40,223.3687
12,2048,236,44,225.5333
12,2048,236,48,237.1415
12,2048,236,52,225.7947
12,2048,236,56,225.8021
12,2048,236,60,224.4567
12,2048,236,64,228.0978
12,2048,236,68,223.8309
12,2048,236,72,219.9524
12,2048,236,76,220.9634
12,2048,236,80,221.433
12,2048,236,84,215.8393
12,2048,236,88,219.8054
12,2048,236,92,208.6665
12,2048,236,96,209.6818
12,2048,236,100,207.8579
12,2048,236,104,212.3898
12,2048,236,108,198.775
12,2048,236,112,204.3512
12,2048,236,116,198.3521
12,2048,240,8,154.8476
12,2048,240,12,190.9534
12,2048,240,16,206.481
12,2048,240,20,216.8735
12,2048,240,24,223.3617
12,2048,240,28,221.7695
12,2048,240,32,225.1822
12,2048,240,36,229.0865
12,2048,240,40,234.1331
12,2048,240,44,226.1609
12,2048,240,48,226.8951
12,2048,240,52,231.4327
12,2048,240,56,211.8181
12,2048,240,60,222.5775
12,2048,240,64,224.0213
12,2048,240,68,214.9359
12,2048,240,72,221.6477
12,2048,240,76,217.2672
12,2048,240,80,219.4159
12,2048,240,84,212.3742
12,2048,240,88,212.599
12,2048,240,92,213.0554
12,2048,240,96,211.3262
12,2048,240,100,205.9957
12,2048,240,104,208.3754
12,2048,240,108,204.2507
12,2048,240,112,199.8489
12,2048,240,116,195.8737
12,2048,240,120,198.9602
12,2048,244,8,150.8877
12,2048,244,12,186.8369
12,2048,244,16,204.7437
12,2048,244,20,214.0296
12,2048,244,24,212.2844
12,2048,244,28,217.3086
12,2048,244,32,226.9332
12,2048,244,36,225.7308
12,2048,244,40,228.8292
12,2048,244,44,224.1861
12,2048,244,48,228.3084
12,2048,244,52,223.0815
12,2048,244,56,218.796
12,2048,244,60,216.6245
12,2048,244,64,219.5249
12,2048,244,68,221.46
12,2048,244,72,216.4659
12,2048,244,76,210.5407
12,2048,244,80,217.9102
12,2048,244,84,215.5592
12,2048,244,88,209.6365
12,2048,244,92,206.5492
12,2048,244,96,213.3058
12,2048,244,100,201.6029
12,2048,244,104,207.8379
12,2048,244,108,198.927
12,2048,244,112,196.0275
12,2048,244,116,195.9077
12,2048,244,120,195.4403
12,2048,248,8,153.2282
12,2048,248,12,185.6984
12,2048,248,16,201.5946
12,2048,248,20,206.9015
12,2048,248,24,211.6258
12,2048,248,28,219.0147
12,2048,248,32,223.7501
12,2048,248,36,224.5982
12,2048,248,40,222.1738
12,2048,248,44,222.9554
12,2048,248,48,218.3004
12,2048,248,52,224.0178
12,2048,248,56,214.2476
12,2048,248,60,221.153
12,2048,248,64,220.6783
12,2048,248,68,211.8112
12,2048,248,72,215.7986
12,2048,248,76,208.1183
12,2048,248,80,210.4793
12,2048,248,84,206.1086
12,2048,248,88,204.8661
12,2048,248,92,204.2703
12,2048,248,96,210.6868
12,2048,248,100,203.4979
12,2048,248,104,199.0857
12,2048,248,108,204.9057
12,2048,248,112,195.924
12,2048,248,116,194.0039
12,2048,248,120,190.5592
12,2048,248,124,185.3955
12,2048,252,8,145.1222
12,2048,252,12,178.6635
12,2048,252,16,198.7565
12,2048,252,20,205.438
12,2048,252,24,210.3746
12,2048,252,28,212.2863
12,2048,252,32,224.4631
12,2048,252,36,223.27
12,2048,252,40,223.4958
12,2048,252,44,218.8038
12,2048,252,48,218.2602
12,2048,252,52,215.2977
12,2048,252,56,215.2568
12,2048,252,60,213.0966
12,2048,252,64,214.018
12,2048,252,68,212.0368
12,2048,252,72,210.351
12,2048,252,76,206.7564
12,2048,252,80,207.1742
12,2048,252,84,205.5936
12,2048,252,88,205.4609
12,2048,252,92,198.9804
12,2048,252,96,196.0278
12,2048,252,100,201.8387
12,2048,252,104,191.687
12,2048,252,108,191.3701
12,2048,252,112,185.4771
12,2048,252,116,187.4797
12,2048,252,120,183.7466
12,2048,252,124,179.4571
12,2048,256,8,141.4453
12,2048,256,12,168.6579
12,2048,256,16,183.844
12,2048,256,20,194.3246
12,2048,256,24,197.715
12,2048,256,28,199.2707
12,2048,256,32,210.3045
12,2048,256,36,205.4919
12,2048,256,40,202.5618
12,2048,256,44,208.9451
12,2048,256,48,204.31
12,2048,256,52,208.1999
12,2048,256,56,212.3727
12,2048,256,60,199.7948
12,2048,256,64,197.4264
12,2048,256,68,202.6988
12,2048,256,72,207.0353
12,2048,256,76,191.6823
12,2048,256,80,191.9712
12,2048,256,84,192.9655
12,2048,256,88,191.6703
12,2048,256,92,195.5636
12,2048,256,96,193.9456
12,2048,256,100,187.119
12,2048,256,104,189.9701
12,2048,256,108,184.4205
12,2048,256,112,184.7443
12,2048,256,116,184.0952
12,2048,256,120,181.5844
12,2048,256,124,173.1007
12,2048,256,128,180.7836
12,2048,260,8,145.2286
12,2048,260,12,175.2737
12,2048,260,16,194.8826
12,2048,260,20,198.1231
12,2048,260,24,212.0738
12,2048,260,28,207.379
12,2048,260,32,213.7053
12,2048,260,36,214.6153
12,2048,260,40,214.6494
12,2048,260,44,211.0907
12,2048,260,48,218.9473
12,2048,260,52,203.2252
12,2048,260,56,219.0662
12,2048,260,60,215.8927
12,2048,260,64,210.1669
12,2048,260,68,215.1959
12,2048,260,72,212.1525
12,2048,260,76,204.8907
12,2048,260,80,206.7331
12,2048,260,84,203.1424
12,2048,260,88,206.2043
12,2048,260,92,194.5833
12,2048,260,96,192.7739
12,2048,260,100,204.3812
12,2048,260,104,194.1601
12,2048,260,108,202.4527
12,2048,260,112,196.1189
12,2048,260,116,192.5052
12,2048,260,120,184.1643
12,2048,260,124,183.0967
12,2048,260,128,182.4242
12,2048,264,8,147.9125
12,2048,264,12,179.9179
12,2048,264,16,195.4728
12,2048,264,20,199.5653
12,2048,264,24,215.3718
12,2048,264,28,209.7444
12,2048,264,32,218.9727
12,2048,264,36,216.1554
12,2048,264,40,219.8967
12,2048,264,44,214.9027
12,2048,264,48,222.8017
12,2048,264,52,214.9334
12,2048,264,56,210.121
12,2048,264,60,212.4679
12,2048,264,64,212.3001
12,2048,264,68,207.8499
12,2048,264,72,209.4172
12,2048,264,76,212.0596
