threads,size,nb,ib,GFlops
12,16384,272,128,329.7573
12,16384,272,136,331.9767
12,16384,280,8,189.0215
12,16384,280,16,277.0759
12,16384,280,24,299.5032
12,16384,280,32,322.344
12,16384,280,40,331.6273
12,16384,280,48,337.6626
12,16384,280,56,340.2348
12,16384,280,64,338.7609
12,16384,280,72,340.7862
12,16384,280,80,341.0532
12,16384,280,88,336.6643
12,16384,280,96,341.3182
12,16384,280,104,339.2943
12,16384,280,112,338.8217
12,16384,280,120,334.8223
12,16384,280,128,332.8403
12,16384,280,136,326.769
12,16384,288,8,190.2029
12,16384,288,16,281.7852
12,16384,288,24,305.863
12,16384,288,32,325.408
12,16384,288,40,326.5267
12,16384,288,48,340.8566
12,16384,288,56,335.7826
12,16384,288,64,340.9291
12,16384,288,72,342.6927
12,16384,288,80,343.838
12,16384,288,88,339.512
12,16384,288,96,343.2723
12,16384,288,104,341.2848
12,16384,288,112,340.8813
12,16384,288,120,338.163
12,16384,288,128,335.977
12,16384,288,136,331.0727
12,16384,288,144,335.4139
12,16384,296,8,189.4522
12,16384,296,16,278.8617
12,16384,296,24,300.0094
12,16384,296,32,321.662
12,16384,296,40,331.0918
12,16384,296,48,336.2786
12,16384,296,56,339.1876
12,16384,296,64,342.8504
12,16384,296,72,338.3564
12,16384,296,80,344.9863
12,16384,296,88,342.1738
12,16384,296,96,337.6614
12,16384,296,104,342.3544
12,16384,296,112,342.0772
12,16384,296,120,338.8189
12,16384,296,128,337.1368
12,16384,296,136,332.6588
12,16384,296,144,328.8986
12,16384,304,8,188.8006
12,16384,304,16,281.4509
12,16384,304,24,302.4766
12,16384,304,32,322.5582
12,16384,304,40,330.5119
12,16384,304,48,338.4993
12,16384,304,56,339.3037
12,16384,304,64,344.4851
12,16384,304,72,339.5331
12,16384,304,80,346.0424
12,16384,304,88,342.8807
12,16384,304,96,340.3476
12,16384,304,104,343.5229
12,16384,304,112,343.1118
12,16384,304,120,340.387
12,16384,304,128,338.9035
12,16384,304,136,335.5074
12,16384,304,144,333.1792
12,16384,304,152,334.5992
12,16384,312,8,189.1935
12,16384,312,16,280.1014
12,16384,312,24,307.9822
12,16384,312,32,327.2175
12,16384,312,40,335.8723
12,16384,312,48,341.2169
12,16384,312,56,343.6731
12,16384,312,64,347.1687
12,16384,312,72,343.8425
12,16384,312,80,347.8671
12,16384,312,88,346.1428
12,16384,312,96,343.3395
12,16384,312,104,344.956
12,16384,312,112,344.8947
12,16384,312,120,342.4308
12,16384,312,128,340.673
12,16384,312,136,337.8082
12,16384,312,144,334.6531
12,16384,312,152,328.3705
12,16384,320,8,189.5777
12,16384,320,16,283.0765
12,16384,320,24,302.6208
12,16384,320,32,328.096
12,16384,320,40,334.1131
12,16384,320,48,341.3486
12,16384,320,56,342.6235
12,16384,320,64,346.9785
12,16384,320,72,344.3035
12,16384,320,80,348.1199
12,16384,320,88,345.8667
12,16384,320,96,344.1821
12,16384,320,104,337.6031
12,16384,320,112,344.6789
12,16384,320,120,342.6148
12,16384,320,128,341.2305
12,16384,320,136,338.4529
12,16384,320,144,336.0253
12,16384,320,152,331.512
12,16384,320,160,335.2994
12,16384,328,8,189.6111
12,16384,328,16,282.3156
12,16384,328,24,306.4781
12,16384,328,32,325.6471
12,16384,328,40,334.0225
12,16384,328,48,343.7991
12,16384,328,56,346.1318
12,16384,328,64,342.9836
12,16384,328,72,345.3798
12,16384,328,80,342.2157
12,16384,328,88,347.4919
12,16384,328,96,345.5512
12,16384,328,104,341.5567
12,16384,328,112,346.169
12,16384,328,120,343.6427
12,16384,328,128,342.8226
12,16384,328,136,339.7326
12,16384,328,144,337.9061
12,16384,328,152,333.0592
12,16384,328,160,329.3244
12,16384,336,8,188.1925
12,16384,336,16,283.8615
12,16384,336,24,309.1715
12,16384,336,32,325.7586
12,16384,336,40,334.8514
12,16384,336,48,346.2732
12,16384,336,56,348.3165
12,16384,336,64,346.3718
12,16384,336,72,348.5494
12,16384,336,80,346.9857
12,16384,336,88,348.8453
12,16384,336,96,347.6057
12,16384,336,104,343.7709
12,16384,336,112,347.7335
12,16384,336,120,345.3552
12,16384,336,128,344.3814
12,16384,336,136,341.0639
12,16384,336,144,339.7051
12,16384,336,152,335.4496
12,16384,336,160,333.2133
12,16384,336,168,334.5651
12,16384,344,8,189.1915
12,16384,344,16,281.2616
12,16384,344,24,305.701
12,16384,344,32,328.9692
12,16384,344,40,337.6891
12,16384,344,48,341.7824
12,16384,344,56,343.9381
12,16384,344,64,347.8175
12,16384,344,72,349.2535
12,16384,344,80,348.6008
12,16384,344,88,350.3351
12,16384,344,96,348.626
12,16384,344,104,345.768
12,16384,344,112,341.4559
12,16384,344,120,344.2765
12,16384,344,128,344.6917
12,16384,344,136,341.1699
12,16384,344,144,340.7812
12,16384,344,152,336.0997
12,16384,344,160,333.655
12,16384,344,168,327.4287
12,16384,352,8,189.7673
12,16384,352,16,285.7274
12,16384,352,24,308.6057
12,16384,352,32,330.5789
12,16384,352,40,335.7631
12,16384,352,48,343.3525
12,16384,352,56,344.7267
12,16384,352,64,348.0095
12,16384,352,72,348.903
12,16384,352,80,349.398
12,16384,352,88,349.5402
12,16384,352,96,348.6
12,16384,352,104,344.8207
12,16384,352,112,343.6213
12,16384,352,120,345.9625
12,16384,352,128,345.3322
12,16384,352,136,343.5087
12,16384,352,144,341.3632
12,16384,352,152,338.4101
12,16384,352,160,335.1247
12,16384,352,168,331.8455
12,16384,352,176,333.8331
12,16384,360,8,187.9857
12,16384,360,16,284.2772
12,16384,360,24,313.0324
12,16384,360,32,328.5288
12,16384,360,40,342.0934
12,16384,360,48,345.6498
12,16384,360,56,347.4645
12,16384,360,64,349.6467
12,16384,360,72,351.2052
12,16384,360,80,351.1635
12,16384,360,88,341.4884
12,16384,360,96,349.3897
12,16384,360,104,347.0334
12,16384,360,112,344.5165
12,16384,360,120,346.0731
12,16384,360,128,345.2992
12,16384,360,136,343.4422
12,16384,360,144,341.4766
12,16384,360,152,339.0669
12,16384,360,160,335.5031
12,16384,360,168,332.1149
12,16384,360,176,327.494
12,16384,368,8,185.2631
12,16384,368,16,284.7129
12,16384,368,24,306.6313
12,16384,368,32,327.7412
12,16384,368,40,336.4779
12,16384,368,48,346.1377
12,16384,368,56,347.776
12,16384,368,64,350.0678
12,16384,368,72,345.1062
12,16384,368,80,351.6046
12,16384,368,88,347.5655
12,16384,368,96,349.5159
12,16384,368,104,346.8887
12,16384,368,112,346.3521
12,16384,368,120,340.0403
12,16384,368,128,345.7367
12,16384,368,136,343.8981
12,16384,368,144,342.5142
12,16384,368,152,338.9833
12,16384,368,160,337.4615
12,16384,368,168,333.2607
12,16384,368,176,329.1368
12,16384,368,184,331.3002
12,16384,376,8,187.2588
12,16384,376,16,284.9467
12,16384,376,24,310.0631
12,16384,376,32,331.3327
12,16384,376,40,338.7546
12,16384,376,48,346.7575
12,16384,376,56,348.0117
12,16384,376,64,350.7922
12,16384,376,72,348.0163
12,16384,376,80,351.2868
12,16384,376,88,347.2993
12,16384,376,96,349.8305
12,16384,376,104,347.3642
12,16384,376,112,346.5625
12,16384,376,120,341.8661
12,16384,376,128,344.313
12,16384,376,136,343.2841
12,16384,376,144,342.4963
12,16384,376,152,338.4374
12,16384,376,160,337.4211
12,16384,376,168,332.6783
12,16384,376,176,330.3267
12,16384,376,184,325.0935
12,16384,384,8,184.7107
12,16384,384,16,287.3518
12,16384,384,24,314.1923
12,16384,384,32,332.5974
12,16384,384,40,337.8975
12,16384,384,48,348.0972
12,16384,384,56,349.2834
12,16384,384,64,350.9969
12,16384,384,72,348.6574
12,16384,384,80,352.5383
12,16384,384,88,349.4072
12,16384,384,96,350.9682
12,16384,384,104,348.2455
12,16384,384,112,347.952
12,16384,384,120,343.8211
12,16384,384,128,345.539
12,16384,384,136,344.0436
12,16384,384,144,343.2987
12,16384,384,152,339.98
12,16384,384,160,338.5116
12,16384,384,168,335.6003
12,16384,384,176,331.9917
12,16384,384,184,327.5715
12,16384,384,192,331.9347
12,16384,392,8,189.1589
12,16384,392,16,282.5044
12,16384,392,24,307.6172
12,16384,392,32,328.6751
12,16384,392,40,339.5652
12,16384,392,48,344.5987
12,16384,392,56,349.2862
12,16384,392,64,347.6879
12,16384,392,72,349.4136
12,16384,392,80,352.0678
12,16384,392,88,349.5707
12,16384,392,96,346.1307
12,16384,392,104,348.8985
12,16384,392,112,346.8549
12,16384,392,120,342.7228
12,16384,392,128,340.9779
12,16384,392,136,344.5115
12,16384,392,144,344.4576
12,16384,392,152,341.7978
12,16384,392,160,340.9105
12,16384,392,168,337.7813
12,16384,392,176,334.1095
12,16384,392,184,330.8815
12,16384,392,192,327.7497
12,16384,400,8,184.2672
12,16384,400,16,282.8759
12,16384,400,24,307.7326
12,16384,400,32,325.9989
12,16384,400,40,338.5299
12,16384,400,48,344.1143
12,16384,400,56,345.0467
12,16384,400,64,347.7657
12,16384,400,72,347.4078
12,16384,400,80,351.5828
12,16384,400,88,349.1177
12,16384,400,96,346.0663
12,16384,400,104,347.1135
12,16384,400,112,346.3354
12,16384,400,120,342.3464
12,16384,400,128,341.0993
12,16384,400,136,344.2513
12,16384,400,144,343.2751
12,16384,400,152,341.3353
12,16384,400,160,339.4479
12,16384,400,168,336.7988
12,16384,400,176,334.8182
12,16384,400,184,331.2888
12,16384,400,192,327.8419
12,16384,400,200,330.9512
12,16384,408,8,191.4606
12,16384,408,16,282.9747
12,16384,408,24,312.0107
12,16384,408,32,330.5482
12,16384,408,40,337.0101
12,16384,408,48,345.3
12,16384,408,56,346.1274
12,16384,408,64,348.167
12,16384,408,72,348.9395
12,16384,408,80,347.212
12,16384,408,88,348.6123
12,16384,408,96,347.0636
12,16384,408,104,348.0729
12,16384,408,112,346.9282
12,16384,408,120,344.581
12,16384,408,128,341.3274
12,16384,408,136,343.4009
12,16384,408,144,342.5777
12,16384,408,152,340.5972
12,16384,408,160,339.1948
12,16384,408,168,335.7049
12,16384,408,176,334.8004
12,16384,408,184,330.5782
12,16384,408,192,329.1636
12,16384,408,200,320.3495
12,16384,416,8,185.2506
12,16384,416,16,283.8531
12,16384,416,24,308.2974
12,16384,416,32,331.8341
12,16384,416,40,336.9043
12,16384,416,48,346.5268
12,16384,416,56,346.8459
12,16384,416,64,349.131
12,16384,416,72,349.133
12,16384,416,80,349.3841
12,16384,416,88,349.8907
12,16384,416,96,348.9427
12,16384,416,104,349.1288
12,16384,416,112,348.8555
12,16384,416,120,345.0257
12,16384,416,128,343.78
12,16384,416,136,338.498
12,16384,416,144,344.4627
12,16384,416,152,342.3196
12,16384,416,160,340.1557
12,16384,416,168,337.9144
12,16384,416,176,336.185
12,16384,416,184,333.2373
12,16384,416,192,329.9598
12,16384,416,200,325.7675
12,16384,416,208,331.2552
12,16384,424,8,190.4084
12,16384,424,16,284.3114
12,16384,424,24,310.7341
12,16384,424,32,328.8898
12,16384,424,40,338.7747
12,16384,424,48,347.2379
12,16384,424,56,346.6513
12,16384,424,64,348.4347
12,16384,424,72,348.6554
12,16384,424,80,348.2488
12,16384,424,88,349.2716
12,16384,424,96,347.8152
12,16384,424,104,343.6614
12,16384,424,112,348.8435
12,16384,424,120,345.2163
12,16384,424,128,343.7824
12,16384,424,136,339.7263
12,16384,424,144,343.422
12,16384,424,152,341.4143
12,16384,424,160,339.419
12,16384,424,168,337.2675
12,16384,424,176,335.8073
12,16384,424,184,332.4854
12,16384,424,192,329.494
12,16384,424,200,323.3573
12,16384,424,208,321.6399
12,16384,432,8,185.5018
12,16384,432,16,284.1453
12,16384,432,24,310.6502
12,16384,432,32,327.6312
12,16384,432,40,337.4343
12,16384,432,48,347.8651
12,16384,432,56,346.4168
12,16384,432,64,349.4468
12,16384,432,72,349.5144
12,16384,432,80,349.0376
12,16384,432,88,349.7255
12,16384,432,96,349.1941
12,16384,432,104,343.8792
12,16384,432,112,347.1825
12,16384,432,120,344.9143
12,16384,432,128,343.6203
12,16384,432,136,339.5822
12,16384,432,144,343.4788
12,16384,432,152,341.0642
12,16384,432,160,339.9649
12,16384,432,168,337.7748
12,16384,432,176,335.7161
12,16384,432,184,331.7732
12,16384,432,192,329.3577
12,16384,432,200,322.0572
12,16384,432,208,319.6315
12,16384,432,216,328.8431
12,16384,440,8,188.1969
12,16384,440,16,284.0007
12,16384,440,24,309.1539
12,16384,440,32,331.2708
12,16384,440,40,340.2458
12,16384,440,48,343.788
12,16384,440,56,347.0355
12,16384,440,64,348.848
12,16384,440,72,344.3579
12,16384,440,80,347.7665
12,16384,440,88,349.3758
12,16384,440,96,348.2294
12,16384,440,104,344.9862
12,16384,440,112,347.0346
12,16384,440,120,344.3669
12,16384,440,128,343.1043
12,16384,440,136,339.3634
12,16384,440,144,336.4093
12,16384,440,152,340.454
12,16384,440,160,339.032
12,16384,440,168,336.8256
12,16384,440,176,335.3965
12,16384,440,184,332.4961
12,16384,440,192,328.9775
12,16384,440,200,322.3157
12,16384,440,208,321.6172
12,16384,440,216,317.1047
12,16384,448,8,184.6657
12,16384,448,16,284.257
12,16384,448,24,311.0226
12,16384,448,32,332.068
12,16384,448,40,335.4754
12,16384,448,48,345.2122
12,16384,448,56,348.0134
12,16384,448,64,349.2967
12,16384,448,72,346.0621
12,16384,448,80,349.1295
12,16384,448,88,344.5201
12,16384,448,96,348.3632
12,16384,448,104,345.1947
12,16384,448,112,348.4477
12,16384,448,120,345.0877
12,16384,448,128,343.835
12,16384,448,136,339.6218
12,16384,448,144,337.8954
12,16384,448,152,341.8819
12,16384,448,160,339.999
12,16384,448,168,338.0859
12,16384,448,176,335.8243
12,16384,448,184,333.4695
12,16384,448,192,330.9103
12,16384,448,200,324.4151
12,16384,448,208,321.7129
12,16384,448,216,320.3773
12,16384,448,224,328.638
12,16384,456,8,189.8862
12,16384,456,16,285.4986
12,16384,456,24,314.3873
12,16384,456,32,329.1362
12,16384,456,40,337.0226
12,16384,456,48,344.6957
12,16384,456,56,343.0646
12,16384,456,64,343.8466
12,16384,456,72,345.0669
12,16384,456,80,347.4341
12,16384,456,88,343.7897
12,16384,456,96,346.2039
12,16384,456,104,344.1306
12,16384,456,112,341.4719
12,16384,456,120,344.5075
12,16384,456,128,343.0392
12,16384,456,136,339.7139
12,16384,456,144,337.6357
12,16384,456,152,340.1785
12,16384,456,160,339.8974
12,16384,456,168,337.4591
12,16384,456,176,335.4885
12,16384,456,184,333.4665
12,16384,456,192,330.6701
12,16384,456,200,324.0014
12,16384,456,208,322.0273
12,16384,456,216,319.2844
12,16384,456,224,316.0964
12,16384,464,8,185.423
12,16384,464,16,283.7721
12,16384,464,24,306.7062
12,16384,464,32,326.2826
12,16384,464,40,332.2664
12,16384,464,48,343.6055
12,16384,464,56,342.8831
12,16384,464,64,343.6416
12,16384,464,72,344.284
12,16384,464,80,346.3779
12,16384,464,88,344.0415
12,16384,464,96,345.5369
12,16384,464,104,343.4958
12,16384,464,112,340.1648
12,16384,464,120,343.4186
12,16384,464,128,341.1593
12,16384,464,136,338.6017
12,16384,464,144,335.5233
12,16384,464,152,331.019
12,16384,464,160,337.6208
12,16384,464,168,335.6339
12,16384,464,176,334.0698
12,16384,464,184,332.3163
12,16384,464,192,328.4177
12,16384,464,200,322.9349
12,16384,464,208,320.6814
12,16384,464,216,318.4176
12,16384,464,224,315.8058
12,16384,464,232,325.4166
12,16384,472,8,186.3436
12,16384,472,16,284.8624
12,16384,472,24,311.9218
12,16384,472,32,329.6241
12,16384,472,40,335.8989
12,16384,472,48,343.2739
12,16384,472,56,342.4679
12,16384,472,64,343.1562
12,16384,472,72,343.4368
12,16384,472,80,345.9242
12,16384,472,88,343.4655
12,16384,472,96,345.7914
12,16384,472,104,342.4984
12,16384,472,112,341.797
12,16384,472,120,342.9771
12,16384,472,128,342.4001
12,16384,472,136,338.5943
12,16384,472,144,335.6664
12,16384,472,152,332.4515
12,16384,472,160,338.2053
12,16384,472,168,337.1613
12,16384,472,176,334.4814
12,16384,472,184,332.3717
12,16384,472,192,331.0872
12,16384,472,200,324.1465
12,16384,472,208,322.6412
12,16384,472,216,318.9548
12,16384,472,224,317.8024
12,16384,472,232,314.5952
12,16384,480,8,183.6873
12,16384,480,16,284.7835
12,16384,480,24,312.0607
12,16384,480,32,328.7337
12,16384,480,40,334.3606
12,16384,480,48,343.0308
12,16384,480,56,341.2736
12,16384,480,64,341.4604
12,16384,480,72,342.0334
12,16384,480,80,344.337
12,16384,480,88,341.0466
12,16384,480,96,344.4166
12,16384,480,104,341.3127
12,16384,480,112,339.3105
12,16384,480,120,342.0834
12,16384,480,128,340.45
12,16384,480,136,337.1722
12,16384,480,144,336.329
12,16384,480,152,332.0425
12,16384,480,160,337.3682
12,16384,480,168,335.4537
12,16384,480,176,333.8789
12,16384,480,184,331.6004
12,16384,480,192,330.1061
12,16384,480,200,323.6617
12,16384,480,208,321.6177
12,16384,480,216,318.3656
12,16384,480,224,315.7009
12,16384,480,232,314.8167
12,16384,480,240,324.0857
12,16384,488,8,185.1229
12,16384,488,16,284.553
12,16384,488,24,308.5503
12,16384,488,32,325.2231
12,16384,488,40,329.9498
12,16384,488,48,338.0194
12,16384,488,56,340.0148
12,16384,488,64,341.2324
12,16384,488,72,341.9093
12,16384,488,80,339.2713
12,16384,488,88,341.3866
12,16384,488,96,338.488
12,16384,488,104,340.8825
12,16384,488,112,339.3883
12,16384,488,120,335.2343
12,16384,488,128,341.4953
12,16384,488,136,338.7002
12,16384,488,144,336.389
12,16384,488,152,332.8774
12,16384,488,160,329.4135
12,16384,488,168,336.1417
12,16384,488,176,335.3696
12,16384,488,184,332.3361
12,16384,488,192,331.862
12,16384,488,200,324.8174
12,16384,488,208,322.8926
12,16384,488,216,319.9817
12,16384,488,224,318.4205
12,16384,488,232,315.3656
12,16384,488,240,312.5027
12,16384,496,8,182.0559
12,16384,496,16,279.3583
12,16384,496,24,302.586
12,16384,496,32,320.0875
12,16384,496,40,324.4638
12,16384,496,48,333.8267
12,16384,496,56,336.847
12,16384,496,64,335.3703
12,16384,496,72,336.5902
12,16384,496,80,333.9565
12,16384,496,88,337.2411
12,16384,496,96,333.2655
12,16384,496,104,337.3536
12,16384,496,112,332.7958
12,16384,496,120,331.5044
12,16384,496,128,335.6019
12,16384,496,136,334.0021
12,16384,496,144,330.5458
12,16384,496,152,328.4825
12,16384,496,160,323.9178
12,16384,496,168,332.7945
12,16384,496,176,331.6484
12,16384,496,184,329.1406
12,16384,496,192,328.0125
12,16384,496,200,323.0547
12,16384,496,208,319.753
12,16384,496,216,318.1197
12,16384,496,224,315.0533
12,16384,496,232,312.7496
12,16384,496,240,310.1047
12,16384,496,248,321.4615
12,16384,504,8,183.8309
12,16384,504,16,280.0304
12,16384,504,24,307.5893
12,16384,504,32,322.7429
12,16384,504,40,327.3143
12,16384,504,48,335.3609
12,16384,504,56,338.3889
12,16384,504,64,338.2545
12,16384,504,72,339.7002
12,16384,504,80,337.4709
12,16384,504,88,339.0923
12,16384,504,96,337.1622
12,16384,504,104,339.7837
12,16384,504,112,338.012
12,16384,504,120,334.6228
12,16384,504,128,339.7137
12,16384,504,136,337.1737
12,16384,504,144,335.6662
12,16384,504,152,332.2575
12,16384,504,160,330.026
12,16384,504,168,335.7551
12,16384,504,176,335.1956
12,16384,504,184,333.6497
12,16384,504,192,332.787
12,16384,504,200,326.0774
12,16384,504,208,325.6509
12,16384,504,216,320.5728
12,16384,504,224,319.4228
12,16384,504,232,316.0761
12,16384,504,240,313.9002
12,16384,504,248,310.8765
12,16384,512,8,167.9812
12,16384,512,16,256.42
12,16384,512,24,283.7184
12,16384,512,32,305.4982
12,16384,512,40,311.123
12,16384,512,48,320.167
12,16384,512,56,320.3934
12,16384,512,64,324.6013
12,16384,512,72,322.2559
12,16384,512,80,326.0904
12,16384,512,88,327.8504
12,16384,512,96,325.8065
12,16384,512,104,329.0945
12,16384,512,112,328.6772
