threads,size,nb,ib,GFlops
2,4096,108,44,50.7197
2,4096,108,48,51.4946
2,4096,108,52,50.7986
2,4096,112,8,35.3652
2,4096,112,12,40.8281
2,4096,112,16,47.2755
2,4096,112,20,48.6586
2,4096,112,24,49.5373
2,4096,112,28,50.4982
2,4096,112,32,51.9229
2,4096,112,36,51.1288
2,4096,112,40,53.4652
2,4096,112,44,51.7281
2,4096,112,48,53.0823
2,4096,112,52,51.8429
2,4096,112,56,54.5103
2,4096,116,8,35.4766
2,4096,116,12,41.487
2,4096,116,16,45.761
2,4096,116,20,49.0997
2,4096,116,24,49.4158
2,4096,116,28,48.3161
2,4096,116,32,51.9196
2,4096,116,36,51.284
2,4096,116,40,53.2212
2,4096,116,44,51.5441
2,4096,116,48,53.0192
2,4096,116,52,52.1477
2,4096,116,56,51.5843
2,4096,120,8,35.8385
2,4096,120,12,42.4151
2,4096,120,16,46.9537
2,4096,120,20,50.5862
2,4096,120,24,50.9387
2,4096,120,28,49.9459
2,4096,120,32,53.2452
2,4096,120,36,52.9846
2,4096,120,40,55.184
2,4096,120,44,53.704
2,4096,120,48,54.8326
2,4096,120,52,54.5215
2,4096,120,56,53.5317
2,4096,120,60,54.8977
2,4096,124,8,35.4534
2,4096,124,12,41.4993
2,4096,124,16,47.3509
2,4096,124,20,48.6686
2,4096,124,24,48.9775
2,4096,124,28,50.0656
2,4096,124,32,53.1197
2,4096,124,36,53.3395
2,4096,124,40,52.628
2,4096,124,44,53.6901
2,4096,124,48,54.5223
2,4096,124,52,54.4142
2,4096,124,56,53.3401
2,4096,124,60,52.3485
2,4096,128,8,36.1705
2,4096,128,12,42.429
2,4096,128,16,48.6542
2,4096,128,20,50.001
2,4096,128,24,50.169
2,4096,128,28,51.7042
2,4096,128,32,54.947
2,4096,128,36,54.7433
2,4096,128,40,54.3086
2,4096,128,44,55.3285
2,4096,128,48,56.5855
2,4096,128,52,55.8956
2,4096,128,56,55.6851
2,4096,128,60,54.1884
2,4096,128,64,57.2261
2,4096,132,8,36.3056
2,4096,132,12,43.4579
2,4096,132,16,47.6589
2,4096,132,20,50.5351
2,4096,132,24,50.7525
2,4096,132,28,52.1892
2,4096,132,32,52.9798
2,4096,132,36,54.473
2,4096,132,40,54.3628
2,4096,132,44,54.9897
2,4096,132,48,56.3092
2,4096,132,52,55.4711
2,4096,132,56,55.0033
2,4096,132,60,53.395
2,4096,132,64,54.3905
2,4096,136,8,37.5041
2,4096,136,12,43.1906
2,4096,136,16,49.1076
2,4096,136,20,52.2956
2,4096,136,24,52.4782
2,4096,136,28,53.3808
2,4096,136,32,54.5533
2,4096,136,36,56.0338
2,4096,136,40,56.23
2,4096,136,44,54.2904
2,4096,136,48,57.627
2,4096,136,52,57.3335
2,4096,136,56,56.2684
2,4096,136,60,55.5096
2,4096,136,64,55.9888
2,4096,136,68,57.7146
2,4096,140,8,37.1093
2,4096,140,12,43.7684
2,4096,140,16,49.3174
2,4096,140,20,52.5115
2,4096,140,24,52.5957
2,4096,140,28,53.4672
2,4096,140,32,54.6696
2,4096,140,36,56.2792
2,4096,140,40,56.2777
2,4096,140,44,54.4827
2,4096,140,48,57.3925
2,4096,140,52,57.1583
2,4096,140,56,55.8789
2,4096,140,60,55.4391
2,4096,140,64,55.8962
2,4096,140,68,55.0528
2,4096,144,8,37.4524
2,4096,144,12,44.5476
2,4096,144,16,50.6821
2,4096,144,20,51.6994
2,4096,144,24,53.8136
2,4096,144,28,53.0353
2,4096,144,32,56.3556
2,4096,144,36,58.2089
2,4096,144,40,57.88
2,4096,144,44,56.1781
2,4096,144,48,59.561
2,4096,144,52,59.0226
2,4096,144,56,58.1692
2,4096,144,60,56.8309
2,4096,144,64,57.9946
2,4096,144,68,56.9135
2,4096,144,72,58.943
2,4096,148,8,37.1208
2,4096,148,12,43.8422
2,4096,148,16,49.1453
2,4096,148,20,51.7607
2,4096,148,24,52.0621
2,4096,148,28,53.2941
2,4096,148,32,56.7066
2,4096,148,36,56.0225
2,4096,148,40,57.6885
2,4096,148,44,56.4509
2,4096,148,48,57.2531
2,4096,148,52,58.6766
2,4096,148,56,57.9805
2,4096,148,60,56.902
2,4096,148,64,57.7797
2,4096,148,68,56.814
2,4096,148,72,56.2767
2,4096,152,8,38.2557
2,4096,152,12,44.9143
2,4096,152,16,50.6733
2,4096,152,20,53.346
2,4096,152,24,53.3309
2,4096,152,28,54.5392
2,4096,152,32,57.646
2,4096,152,36,57.3187
2,4096,152,40,59.1777
2,4096,152,44,57.9498
2,4096,152,48,58.7889
2,4096,152,52,60.6044
2,4096,152,56,59.4587
2,4096,152,60,58.7938
2,4096,152,64,59.1205
2,4096,152,68,58.9561
2,4096,152,72,57.976
2,4096,152,76,58.9464
2,4096,156,8,37.5629
2,4096,156,12,45.0397
2,4096,156,16,50.4538
2,4096,156,20,53.3913
2,4096,156,24,53.1083
2,4096,156,28,54.4986
2,4096,156,32,57.0805
2,4096,156,36,56.9
2,4096,156,40,58.6964
2,4096,156,44,57.1774
2,4096,156,48,57.9735
2,4096,156,52,59.298
2,4096,156,56,58.3548
2,4096,156,60,57.5081
2,4096,156,64,58.1634
2,4096,156,68,57.9216
2,4096,156,72,56.6115
2,4096,156,76,55.8366
2,4096,160,8,38.0866
2,4096,160,12,44.3754
2,4096,160,16,51.8234
2,4096,160,20,54.6418
2,4096,160,24,54.7027
2,4096,160,28,55.8868
2,4096,160,32,58.6744
2,4096,160,36,58.5716
2,4096,160,40,60.0774
2,4096,160,44,58.4328
2,4096,160,48,59.9344
2,4096,160,52,58.692
2,4096,160,56,60.198
2,4096,160,60,59.3166
2,4096,160,64,59.9915
2,4096,160,68,59.0885
2,4096,160,72,58.5336
2,4096,160,76,57.2321
2,4096,160,80,60.3023
2,4096,164,8,38.416
2,4096,164,12,45.676
2,4096,164,16,50.9505
2,4096,164,20,53.4923
2,4096,164,24,55.147
2,4096,164,28,56.1395
2,4096,164,32,57.1733
2,4096,164,36,58.685
2,4096,164,40,58.1705
2,4096,164,44,58.9991
2,4096,164,48,59.8506
2,4096,164,52,58.9336
2,4096,164,56,60.3968
2,4096,164,60,59.3861
2,4096,164,64,60.1134
2,4096,164,68,59.4743
2,4096,164,72,58.8853
2,4096,164,76,57.6216
2,4096,164,80,58.0783
2,4096,168,8,38.3811
2,4096,168,12,45.7836
2,4096,168,16,51.4172
2,4096,168,20,53.9591
2,4096,168,24,55.6073
2,4096,168,28,56.7836
2,4096,168,32,57.6814
2,4096,168,36,59.2338
2,4096,168,40,58.9443
2,4096,168,44,59.5479
2,4096,168,48,60.3638
2,4096,168,52,59.6924
2,4096,168,56,60.7686
2,4096,168,60,60.0346
2,4096,168,64,60.3035
2,4096,168,68,59.9859
2,4096,168,72,58.9937
2,4096,168,76,58.1902
2,4096,168,80,58.5535
2,4096,168,84,59.7127
2,4096,172,8,38.221
2,4096,172,12,45.2681
2,4096,172,16,51.726
2,4096,172,20,54.3431
2,4096,172,24,54.1882
2,4096,172,28,55.0189
2,4096,172,32,58.1009
2,4096,172,36,59.3112
2,4096,172,40,58.9974
2,4096,172,44,59.8733
2,4096,172,48,60.5098
2,4096,172,52,59.988
2,4096,172,56,58.5541
2,4096,172,60,60.1743
2,4096,172,64,60.7511
2,4096,172,68,60.2467
2,4096,172,72,59.0913
2,4096,172,76,58.0806
2,4096,172,80,58.8627
2,4096,172,84,57.8724
2,4096,176,8,38.7242
2,4096,176,12,45.8119
2,4096,176,16,52.632
2,4096,176,20,55.2405
2,4096,176,24,54.9296
2,4096,176,28,55.9501
2,4096,176,32,59.0788
2,4096,176,36,60.3255
2,4096,176,40,60.1858
2,4096,176,44,60.3002
2,4096,176,48,61.4777
2,4096,176,52,60.8467
2,4096,176,56,59.6527
2,4096,176,60,60.5543
2,4096,176,64,61.5461
2,4096,176,68,60.7153
2,4096,176,72,60.1564
2,4096,176,76,58.7146
2,4096,176,80,59.8345
2,4096,176,84,58.3557
2,4096,176,88,60.0694
2,4096,180,8,38.792
2,4096,180,12,46.7342
2,4096,180,16,51.8308
2,4096,180,20,55.78
2,4096,180,24,55.4351
2,4096,180,28,56.2848
2,4096,180,32,59.5154
2,4096,180,36,60.7269
2,4096,180,40,60.5681
2,4096,180,44,58.6049
2,4096,180,48,61.8242
2,4096,180,52,60.9465
2,4096,180,56,59.8726
2,4096,180,60,60.8377
2,4096,180,64,61.3561
2,4096,180,68,60.9307
2,4096,180,72,60.2093
2,4096,180,76,58.9521
2,4096,180,80,59.9606
2,4096,180,84,58.6289
2,4096,180,88,57.7938
2,4096,184,8,39.3835
2,4096,184,12,45.9472
2,4096,184,16,52.5263
2,4096,184,20,54.9147
2,4096,184,24,56.3047
2,4096,184,28,57.1049
2,4096,184,32,59.7872
2,4096,184,36,59.271
2,4096,184,40,60.8453
2,4096,184,44,59.436
2,4096,184,48,62.1467
2,4096,184,52,61.3682
2,4096,184,56,60.8736
2,4096,184,60,58.845
2,4096,184,64,62.1502
2,4096,184,68,61.3949
2,4096,184,72,60.5654
2,4096,184,76,59.7422
2,4096,184,80,60.4099
2,4096,184,84,59.2962
2,4096,184,88,58.5427
2,4096,184,92,59.7677
2,4096,188,8,39.0646
2,4096,188,12,46.5444
2,4096,188,16,52.8007
2,4096,188,20,55.3032
2,4096,188,24,56.4184
2,4096,188,28,57.5399
2,4096,188,32,59.9945
2,4096,188,36,59.6687
2,4096,188,40,60.839
2,4096,188,44,59.6912
2,4096,188,48,62.1621
2,4096,188,52,61.8033
2,4096,188,56,60.8912
2,4096,188,60,59.4279
2,4096,188,64,61.8946
2,4096,188,68,61.5333
2,4096,188,72,60.557
2,4096,188,76,59.7462
2,4096,188,80,60.2623
2,4096,188,84,59.5561
2,4096,188,88,58.5008
2,4096,188,92,57.4793
2,4096,192,8,38.4931
2,4096,192,12,45.9441
2,4096,192,16,52.9833
2,4096,192,20,55.1338
2,4096,192,24,56.4764
2,4096,192,28,57.5875
2,4096,192,32,60.2549
2,4096,192,36,59.9792
2,4096,192,40,61.4811
2,4096,192,44,60.1357
2,4096,192,48,62.8822
2,4096,192,52,61.957
2,4096,192,56,60.7212
2,4096,192,60,59.5827
2,4096,192,64,62.5186
2,4096,192,68,61.8359
2,4096,192,72,61.2166
2,4096,192,76,60.2699
2,4096,192,80,60.8296
2,4096,192,84,59.503
2,4096,192,88,58.9333
2,4096,192,92,57.5093
2,4096,192,96,60.978
2,4096,196,8,39.0291
2,4096,196,12,46.3545
2,4096,196,16,52.502
2,4096,196,20,56.2977
2,4096,196,24,55.7417
2,4096,196,28,58.0127
2,4096,196,32,58.974
2,4096,196,36,60.4783
2,4096,196,40,61.904
2,4096,196,44,60.5962
2,4096,196,48,61.2104
2,4096,196,52,62.3549
2,4096,196,56,61.4585
2,4096,196,60,60.5239
2,4096,196,64,60.8254
2,4096,196,68,62.0909
2,4096,196,72,61.7735
2,4096,196,76,60.4776
2,4096,196,80,61.5219
2,4096,196,84,60.0631
2,4096,196,88,59.72
2,4096,196,92,58.5464
2,4096,196,96,59.0282
2,4096,200,8,39.7335
2,4096,200,12,46.8764
2,4096,200,16,53.243
2,4096,200,20,56.7413
2,4096,200,24,56.333
2,4096,200,28,57.3287
2,4096,200,32,60.103
2,4096,200,36,61.3227
2,4096,200,40,62.7075
2,4096,200,44,60.9835
2,4096,200,48,61.8043
2,4096,200,52,62.9121
2,4096,200,56,62.0809
2,4096,200,60,60.8243
2,4096,200,64,61.5931
2,4096,200,68,62.7999
2,4096,200,72,62.0969
2,4096,200,76,61.2139
2,4096,200,80,62.1026
2,4096,200,84,60.7054
2,4096,200,88,59.8278
2,4096,200,92,59.4059
2,4096,200,96,59.5766
2,4096,200,100,61.1741
2,4096,204,8,38.8491
2,4096,204,12,46.8263
2,4096,204,16,52.9054
2,4096,204,20,55.0798
2,4096,204,24,55.7714
2,4096,204,28,56.8194
2,4096,204,32,59.3841
2,4096,204,36,60.3864
2,4096,204,40,59.9114
2,4096,204,44,60.1097
2,4096,204,48,60.8636
2,4096,204,52,62.2404
2,4096,204,56,61.2187
2,4096,204,60,59.7326
2,4096,204,64,60.4348
2,4096,204,68,61.8425
2,4096,204,72,60.8986
2,4096,204,76,60.2945
2,4096,204,80,60.9449
2,4096,204,84,59.8223
2,4096,204,88,59.0266
2,4096,204,92,58.4694
2,4096,204,96,58.6827
2,4096,204,100,57.4571
2,4096,208,8,39.8908
2,4096,208,12,46.9197
2,4096,208,16,54.4614
2,4096,208,20,56.2727
2,4096,208,24,57.3968
2,4096,208,28,58.0311
2,4096,208,32,60.8728
2,4096,208,36,61.5883
2,4096,208,40,61.4555
2,4096,208,44,61.6994
2,4096,208,48,62.7842
2,4096,208,52,63.6644
2,4096,208,56,62.9634
2,4096,208,60,61.2756
2,4096,208,64,62.3977
2,4096,208,68,60.9933
2,4096,208,72,62.8736
2,4096,208,76,61.6043
2,4096,208,80,62.7084
2,4096,208,84,61.5461
2,4096,208,88,61.0073
2,4096,208,92,59.8424
2,4096,208,96,60.4353
2,4096,208,100,59.2778
2,4096,208,104,61.615
2,4096,212,8,39.6993
2,4096,212,12,47.2943
2,4096,212,16,53.0241
2,4096,212,20,56.165
2,4096,212,24,57.1337
2,4096,212,28,58.0024
2,4096,212,32,60.4273
2,4096,212,36,61.4171
2,4096,212,40,60.946
2,4096,212,44,61.395
2,4096,212,48,62.0174
2,4096,212,52,61.0452
2,4096,212,56,61.8754
2,4096,212,60,60.9662
2,4096,212,64,61.6339
2,4096,212,68,60.5466
2,4096,212,72,61.8091
2,4096,212,76,60.6572
2,4096,212,80,61.936
2,4096,212,84,60.551
2,4096,212,88,59.8769
2,4096,212,92,59.068
2,4096,212,96,59.5135
2,4096,212,100,58.4377
2,4096,212,104,56.709
2,4096,216,8,40.2485
2,4096,216,12,47.923
2,4096,216,16,53.8756
2,4096,216,20,57.2948
2,4096,216,24,57.8521
2,4096,216,28,59.1048
2,4096,216,32,61.2641
2,4096,216,36,62.4546
2,4096,216,40,62.2516
2,4096,216,44,62.3705
2,4096,216,48,63.116
2,4096,216,52,62.2156
2,4096,216,56,63.2937
2,4096,216,60,62.0219
2,4096,216,64,62.8455
2,4096,216,68,61.8709
2,4096,216,72,63.2972
2,4096,216,76,62.6553
2,4096,216,80,63.3737
2,4096,216,84,62.7096
2,4096,216,88,61.9155
2,4096,216,92,61.1856
2,4096,216,96,61.4717
2,4096,216,100,60.5217
2,4096,216,104,59.6989
2,4096,216,108,61.9096
2,4096,220,8,39.8577
2,4096,220,12,47.3474
2,4096,220,16,53.9566
2,4096,220,20,57.3401
2,4096,220,24,56.6809
2,4096,220,28,58.9656
2,4096,220,32,61.2243
2,4096,220,36,60.3319
2,4096,220,40,61.9689
2,4096,220,44,62.0372
2,4096,220,48,62.9885
2,4096,220,52,62.1758
2,4096,220,56,63.0318
2,4096,220,60,61.8508
2,4096,220,64,62.5055
2,4096,220,68,61.8845
2,4096,220,72,60.6039
2,4096,220,76,61.9894
2,4096,220,80,62.6997
2,4096,220,84,62.0332
2,4096,220,88,61.2811
2,4096,220,92,60.7136
2,4096,220,96,60.4052
2,4096,220,100,60.0722
2,4096,220,104,59.2986
2,4096,220,108,58.4716
2,4096,224,8,39.6424
2,4096,224,12,46.7478
2,4096,224,16,54.2246
2,4096,224,20,55.9806
2,4096,224,24,56.6171
2,4096,224,28,58.8925
2,4096,224,32,61.1283
2,4096,224,36,60.6724
2,4096,224,40,61.773
2,4096,224,44,60.1762
2,4096,224,48,62.9598
2,4096,224,52,62.2022
2,4096,224,56,62.9889
2,4096,224,60,61.5584
2,4096,224,64,62.8858
2,4096,224,68,61.8571
2,4096,224,72,60.618
2,4096,224,76,61.7032
2,4096,224,80,63.1682
2,4096,224,84,61.912
2,4096,224,88,61.6299
2,4096,224,92,60.9294
2,4096,224,96,61.1966
2,4096,224,100,60.0946
2,4096,224,104,59.7662
2,4096,224,108,58.614
2,4096,224,112,61.6853
2,4096,228,8,40.2079
2,4096,228,12,48.1846
2,4096,228,16,53.7417
2,4096,228,20,56.5881
2,4096,228,24,57.1171
2,4096,228,28,57.7995
2,4096,228,32,59.833
2,4096,228,36,61.216
2,4096,228,40,62.3006
2,4096,228,44,60.6304
2,4096,228,48,63.2168
2,4096,228,52,62.5988
2,4096,228,56,61.4641
2,4096,228,60,62.3373
2,4096,228,64,63.1587
2,4096,228,68,62.2956
2,4096,228,72,61.0641
2,4096,228,76,62.3977
2,4096,228,80,63.676
2,4096,228,84,62.5529
2,4096,228,88,62.4137
2,4096,228,92,61.419
2,4096,228,96,62.047
2,4096,228,100,60.8372
2,4096,228,104,60.4445
2,4096,228,108,59.5013
2,4096,228,112,59.734
2,4096,232,8,40.8861
2,4096,232,12,47.5864
2,4096,232,16,54.3624
2,4096,232,20,57.4259
2,4096,232,24,57.9737
2,4096,232,28,58.6008
2,4096,232,32,60.7721
2,4096,232,36,61.8834
2,4096,232,40,63.1425
2,4096,232,44,61.2923
2,4096,232,48,63.936
2,4096,232,52,62.7856
2,4096,232,56,62.177
2,4096,232,60,62.9554
2,4096,232,64,63.8731
2,4096,232,68,62.8332
2,4096,232,72,62.0256
2,4096,232,76,60.5799
2,4096,232,80,64.0373
2,4096,232,84,63.2297
2,4096,232,88,62.0805
2,4096,232,92,62.1584
2,4096,232,96,62.5362
2,4096,232,100,61.5945
2,4096,232,104,60.9372
2,4096,232,108,60.2304
2,4096,232,112,59.7689
2,4096,232,116,61.785
2,4096,236,8,40.4984
2,4096,236,12,48.0027
2,4096,236,16,54.3446
2,4096,236,20,57.2679
2,4096,236,24,57.6207
2,4096,236,28,58.2362
2,4096,236,32,60.4222
2,4096,236,36,61.286
2,4096,236,40,62.4715
2,4096,236,44,61.009
2,4096,236,48,63.3582
2,4096,236,52,62.5147
2,4096,236,56,61.2589
2,4096,236,60,62.0066
2,4096,236,64,63.0096
2,4096,236,68,62.4885
2,4096,236,72,61.2986
2,4096,236,76,60.173
2,4096,236,80,62.9445
2,4096,236,84,62.3815
2,4096,236,88,61.782
2,4096,236,92,61.1975
2,4096,236,96,61.5885
2,4096,236,100,60.9719
2,4096,236,104,60.3247
2,4096,236,108,59.4765
2,4096,236,112,59.247
2,4096,236,116,58.5637
2,4096,240,8,40.1528
2,4096,240,12,47.8385
2,4096,240,16,54.3955
2,4096,240,20,57.2655
2,4096,240,24,57.7231
2,4096,240,28,58.6085
2,4096,240,32,60.6319
2,4096,240,36,61.6749
2,4096,240,40,62.9786
2,4096,240,44,61.0269
2,4096,240,48,64.0522
2,4096,240,52,62.9419
2,4096,240,56,62.0365
2,4096,240,60,62.3136
2,4096,240,64,63.7768
2,4096,240,68,62.8413
2,4096,240,72,61.5454
2,4096,240,76,60.5343
2,4096,240,80,64.0592
2,4096,240,84,62.9878
2,4096,240,88,62.9301
2,4096,240,92,61.943
2,4096,240,96,62.8499
2,4096,240,100,61.8126
2,4096,240,104,61.1683
2,4096,240,108,60.2721
2,4096,240,112,60.4967
2,4096,240,116,58.5141
2,4096,240,120,61.5302
2,4096,244,8,40.6427
2,4096,244,12,48.1775
2,4096,244,16,54.2076
2,4096,244,20,56.9255
2,4096,244,24,57.1992
2,4096,244,28,59.2334
2,4096,244,32,61.4703
2,4096,244,36,62.0135
2,4096,244,40,61.8001
2,4096,244,44,61.679
2,4096,244,48,62.4281
2,4096,244,52,63.5545
2,4096,244,56,62.7093
2,4096,244,60,61.1309
2,4096,244,64,64.457
2,4096,244,68,63.7568
2,4096,244,72,62.5112
2,4096,244,76,61.6411
2,4096,244,80,62.3725
2,4096,244,84,63.5835
2,4096,244,88,63.5259
2,4096,244,92,62.5275
2,4096,244,96,63.4581
2,4096,244,100,62.3482
2,4096,244,104,62.153
2,4096,244,108,61.0247
2,4096,244,112,61.349
2,4096,244,116,60.1045
2,4096,244,120,59.6271
2,4096,248,8,41.245
2,4096,248,12,48.4716
2,4096,248,16,54.4151
2,4096,248,20,57.1555
2,4096,248,24,57.7131
2,4096,248,28,59.1554
2,4096,248,32,61.7798
2,4096,248,36,62.3335
2,4096,248,40,62.3377
2,4096,248,44,61.9642
2,4096,248,48,62.6438
2,4096,248,52,63.7231
2,4096,248,56,63.0081
2,4096,248,60,61.4628
2,4096,248,64,64.6541
2,4096,248,68,63.8154
2,4096,248,72,63.2782
2,4096,248,76,62.0452
2,4096,248,80,62.8261
2,4096,248,84,64.2411
2,4096,248,88,63.408
2,4096,248,92,63.5148
2,4096,248,96,63.7113
2,4096,248,100,63.0874
2,4096,248,104,62.5353
2,4096,248,108,61.7595
2,4096,248,112,61.57
2,4096,248,116,60.5215
2,4096,248,120,60.2113
2,4096,248,124,62.4521
2,4096,252,8,40.7396
2,4096,252,12,48.6909
2,4096,252,16,54.6982
2,4096,252,20,57.334
2,4096,252,24,57.418
2,4096,252,28,59.3348
2,4096,252,32,61.5944
2,4096,252,36,62.2942
2,4096,252,40,62.2169
2,4096,252,44,61.864
2,4096,252,48,62.9372
2,4096,252,52,63.7801
2,4096,252,56,62.9538
2,4096,252,60,61.5327
2,4096,252,64,64.4026
2,4096,252,68,64.0708
2,4096,252,72,62.9654
2,4096,252,76,62.0962
2,4096,252,80,62.8811
2,4096,252,84,63.7717
2,4096,252,88,63.2909
2,4096,252,92,62.721
2,4096,252,96,63.1919
2,4096,252,100,62.9334
2,4096,252,104,62.119
2,4096,252,108,61.3977
2,4096,252,112,61.3989
2,4096,252,116,60.7092
2,4096,252,120,60.1158
2,4096,252,124,59.115
2,4096,256,8,38.5158
2,4096,256,12,45.7015
2,4096,256,16,52.3708
2,4096,256,20,55.1488
2,4096,256,24,56.0609
2,4096,256,28,56.7032
2,4096,256,32,60.2533
2,4096,256,36,59.835
2,4096,256,40,60.9227
2,4096,256,44,60.9733
2,4096,256,48,62.249
2,4096,256,52,63.6104
2,4096,256,56,62.5248
2,4096,256,60,61.2792
2,4096,256,64,64.9063
2,4096,256,68,63.8926
2,4096,256,72,63.1122
2,4096,256,76,61.966
2,4096,256,80,63.3349
2,4096,256,84,61.4786
2,4096,256,88,63.8178
2,4096,256,92,63.3543
2,4096,256,96,64.2044
2,4096,256,100,63.1844
2,4096,256,104,62.9134
2,4096,256,108,62.1718
2,4096,256,112,61.7929
2,4096,256,116,61.0434
2,4096,256,120,60.4697
2,4096,256,124,59.9065
2,4096,256,128,62.0111
2,4096,260,8,41.9469
2,4096,260,12,49.7208
2,4096,260,16,55.356
2,4096,260,20,59.1092
2,4096,260,24,59.131
2,4096,260,28,59.4725
2,4096,260,32,61.2736
2,4096,260,36,62.1835
2,4096,260,40,63.5668
2,4096,260,44,63.0616
2,4096,260,48,64.392
2,4096,260,52,64.7639
2,4096,260,56,64.0811
2,4096,260,60,62.7479
2,4096,260,64,63.6847
2,4096,260,68,64.2859
2,4096,260,72,63.5575
2,4096,260,76,62.7772
2,4096,260,80,63.7055
2,4096,260,84,62.0325
2,4096,260,88,63.4664
2,4096,260,92,62.8941
2,4096,260,96,63.7294
2,4096,260,100,62.7104
2,4096,260,104,62.8572
2,4096,260,108,61.8694
2,4096,260,112,61.7913
2,4096,260,116,61.1287
2,4096,260,120,61.0118
2,4096,260,124,59.883
2,4096,260,128,59.8083
2,4096,264,8,41.9181
2,4096,264,12,49.3717
2,4096,264,16,55.463
2,4096,264,20,57.8964
2,4096,264,24,58.8747
2,4096,264,28,59.3695
2,4096,264,32,61.6349
2,4096,264,36,62.333
2,4096,264,40,63.1456
2,4096,264,44,63.0381
2,4096,264,48,64.3333
2,4096,264,52,63.2265
2,4096,264,56,64.0363
2,4096,264,60,62.6252
2,4096,264,64,63.4783
2,4096,264,68,64.4138
2,4096,264,72,64.0952
2,4096,264,76,62.9582
2,4096,264,80,63.5097
2,4096,264,84,62.2525
