threads,size,nb,ib,GFlops
8,2048,124,48,92.9122
8,2048,124,52,92.1458
8,2048,124,56,90.751
8,2048,124,60,88.5695
8,2048,128,8,70.2249
8,2048,128,12,79.1417
8,2048,128,16,87.7701
8,2048,128,20,89.8888
8,2048,128,24,88.5253
8,2048,128,28,91.2949
8,2048,128,32,95.2216
8,2048,128,36,91.6064
8,2048,128,40,90.4849
8,2048,128,44,92.517
8,2048,128,48,92.2612
8,2048,128,52,93.1397
8,2048,128,56,92.4397
8,2048,128,60,90.4347
8,2048,128,64,93.9096
8,2048,132,8,70.1463
8,2048,132,12,81.5361
8,2048,132,16,87.1023
8,2048,132,20,91.4643
8,2048,132,24,91.9486
8,2048,132,28,92.8195
8,2048,132,32,94.4829
8,2048,132,36,94.5229
8,2048,132,40,93.1092
8,2048,132,44,94.6961
8,2048,132,48,95.0677
8,2048,132,52,93.9227
8,2048,132,56,92.4262
8,2048,132,60,91.4139
8,2048,132,64,91.0369
8,2048,136,8,71.2797
8,2048,136,12,79.87
8,2048,136,16,87.9671
8,2048,136,20,91.3931
8,2048,136,24,91.6181
8,2048,136,28,92.7965
8,2048,136,32,91.9895
8,2048,136,36,92.1644
8,2048,136,40,92.1091
8,2048,136,44,90.3975
8,2048,136,48,94.0699
8,2048,136,52,92.5814
8,2048,136,56,91.8485
8,2048,136,60,90.128
8,2048,136,64,90.0423
8,2048,136,68,92.0336
8,2048,140,8,72.005
8,2048,140,12,81.7202
8,2048,140,16,89.7853
8,2048,140,20,93.5206
8,2048,140,24,94.3589
8,2048,140,28,94.4711
8,2048,140,32,95.9474
8,2048,140,36,97.3389
8,2048,140,40,96.2139
8,2048,140,44,94.6437
8,2048,140,48,96.2451
8,2048,140,52,95.945
8,2048,140,56,94.598
8,2048,140,60,93.252
8,2048,140,64,92.6086
8,2048,140,68,91.0714
8,2048,144,8,71.7146
8,2048,144,12,82.8358
8,2048,144,16,90.0835
8,2048,144,20,89.8812
8,2048,144,24,94.1316
8,2048,144,28,92.5669
8,2048,144,32,96.9613
8,2048,144,36,96.5471
8,2048,144,40,94.7054
8,2048,144,44,92.6436
8,2048,144,48,96.7241
8,2048,144,52,95.9324
8,2048,144,56,95.28
8,2048,144,60,92.7913
8,2048,144,64,92.3352
8,2048,144,68,91.3892
8,2048,144,72,92.433
8,2048,148,8,72.8739
8,2048,148,12,83.1705
8,2048,148,16,91.1255
8,2048,148,20,92.6571
8,2048,148,24,94.2653
8,2048,148,28,93.8843
8,2048,148,32,98.5205
8,2048,148,36,96.2433
8,2048,148,40,95.9608
8,2048,148,44,95.3303
8,2048,148,48,95.1956
8,2048,148,52,96.7726
8,2048,148,56,95.823
8,2048,148,60,95.0473
8,2048,148,64,94.4019
8,2048,148,68,93.2254
8,2048,148,72,91.8228
8,2048,152,8,72.8659
8,2048,152,12,83.3977
8,2048,152,16,91.4979
8,2048,152,20,94.1853
8,2048,152,24,94.6876
8,2048,152,28,95.0775
8,2048,152,32,98.2759
8,2048,152,36,96.8561
8,2048,152,40,98.3007
8,2048,152,44,96.2151
8,2048,152,48,96.394
8,2048,152,52,97.0989
8,2048,152,56,96.312
8,2048,152,60,94.8138
8,2048,152,64,94.01
8,2048,152,68,93.0331
8,2048,152,72,90.8755
8,2048,152,76,93.4339
8,2048,156,8,71.8949
8,2048,156,12,83.8264
8,2048,156,16,89.8955
8,2048,156,20,93.7646
8,2048,156,24,93.0144
8,2048,156,28,94.3121
8,2048,156,32,97.6949
8,2048,156,36,94.9855
8,2048,156,40,95.7644
8,2048,156,44,94.5028
