threads,size,nb,ib,GFlops
6,2048,88,8,87.4714
6,2048,88,12,98.7685
6,2048,88,16,110.0076
6,2048,88,20,114.6246
6,2048,88,24,115.5392
6,2048,88,28,113.4611
6,2048,88,32,121.3982
6,2048,88,36,120.8928
6,2048,88,40,118.3444
6,2048,88,44,123.2263
6,2048,92,8,87.4109
6,2048,92,12,101.2695
6,2048,92,16,112.5761
6,2048,92,20,115.7133
6,2048,92,24,117.6205
6,2048,92,28,115.8245
6,2048,92,32,121.308
6,2048,92,36,121.353
6,2048,92,40,119.805
6,2048,92,44,117.7982
6,2048,96,8,90.6958
6,2048,96,12,105.9543
6,2048,96,16,116.3979
6,2048,96,20,122.1764
6,2048,96,24,122.2715
6,2048,96,28,120.3377
6,2048,96,32,127.4183
6,2048,96,36,126.0736
6,2048,96,40,125.54
6,2048,96,44,122.9138
6,2048,96,48,130.2927
6,2048,100,8,90.0757
6,2048,100,12,103.8515
6,2048,100,16,114.256
6,2048,100,20,123.2395
6,2048,100,24,118.8353
6,2048,100,28,123.2349
6,2048,100,32,123.1339
6,2048,100,36,127.2607
6,2048,100,40,127.2739
6,2048,100,44,124.3065
6,2048,100,48,125.0161
6,2048,104,8,94.0417
6,2048,104,12,108.3097
6,2048,104,16,118.8615
6,2048,104,20,122.258
6,2048,104,24,123.1906
6,2048,104,28,126.7765
6,2048,104,32,127.4605
6,2048,104,36,131.5492
6,2048,104,40,130.3953
6,2048,104,44,129.1181
6,2048,104,48,130.1659
6,2048,104,52,132.7283
6,2048,108,8,93.9553
6,2048,108,12,110.4419
6,2048,108,16,120.1508
6,2048,108,20,125.0581
6,2048,108,24,125.0544
6,2048,108,28,127.689
6,2048,108,32,129.4829
6,2048,108,36,133.6942
6,2048,108,40,132.4043
6,2048,108,44,131.0166
6,2048,108,48,131.3054
6,2048,108,52,129.4155
6,2048,112,8,95.9245
6,2048,112,12,108.4949
6,2048,112,16,123.3146
6,2048,112,20,127.5649
6,2048,112,24,128.0597
6,2048,112,28,130.7036
6,2048,112,32,132.6837
6,2048,112,36,129.5864
6,2048,112,40,135.4484
6,2048,112,44,132.7554
6,2048,112,48,133.4899
6,2048,112,52,131.3425
6,2048,112,56,136.155
6,2048,116,8,96.0997
6,2048,116,12,111.4562
6,2048,116,16,121.9658
6,2048,116,20,129.6918
6,2048,116,24,131.195
6,2048,116,28,127.4958
6,2048,116,32,133.9835
6,2048,116,36,132.8029
6,2048,116,40,136.1513
6,2048,116,44,134.1857
6,2048,116,48,135.626
6,2048,116,52,133.8627
6,2048,116,56,132.7101
6,2048,120,8,97.498
6,2048,120,12,112.951
6,2048,120,16,122.8607
6,2048,120,20,131.476
6,2048,120,24,132.4893
6,2048,120,28,129.9049
6,2048,120,32,134.7166
6,2048,120,36,134.1025
6,2048,120,40,138.8695
6,2048,120,44,135.7671
6,2048,120,48,137.3675
6,2048,120,52,136.3599
6,2048,120,56,133.6621
6,2048,120,60,136.4667
6,2048,124,8,97.9506
6,2048,124,12,112.1657
6,2048,124,16,125.8765
6,2048,124,20,129.2321
6,2048,124,24,129.5427
6,2048,124,28,132.506
6,2048,124,32,137.3765
6,2048,124,36,137.0347
6,2048,124,40,135.2874
6,2048,124,44,138.9698
6,2048,124,48,138.4891
6,2048,124,52,138.2908
6,2048,124,56,136.7527
6,2048,124,60,133.6018
6,2048,128,8,98.5125
6,2048,128,12,114.1614
6,2048,128,16,127.3553
6,2048,128,20,131.1229
6,2048,128,24,131.4991
6,2048,128,28,126.296
6,2048,128,32,139.413
6,2048,128,36,138.9515
6,2048,128,40,139.0829
6,2048,128,44,141.6104
6,2048,128,48,142.8622
6,2048,128,52,140.2402
6,2048,128,56,139.4935
6,2048,128,60,137.6447
6,2048,128,64,141.2488
6,2048,132,8,99.571
6,2048,132,12,117.3599
6,2048,132,16,125.8262
6,2048,132,20,133.366
6,2048,132,24,133.8539
6,2048,132,28,136.3371
6,2048,132,32,137.0169
6,2048,132,36,140.1068
6,2048,132,40,139.3427
6,2048,132,44,141.0801
6,2048,132,48,142.7631
6,2048,132,52,140.237
6,2048,132,56,140.1266
6,2048,132,60,137.1981
6,2048,132,64,135.7831
6,2048,136,8,101.0997
6,2048,136,12,115.3951
6,2048,136,16,127.3598
6,2048,136,20,134.6346
6,2048,136,24,134.4013
6,2048,136,28,136.723
6,2048,136,32,137.6315
6,2048,136,36,140.3135
6,2048,136,40,139.7956
6,2048,136,44,136.7364
6,2048,136,48,143.0944
6,2048,136,52,141.5814
6,2048,136,56,139.2361
6,2048,136,60,138.7214
6,2048,136,64,137.3632
6,2048,136,68,140.9933
6,2048,140,8,101.1191
6,2048,140,12,117.6609
6,2048,140,16,130.2359
6,2048,140,20,137.4223
6,2048,140,24,137.6741
6,2048,140,28,138.5519
6,2048,140,32,140.9937
6,2048,140,36,144.0155
6,2048,140,40,144.0954
6,2048,140,44,139.1516
6,2048,140,48,145.1208
6,2048,140,52,142.8574
6,2048,140,56,142.503
6,2048,140,60,140.5158
6,2048,140,64,139.4828
6,2048,140,68,137.0845
6,2048,144,8,101.95
6,2048,144,12,118.5941
6,2048,144,16,131.2997
6,2048,144,20,134.2508
6,2048,144,24,138.0211
6,2048,144,28,136.2845
6,2048,144,32,142.2165
6,2048,144,36,144.0658
6,2048,144,40,144.3951
6,2048,144,44,139.7849
6,2048,144,48,147.2074
6,2048,144,52,144.5815
6,2048,144,56,144.5968
6,2048,144,60,141.532
6,2048,144,64,141.6704
6,2048,144,68,140.4447
6,2048,144,72,143.0263
6,2048,148,8,101.904
6,2048,148,12,117.7625
6,2048,148,16,128.9608
6,2048,148,20,135.8013
6,2048,148,24,134.7018
6,2048,148,28,137.7724
6,2048,148,32,145.1168
6,2048,148,36,115.0739
6,2048,148,40,144.3043
6,2048,148,44,143.1647
6,2048,148,48,142.6792
6,2048,148,52,146.0119
6,2048,148,56,146.6043
6,2048,148,60,142.8462
6,2048,148,64,143.9481
6,2048,148,68,140.2011
6,2048,148,72,139.1804
6,2048,152,8,103.246
6,2048,152,12,118.5297
6,2048,152,16,131.4917
6,2048,152,20,136.8983
6,2048,152,24,137.2478
6,2048,152,28,139.4439
6,2048,152,32,145.0213
6,2048,152,36,143.5503
6,2048,152,40,146.3456
6,2048,152,44,144.4477
6,2048,152,48,145.1853
6,2048,152,52,148.0509
6,2048,152,56,145.7924
6,2048,152,60,144.059
6,2048,152,64,143.3339
6,2048,152,68,143.1155
6,2048,152,72,138.8353
6,2048,152,76,141.9262
6,2048,156,8,101.0419
6,2048,156,12,119.2177
6,2048,156,16,130.1316
6,2048,156,20,136.1487
6,2048,156,24,135.6636
6,2048,156,28,138.4984
6,2048,156,32,142.7947
6,2048,156,36,141.5021
6,2048,156,40,144.0709
6,2048,156,44,141.4494
6,2048,156,48,143.2292
6,2048,156,52,145.3588
6,2048,156,56,142.8096
6,2048,156,60,141.7964
6,2048,156,64,140.932
6,2048,156,68,140.5169
6,2048,156,72,137.7425
6,2048,156,76,134.9083
6,2048,160,8,104.8038
6,2048,160,12,120.0384
6,2048,160,16,134.7498
6,2048,160,20,141.3182
6,2048,160,24,139.7308
6,2048,160,28,142.2109
6,2048,160,32,147.7158
6,2048,160,36,147.1632
6,2048,160,40,148.6972
6,2048,160,44,145.7003
6,2048,160,48,147.5967
6,2048,160,52,144.9897
6,2048,160,56,148.4007
6,2048,160,60,146.9514
6,2048,160,64,146.2619
6,2048,160,68,144.402
6,2048,160,72,144.3235
6,2048,160,76,140.0144
6,2048,160,80,144.8623
6,2048,164,8,103.463
6,2048,164,12,120.7403
6,2048,164,16,131.5182
6,2048,164,20,136.9094
6,2048,164,24,141.088
6,2048,164,28,141.9538
6,2048,164,32,145.2534
6,2048,164,36,146.7718
6,2048,164,40,144.8784
6,2048,164,44,145.8921
6,2048,164,48,148.2133
6,2048,164,52,144.8394
6,2048,164,56,147.3459
6,2048,164,60,144.2623
6,2048,164,64,145.4634
6,2048,164,68,144.016
6,2048,164,72,140.8784
6,2048,164,76,139.4299
6,2048,164,80,138.6378
6,2048,168,8,104.1003
6,2048,168,12,121.1545
6,2048,168,16,132.4172
6,2048,168,20,139.0881
6,2048,168,24,140.0746
6,2048,168,28,142.2887
6,2048,168,32,144.233
6,2048,168,36,146.2947
6,2048,168,40,145.9145
6,2048,168,44,146.3431
6,2048,168,48,148.2371
6,2048,168,52,145.3952
6,2048,168,56,147.9812
6,2048,168,60,145.7514
6,2048,168,64,145.6051
6,2048,168,68,145.0807
6,2048,168,72,142.2167
6,2048,168,76,139.7524
6,2048,168,80,139.3969
6,2048,168,84,140.1168
6,2048,172,8,104.0522
6,2048,172,12,121.194
6,2048,172,16,135.2607
6,2048,172,20,139.966
6,2048,172,24,139.1301
6,2048,172,28,141.5148
6,2048,172,32,146.4704
6,2048,172,36,147.1098
6,2048,172,40,147.8596
6,2048,172,44,148.2494
6,2048,172,48,150.2741
6,2048,172,52,147.0718
6,2048,172,56,144.6091
6,2048,172,60,147.8526
6,2048,172,64,148.0893
6,2048,172,68,147.1014
6,2048,172,72,143.8599
6,2048,172,76,142.2784
6,2048,172,80,141.3378
6,2048,172,84,139.4496
6,2048,176,8,106.1605
6,2048,176,12,122.2809
6,2048,176,16,136.6732
6,2048,176,20,142.5101
6,2048,176,24,141.4111
6,2048,176,28,144.0344
6,2048,176,32,149.3714
6,2048,176,36,151.48
6,2048,176,40,150.6374
6,2048,176,44,149.7569
6,2048,176,48,152.3284
6,2048,176,52,150.662
6,2048,176,56,147.0424
6,2048,176,60,148.7983
6,2048,176,64,149.4677
6,2048,176,68,148.8304
6,2048,176,72,145.6334
6,2048,176,76,143.3125
6,2048,176,80,144.5728
6,2048,176,84,140.6128
6,2048,176,88,142.471
6,2048,180,8,104.5174
6,2048,180,12,122.1314
6,2048,180,16,132.9244
6,2048,180,20,141.1135
6,2048,180,24,141.3198
6,2048,180,28,142.8023
6,2048,180,32,148.4393
6,2048,180,36,150.2654
6,2048,180,40,149.7083
6,2048,180,44,144.8036
6,2048,180,48,150.6851
6,2048,180,52,147.6918
6,2048,180,56,146.0866
6,2048,180,60,145.9474
6,2048,180,64,146.2882
6,2048,180,68,145.5287
6,2048,180,72,144.3469
6,2048,180,76,140.9248
6,2048,180,80,141.8054
6,2048,180,84,139.6435
6,2048,180,88,136.1501
6,2048,184,8,105.7543
6,2048,184,12,120.6088
6,2048,184,16,134.2583
6,2048,184,20,139.0665
6,2048,184,24,142.1255
6,2048,184,28,143.9352
6,2048,184,32,148.2312
6,2048,184,36,145.8751
6,2048,184,40,148.8836
6,2048,184,44,144.759
6,2048,184,48,136.5192
6,2048,184,52,148.009
6,2048,184,56,146.3333
6,2048,184,60,142.1315
6,2048,184,64,146.5307
6,2048,184,68,146.0206
6,2048,184,72,144.886
6,2048,184,76,141.8511
6,2048,184,80,141.9603
6,2048,184,84,139.2131
6,2048,184,88,136.0422
6,2048,184,92,136.8962
6,2048,188,8,106.1204
6,2048,188,12,123.4591
6,2048,188,16,136.8282
6,2048,188,20,141.9552
6,2048,188,24,142.0985
6,2048,188,28,147.0896
6,2048,188,32,150.0177
6,2048,188,36,149.0647
6,2048,188,40,150.3241
6,2048,188,44,148.8992
6,2048,188,48,151.6246
6,2048,188,52,150.8121
6,2048,188,56,148.3003
6,2048,188,60,145.3478
6,2048,188,64,150.4726
6,2048,188,68,146.9826
6,2048,188,72,147.1676
6,2048,188,76,143.753
6,2048,188,80,145.1483
6,2048,188,84,142.3672
6,2048,188,88,139.9931
6,2048,188,92,136.4615
6,2048,192,8,104.7413
6,2048,192,12,122.3778
6,2048,192,16,136.2587
6,2048,192,20,140.2533
6,2048,192,24,142.3413
6,2048,192,28,145.2892
6,2048,192,32,150.0584
6,2048,192,36,148.1381
6,2048,192,40,151.4917
6,2048,192,44,148.2231
6,2048,192,48,152.8068
6,2048,192,52,149.742
6,2048,192,56,148.0799
6,2048,192,60,144.5105
6,2048,192,64,148.1269
6,2048,192,68,146.5867
6,2048,192,72,146.5192
6,2048,192,76,143.0428
6,2048,192,80,144.5899
6,2048,192,84,141.7001
6,2048,192,88,139.5319
6,2048,192,92,137.8099
6,2048,192,96,140.6131
6,2048,196,8,104.7282
6,2048,196,12,121.8161
6,2048,196,16,132.9476
6,2048,196,20,142.4014
6,2048,196,24,140.6101
6,2048,196,28,146.1283
6,2048,196,32,147.0729
6,2048,196,36,148.8055
6,2048,196,40,151.0072
6,2048,196,44,148.1546
6,2048,196,48,148.3538
6,2048,196,52,150.0267
6,2048,196,56,148.5999
6,2048,196,60,144.8098
6,2048,196,64,144.6164
6,2048,196,68,146.4903
6,2048,196,72,145.4572
6,2048,196,76,143.2778
6,2048,196,80,143.3242
6,2048,196,84,140.0627
6,2048,196,88,138.3942
6,2048,196,92,133.5641
6,2048,196,96,134.9049
6,2048,200,8,105.4073
6,2048,200,12,122.959
6,2048,200,16,135.2677
6,2048,200,20,141.9416
6,2048,200,24,140.7362
6,2048,200,28,141.9768
6,2048,200,32,147.5938
6,2048,200,36,149.6763
6,2048,200,40,151.83
6,2048,200,44,147.1388
6,2048,200,48,148.5814
6,2048,200,52,149.2463
6,2048,200,56,147.6161
6,2048,200,60,143.2772
6,2048,200,64,143.7595
6,2048,200,68,146.1427
6,2048,200,72,143.6996
6,2048,200,76,141.3508
6,2048,200,80,142.6688
6,2048,200,84,140.29
6,2048,200,88,137.341
6,2048,200,92,134.6675
6,2048,200,96,133.4362
6,2048,200,100,136.078
6,2048,204,8,103.7424
6,2048,204,12,121.3187
6,2048,204,16,132.7566
6,2048,204,20,137.0484
6,2048,204,24,138.5525
6,2048,204,28,140.7708
6,2048,204,32,144.8609
6,2048,204,36,145.9691
6,2048,204,40,144.8245
6,2048,204,44,144.9249
6,2048,204,48,145.0968
6,2048,204,52,147.1657
6,2048,204,56,143.81
6,2048,204,60,142.0214
6,2048,204,64,140.9221
6,2048,204,68,143.0719
6,2048,204,72,139.8831
6,2048,204,76,139.1622
6,2048,204,80,138.8446
6,2048,204,84,137.6699
6,2048,204,88,134.2705
6,2048,204,92,132.0683
6,2048,204,96,130.115
6,2048,204,100,128.7968
6,2048,208,8,106.6199
6,2048,208,12,122.718
6,2048,208,16,137.3625
6,2048,208,20,139.5352
6,2048,208,24,143.3432
6,2048,208,28,143.425
6,2048,208,32,150.1066
6,2048,208,36,150.3767
6,2048,208,40,149.005
6,2048,208,44,150.7807
6,2048,208,48,150.8429
6,2048,208,52,150.2558
6,2048,208,56,148.8388
6,2048,208,60,146.578
6,2048,208,64,146.6189
6,2048,208,68,145.8084
6,2048,208,72,147.368
6,2048,208,76,145.8408
6,2048,208,80,146.8557
6,2048,208,84,142.0619
6,2048,208,88,139.8459
6,2048,208,92,138.8029
6,2048,208,96,138.9438
6,2048,208,100,134.4867
6,2048,208,104,137.9859
6,2048,212,8,106.2743
6,2048,212,12,123.9467
6,2048,212,16,134.0207
6,2048,212,20,141.0015
6,2048,212,24,143.1989
6,2048,212,28,143.3482
6,2048,212,32,149.9776
6,2048,212,36,150.0736
6,2048,212,40,148.8771
6,2048,212,44,149.7862
6,2048,212,48,150.2065
6,2048,212,52,146.2103
6,2048,212,56,147.5032
6,2048,212,60,146.2548
6,2048,212,64,145.9854
6,2048,212,68,143.2863
6,2048,212,72,144.2723
6,2048,212,76,142.8986
6,2048,212,80,142.7677
6,2048,212,84,141.1902
6,2048,212,88,138.5468
6,2048,212,92,136.8773
6,2048,212,96,135.8375
6,2048,212,100,134.4487
6,2048,212,104,131.398
6,2048,216,8,106.4451
6,2048,216,12,123.6097
6,2048,216,16,134.8544
6,2048,216,20,141.8018
6,2048,216,24,143.6663
6,2048,216,28,144.3656
6,2048,216,32,149.0322
6,2048,216,36,149.7527
6,2048,216,40,150.3965
6,2048,216,44,148.9263
6,2048,216,48,151.3346
6,2048,216,52,146.7888
6,2048,216,56,149.8375
6,2048,216,60,146.5504
6,2048,216,64,147.5535
6,2048,216,68,143.8939
6,2048,216,72,145.8414
6,2048,216,76,143.4234
6,2048,216,80,143.6145
6,2048,216,84,142.1622
6,2048,216,88,140.0112
6,2048,216,92,136.6258
6,2048,216,96,136.6881
6,2048,216,100,133.9994
6,2048,216,104,131.7574
6,2048,216,108,133.0399
6,2048,220,8,104.5651
6,2048,220,12,121.969
6,2048,220,16,132.3315
6,2048,220,20,141.0843
6,2048,220,24,137.437
6,2048,220,28,140.7139
6,2048,220,32,146.0374
6,2048,220,36,144.8032
6,2048,220,40,146.766
6,2048,220,44,147.0181
6,2048,220,48,146.5082
6,2048,220,52,145.5555
6,2048,220,56,146.478
6,2048,220,60,144.4043
6,2048,220,64,143.7922
6,2048,220,68,143.2955
6,2048,220,72,138.6661
6,2048,220,76,140.9152
6,2048,220,80,141.1954
6,2048,220,84,139.8624
6,2048,220,88,137.735
6,2048,220,92,135.8368
6,2048,220,96,133.8996
6,2048,220,100,132.7893
6,2048,220,104,130.1577
6,2048,220,108,127.461
6,2048,224,8,103.7699
6,2048,224,12,120.6994
6,2048,224,16,130.7134
6,2048,224,20,135.4809
6,2048,224,24,136.3695
6,2048,224,28,139.3882
6,2048,224,32,144.8369
6,2048,224,36,142.6883
6,2048,224,40,144.2943
6,2048,224,44,141.5764
6,2048,224,48,145.6764
6,2048,224,52,144.1498
6,2048,224,56,144.172
6,2048,224,60,141.7006
6,2048,224,64,142.6352
6,2048,224,68,140.197
6,2048,224,72,137.3476
6,2048,224,76,138.0917
6,2048,224,80,140.4476
6,2048,224,84,138.2196
6,2048,224,88,136.6839
6,2048,224,92,134.0107
6,2048,224,96,133.8688
6,2048,224,100,130.6409
6,2048,224,104,129.2345
6,2048,224,108,126.3764
6,2048,224,112,130.6798
6,2048,228,8,104.4609
6,2048,228,12,122.1152
6,2048,228,16,133.5761
6,2048,228,20,138.1644
6,2048,228,24,139.552
6,2048,228,28,139.3705
6,2048,228,32,144.5567
6,2048,228,36,145.6907
6,2048,228,40,146.9947
6,2048,228,44,142.5646
6,2048,228,48,148.6199
6,2048,228,52,145.6126
6,2048,228,56,142.4249
6,2048,228,60,143.647
6,2048,228,64,144.7939
6,2048,228,68,142.2514
6,2048,228,72,139.0637
6,2048,228,76,140.2652
6,2048,228,80,141.6183
6,2048,228,84,139.1564
6,2048,228,88,138.4392
6,2048,228,92,136.5233
6,2048,228,96,136.2987
6,2048,228,100,132.7108
6,2048,228,104,132.7007
6,2048,228,108,130.9314
6,2048,228,112,129.3535
6,2048,232,8,105.3413
6,2048,232,12,122.0712
6,2048,232,16,133.4934
6,2048,232,20,139.5281
6,2048,232,24,140.6344
6,2048,232,28,141.7252
6,2048,232,32,146.6202
6,2048,232,36,146.2988
6,2048,232,40,148.1459
6,2048,232,44,145.4778
6,2048,232,48,150.52
6,2048,232,52,146.401
6,2048,232,56,144.869
6,2048,232,60,144.6079
6,2048,232,64,146.2395
6,2048,232,68,143.6732
6,2048,232,72,142.0273
6,2048,232,76,137.9874
6,2048,232,80,143.0195
6,2048,232,84,140.4242
6,2048,232,88,139.7411
6,2048,232,92,137.7749
6,2048,232,96,137.5123
6,2048,232,100,135.3888
6,2048,232,104,134.3662
6,2048,232,108,132.7719
6,2048,232,112,129.327
6,2048,232,116,129.7921
6,2048,236,8,105.2658
6,2048,236,12,121.5391
6,2048,236,16,132.5157
6,2048,236,20,138.5996
6,2048,236,24,139.9684
6,2048,236,28,136.3674
6,2048,236,32,145.4144
6,2048,236,36,145.9579
6,2048,236,40,147.748
6,2048,236,44,144.4133
6,2048,236,48,148.8742
6,2048,236,52,146.8855
6,2048,236,56,144.9201
6,2048,236,60,143.4164
6,2048,236,64,144.8732
6,2048,236,68,142.7813
6,2048,236,72,140.0321
6,2048,236,76,136.9478
6,2048,236,80,142.3215
6,2048,236,84,140.2469
6,2048,236,88,138.1217
6,2048,236,92,136.6385
6,2048,236,96,136.9454
6,2048,236,100,133.7089
6,2048,236,104,131.4461
6,2048,236,108,129.0165
6,2048,236,112,128.1617
6,2048,236,116,125.529
6,2048,240,8,103.4495
6,2048,240,12,120.2349
6,2048,240,16,131.8827
6,2048,240,20,138.132
6,2048,240,24,139.1304
6,2048,240,28,142.0222
6,2048,240,32,146.6768
6,2048,240,36,146.113
6,2048,240,40,149.083
6,2048,240,44,144.7727
6,2048,240,48,149.5183
6,2048,240,52,146.4312
6,2048,240,56,145.5583
6,2048,240,60,143.1059
6,2048,240,64,146.0091
6,2048,240,68,142.8439
6,2048,240,72,140.3098
6,2048,240,76,137.5819
6,2048,240,80,141.1979
6,2048,240,84,139.5845
6,2048,240,88,139.7179
6,2048,240,92,135.8034
6,2048,240,96,137.0587
6,2048,240,100,134.8634
6,2048,240,104,131.2554
6,2048,240,108,130.1013
6,2048,240,112,129.1558
6,2048,240,116,125.6863
6,2048,240,120,127.7152
6,2048,244,8,103.9031
6,2048,244,12,118.2746
6,2048,244,16,129.8109
6,2048,244,20,135.3051
6,2048,244,24,136.2064
6,2048,244,28,140.2356
6,2048,244,32,145.441
6,2048,244,36,145.3031
6,2048,244,40,143.6041
6,2048,244,44,143.3465
6,2048,244,48,144.4847
6,2048,244,52,144.9335
6,2048,244,56,143.0099
6,2048,244,60,139.6632
6,2048,244,64,144.7638
6,2048,244,68,141.834
6,2048,244,72,139.0127
6,2048,244,76,136.6257
6,2048,244,80,136.6166
6,2048,244,84,138.7676
6,2048,244,88,137.6954
6,2048,244,92,133.7465
6,2048,244,96,134.5832
6,2048,244,100,132.1746
6,2048,244,104,129.7377
6,2048,244,108,127.9367
6,2048,244,112,127.0356
6,2048,244,116,123.9504
6,2048,244,120,122.7162
6,2048,248,8,102.963
6,2048,248,12,119.4408
6,2048,248,16,130.2895
6,2048,248,20,135.299
6,2048,248,24,134.5986
6,2048,248,28,138.5743
6,2048,248,32,143.9977
6,2048,248,36,143.277
6,2048,248,40,143.0274
6,2048,248,44,128.3469
6,2048,248,48,143.3281
6,2048,248,52,143.3756
6,2048,248,56,141.7465
6,2048,248,60,138.3927
6,2048,248,64,143.102
6,2048,248,68,140.2516
6,2048,248,72,138.9711
6,2048,248,76,135.8098
6,2048,248,80,134.4977
6,2048,248,84,137.0834
6,2048,248,88,136.2194
6,2048,248,92,133.9142
6,2048,248,96,134.453
6,2048,248,100,131.5416
6,2048,248,104,129.0254
6,2048,248,108,126.9193
6,2048,248,112,126.7398
6,2048,248,116,122.8701
6,2048,248,120,120.6002
6,2048,248,124,122.6829
6,2048,252,8,101.3936
6,2048,252,12,117.9743
6,2048,252,16,128.9273
6,2048,252,20,133.7293
6,2048,252,24,133.3269
6,2048,252,28,137.0738
6,2048,252,32,141.4888
6,2048,252,36,141.0404
6,2048,252,40,140.2877
6,2048,252,44,141.3678
6,2048,252,48,141.3623
6,2048,252,52,141.1629
6,2048,252,56,138.2816
6,2048,252,60,137.2592
6,2048,252,64,138.9495
6,2048,252,68,138.1789
6,2048,252,72,137.3993
6,2048,252,76,132.3411
6,2048,252,80,133.0531
6,2048,252,84,134.5844
6,2048,252,88,133.3008
6,2048,252,92,132.3012
6,2048,252,96,132.1581
6,2048,252,100,130.5412
6,2048,252,104,108.7258
6,2048,252,108,126.0742
6,2048,252,112,124.2628
6,2048,252,116,120.4958
6,2048,252,120,119.9674
6,2048,252,124,117.6589
6,2048,256,8,93.7657
6,2048,256,12,108.4285
6,2048,256,16,120.9806
6,2048,256,20,126.5084
6,2048,256,24,128.2266
6,2048,256,28,128.5237
6,2048,256,32,134.798
6,2048,256,36,133.5567
6,2048,256,40,134.8669
6,2048,256,44,135.138
6,2048,256,48,137.0342
6,2048,256,52,138.469
6,2048,256,56,135.3386
6,2048,256,60,132.7834
6,2048,256,64,134.7973
6,2048,256,68,132.2876
6,2048,256,72,133.2412
6,2048,256,76,130.9377
6,2048,256,80,131.5978
6,2048,256,84,128.0632
6,2048,256,88,133.406
6,2048,256,92,128.5889
6,2048,256,96,130.8372
6,2048,256,100,128.5278
6,2048,256,104,128.1802
6,2048,256,108,124.0245
6,2048,256,112,121.8579
6,2048,256,116,118.9634
6,2048,256,120,117.5735
6,2048,256,124,115.842
6,2048,256,128,118.9233
6,2048,260,8,102.0711
6,2048,260,12,118.9782
6,2048,260,16,129.1357
6,2048,260,20,135.4111
6,2048,260,24,136.3962
6,2048,260,28,135.2203
6,2048,260,32,139.4354
6,2048,260,36,139.4518
6,2048,260,40,141.6194
6,2048,260,44,140.374
6,2048,260,48,142.5
6,2048,260,52,140.7864
6,2048,260,56,138.9313
6,2048,260,60,138.9604
6,2048,260,64,137.0055
6,2048,260,68,138.701
6,2048,260,72,136.4363
6,2048,260,76,134.3796
6,2048,260,80,134.5408
6,2048,260,84,133.3804
6,2048,260,88,135.241
6,2048,260,92,131.1965
6,2048,260,96,131.5535
6,2048,260,100,131.2687
6,2048,260,104,128.1183
6,2048,260,108,125.324
6,2048,260,112,127.8638
6,2048,260,116,121.7394
6,2048,260,120,122.2189
6,2048,260,124,119.1155
6,2048,260,128,116.9598
6,2048,264,8,104.0264
6,2048,264,12,120.1507
6,2048,264,16,130.2183
6,2048,264,20,135.1863
6,2048,264,24,136.7441
6,2048,264,28,136.8665
6,2048,264,32,141.1197
6,2048,264,36,140.6197
6,2048,264,40,142.0169
6,2048,264,44,140.0204
6,2048,264,48,142.5773
6,2048,264,52,139.1312
6,2048,264,56,140.0425
6,2048,264,60,138.7261
6,2048,264,64,137.0766
6,2048,264,68,138.7574
6,2048,264,72,136.6999
6,2048,264,76,134.3707
