threads,size,nb,ib,GFlops
32,8192,248,96,763.3443
32,8192,248,104,757.8289
32,8192,248,112,745.9409
32,8192,248,120,727.8239
32,8192,256,8,427.3831
32,8192,256,16,586.6469
32,8192,256,24,659.8837
32,8192,256,32,704.6096
32,8192,256,40,718.3665
32,8192,256,48,729.3668
32,8192,256,56,744.0211
32,8192,256,64,766.4953
32,8192,256,72,765.3693
32,8192,256,80,753.6922
32,8192,256,88,765.9756
32,8192,256,96,761.5367
32,8192,256,104,753.7386
32,8192,256,112,744.9964
32,8192,256,120,730.5216
32,8192,256,128,735.9801
32,8192,264,8,442.3615
32,8192,264,16,598.9385
32,8192,264,24,678.9333
32,8192,264,32,709.0677
32,8192,264,40,743.978
32,8192,264,48,758.6845
32,8192,264,56,776.6829
32,8192,264,64,761.0173
32,8192,264,72,780.9304
32,8192,264,80,772.082
32,8192,264,88,783.9029
32,8192,264,96,783.6573
32,8192,264,104,772.4488
32,8192,264,112,765.9515
32,8192,264,120,754.2666
32,8192,264,128,737.3025
32,8192,272,8,440.3012
32,8192,272,16,599.2783
32,8192,272,24,668.8087
32,8192,272,32,713.2718
32,8192,272,40,748.4522
32,8192,272,48,763.6657
32,8192,272,56,780.1565
32,8192,272,64,771.5009
32,8192,272,72,778.8082
32,8192,272,80,780.6475
32,8192,272,88,761.6459
32,8192,272,96,783.4279
32,8192,272,104,778.8512
32,8192,272,112,767.483
32,8192,272,120,760.1421
32,8192,272,128,741.0933
32,8192,272,136,756.1391
32,8192,280,8,443.157
32,8192,280,16,595.1626
32,8192,280,24,677.2318
32,8192,280,32,728.8657
32,8192,280,40,756.6768
32,8192,280,48,773.4978
32,8192,280,56,781.3348
32,8192,280,64,782.1333
32,8192,280,72,786.3807
32,8192,280,80,786.7436
32,8192,280,88,777.2536
32,8192,280,96,785.4978
32,8192,280,104,785.2824
32,8192,280,112,780.3193
32,8192,280,120,767.975
32,8192,280,128,753.5441
32,8192,280,136,743.6001
32,8192,288,8,439.6688
32,8192,288,16,601.5308
32,8192,288,24,687.8214
32,8192,288,32,730.4336
32,8192,288,40,746.7182
32,8192,288,48,775.071
32,8192,288,56,772.6419
32,8192,288,64,780.0063
32,8192,288,72,795.681
32,8192,288,80,789.2088
32,8192,288,88,780.0785
32,8192,288,96,790.6968
32,8192,288,104,786.9834
32,8192,288,112,777.9363
32,8192,288,120,776.4738
32,8192,288,128,756.894
32,8192,288,136,753.9487
32,8192,288,144,759.0225
32,8192,296,8,446.9466
32,8192,296,16,602.2868
32,8192,296,24,683.4243
32,8192,296,32,723.6606
32,8192,296,40,757.3601
32,8192,296,48,768.3404
32,8192,296,56,776.0277
32,8192,296,64,790.1405
32,8192,296,72,778.7478
32,8192,296,80,794.0539
32,8192,296,88,788.0925
32,8192,296,96,776.9924
32,8192,296,104,788.1655
32,8192,296,112,783.1542
32,8192,296,120,774.4077
32,8192,296,128,766.7487
32,8192,296,136,758.3894
32,8192,296,144,751.0522
32,8192,304,8,444.9187
32,8192,304,16,603.4006
32,8192,304,24,682.552
32,8192,304,32,720.3628
32,8192,304,40,752.4615
32,8192,304,48,758.7749
32,8192,304,56,773.1649
32,8192,304,64,784.9023
32,8192,304,72,785.6383
32,8192,304,80,794.8168
32,8192,304,88,790.3559
32,8192,304,96,785.428
32,8192,304,104,792.1748
32,8192,304,112,789.1655
32,8192,304,120,782.1741
32,8192,304,128,768.4523
32,8192,304,136,760.5823
32,8192,304,144,753.6255
32,8192,304,152,756.3318
32,8192,312,8,444.6198
32,8192,312,16,596.4446
32,8192,312,24,680.9
32,8192,312,32,721.4295
32,8192,312,40,762.1843
32,8192,312,48,775.6375
32,8192,312,56,783.0882
32,8192,312,64,792.9306
32,8192,312,72,785.3179
32,8192,312,80,791.8975
32,8192,312,88,792.5141
32,8192,312,96,777.3574
32,8192,312,104,786.2861
32,8192,312,112,782.201
32,8192,312,120,779.0416
32,8192,312,128,769.7417
32,8192,312,136,760.0375
32,8192,312,144,754.3608
32,8192,312,152,736.3858
32,8192,320,8,438.2572
32,8192,320,16,597.7835
32,8192,320,24,675.0686
32,8192,320,32,733.5581
32,8192,320,40,759.0932
32,8192,320,48,769.5373
32,8192,320,56,778.2726
32,8192,320,64,794.5315
32,8192,320,72,782.8173
32,8192,320,80,789.9105
32,8192,320,88,784.3692
32,8192,320,96,777.0631
32,8192,320,104,771.0606
32,8192,320,112,784.0144
32,8192,320,120,780.0022
32,8192,320,128,773.8636
32,8192,320,136,766.4431
32,8192,320,144,754.1674
32,8192,320,152,739.0112
32,8192,320,160,743.1379
32,8192,328,8,444.6945
32,8192,328,16,601.9643
32,8192,328,24,679.6892
32,8192,328,32,718.7956
32,8192,328,40,746.8239
32,8192,328,48,766.0796
32,8192,328,56,781.7746
32,8192,328,64,770.8464
32,8192,328,72,777.7325
32,8192,328,80,783.7486
32,8192,328,88,801.3252
32,8192,328,96,790.6551
32,8192,328,104,788.5774
32,8192,328,112,788.3518
32,8192,328,120,787.2548
32,8192,328,128,776.6103
32,8192,328,136,769.7327
32,8192,328,144,765.8659
32,8192,328,152,748.6405
32,8192,328,160,737.3101
32,8192,336,8,438.3114
32,8192,336,16,602.5185
32,8192,336,24,684.9599
32,8192,336,32,724.6555
32,8192,336,40,758.4815
32,8192,336,48,780.0312
32,8192,336,56,792.586
32,8192,336,64,784.5983
32,8192,336,72,796.722
32,8192,336,80,780.7298
32,8192,336,88,789.9752
32,8192,336,96,787.8367
32,8192,336,104,779.7094
32,8192,336,112,785.1236
32,8192,336,120,772.5173
32,8192,336,128,768.2053
32,8192,336,136,766.5064
32,8192,336,144,762.9148
32,8192,336,152,748.8231
32,8192,336,160,739.1551
32,8192,336,168,738.0842
32,8192,344,8,446.0725
32,8192,344,16,599.7851
32,8192,344,24,675.2563
32,8192,344,32,728.0045
32,8192,344,40,748.5433
32,8192,344,48,760.6984
32,8192,344,56,772.6353
32,8192,344,64,784.9276
32,8192,344,72,797.0469
32,8192,344,80,786.0082
32,8192,344,88,803.3596
32,8192,344,96,792.1254
32,8192,344,104,786.7183
32,8192,344,112,774.9112
32,8192,344,120,784.8528
32,8192,344,128,771.7576
32,8192,344,136,773.9713
32,8192,344,144,768.1771
32,8192,344,152,756.6309
32,8192,344,160,749.6876
32,8192,344,168,727.6087
32,8192,352,8,437.5966
32,8192,352,16,593.3634
32,8192,352,24,669.6774
32,8192,352,32,714.0004
32,8192,352,40,752.9621
32,8192,352,48,763.5409
32,8192,352,56,777.5394
32,8192,352,64,783.0882
32,8192,352,72,795.5229
32,8192,352,80,784.8428
32,8192,352,88,790.229
32,8192,352,96,782.829
32,8192,352,104,779.7442
32,8192,352,112,763.0187
32,8192,352,120,774.3475
32,8192,352,128,766.9074
32,8192,352,136,759.887
32,8192,352,144,757.314
32,8192,352,152,743.7954
32,8192,352,160,743.1145
32,8192,352,168,725.0685
32,8192,352,176,718.7618
32,8192,360,8,444.6535
32,8192,360,16,597.2356
32,8192,360,24,679.618
32,8192,360,32,717.9677
32,8192,360,40,752.4112
32,8192,360,48,775.3817
32,8192,360,56,786.6651
32,8192,360,64,786.7901
32,8192,360,72,801.5677
32,8192,360,80,791.9189
32,8192,360,88,776.5933
32,8192,360,96,787.687
32,8192,360,104,785.4683
32,8192,360,112,779.5343
32,8192,360,120,780.1741
32,8192,360,128,774.0253
32,8192,360,136,767.3112
32,8192,360,144,765.2025
32,8192,360,152,750.9077
32,8192,360,160,747.1739
32,8192,360,168,728.8129
32,8192,360,176,721.8124
32,8192,368,8,438.2349
32,8192,368,16,596.2181
32,8192,368,24,666.5357
32,8192,368,32,707.8538
32,8192,368,40,734.0433
32,8192,368,48,769.7853
32,8192,368,56,777.9686
32,8192,368,64,780.0071
32,8192,368,72,778.9887
32,8192,368,80,784.8771
32,8192,368,88,775.5702
32,8192,368,96,789.4589
32,8192,368,104,785.7808
32,8192,368,112,771.8218
32,8192,368,120,761.3523
32,8192,368,128,760.2707
32,8192,368,136,768.8078
32,8192,368,144,756.4825
32,8192,368,152,746.2515
32,8192,368,160,746.5053
32,8192,368,168,730.4146
32,8192,368,176,713.4833
32,8192,368,184,713.3162
32,8192,376,8,441.5165
32,8192,376,16,599.6537
32,8192,376,24,681.5323
32,8192,376,32,722.93
32,8192,376,40,745.0721
32,8192,376,48,768.2542
32,8192,376,56,784.1703
32,8192,376,64,786.1615
32,8192,376,72,782.4856
32,8192,376,80,793.1433
32,8192,376,88,783.0724
32,8192,376,96,790.4624
32,8192,376,104,786.4846
32,8192,376,112,782.0991
32,8192,376,120,767.91
32,8192,376,128,765.8195
32,8192,376,136,767.6269
32,8192,376,144,758.1653
32,8192,376,152,753.593
32,8192,376,160,743.0784
32,8192,376,168,732.7889
32,8192,376,176,718.9388
32,8192,376,184,700.3068
32,8192,384,8,431.5565
32,8192,384,16,582.724
32,8192,384,24,664.9767
32,8192,384,32,709.5784
32,8192,384,40,736.8905
32,8192,384,48,762.101
32,8192,384,56,762.3824
32,8192,384,64,776.5184
32,8192,384,72,771.1896
32,8192,384,80,777.312
32,8192,384,88,764.1154
32,8192,384,96,764.5434
32,8192,384,104,768.3124
32,8192,384,112,757.1904
32,8192,384,120,762.7265
32,8192,384,128,749.463
32,8192,384,136,747.831
32,8192,384,144,747.4778
32,8192,384,152,749.6722
32,8192,384,160,732.9126
32,8192,384,168,722.2719
32,8192,384,176,707.7242
32,8192,384,184,691.9972
32,8192,384,192,690.1153
32,8192,392,8,437.6173
32,8192,392,16,591.9582
32,8192,392,24,669.6766
32,8192,392,32,712.3313
32,8192,392,40,752.087
32,8192,392,48,753.6573
32,8192,392,56,774.3679
32,8192,392,64,768.3218
32,8192,392,72,767.3769
32,8192,392,80,781.5014
32,8192,392,88,780.4763
32,8192,392,96,765.9107
32,8192,392,104,779.0963
32,8192,392,112,771.6869
32,8192,392,120,757.031
32,8192,392,128,758.0249
32,8192,392,136,767.2814
32,8192,392,144,756.218
32,8192,392,152,754.8211
32,8192,392,160,742.4117
32,8192,392,168,723.2431
32,8192,392,176,721.5829
32,8192,392,184,708.899
32,8192,392,192,694.331
32,8192,400,8,439.4672
32,8192,400,16,591.9213
32,8192,400,24,666.0137
32,8192,400,32,713.1073
32,8192,400,40,747.635
32,8192,400,48,758.8088
32,8192,400,56,760.8294
32,8192,400,64,773.9395
32,8192,400,72,778.5303
32,8192,400,80,784.8394
32,8192,400,88,781.3014
32,8192,400,96,763.1077
32,8192,400,104,774.0531
32,8192,400,112,764.729
32,8192,400,120,754.4755
32,8192,400,128,752.3409
32,8192,400,136,752.7767
32,8192,400,144,749.1935
32,8192,400,152,746.9766
32,8192,400,160,733.8289
32,8192,400,168,729.6383
32,8192,400,176,718.6672
32,8192,400,184,712.6455
32,8192,400,192,694.7949
32,8192,400,200,684.0543
32,8192,408,8,429.8539
32,8192,408,16,584.7803
32,8192,408,24,667.7402
32,8192,408,32,709.9686
32,8192,408,40,729.2137
32,8192,408,48,745.815
32,8192,408,56,752.1249
32,8192,408,64,758.0546
32,8192,408,72,756.2016
32,8192,408,80,745.8611
32,8192,408,88,761.771
32,8192,408,96,761.0156
32,8192,408,104,771.3532
32,8192,408,112,761.8184
32,8192,408,120,758.727
32,8192,408,128,740.4756
32,8192,408,136,752.178
32,8192,408,144,743.8105
32,8192,408,152,736.2948
32,8192,408,160,734.556
32,8192,408,168,720.137
32,8192,408,176,706.7057
32,8192,408,184,697.0841
32,8192,408,192,686.0141
32,8192,408,200,671.1769
32,8192,416,8,431.2859
32,8192,416,16,585.9366
32,8192,416,24,648.8073
32,8192,416,32,719.696
32,8192,416,40,735.6994
32,8192,416,48,752.775
32,8192,416,56,770.1468
32,8192,416,64,765.283
32,8192,416,72,769.7789
32,8192,416,80,761.9498
32,8192,416,88,769.8113
32,8192,416,96,763.4971
32,8192,416,104,761.6333
32,8192,416,112,764.5345
32,8192,416,120,761.4671
32,8192,416,128,745.4615
32,8192,416,136,741.9392
32,8192,416,144,737.3879
32,8192,416,152,741.7524
32,8192,416,160,729.9514
32,8192,416,168,729.8678
32,8192,416,176,717.1636
32,8192,416,184,709.0246
32,8192,416,192,696.6586
32,8192,416,200,675.7137
32,8192,416,208,675.3702
32,8192,424,8,430.8099
32,8192,424,16,583.9391
32,8192,424,24,663.7622
32,8192,424,32,702.5206
32,8192,424,40,738.6933
32,8192,424,48,750.65
32,8192,424,56,765.1275
32,8192,424,64,769.4911
32,8192,424,72,775.5466
32,8192,424,80,761.7282
32,8192,424,88,774.2231
32,8192,424,96,760.0871
32,8192,424,104,746.9775
32,8192,424,112,761.8967
32,8192,424,120,763.5399
32,8192,424,128,748.0728
32,8192,424,136,732.2464
32,8192,424,144,739.188
32,8192,424,152,738.6168
32,8192,424,160,722.3743
32,8192,424,168,720.4951
32,8192,424,176,711.345
32,8192,424,184,706.2766
32,8192,424,192,684.6164
32,8192,424,200,674.8554
32,8192,424,208,659.1944
32,8192,432,8,426.3933
32,8192,432,16,579.7389
32,8192,432,24,658.4353
32,8192,432,32,704.4341
32,8192,432,40,737.8494
32,8192,432,48,747.1959
32,8192,432,56,745.0351
32,8192,432,64,766.3944
32,8192,432,72,764.7532
32,8192,432,80,760.887
32,8192,432,88,745.4176
32,8192,432,96,755.0971
32,8192,432,104,755.0878
32,8192,432,112,756.5737
32,8192,432,120,753.8099
32,8192,432,128,741.3571
32,8192,432,136,737.5087
32,8192,432,144,742.5306
32,8192,432,152,733.5733
32,8192,432,160,733.123
32,8192,432,168,721.7677
32,8192,432,176,711.9985
32,8192,432,184,707.8998
32,8192,432,192,686.2346
32,8192,432,200,668.7416
32,8192,432,208,657.9644
32,8192,432,216,666.1264
32,8192,440,8,429.4017
32,8192,440,16,582.8524
32,8192,440,24,657.802
32,8192,440,32,707.0178
32,8192,440,40,731.7897
32,8192,440,48,744.7058
32,8192,440,56,759.1458
32,8192,440,64,761.0079
32,8192,440,72,752.8686
32,8192,440,80,758.742
32,8192,440,88,770.3071
32,8192,440,96,754.1519
32,8192,440,104,752.1264
32,8192,440,112,759.698
32,8192,440,120,745.3343
32,8192,440,128,734.2955
32,8192,440,136,730.9478
32,8192,440,144,721.7877
32,8192,440,152,722.7453
32,8192,440,160,724.9946
32,8192,440,168,712.9575
32,8192,440,176,710.2643
32,8192,440,184,696.3232
32,8192,440,192,693.2614
32,8192,440,200,681.6731
32,8192,440,208,666.2679
32,8192,440,216,651.5427
32,8192,448,8,422.4583
32,8192,448,16,568.8696
32,8192,448,24,638.5125
32,8192,448,32,694.8905
32,8192,448,40,710.6947
32,8192,448,48,724.3562
32,8192,448,56,743.3166
32,8192,448,64,753.1137
32,8192,448,72,744.5372
32,8192,448,80,754.9004
32,8192,448,88,740.7719
32,8192,448,96,750.3544
32,8192,448,104,745.7952
32,8192,448,112,735.0326
32,8192,448,120,739.3406
32,8192,448,128,721.5687
32,8192,448,136,727.2144
32,8192,448,144,716.6463
32,8192,448,152,707.9572
32,8192,448,160,710.2017
32,8192,448,168,704.6901
32,8192,448,176,697.6346
32,8192,448,184,698.5812
32,8192,448,192,682.3454
32,8192,448,200,664.3167
32,8192,448,208,657.5276
32,8192,448,216,634.516
32,8192,448,224,637.8033
32,8192,456,8,422.31
32,8192,456,16,572.1906
32,8192,456,24,651.4762
32,8192,456,32,691.8327
32,8192,456,40,727.8448
32,8192,456,48,739.0149
32,8192,456,56,744.0861
32,8192,456,64,748.3644
32,8192,456,72,753.1379
32,8192,456,80,752.2382
32,8192,456,88,743.2916
32,8192,456,96,753.8356
32,8192,456,104,723.9865
32,8192,456,112,736.798
32,8192,456,120,742.169
32,8192,456,128,741.522
32,8192,456,136,738.4894
32,8192,456,144,718.1619
32,8192,456,152,716.1478
32,8192,456,160,714.4312
32,8192,456,168,707.8151
32,8192,456,176,697.5461
32,8192,456,184,692.8802
32,8192,456,192,684.3448
32,8192,456,200,673.4842
32,8192,456,208,647.0021
32,8192,456,216,644.5862
32,8192,456,224,648.2825
32,8192,464,8,420.7292
32,8192,464,16,574.5163
32,8192,464,24,643.5174
32,8192,464,32,691.6937
32,8192,464,40,719.0699
32,8192,464,48,740.4606
32,8192,464,56,744.6089
32,8192,464,64,745.175
32,8192,464,72,751.8071
32,8192,464,80,758.5041
32,8192,464,88,746.6085
32,8192,464,96,752.963
32,8192,464,104,749.3582
32,8192,464,112,734.4022
32,8192,464,120,739.2198
32,8192,464,128,733.3467
32,8192,464,136,737.8214
32,8192,464,144,714.2855
32,8192,464,152,701.9327
32,8192,464,160,712.0427
32,8192,464,168,697.6757
32,8192,464,176,695.2772
32,8192,464,184,682.0916
32,8192,464,192,678.076
32,8192,464,200,679.8624
32,8192,464,208,651.2124
32,8192,464,216,644.5091
32,8192,464,224,636.5533
32,8192,464,232,634.2564
32,8192,472,8,422.1204
32,8192,472,16,569.3848
32,8192,472,24,638.2902
32,8192,472,32,684.8984
32,8192,472,40,716.2792
32,8192,472,48,735.5127
32,8192,472,56,742.3155
32,8192,472,64,744.8034
32,8192,472,72,752.6908
32,8192,472,80,755.1205
32,8192,472,88,749.9084
32,8192,472,96,746.0813
32,8192,472,104,739.2391
32,8192,472,112,731.6349
32,8192,472,120,745.588
32,8192,472,128,737.6632
32,8192,472,136,720.108
32,8192,472,144,725.4593
32,8192,472,152,700.5282
32,8192,472,160,702.6323
32,8192,472,168,692.09
32,8192,472,176,693.55
32,8192,472,184,676.059
32,8192,472,192,676.1394
32,8192,472,200,671.9742
32,8192,472,208,663.743
32,8192,472,216,649.7585
32,8192,472,224,641.6251
32,8192,472,232,622.819
32,8192,480,8,411.4001
32,8192,480,16,555.9556
32,8192,480,24,640.0142
32,8192,480,32,680.6223
32,8192,480,40,708.6217
32,8192,480,48,726.4801
32,8192,480,56,734.9802
32,8192,480,64,741.4948
32,8192,480,72,734.7342
32,8192,480,80,736.4914
32,8192,480,88,727.0277
32,8192,480,96,736.1168
32,8192,480,104,729.324
32,8192,480,112,725.7394
32,8192,480,120,711.6391
32,8192,480,128,715.5286
32,8192,480,136,711.9059
32,8192,480,144,704.1852
32,8192,480,152,698.9288
32,8192,480,160,693.0531
32,8192,480,168,689.7629
32,8192,480,176,684.5838
32,8192,480,184,684.9925
32,8192,480,192,674.9237
32,8192,480,200,662.2812
32,8192,480,208,657.53
32,8192,480,216,649.2419
32,8192,480,224,631.517
32,8192,480,232,616.8601
32,8192,480,240,608.6363
32,8192,488,8,415.6626
32,8192,488,16,560.8337
32,8192,488,24,634.1998
32,8192,488,32,685.2128
32,8192,488,40,702.2352
32,8192,488,48,718.0705
32,8192,488,56,750.8379
32,8192,488,64,734.456
32,8192,488,72,759.2204
32,8192,488,80,740.046
32,8192,488,88,742.0669
32,8192,488,96,746.9752
32,8192,488,104,730.0168
32,8192,488,112,730.6716
32,8192,488,120,710.3938
32,8192,488,128,731.6889
32,8192,488,136,711.9998
32,8192,488,144,704.741
32,8192,488,152,692.1279
32,8192,488,160,682.7065
32,8192,488,168,679.1496
32,8192,488,176,693.4358
32,8192,488,184,676.1407
32,8192,488,192,670.8508
32,8192,488,200,658.3668
32,8192,488,208,660.1767
32,8192,488,216,641.5044
32,8192,488,224,636.186
32,8192,488,232,620.9805
32,8192,488,240,603.7475
32,8192,496,8,410.2336
32,8192,496,16,562.8129
32,8192,496,24,629.2632
32,8192,496,32,678.4036
32,8192,496,40,695.8401
32,8192,496,48,722.1117
32,8192,496,56,734.852
32,8192,496,64,733.1971
32,8192,496,72,742.4915
32,8192,496,80,731.859
32,8192,496,88,727.3935
32,8192,496,96,725.7682
32,8192,496,104,741.3924
32,8192,496,112,734.1669
32,8192,496,120,706.5503
32,8192,496,128,704.8039
32,8192,496,136,707.0962
32,8192,496,144,698.3455
32,8192,496,152,693.072
32,8192,496,160,679.642
32,8192,496,168,670.3423
32,8192,496,176,677.5096
32,8192,496,184,665.9218
32,8192,496,192,665.0864
32,8192,496,200,661.1948
32,8192,496,208,652.5227
32,8192,496,216,647.3843
32,8192,496,224,636.9581
32,8192,496,232,609.1142
32,8192,496,240,606.6937
32,8192,496,248,586.7658
32,8192,504,8,409.2377
32,8192,504,16,551.1219
32,8192,504,24,631.842
32,8192,504,32,678.7624
32,8192,504,40,696.5052
32,8192,504,48,709.2013
32,8192,504,56,708.895
32,8192,504,64,718.4187
32,8192,504,72,715.3729
32,8192,504,80,722.9734
32,8192,504,88,731.2591
32,8192,504,96,723.9664
32,8192,504,104,727.3111
32,8192,504,112,720.0006
32,8192,504,120,708.6524
32,8192,504,128,710.4095
32,8192,504,136,702.7145
32,8192,504,144,699.2887
32,8192,504,152,678.5568
32,8192,504,160,675.132
32,8192,504,168,673.0797
32,8192,504,176,661.36
32,8192,504,184,663.5345
32,8192,504,192,658.0464
32,8192,504,200,649.8373
32,8192,504,208,643.3265
32,8192,504,216,647.1078
32,8192,504,224,626.3677
32,8192,504,232,620.5106
32,8192,504,240,598.7193
32,8192,504,248,593.4888
32,8192,512,8,296.9381
32,8192,512,16,437.0074
32,8192,512,24,511.9421
32,8192,512,32,576.867
32,8192,512,40,605.3402
32,8192,512,48,622.3622
32,8192,512,56,627.1836
32,8192,512,64,633.5396
32,8192,512,72,634.241
32,8192,512,80,633.9268
32,8192,512,88,641.3125
32,8192,512,96,636.5251
32,8192,512,104,625.4934
32,8192,512,112,620.3642
32,8192,512,120,615.1495
