threads,size,nb,ib,GFlops
32,1024,124,48,4.6991
32,1024,124,52,4.6878
32,1024,124,56,4.6662
32,1024,124,60,4.6706
32,1024,128,8,4.335
32,1024,128,12,4.5016
32,1024,128,16,4.6483
32,1024,128,20,4.6482
32,1024,128,24,4.7148
32,1024,128,28,4.7004
32,1024,128,32,4.6161
32,1024,128,36,4.7648
32,1024,128,40,4.7466
32,1024,128,44,4.7612
32,1024,128,48,4.777
32,1024,128,52,4.736
32,1024,128,56,4.7212
32,1024,128,60,4.7142
32,1024,128,64,4.7407
32,1024,132,8,4.3825
32,1024,132,12,4.532
32,1024,132,16,4.634
32,1024,132,20,4.6964
32,1024,132,24,4.7137
32,1024,132,28,4.7572
32,1024,132,32,4.7485
32,1024,132,36,4.7661
32,1024,132,40,4.7804
32,1024,132,44,4.737
32,1024,132,48,4.7815
32,1024,132,52,4.7655
32,1024,132,56,4.7684
32,1024,132,60,4.7231
32,1024,132,64,4.7109
32,1024,136,8,4.3225
32,1024,136,12,4.4906
32,1024,136,16,4.6285
32,1024,136,20,4.71
32,1024,136,24,4.7233
32,1024,136,28,4.7647
32,1024,136,32,4.7727
32,1024,136,36,4.6565
32,1024,136,40,4.7702
32,1024,136,44,4.7559
32,1024,136,48,4.7704
32,1024,136,52,4.7803
32,1024,136,56,4.775
32,1024,136,60,4.7457
32,1024,136,64,4.7404
32,1024,136,68,4.7012
32,1024,140,8,4.2916
32,1024,140,12,4.4761
32,1024,140,16,4.6155
32,1024,140,20,4.6558
32,1024,140,24,4.7023
32,1024,140,28,4.731
32,1024,140,32,4.6781
32,1024,140,36,4.7461
32,1024,140,40,4.7564
32,1024,140,44,4.7195
32,1024,140,48,4.7413
32,1024,140,52,4.7229
32,1024,140,56,4.7113
32,1024,140,60,4.7151
32,1024,140,64,4.671
32,1024,140,68,4.6167
32,1024,144,8,4.3065
32,1024,144,12,4.4847
32,1024,144,16,4.6002
32,1024,144,20,4.6245
32,1024,144,24,4.7196
32,1024,144,28,4.7045
32,1024,144,32,4.7124
32,1024,144,36,4.7604
32,1024,144,40,4.7307
32,1024,144,44,4.7311
32,1024,144,48,4.7681
32,1024,144,52,4.652
32,1024,144,56,4.7303
32,1024,144,60,4.7591
32,1024,144,64,4.687
32,1024,144,68,4.6674
32,1024,144,72,4.6865
32,1024,148,8,4.3537
32,1024,148,12,4.4662
32,1024,148,16,4.6346
32,1024,148,20,4.7017
32,1024,148,24,4.7149
32,1024,148,28,4.728
32,1024,148,32,4.8054
32,1024,148,36,4.7419
32,1024,148,40,4.8052
32,1024,148,44,4.7797
32,1024,148,48,4.7856
32,1024,148,52,4.7642
32,1024,148,56,4.7862
32,1024,148,60,4.7708
32,1024,148,64,4.7603
32,1024,148,68,4.728
32,1024,148,72,4.703
32,1024,152,8,4.3622
32,1024,152,12,4.5217
32,1024,152,16,4.6319
32,1024,152,20,4.7287
32,1024,152,24,4.7807
32,1024,152,28,4.7946
32,1024,152,32,4.8008
32,1024,152,36,4.7655
32,1024,152,40,4.815
32,1024,152,44,4.7778
32,1024,152,48,4.7817
32,1024,152,52,4.8019
32,1024,152,56,4.7932
32,1024,152,60,4.7822
32,1024,152,64,4.7704
32,1024,152,68,4.7418
32,1024,152,72,4.7259
32,1024,152,76,4.6992
32,1024,156,8,4.3202
32,1024,156,12,4.5407
32,1024,156,16,4.63
32,1024,156,20,4.6662
32,1024,156,24,4.7393
32,1024,156,28,4.7321
32,1024,156,32,4.8091
32,1024,156,36,4.7433
32,1024,156,40,4.794
32,1024,156,44,4.7532
32,1024,156,48,4.7869
32,1024,156,52,4.7673
32,1024,156,56,4.7769
32,1024,156,60,4.7394
32,1024,156,64,4.7536
32,1024,156,68,4.7244
32,1024,156,72,4.6694
32,1024,156,76,4.6914
32,1024,160,8,4.1683
32,1024,160,12,4.4703
32,1024,160,16,4.6197
32,1024,160,20,4.6568
32,1024,160,24,4.7318
32,1024,160,28,4.7461
32,1024,160,32,4.7836
32,1024,160,36,4.749
32,1024,160,40,4.7788
32,1024,160,44,4.7529
32,1024,160,48,4.7328
32,1024,160,52,4.7298
32,1024,160,56,4.7504
32,1024,160,60,4.7727
32,1024,160,64,4.7377
32,1024,160,68,4.6981
32,1024,160,72,4.7095
32,1024,160,76,4.6598
32,1024,160,80,4.6903
32,1024,164,8,4.2468
