threads,size,nb,ib,GFlops
32,8192,232,56,741.348
32,8192,232,64,758.4923
32,8192,232,72,748.4783
32,8192,232,80,764.3728
32,8192,232,88,758.698
32,8192,232,96,751.6206
32,8192,232,104,741.525
32,8192,232,112,726.8353
32,8192,240,8,431.2856
32,8192,240,16,587.7116
32,8192,240,24,669.6517
32,8192,240,32,703.4939
32,8192,240,40,738.7729
32,8192,240,48,752.2853
32,8192,240,56,749.9591
32,8192,240,64,763.7787
32,8192,240,72,758.6916
32,8192,240,80,770.4316
32,8192,240,88,762.9027
32,8192,240,96,760.5776
32,8192,240,104,748.5823
32,8192,240,112,736.7395
32,8192,240,120,748.0941
32,8192,248,8,432.9902
32,8192,248,16,587.0739
32,8192,248,24,656.6366
32,8192,248,32,705.8462
32,8192,248,40,718.7892
32,8192,248,48,735.7656
32,8192,248,56,755.9951
32,8192,248,64,772.658
32,8192,248,72,764.4205
32,8192,248,80,753.3668
32,8192,248,88,768.5224
32,8192,248,96,762.5298
32,8192,248,104,756.8949
32,8192,248,112,744.9343
32,8192,248,120,726.7985
32,8192,256,8,427.7821
32,8192,256,16,585.8533
32,8192,256,24,657.8864
32,8192,256,32,704.9835
32,8192,256,40,717.2203
32,8192,256,48,731.9219
32,8192,256,56,749.0864
32,8192,256,64,767.0679
32,8192,256,72,762.5345
32,8192,256,80,751.555
32,8192,256,88,762.7101
32,8192,256,96,762.2263
32,8192,256,104,750.0158
32,8192,256,112,745.9152
32,8192,256,120,731.9585
32,8192,256,128,736.016
32,8192,264,8,443.3786
32,8192,264,16,593.4051
32,8192,264,24,676.5012
32,8192,264,32,707.7268
32,8192,264,40,743.699
32,8192,264,48,757.4658
32,8192,264,56,768.1963
32,8192,264,64,763.9529
32,8192,264,72,780.7198
32,8192,264,80,773.7713
32,8192,264,88,781.3414
32,8192,264,96,778.0717
32,8192,264,104,771.4093
32,8192,264,112,769.48
32,8192,264,120,756.6456
32,8192,264,128,735.6498
32,8192,272,8,440.8357
32,8192,272,16,598.4901
32,8192,272,24,669.5073
32,8192,272,32,710.005
32,8192,272,40,741.9159
32,8192,272,48,760.9485
32,8192,272,56,780.4464
32,8192,272,64,769.2853
32,8192,272,72,790.9288
32,8192,272,80,778.0668
32,8192,272,88,765.5094
32,8192,272,96,778.9232
32,8192,272,104,780.2121
32,8192,272,112,775.4398
32,8192,272,120,761.4179
32,8192,272,128,744.435
32,8192,272,136,755.7294
32,8192,280,8,445.3368
32,8192,280,16,599.5207
32,8192,280,24,675.0816
32,8192,280,32,726.3873
32,8192,280,40,759.6546
32,8192,280,48,775.5941
32,8192,280,56,783.5016
32,8192,280,64,774.3629
32,8192,280,72,792.0756
32,8192,280,80,788.9491
32,8192,280,88,774.1993
32,8192,280,96,789.0112
32,8192,280,104,780.3749
32,8192,280,112,774.7025
32,8192,280,120,767.3135
32,8192,280,128,753.7349
32,8192,280,136,746.5499
32,8192,288,8,444.2908
32,8192,288,16,600.9598
32,8192,288,24,685.0284
32,8192,288,32,735.1461
32,8192,288,40,750.9978
32,8192,288,48,774.4194
32,8192,288,56,765.5069
32,8192,288,64,775.2801
32,8192,288,72,792.0823
32,8192,288,80,794.9787
32,8192,288,88,783.2823
32,8192,288,96,787.7538
32,8192,288,104,783.3006
32,8192,288,112,782.6266
32,8192,288,120,776.0613
32,8192,288,128,758.0767
32,8192,288,136,752.6499
32,8192,288,144,757.2254
32,8192,296,8,443.4703
32,8192,296,16,600.0336
32,8192,296,24,686.377
32,8192,296,32,723.4222
32,8192,296,40,754.8493
32,8192,296,48,768.8699
32,8192,296,56,776.3948
32,8192,296,64,792.7094
32,8192,296,72,781.648
32,8192,296,80,794.4902
32,8192,296,88,784.4522
32,8192,296,96,770.8223
32,8192,296,104,791.319
32,8192,296,112,781.5523
32,8192,296,120,779.7524
32,8192,296,128,764.5904
32,8192,296,136,758.058
32,8192,296,144,744.932
32,8192,304,8,444.6616
32,8192,304,16,603.1608
32,8192,304,24,681.3441
32,8192,304,32,724.1446
32,8192,304,40,750.7655
32,8192,304,48,760.9154
32,8192,304,56,774.1038
32,8192,304,64,782.0114
32,8192,304,72,775.8323
