threads,size,nb,ib,GFlops
8,4096,162,36,215.10798
8,4096,164,36,222.18087999999997
8,4096,166,36,215.23916
8,4096,168,24,241.21341999999999
8,4096,170,36,225.59002
8,4096,172,36,231.16526
8,4096,174,36,223.95256
8,4096,176,24,227.88862
8,4096,178,48,218.93194
8,4096,180,36,246.32247999999998
8,4096,182,48,230.30974
8,4096,184,48,233.90926
8,4096,186,48,225.63696
8,4096,188,48,232.23572
8,4096,190,48,225.89024
8,4096,192,48,244.97748
8,4096,194,36,230.39532
8,4096,196,36,238.03624
8,4096,198,36,232.39562
8,4096,200,24,235.487
8,4096,202,48,226.23175999999998
8,4096,204,36,249.30113999999998
8,4096,206,36,238.58604
8,4096,208,24,242.83364
8,4096,210,48,231.54054000000002
8,4096,212,36,232.17669999999998
8,4096,214,36,231.01738
8,4096,216,36,255.47593999999998
8,4096,218,48,240.98126000000002
8,4096,220,48,244.42532
8,4096,222,48,237.77874000000003
8,4096,224,24,236.48928
8,4096,226,48,231.48742000000001
8,4096,228,60,252.71038
8,4096,230,48,245.28086
8,4096,232,24,245.715
8,4096,234,36,239.70882
8,4096,236,48,239.51620000000003
8,4096,238,48,231.62648
8,4096,240,36,255.11942
8,4096,242,36,244.65276
8,4096,244,36,251.75388000000004
8,4096,246,36,243.16922
8,4096,248,24,245.49396000000002
8,4096,250,48,240.05154000000002
8,4096,252,36,260.47486
8,4096,254,48,246.36261999999996
8,4096,256,36,240.12586000000002
8,4096,258,36,246.76864
8,4096,260,48,248.77912
8,4096,262,48,241.09661999999997
8,4096,264,36,263.14196000000004
8,4096,266,48,252.05094
8,4096,268,60,250.15942
8,4096,270,48,245.8007
8,4096,272,36,249.03094000000002
8,4096,274,48,248.67488000000003
8,4096,276,48,268.97564
8,4096,278,48,257.7646
8,4096,280,48,257.68294000000003
8,4096,282,36,251.01844
8,4096,284,36,255.03298
8,4096,286,48,249.13252000000003
8,4096,288,36,267.18368
8,4096,290,36,251.26165999999998
8,4096,292,36,253.02522
8,4096,294,48,255.00088
8,4096,296,48,256.45218
8,4096,298,48,250.38474000000002
8,4096,300,48,269.0281
8,4096,302,48,256.63084
8,4096,304,36,257.17244
8,4096,306,36,251.54665999999997
8,4096,308,36,252.61975999999999
8,4096,310,36,247.73188
8,4096,312,36,266.80722000000003
8,4096,314,36,254.70022
8,4096,316,36,260.46236
8,4096,318,48,256.80972
8,4096,320,48,249.10538000000003
8,4096,322,36,251.94114
8,4096,324,48,269.66122
8,4096,326,48,258.63826
8,4096,328,48,259.22928
8,4096,330,48,254.60609999999997
8,4096,332,36,255.04539999999997
8,4096,334,36,250.04044
8,4096,336,48,265.80068
8,4096,338,48,253.09362000000002
8,4096,340,48,255.29848
8,4096,342,36,253.26878000000002
8,4096,344,48,256.88534
8,4096,346,36,251.60176
8,4096,348,48,266.6066
8,4096,350,36,254.97961999999998
8,4096,352,48,254.37305999999998
8,4096,354,48,251.06959999999998
8,4096,356,36,255.49863999999997
8,4096,358,36,250.54167999999999
8,4096,360,48,264.99132
8,4096,362,48,255.33458000000002
8,4096,364,36,255.27426
8,4096,366,48,250.8716
8,4096,368,36,251.56452
8,4096,370,36,246.45056
8,4096,372,36,261.69088
8,4096,374,48,256.14468
8,4096,376,48,257.95601999999997
8,4096,378,48,252.16132
8,4096,380,36,252.12952
8,4096,382,48,249.82396
8,4096,384,36,254.11686
8,4096,386,36,252.76046000000002
8,4096,388,48,255.12954
8,4096,390,36,250.9744
8,4096,392,48,250.93710000000002
8,4096,394,48,244.6706
8,4096,396,36,260.4667
8,4096,398,36,249.16871999999998
8,4096,400,48,248.40434
