threads,size,nb,ib,GFlops
16,4096,412,12,169.3421
16,4096,412,16,187.0177
16,4096,412,20,206.484
16,4096,412,24,213.4883
16,4096,412,28,217.0022
16,4096,412,32,227.5524
16,4096,412,36,225.1285
16,4096,412,40,233.1229
16,4096,412,44,229.6413
16,4096,412,48,232.6428
16,4096,412,52,237.1744
16,4096,412,56,238.7084
16,4096,412,60,235.2691
16,4096,412,64,235.8394
16,4096,412,68,228.2214
16,4096,412,72,230.4665
16,4096,412,76,226.7204
16,4096,412,80,233.5433
16,4096,412,84,233.8373
16,4096,412,88,232.7351
16,4096,412,92,225.9388
16,4096,412,96,229.0407
16,4096,412,100,224.9929
16,4096,412,104,227.2405
16,4096,412,108,219.9749
16,4096,412,112,228.4884
16,4096,412,116,230.3799
16,4096,412,120,227.3421
16,4096,412,124,219.3686
16,4096,412,128,219.3977
16,4096,412,132,211.5331
16,4096,412,136,223.1124
16,4096,412,140,213.0942
16,4096,412,144,218.9636
16,4096,412,148,217.6203
16,4096,412,152,214.6519
16,4096,412,156,219.1353
16,4096,412,160,213.3611
16,4096,412,164,212.8469
16,4096,412,168,205.032
16,4096,412,172,208.8367
16,4096,412,176,200.5572
16,4096,412,180,200.5752
16,4096,412,184,205.1071
16,4096,412,188,203.5374
16,4096,412,192,198.7753
16,4096,412,196,190.6805
16,4096,412,200,187.4918
16,4096,412,204,192.4618
16,4096,416,8,146.7114
16,4096,416,12,173.7472
16,4096,416,16,195.067
16,4096,416,20,202.889
16,4096,416,24,205.2926
16,4096,416,28,219.0919
16,4096,416,32,224.9036
16,4096,416,36,221.6808
16,4096,416,40,228.8218
16,4096,416,44,229.9828
16,4096,416,48,234.0588
16,4096,416,52,231.2612
16,4096,416,56,237.4296
16,4096,416,60,236.0812
16,4096,416,64,244.1988
16,4096,416,68,232.8773
16,4096,416,72,240.2503
16,4096,416,76,230.4121
16,4096,416,80,235.6882
16,4096,416,84,237.1858
16,4096,416,88,231.8223
16,4096,416,92,234.9603
16,4096,416,96,235.1201
16,4096,416,100,231.1214
16,4096,416,104,236.2176
16,4096,416,108,216.7109
16,4096,416,112,230.7799
16,4096,416,116,225.6989
16,4096,416,120,223.958
16,4096,416,124,222.4693
16,4096,416,128,220.5152
16,4096,416,132,210.362
16,4096,416,136,222.8212
16,4096,416,140,213.9263
16,4096,416,144,211.44
16,4096,416,148,215.0362
16,4096,416,152,207.8719
16,4096,416,156,218.6654
16,4096,416,160,215.222
16,4096,416,164,207.1564
16,4096,416,168,215.9716
16,4096,416,172,209.3164
16,4096,416,176,207.0074
16,4096,416,180,204.6616
16,4096,416,184,193.1431
16,4096,416,188,200.3644
16,4096,416,192,197.4862
16,4096,416,196,195.721
16,4096,416,200,201.407
16,4096,416,204,187.5913
16,4096,416,208,195.8417
16,4096,420,8,141.6634
16,4096,420,12,176.3037
16,4096,420,16,191.9496
16,4096,420,20,202.5911
16,4096,420,24,216.1775
16,4096,420,28,219.0776
16,4096,420,32,221.1406
16,4096,420,36,224.4787
16,4096,420,40,232.9727
16,4096,420,44,228.4658
16,4096,420,48,236.0907
16,4096,420,52,234.828
16,4096,420,56,239.2517
16,4096,420,60,234.1526
16,4096,420,64,233.794
16,4096,420,68,237.7052
16,4096,420,72,235.817
16,4096,420,76,227.9882
16,4096,420,80,235.6066
16,4096,420,84,228.7574
16,4096,420,88,235.0347
16,4096,420,92,224.4964
16,4096,420,96,230.4937
16,4096,420,100,227.3235
16,4096,420,104,227.4285
16,4096,420,108,227.463
16,4096,420,112,222.1726
16,4096,420,116,229.656
16,4096,420,120,218.532
16,4096,420,124,227.2197
16,4096,420,128,218.6989
16,4096,420,132,217.1203
16,4096,420,136,217.2253
16,4096,420,140,226.5682
16,4096,420,144,208.9586
16,4096,420,148,216.1628
16,4096,420,152,216.1624
16,4096,420,156,220.6276
16,4096,420,160,211.3066
16,4096,420,164,211.2925
16,4096,420,168,205.8394
16,4096,420,172,208.5233
16,4096,420,176,206.732
16,4096,420,180,202.205
16,4096,420,184,199.2823
16,4096,420,188,194.6799
16,4096,420,192,199.6088
16,4096,420,196,200.3697
16,4096,420,200,193.7219
16,4096,420,204,193.7896
16,4096,420,208,185.6859
16,4096,424,8,142.9024
16,4096,424,12,171.1704
16,4096,424,16,186.7813
16,4096,424,20,206.4038
16,4096,424,24,209.6166
16,4096,424,28,219.3679
16,4096,424,32,226.1679
16,4096,424,36,223.5912
16,4096,424,40,226.2197
16,4096,424,44,236.0708
16,4096,424,48,239.4818
16,4096,424,52,227.8731
16,4096,424,56,238.344
16,4096,424,60,226.8653
16,4096,424,64,239.9843
16,4096,424,68,235.4241
16,4096,424,72,229.0629
16,4096,424,76,231.3304
16,4096,424,80,228.7723
16,4096,424,84,226.2308
16,4096,424,88,235.0157
16,4096,424,92,230.5744
16,4096,424,96,234.1899
16,4096,424,100,233.9421
16,4096,424,104,224.4688
16,4096,424,108,231.5235
16,4096,424,112,221.8267
16,4096,424,116,231.974
16,4096,424,120,221.9535
16,4096,424,124,222.476
16,4096,424,128,220.5886
16,4096,424,132,219.5809
16,4096,424,136,211.9064
16,4096,424,140,214.2013
16,4096,424,144,220.4314
16,4096,424,148,209.5851
16,4096,424,152,217.5184
16,4096,424,156,207.7827
16,4096,424,160,212.6565
16,4096,424,164,207.8052
16,4096,424,168,209.2261
16,4096,424,172,209.133
16,4096,424,176,207.3011
16,4096,424,180,207.5898
16,4096,424,184,199.0587
16,4096,424,188,201.7339
16,4096,424,192,194.9484
16,4096,424,196,201.6616
16,4096,424,200,191.5974
16,4096,424,204,191.2741
16,4096,424,208,186.2839
16,4096,424,212,190.8565
16,4096,428,8,139.8101
16,4096,428,12,171.6321
16,4096,428,16,194.2779
16,4096,428,20,200.6112
16,4096,428,24,214.4199
16,4096,428,28,211.8079
16,4096,428,32,225.2181
16,4096,428,36,225.9734
16,4096,428,40,231.3032
16,4096,428,44,230.224
16,4096,428,48,237.431
16,4096,428,52,234.1416
16,4096,428,56,237.4874
16,4096,428,60,230.0002
16,4096,428,64,239.7665
16,4096,428,68,232.931
16,4096,428,72,240.4296
16,4096,428,76,236.5684
16,4096,428,80,237.924
16,4096,428,84,229.7206
16,4096,428,88,230.6453
16,4096,428,92,226.308
16,4096,428,96,228.127
16,4096,428,100,222.3658
16,4096,428,104,226.7827
16,4096,428,108,223.0707
16,4096,428,112,220.5372
16,4096,428,116,224.6287
16,4096,428,120,223.5548
16,4096,428,124,218.0218
16,4096,428,128,216.8782
16,4096,428,132,215.7458
16,4096,428,136,217.7874
16,4096,428,140,209.4255
16,4096,428,144,219.2323
16,4096,428,148,215.7169
16,4096,428,152,219.9751
16,4096,428,156,206.9161
16,4096,428,160,209.4076
16,4096,428,164,208.0466
16,4096,428,168,211.6455
16,4096,428,172,203.558
16,4096,428,176,207.884
16,4096,428,180,199.5505
16,4096,428,184,201.2305
16,4096,428,188,204.1225
16,4096,428,192,195.5485
16,4096,428,196,200.553
16,4096,428,200,189.7494
16,4096,428,204,191.389
16,4096,428,208,190.4337
16,4096,428,212,181.6012
16,4096,432,8,144.2758
16,4096,432,12,172.0616
16,4096,432,16,193.794
16,4096,432,20,202.1252
16,4096,432,24,212.5698
16,4096,432,28,211.9
16,4096,432,32,223.2088
16,4096,432,36,232.6159
16,4096,432,40,233.4891
16,4096,432,44,219.9667
16,4096,432,48,230.623
16,4096,432,52,222.4394
16,4096,432,56,232.7967
16,4096,432,60,231.5779
16,4096,432,64,239.9205
16,4096,432,68,232.1818
16,4096,432,72,233.4165
16,4096,432,76,237.6097
16,4096,432,80,229.9226
16,4096,432,84,230.8016
16,4096,432,88,229.7264
16,4096,432,92,232.4983
16,4096,432,96,231.9362
16,4096,432,100,223.3253
16,4096,432,104,219.6864
16,4096,432,108,218.3824
16,4096,432,112,224.7086
16,4096,432,116,223.126
16,4096,432,120,221.5544
16,4096,432,124,213.8205
16,4096,432,128,218.0984
16,4096,432,132,212.8813
16,4096,432,136,214.5497
16,4096,432,140,212.0066
16,4096,432,144,208.8523
16,4096,432,148,218.7355
16,4096,432,152,212.4264
16,4096,432,156,208.6186
16,4096,432,160,219.495
16,4096,432,164,212.4573
16,4096,432,168,209.7796
16,4096,432,172,202.4895
16,4096,432,176,206.2082
16,4096,432,180,204.2427
16,4096,432,184,201.9738
16,4096,432,188,200.9131
16,4096,432,192,192.9458
16,4096,432,196,200.9334
16,4096,432,200,189.9974
16,4096,432,204,190.7714
16,4096,432,208,193.782
16,4096,432,212,184.3527
16,4096,432,216,182.6269
16,4096,436,8,141.7246
16,4096,436,12,167.9863
16,4096,436,16,185.9391
16,4096,436,20,196.7571
16,4096,436,24,208.8391
16,4096,436,28,214.9847
16,4096,436,32,223.4867
16,4096,436,36,220.9759
16,4096,436,40,233.2848
16,4096,436,44,223.6361
16,4096,436,48,226.996
16,4096,436,52,231.3791
16,4096,436,56,233.9954
16,4096,436,60,215.8547
16,4096,436,64,232.8193
16,4096,436,68,230.6545
16,4096,436,72,218.4771
16,4096,436,76,228.219
16,4096,436,80,227.6536
16,4096,436,84,226.8885
16,4096,436,88,232.8593
16,4096,436,92,223.5861
16,4096,436,96,225.7918
16,4096,436,100,226.8048
16,4096,436,104,216.2133
16,4096,436,108,214.5907
16,4096,436,112,222.5919
16,4096,436,116,224.164
16,4096,436,120,218.815
16,4096,436,124,220.1528
16,4096,436,128,221.1933
16,4096,436,132,219.0606
16,4096,436,136,213.6768
16,4096,436,140,210.3973
16,4096,436,144,208.5057
16,4096,436,148,209.9596
16,4096,436,152,208.7248
16,4096,436,156,207.5609
16,4096,436,160,208.0143
16,4096,436,164,209.7968
16,4096,436,168,208.4589
16,4096,436,172,203.8139
16,4096,436,176,205.3239
16,4096,436,180,197.8068
16,4096,436,184,201.4038
16,4096,436,188,193.3308
16,4096,436,192,197.5899
16,4096,436,196,188.2257
16,4096,436,200,196.4926
16,4096,436,204,190.3305
16,4096,436,208,187.0361
16,4096,436,212,186.4528
16,4096,436,216,186.9578
16,4096,440,8,141.8058
16,4096,440,12,168.0358
16,4096,440,16,183.9242
16,4096,440,20,199.5834
16,4096,440,24,206.6153
16,4096,440,28,212.6191
16,4096,440,32,211.1541
16,4096,440,36,218.0618
16,4096,440,40,229.5636
16,4096,440,44,221.7864
16,4096,440,48,227.4246
16,4096,440,52,228.8487
16,4096,440,56,235.3075
16,4096,440,60,224.2217
16,4096,440,64,230.0334
16,4096,440,68,229.6814
16,4096,440,72,226.9884
16,4096,440,76,228.5043
16,4096,440,80,231.8631
16,4096,440,84,220.4504
16,4096,440,88,226.0325
16,4096,440,92,224.9086
16,4096,440,96,225.6727
16,4096,440,100,228.0688
16,4096,440,104,224.9075
16,4096,440,108,212.8938
16,4096,440,112,220.3111
16,4096,440,116,226.1244
16,4096,440,120,218.5818
16,4096,440,124,217.8769
16,4096,440,128,212.7344
16,4096,440,132,210.4297
16,4096,440,136,213.9504
16,4096,440,140,214.3286
16,4096,440,144,213.0963
16,4096,440,148,212.3789
16,4096,440,152,208.0332
16,4096,440,156,205.4368
16,4096,440,160,210.3201
16,4096,440,164,198.5606
16,4096,440,168,211.8333
16,4096,440,172,206.7512
16,4096,440,176,203.4012
16,4096,440,180,203.0359
16,4096,440,184,203.5804
16,4096,440,188,194.2828
16,4096,440,192,197.0618
16,4096,440,196,187.0631
16,4096,440,200,191.7801
16,4096,440,204,192.9253
16,4096,440,208,191.4589
16,4096,440,212,180.0068
16,4096,440,216,184.3354
16,4096,440,220,179.4789
16,4096,444,8,137.8754
16,4096,444,12,164.8219
16,4096,444,16,187.9768
16,4096,444,20,198.4308
16,4096,444,24,204.0019
16,4096,444,28,211.9014
16,4096,444,32,216.7128
16,4096,444,36,218.4589
16,4096,444,40,223.814
16,4096,444,44,225.0657
16,4096,444,48,218.6233
16,4096,444,52,231.4815
16,4096,444,56,226.673
16,4096,444,60,223.273
16,4096,444,64,223.0078
16,4096,444,68,225.0487
16,4096,444,72,226.5525
16,4096,444,76,221.6686
16,4096,444,80,229.5829
16,4096,444,84,222.7761
16,4096,444,88,225.7778
16,4096,444,92,223.2256
16,4096,444,96,228.027
16,4096,444,100,217.1706
16,4096,444,104,213.5829
16,4096,444,108,218.7844
16,4096,444,112,221.8409
16,4096,444,116,217.0152
16,4096,444,120,216.0602
16,4096,444,124,201.3614
16,4096,444,128,214.5781
16,4096,444,132,218.4916
16,4096,444,136,206.1628
16,4096,444,140,203.4145
16,4096,444,144,210.5045
16,4096,444,148,210.2547
16,4096,444,152,210.1645
16,4096,444,156,207.8151
16,4096,444,160,203.3989
16,4096,444,164,207.4058
16,4096,444,168,205.1993
16,4096,444,172,202.6959
16,4096,444,176,201.6518
16,4096,444,180,201.1207
16,4096,444,184,202.4984
16,4096,444,188,195.6636
16,4096,444,192,201.2072
16,4096,444,196,192.9029
16,4096,444,200,185.5439
16,4096,444,204,191.0047
16,4096,444,208,190.5091
16,4096,444,212,181.4929
16,4096,444,216,183.0271
16,4096,444,220,175.8099
16,4096,448,8,137.2446
16,4096,448,12,159.2206
16,4096,448,16,178.0001
16,4096,448,20,197.2906
16,4096,448,24,201.1757
16,4096,448,28,209.0964
16,4096,448,32,216.1643
16,4096,448,36,222.4285
16,4096,448,40,221.387
16,4096,448,44,217.6919
16,4096,448,48,220.0522
16,4096,448,52,219.5035
16,4096,448,56,225.7135
16,4096,448,60,221.6226
16,4096,448,64,228.0198
16,4096,448,68,228.5193
16,4096,448,72,222.0147
16,4096,448,76,221.5979
16,4096,448,80,223.3058
16,4096,448,84,220.9661
16,4096,448,88,221.705
16,4096,448,92,218.3257
16,4096,448,96,226.2827
16,4096,448,100,219.8014
16,4096,448,104,220.5143
16,4096,448,108,209.886
16,4096,448,112,211.8665
16,4096,448,116,214.2844
16,4096,448,120,214.1129
16,4096,448,124,215.1692
16,4096,448,128,208.7265
16,4096,448,132,203.5682
16,4096,448,136,209.1478
16,4096,448,140,205.7342
16,4096,448,144,205.3359
16,4096,448,148,195.9696
16,4096,448,152,207.4062
16,4096,448,156,201.3422
16,4096,448,160,205.96
16,4096,448,164,200.0954
16,4096,448,168,197.6503
16,4096,448,172,202.6818
16,4096,448,176,196.6987
16,4096,448,180,197.9984
16,4096,448,184,202.8253
16,4096,448,188,192.6479
16,4096,448,192,189.561
16,4096,448,196,187.0433
16,4096,448,200,188.9469
16,4096,448,204,188.0289
16,4096,448,208,174.1032
16,4096,448,212,182.0152
16,4096,448,216,180.528
16,4096,448,220,171.7608
16,4096,448,224,182.2809
16,4096,452,8,132.7434
16,4096,452,12,159.1528
16,4096,452,16,178.0067
16,4096,452,20,191.1218
16,4096,452,24,194.6772
16,4096,452,28,198.9558
16,4096,452,32,212.52
16,4096,452,36,218.6341
16,4096,452,40,215.968
16,4096,452,44,221.8698
16,4096,452,48,223.8549
16,4096,452,52,224.6643
16,4096,452,56,209.738
16,4096,452,60,217.2437
16,4096,452,64,221.8859
16,4096,452,68,223.8775
16,4096,452,72,216.7549
16,4096,452,76,218.5693
16,4096,452,80,224.5595
16,4096,452,84,218.0245
16,4096,452,88,218.2825
16,4096,452,92,213.7119
16,4096,452,96,216.9369
16,4096,452,100,214.1633
16,4096,452,104,218.9258
16,4096,452,108,212.0924
16,4096,452,112,208.5739
16,4096,452,116,208.0315
16,4096,452,120,210.437
16,4096,452,124,210.3689
16,4096,452,128,212.1345
16,4096,452,132,207.6593
16,4096,452,136,205.3867
16,4096,452,140,201.036
16,4096,452,144,206.0443
16,4096,452,148,199.9431
16,4096,452,152,198.8113
16,4096,452,156,196.3083
16,4096,452,160,197.1398
16,4096,452,164,202.124
16,4096,452,168,198.4613
16,4096,452,172,196.6027
16,4096,452,176,196.5132
16,4096,452,180,193.6096
16,4096,452,184,187.9743
16,4096,452,188,192.1536
16,4096,452,192,192.5745
16,4096,452,196,190.0945
16,4096,452,200,185.1388
16,4096,452,204,182.3925
16,4096,452,208,182.5349
16,4096,452,212,186.304
16,4096,452,216,175.8218
16,4096,452,220,171.9784
16,4096,452,224,178.5858
16,4096,456,8,131.6175
16,4096,456,12,159.7162
16,4096,456,16,184.2594
16,4096,456,20,190.2165
16,4096,456,24,198.9467
16,4096,456,28,199.3646
16,4096,456,32,200.5126
16,4096,456,36,210.6186
16,4096,456,40,213.5864
16,4096,456,44,207.859
16,4096,456,48,213.3161
16,4096,456,52,216.5323
16,4096,456,56,208.0725
16,4096,456,60,215.3751
16,4096,456,64,218.3479
16,4096,456,68,226.5766
16,4096,456,72,212.8465
16,4096,456,76,216.2803
16,4096,456,80,225.2769
16,4096,456,84,215.9228
16,4096,456,88,218.2134
16,4096,456,92,219.4928
16,4096,456,96,215.4702
16,4096,456,100,216.3332
16,4096,456,104,206.8134
16,4096,456,108,206.5611
16,4096,456,112,207.6849
16,4096,456,116,214.2647
16,4096,456,120,204.5755
16,4096,456,124,209.8843
16,4096,456,128,206.3704
16,4096,456,132,202.918
16,4096,456,136,205.9991
16,4096,456,140,206.8693
16,4096,456,144,205.458
16,4096,456,148,199.5873
16,4096,456,152,204.4301
16,4096,456,156,197.173
16,4096,456,160,199.2516
16,4096,456,164,202.1836
16,4096,456,168,195.5159
16,4096,456,172,203.0109
16,4096,456,176,198.8135
16,4096,456,180,195.6291
16,4096,456,184,190.1912
16,4096,456,188,196.2447
16,4096,456,192,189.8457
16,4096,456,196,195.3574
16,4096,456,200,195.2471
16,4096,456,204,187.5673
16,4096,456,208,192.0744
16,4096,456,212,178.4895
16,4096,456,216,179.7302
16,4096,456,220,177.4076
16,4096,456,224,172.9097
16,4096,456,228,179.3253
16,4096,460,8,134.5835
16,4096,460,12,162.4231
16,4096,460,16,182.8769
16,4096,460,20,187.1112
16,4096,460,24,199.2291
16,4096,460,28,204.8262
16,4096,460,32,211.8332
16,4096,460,36,216.5668
16,4096,460,40,212.5392
16,4096,460,44,212.4848
16,4096,460,48,220.5559
16,4096,460,52,226.3473
16,4096,460,56,212.8732
16,4096,460,60,210.8706
16,4096,460,64,216.0331
16,4096,460,68,216.2578
16,4096,460,72,218.5342
16,4096,460,76,217.4165
16,4096,460,80,210.4294
16,4096,460,84,221.222
16,4096,460,88,220.3434
16,4096,460,92,223.2607
16,4096,460,96,211.2436
16,4096,460,100,216.4708
16,4096,460,104,220.2087
16,4096,460,108,204.4758
16,4096,460,112,210.6666
16,4096,460,116,217.116
16,4096,460,120,201.9679
16,4096,460,124,216.5789
16,4096,460,128,213.6146
16,4096,460,132,215.9389
16,4096,460,136,210.0026
16,4096,460,140,206.2775
16,4096,460,144,205.193
16,4096,460,148,206.9808
16,4096,460,152,202.0093
16,4096,460,156,206.4793
16,4096,460,160,198.2509
16,4096,460,164,198.9218
16,4096,460,168,199.5061
16,4096,460,172,191.5672
16,4096,460,176,202.1698
16,4096,460,180,200.5093
16,4096,460,184,193.4618
16,4096,460,188,196.8975
16,4096,460,192,185.0163
16,4096,460,196,197.4073
16,4096,460,200,193.0862
16,4096,460,204,185.5577
16,4096,460,208,184.816
16,4096,460,212,176.3345
16,4096,460,216,181.428
16,4096,460,220,176.7921
16,4096,460,224,172.7682
16,4096,460,228,166.743
16,4096,464,8,136.2739
16,4096,464,12,162.4439
16,4096,464,16,183.6136
16,4096,464,20,187.9115
16,4096,464,24,196.9099
16,4096,464,28,205.0839
16,4096,464,32,207.0031
16,4096,464,36,220.6675
16,4096,464,40,212.3868
16,4096,464,44,219.5875
16,4096,464,48,225.8593
16,4096,464,52,224.1504
16,4096,464,56,221.0751
16,4096,464,60,225.1441
16,4096,464,64,221.6547
16,4096,464,68,222.7243
16,4096,464,72,222.2115
16,4096,464,76,214.5424
16,4096,464,80,225.5022
16,4096,464,84,218.5705
16,4096,464,88,210.205
16,4096,464,92,222.3904
16,4096,464,96,221.4273
16,4096,464,100,221.5694
16,4096,464,104,216.5215
16,4096,464,108,211.6142
16,4096,464,112,208.1897
16,4096,464,116,214.2795
16,4096,464,120,214.8359
16,4096,464,124,211.3529
16,4096,464,128,218.1488
16,4096,464,132,209.2979
16,4096,464,136,205.9878
16,4096,464,140,213.6984
16,4096,464,144,200.1798
16,4096,464,148,204.1383
16,4096,464,152,192.7252
16,4096,464,156,194.5743
16,4096,464,160,206.7808
16,4096,464,164,200.743
16,4096,464,168,201.5052
16,4096,464,172,196.2911
16,4096,464,176,190.521
16,4096,464,180,204.4917
16,4096,464,184,198.3528
16,4096,464,188,191.8429
16,4096,464,192,196.8109
16,4096,464,196,186.9688
16,4096,464,200,184.9753
16,4096,464,204,189.1489
16,4096,464,208,187.0424
16,4096,464,212,187.8232
16,4096,464,216,181.8618
16,4096,464,220,176.1229
16,4096,464,224,178.8577
16,4096,464,228,176.9682
16,4096,464,232,177.4403
16,4096,468,8,135.5506
16,4096,468,12,159.4504
16,4096,468,16,173.982
16,4096,468,20,190.2102
16,4096,468,24,197.5241
16,4096,468,28,205.6032
16,4096,468,32,212.0845
16,4096,468,36,211.7462
16,4096,468,40,224.9907
16,4096,468,44,217.6315
16,4096,468,48,218.3409
16,4096,468,52,210.0264
16,4096,468,56,217.037
16,4096,468,60,216.383
16,4096,468,64,226.4562
16,4096,468,68,217.5428
16,4096,468,72,223.408
16,4096,468,76,217.0822
16,4096,468,80,210.9312
16,4096,468,84,219.9628
16,4096,468,88,215.9903
16,4096,468,92,219.8676
16,4096,468,96,207.1052
16,4096,468,100,216.2696
16,4096,468,104,209.8856
16,4096,468,108,217.3951
16,4096,468,112,204.7487
16,4096,468,116,201.9354
16,4096,468,120,213.2222
16,4096,468,124,206.9744
16,4096,468,128,213.0012
16,4096,468,132,207.9669
16,4096,468,136,207.2553
16,4096,468,140,206.2593
16,4096,468,144,204.9833
16,4096,468,148,197.813
16,4096,468,152,192.5832
16,4096,468,156,202.9491
16,4096,468,160,205.7147
16,4096,468,164,195.0401
16,4096,468,168,205.5213
16,4096,468,172,190.0763
16,4096,468,176,192.2255
16,4096,468,180,199.8524
16,4096,468,184,194.3097
16,4096,468,188,194.5391
16,4096,468,192,198.2374
16,4096,468,196,183.2552
16,4096,468,200,190.0432
16,4096,468,204,184.8257
16,4096,468,208,185.4478
16,4096,468,212,182.0612
16,4096,468,216,181.0497
16,4096,468,220,174.5662
16,4096,468,224,176.6841
16,4096,468,228,171.9453
16,4096,468,232,175.2344
16,4096,472,8,133.4093
16,4096,472,12,161.0464
16,4096,472,16,183.0669
16,4096,472,20,192.8404
16,4096,472,24,199.2174
16,4096,472,28,210.8621
16,4096,472,32,211.2492
16,4096,472,36,217.9784
16,4096,472,40,221.0487
16,4096,472,44,217.6438
16,4096,472,48,220.6778
16,4096,472,52,215.7998
16,4096,472,56,217.7542
16,4096,472,60,213.2884
16,4096,472,64,217.3015
16,4096,472,68,223.3246
16,4096,472,72,230.8032
16,4096,472,76,211.6237
16,4096,472,80,223.6048
16,4096,472,84,221.1336
16,4096,472,88,221.2236
16,4096,472,92,216.2085
16,4096,472,96,222.2496
16,4096,472,100,215.6109
16,4096,472,104,211.0747
16,4096,472,108,213.7767
16,4096,472,112,209.3878
16,4096,472,116,208.7986
16,4096,472,120,216.2377
16,4096,472,124,208.6481
16,4096,472,128,206.9548
16,4096,472,132,211.9001
16,4096,472,136,203.4671
16,4096,472,140,210.4088
16,4096,472,144,211.3688
16,4096,472,148,201.8965
16,4096,472,152,192.4698
16,4096,472,156,193.0834
16,4096,472,160,193.783
16,4096,472,164,196.7451
16,4096,472,168,203.6708
16,4096,472,172,199.3504
16,4096,472,176,204.8268
16,4096,472,180,187.4054
16,4096,472,184,190.2825
16,4096,472,188,190.9358
16,4096,472,192,190.4728
16,4096,472,196,189.6673
16,4096,472,200,181.2509
16,4096,472,204,185.622
16,4096,472,208,183.0706
16,4096,472,212,183.6346
16,4096,472,216,180.3423
16,4096,472,220,172.699
16,4096,472,224,177.6296
16,4096,472,228,180.958
16,4096,472,232,175.9258
16,4096,472,236,182.7914
16,4096,476,8,134.119
16,4096,476,12,153.4362
16,4096,476,16,178.018
16,4096,476,20,199.0328
16,4096,476,24,201.5264
16,4096,476,28,202.7475
16,4096,476,32,204.9374
16,4096,476,36,204.3765
16,4096,476,40,220.4684
16,4096,476,44,205.4178
16,4096,476,48,216.9852
16,4096,476,52,215.1078
16,4096,476,56,220.9311
16,4096,476,60,217.5458
16,4096,476,64,219.4086
16,4096,476,68,217.4913
16,4096,476,72,210.2726
16,4096,476,76,222.0205
16,4096,476,80,217.9026
16,4096,476,84,211.4553
16,4096,476,88,216.946
16,4096,476,92,210.1427
16,4096,476,96,211.3128
16,4096,476,100,214.1037
16,4096,476,104,216.6121
16,4096,476,108,206.1617
16,4096,476,112,210.0941
16,4096,476,116,207.3696
16,4096,476,120,209.2948
16,4096,476,124,207.2699
16,4096,476,128,211.6627
16,4096,476,132,207.1641
16,4096,476,136,208.2215
16,4096,476,140,202.3846
16,4096,476,144,202.2196
16,4096,476,148,198.192
16,4096,476,152,203.6116
16,4096,476,156,196.5297
16,4096,476,160,205.0233
16,4096,476,164,189.2993
16,4096,476,168,194.8214
