threads,size,nb,ib,GFlops
12,4096,152,32,256.02464
12,4096,154,40,247.87946000000002
12,4096,156,32,253.0102
12,4096,158,40,267.45398
12,4096,160,40,277.76982
12,4096,162,32,264.40782
12,4096,164,92,259.65430000000003
12,4096,166,68,251.4741
12,4096,168,24,256.29318
12,4096,170,36,252.63850000000002
12,4096,172,32,254.84436
12,4096,174,36,255.37255999999996
12,4096,176,36,259.59994
12,4096,178,32,253.04278
12,4096,180,32,261.6471
12,4096,182,40,270.21512
12,4096,184,32,272.7785
12,4096,186,40,261.17614000000003
12,4096,188,40,268.50190000000003
12,4096,190,40,260.3814
12,4096,192,100,265.65236
12,4096,194,52,259.33692
12,4096,196,36,265.03434000000004
12,4096,198,40,262.39408
12,4096,200,36,278.11668
12,4096,202,24,266.28337999999997
12,4096,204,46,264.10158
12,4096,206,32,255.2071
12,4096,208,16,268.91284
12,4096,210,48,263.20763999999997
12,4096,212,52,276.46320000000003
12,4096,214,32,271.94948
12,4096,216,44,258.36638
12,4096,218,52,265.13094
12,4096,220,36,262.09902
12,4096,222,36,285.65602
12,4096,224,32,263.6076
12,4096,226,44,260.60409999999996
12,4096,228,40,271.88324
12,4096,230,32,260.03858
12,4096,232,24,260.98294
12,4096,234,32,273.8238
12,4096,236,24,281.03588
12,4096,238,44,272.1128
12,4096,240,40,281.36148
12,4096,242,16,254.12136
12,4096,244,48,264.17984
12,4096,246,24,280.88096
12,4096,248,24,269.98166000000003
12,4096,250,44,254.55460000000002
12,4096,252,32,261.22662
12,4096,254,32,280.71621999999996
12,4096,256,54,250.69906
12,4096,258,32,259.10404
12,4096,260,48,264.87832
12,4096,262,32,276.81806
12,4096,264,24,269.38608000000005
12,4096,266,40,266.31314000000003
12,4096,268,40,255.06428
12,4096,270,32,265.85042
12,4096,272,60,276.41056
12,4096,274,32,270.16166
12,4096,276,40,256.29526
12,4096,278,44,278.19614
12,4096,280,24,265.40958
12,4096,282,32,275.71988
12,4096,284,24,254.721
12,4096,286,40,279.31239999999997
12,4096,288,40,254.8526
12,4096,290,44,263.75216
12,4096,292,32,276.24886000000004
12,4096,294,24,246.56648
12,4096,296,64,251.17134000000001
12,4096,298,48,264.70466
12,4096,300,40,252.89782
12,4096,302,72,264.10929999999996
12,4096,304,32,280.98432
12,4096,306,44,267.0424
12,4096,308,44,257.24656
12,4096,310,36,285.85958
12,4096,312,28,261.48838
12,4096,314,76,251.48042
12,4096,316,90,246.32792
12,4096,318,32,245.91206000000003
12,4096,320,92,245.16104
12,4096,322,40,240.11149999999998
12,4096,324,28,272.4201
12,4096,326,44,260.20136
12,4096,328,32,271.1687
12,4096,330,28,256.90855999999997
12,4096,332,52,249.83876
12,4096,334,46,259.63702
12,4096,336,32,244.69498
12,4096,338,36,256.29852
12,4096,340,84,244.16946
12,4096,342,100,233.44884000000002
12,4096,344,44,239.09434000000002
12,4096,346,44,239.31436
12,4096,348,80,240.23334
12,4096,350,28,242.42883999999998
12,4096,352,60,243.67434000000003
12,4096,354,44,238.95134
12,4096,356,28,252.07992
12,4096,358,56,246.62114000000003
12,4096,360,40,258.71072
12,4096,362,96,249.02984
12,4096,364,32,252.22128000000004
12,4096,366,24,240.23182000000003
12,4096,368,54,242.75328
12,4096,370,44,265.2208
12,4096,372,40,255.13794000000001
12,4096,374,40,222.73286
12,4096,376,32,225.19642
12,4096,378,72,230.94315999999998
12,4096,380,24,238.13134
12,4096,382,40,229.08244
12,4096,384,72,225.61610000000002
12,4096,386,36,229.5863
12,4096,388,44,244.58176000000003
12,4096,390,32,237.52123999999998
12,4096,392,40,257.8356
12,4096,394,44,238.93321999999998
12,4096,396,20,242.9096
12,4096,398,40,254.2656
12,4096,400,64,242.81022000000002
