threads,size,nb,ib,Time_sec,GFlops
1,8192,72,24,6.00613e-05,24.85780361064446
1,8192,72,28,5.99834e-05,24.890086257197822
1,8192,72,32,5.96615e-05,25.024379206020637
1,8192,72,36,5.45054e-05,27.391634590334167
1,8192,76,8,0.00010235,17.155876893014167
1,8192,76,12,8.7278e-05,20.118517839547195
1,8192,76,16,7.47602e-05,23.487149579589143
1,8192,76,20,7.12927e-05,24.629506246782626
1,8192,76,24,7.49955e-05,23.41345814082178
1,8192,76,28,6.90898e-05,25.414807974549063
1,8192,76,32,6.84305e-05,25.65966929950826
1,8192,76,36,6.94069e-05,25.29869508651157
1,8192,80,8,0.000114063,17.954989786346143
1,8192,80,12,9.69315e-05,21.12832257831561
1,8192,80,16,8.18377e-05,25.02514122464341
1,8192,80,20,7.83404e-05,26.14232247984437
1,8192,80,24,8.30876e-05,24.648684039495667
1,8192,80,28,7.76184e-05,26.38549622254517
1,8192,80,32,7.53511e-05,27.179430691788177
1,8192,80,36,7.70125e-05,26.593085538062
1,8192,80,40,7.08765e-05,28.89533202119179
1,8192,84,8,0.000132244,17.927588397205167
1,8192,84,12,0.000110471,21.46098070986956
1,8192,84,16,0.000100217,23.656824690421782
1,8192,84,20,9.69963e-05,24.44233439832241
1,8192,84,24,9.39004e-05,25.248199155701144
1,8192,84,28,8.86707e-05,26.73731006972991
1,8192,84,32,8.62245e-05,27.495850947236573
1,8192,84,36,8.78191e-05,26.996587302762155
1,8192,84,40,8.85317e-05,26.779289226344915
1,8192,88,8,0.000143642,18.9769566004372
1,8192,88,12,0.000125094,21.79071738052984
1,8192,88,16,0.000108624,25.09471203417293
1,8192,88,20,0.000104066,26.19383852555109
1,8192,88,24,0.000101526,26.849161791068298
1,8192,88,28,0.000103884,26.239728928420163
1,8192,88,32,9.599e-05,28.397624752578395
1,8192,88,36,9.4957e-05,28.706551386417008
1,8192,88,40,9.63592e-05,28.28881933432407
1,8192,88,44,9.04501e-05,30.13692632733408
1,8192,92,8,0.000166473,18.71025331435128
1,8192,92,12,0.000140302,22.20033926815013
1,8192,92,16,0.000122463,25.434229114099765
1,8192,92,20,0.000118645,26.25270344304437
1,8192,92,24,0.000116161,26.814094231282443
1,8192,92,28,0.000117688,26.46618176874448
1,8192,92,32,0.000108486,28.711096362664307
1,8192,92,36,0.000107759,28.90479681511521
1,8192,92,40,0.000110169,28.27249044649584
1,8192,92,44,0.000111388,27.963083994685245
1,8192,96,8,0.000185925,19.0342557482856
1,8192,96,12,0.000155607,22.74283290597467
1,8192,96,16,0.000135369,26.142942623495777
1,8192,96,20,0.00012743,27.771670721180257
1,8192,96,24,0.000125808,28.12972148035101
1,8192,96,28,0.000127955,27.65772341838928
1,8192,96,32,0.000118075,29.97200084691933
1,8192,96,36,0.000118531,29.856695716732336
1,8192,96,40,0.000118195,29.94157113245061
1,8192,96,44,0.000120288,29.42059058260176
1,8192,96,48,0.000111681,31.687968410024983
1,8192,100,8,0.000212937,18.78489881983873
1,8192,100,12,0.000179367,22.300646161222524
1,8192,100,16,0.000158336,25.26273241713824
1,8192,100,20,0.000143069,27.958537488903957
1,8192,100,24,0.000149107,26.82637300730348
1,8192,100,28,0.000142324,28.104887439925804
1,8192,100,32,0.000139767,28.619058862249315
1,8192,100,36,0.000133704,29.916831209238318
1,8192,100,40,0.000133415,29.98163624779822
1,8192,100,44,0.000136616,29.27914739122797
1,8192,100,48,0.00013451,29.73756598022452
1,8192,104,8,0.000230121,19.55256582406647
1,8192,104,12,0.000192904,23.32484551901464
1,8192,104,16,0.000170343,26.414093916392225
1,8192,104,20,0.000164253,27.393447912671306
1,8192,104,24,0.000163038,27.59759074571572
1,8192,104,28,0.000153321,29.34663875137783
1,8192,104,32,0.000151759,29.648692993496265
1,8192,104,36,0.000144056,31.234075637252182
1,8192,104,40,0.000145773,30.866182352013062
1,8192,104,44,0.000145692,30.88334294264613
1,8192,104,48,0.00014524,30.97945469567612
1,8192,104,52,0.000137708,32.67388967961193
1,8192,108,8,0.000262197,19.217794253938838
1,8192,108,12,0.00021287,23.67101047587729
1,8192,108,16,0.000190036,26.5152286935107
1,8192,108,20,0.000184221,27.352191118276416
1,8192,108,24,0.000182304,27.639810426540286
1,8192,108,28,0.000173045,29.118714785171488
1,8192,108,32,0.000170271,29.593107458110893
1,8192,108,36,0.000161609,31.17925363067651
1,8192,108,40,0.000163101,30.894034984457484
1,8192,108,44,0.000163711,30.778921391965103
1,8192,108,48,0.000163767,30.768396563410214
1,8192,108,52,0.000170113,29.62059337028916
1,8192,112,8,0.000278611,20.1704598885184
1,8192,112,12,0.000243613,23.0681942260881
1,8192,112,16,0.000203342,27.63674990902027
1,8192,112,20,0.000196434,28.60865226997363
1,8192,112,24,0.000193675,29.016197237640377
1,8192,112,28,0.00018689,30.06962384290225
1,8192,112,32,0.00018327,30.663567414197637
1,8192,112,36,0.000185176,30.34795005832289
1,8192,112,40,0.000173862,32.32283075082537
1,8192,112,44,0.00017712,31.72827461607949
1,8192,112,48,0.000173668,32.35893774328028
1,8192,112,52,0.000177972,31.576382801789045
1,8192,112,56,0.00016774,33.50251579825921
1,8192,116,8,0.000315736,19.774697848835736
1,8192,116,12,0.000261995,23.8309280711464
1,8192,116,16,0.000235939,26.462704343071724
1,8192,116,20,0.000215718,28.943268526502195
1,8192,116,24,0.000213832,29.198548393131052
1,8192,116,28,0.000220459,28.320839702620443
1,8192,116,32,0.000201856,30.930881420418515
1,8192,116,36,0.000204638,30.510384190619533
1,8192,116,40,0.000194765,32.05701229687059
1,8192,116,44,0.000197869,31.55412924712815
1,8192,116,48,0.000194487,32.10283463676235
1,8192,116,52,0.00019779,31.56673239294201
1,8192,116,56,0.00020037,31.160273494036037
1,8192,120,8,0.000341355,20.248714681196997
1,8192,120,12,0.000284264,24.31542509779641
1,8192,120,16,0.000252144,27.412906910336957
1,8192,120,20,0.000232205,29.76680088714713
1,8192,120,24,0.000228882,30.198967153380345
1,8192,120,28,0.000231932,29.80183846989635
1,8192,120,32,0.000218285,31.66502508188836
1,8192,120,36,0.00021832,31.6599486991572
1,8192,120,40,0.000207306,33.34201615003907
1,8192,120,44,0.000208011,33.22901192725385
1,8192,120,48,0.000205923,33.56594455208986
1,8192,120,52,0.000207734,33.273320688957995
1,8192,120,56,0.000210682,32.807738677248174
1,8192,120,60,0.000202127,34.19632211431427
1,8192,124,8,0.000385189,19.79936083325329
1,8192,124,12,0.000321268,23.7387352615262
1,8192,124,16,0.000277472,27.48564179448737
1,8192,124,20,0.000266923,28.571895265675867
1,8192,124,24,0.000268887,28.363200898518716
1,8192,124,28,0.000258679,29.48247055230614
1,8192,124,32,0.000239708,31.815775860630435
1,8192,124,36,0.000238237,32.01222312235295
1,8192,124,40,0.000242724,31.420444620227087
1,8192,124,44,0.000232761,32.76535158381344
1,8192,124,48,0.000230115,33.14210720726593
1,8192,124,52,0.000230534,33.0818707869555
1,8192,124,56,0.000233692,32.63481847902367
1,8192,124,60,0.000236276,32.27791227208857
1,8192,128,8,0.000428383,19.58202823174589
1,8192,128,12,0.000357545,23.46168454320435
1,8192,128,16,0.0003052,27.485609436435123
1,8192,128,20,0.000292434,28.68547432925036
1,8192,128,24,0.000291844,28.74346568714793
1,8192,128,28,0.000277158,30.266519458215168
1,8192,128,32,0.000260769,32.16873171274193
1,8192,128,36,0.000259498,32.326291532112
1,8192,128,40,0.000263582,31.82542055223801
1,8192,128,44,0.000249875,33.5712176088044
1,8192,128,48,0.000249704,33.59420754172941
1,8192,128,52,0.00025074,33.455404004147724
1,8192,128,56,0.000252651,33.2023542356848
1,8192,128,60,0.000256218,32.74011974178239
1,8192,128,64,0.00024259,34.57936435961911
1,8192,132,8,0.000456278,20.16286562139748
1,8192,132,12,0.00037032,24.84303305249514
1,8192,132,16,0.000337368,27.26954542220957
1,8192,132,20,0.000313185,29.375199961683983
1,8192,132,24,0.000312291,29.459292775007924
1,8192,132,28,0.00029847,30.82343954166248
1,8192,132,32,0.00029637,31.041846340722746
1,8192,132,36,0.000282296,32.58945220619491
1,8192,132,40,0.000284356,32.35335987283546
1,8192,132,44,0.000273131,33.683001929477065
1,8192,132,48,0.000270434,34.01891773963333
1,8192,132,52,0.000275847,33.3513578179208
1,8192,132,56,0.000273389,33.65121493549484
1,8192,132,60,0.00027974,32.88722385071853
1,8192,132,64,0.000279069,32.96629865732131
1,8192,136,8,0.000482279,20.8630771814655
1,8192,136,12,0.000412891,24.369201556827345
1,8192,136,16,0.000354529,28.38082075091177
1,8192,136,20,0.000330405,30.45300161922489
1,8192,136,24,0.000329576,30.529601670024515
1,8192,136,28,0.000321013,31.34397672368409
1,8192,136,32,0.000313368,32.108651808736056
1,8192,136,36,0.000302102,33.30604895035452
1,8192,136,40,0.000301383,33.385506149981914
1,8192,136,44,0.000305767,32.906834288853936
1,8192,136,48,0.000288986,34.81768666994249
1,8192,136,52,0.000289548,34.75010706342299
1,8192,136,56,0.000291879,34.47258624292944
1,8192,136,60,0.000294713,34.14109319914629
1,8192,136,64,0.000296304,33.957773097899455
1,8192,136,68,0.000284554,35.359980882363274
1,8192,140,8,0.000539834,20.332176187494674
1,8192,140,12,0.000444987,24.665889115861813
1,8192,140,16,0.000387189,28.34791277644768
1,8192,140,20,0.000359927,30.495072611946316
1,8192,140,24,0.000361048,30.40038997584809
1,8192,140,28,0.000350394,31.324737295729943
1,8192,140,32,0.000343275,31.97436457650572
1,8192,140,36,0.000328459,33.41665169777659
1,8192,140,40,0.000329361,33.325135641439026
1,8192,140,44,0.000334294,32.8333742155109
1,8192,140,48,0.000317348,34.58663675208289
1,8192,140,52,0.000319673,34.33508616617606
1,8192,140,56,0.000323471,33.931944440150744
1,8192,140,60,0.000324039,33.87246596860255
1,8192,140,64,0.000324022,33.87424310694953
1,8192,140,68,0.000327371,33.52771015147951
1,8192,144,8,0.00058214,20.517291373209197
1,8192,144,12,0.000480783,24.84267538577695
1,8192,144,16,0.000411026,29.05883326115623
1,8192,144,20,0.000400642,29.811991753236057
1,8192,144,24,0.000383661,31.131483262567738
1,8192,144,28,0.000388292,30.76019078425515
1,8192,144,32,0.000364742,32.74625899951199
1,8192,144,36,0.000347685,34.352750334354376
1,8192,144,40,0.000351849,33.9461985112932
1,8192,144,44,0.000353404,33.79683308621295
1,8192,144,48,0.000330555,36.132976357943456
1,8192,144,52,0.000336287,35.51709105615144
1,8192,144,56,0.000336077,35.53928415214371
1,8192,144,60,0.000342332,34.8899197270486
1,8192,144,64,0.000338246,35.3113887525647
1,8192,144,68,0.000344077,34.7129741307905
1,8192,144,72,0.000327202,36.50324875764818
1,8192,148,8,0.000635379,20.40855615309917
1,8192,148,12,0.000530232,24.45564960243818
1,8192,148,16,0.000465848,27.835620202297743
1,8192,148,20,0.000435184,29.79697783006728
1,8192,148,24,0.000437226,29.6578154089647
1,8192,148,28,0.000420975,30.802703248411422
1,8192,148,32,0.000395546,32.78295824000243
1,8192,148,36,0.000400666,32.36403388358384
1,8192,148,40,0.000384695,33.70765931452189
1,8192,148,44,0.000383116,33.84658432432997
1,8192,148,48,0.000384947,33.685593081645
1,8192,148,52,0.000369269,35.11577738721637
1,8192,148,56,0.000368762,35.16405703407618
1,8192,148,60,0.000374331,34.64091405734497
1,8192,148,64,0.000369381,35.105129933591606
1,8192,148,68,0.000377126,34.384179292862335
1,8192,148,72,0.000379825,34.13984861449352
1,8192,152,8,0.000670551,20.94878987578872
1,8192,152,12,0.000561815,25.00330535852549
1,8192,152,16,0.000490856,28.617826816826117
1,8192,152,20,0.000461461,30.44077831062647
1,8192,152,24,0.000461593,30.432073276674476
1,8192,152,28,0.000444525,31.600544401327262
1,8192,152,32,0.000414339,33.90275112890652
1,8192,152,36,0.000421961,33.29035621775472
1,8192,152,40,0.000400618,35.06390626482085
1,8192,152,44,0.000404787,34.70277454562523
1,8192,152,48,0.000403348,34.82658151273838
1,8192,152,52,0.00038739,36.261214796458354
1,8192,152,56,0.000389308,36.08256701634696
1,8192,152,60,0.0003961,35.46385256248422
1,8192,152,64,0.000392882,35.754328271593
1,8192,152,68,0.000394659,35.593340073329124
1,8192,152,72,0.000398377,35.261152124746154
1,8192,152,76,0.000382881,36.68824517278215
1,8192,156,8,0.000735573,20.644672928451698
1,8192,156,12,0.000600686,25.28053592059745
1,8192,156,16,0.000529866,28.65944219859361
1,8192,156,20,0.000494638,30.70056081417117
1,8192,156,24,0.000496109,30.60953137314582
1,8192,156,28,0.000479787,31.650845062496483
1,8192,156,32,0.000454199,33.43394415223283
1,8192,156,36,0.000455124,33.3659925646637
1,8192,156,40,0.00043616,34.81672780630961
1,8192,156,44,0.000442061,34.35196500030539
1,8192,156,48,0.000436614,34.78052467396832
1,8192,156,52,0.000422695,35.92581885283715
1,8192,156,56,0.000424761,35.751078841984075
1,8192,156,60,0.000426432,35.61098604232328
1,8192,156,64,0.000429103,35.38932144496776
1,8192,156,68,0.000432201,35.135652161841364
1,8192,156,72,0.000432143,35.14036788748169
1,8192,156,76,0.000439519,34.550642861855806
1,8192,160,8,0.00078496,20.87240114145944
1,8192,160,12,0.000664708,24.648417049290817
1,8192,160,16,0.000559392,29.28894228018992
1,8192,160,20,0.000518035,31.62720665592093
1,8192,160,24,0.000519674,31.52745759841747
1,8192,160,28,0.000503138,32.5636306540154
1,8192,160,32,0.000475707,34.44136832125657
1,8192,160,36,0.00047553,34.45418795869872
1,8192,160,40,0.000458054,35.76870849288512
1,8192,160,44,0.000464856,35.24532328290912
1,8192,160,48,0.000458991,35.69568902222484
1,8192,160,52,0.000465877,35.16808084537335
1,8192,160,56,0.000442535,37.02306032291232
1,8192,160,60,0.000448724,36.5124218896248
1,8192,160,64,0.000449308,36.46496390004184
1,8192,160,68,0.000452869,36.17823255731791
1,8192,160,72,0.000452381,36.217259345551646
1,8192,160,76,0.000460866,35.5504636922663
1,8192,160,80,0.000440205,37.21902295521405
1,8192,164,8,0.000844014,20.904601108512416
1,8192,164,12,0.000698033,25.276421028805228
1,8192,164,16,0.00061632,28.627622014537906
1,8192,164,20,0.000579559,30.44345096875383
1,8192,164,24,0.00055785,31.62817244779062
1,8192,164,28,0.000553201,31.893969822903426
1,8192,164,32,0.000532466,33.13596736693047
1,8192,164,36,0.000513465,34.36217853212975
1,8192,164,40,0.000517143,34.117789470223904
1,8192,164,44,0.000498875,35.367128038085696
1,8192,164,48,0.000494497,35.680248818496366
1,8192,164,52,0.000500921,35.22267183847353
1,8192,164,56,0.000483237,36.51164128574592
1,8192,164,60,0.000486666,36.25438391011495
1,8192,164,64,0.000484344,36.42819153329039
1,8192,164,68,0.000494722,35.664021410004004
1,8192,164,72,0.000491696,35.88350525527969
1,8192,164,76,0.000497771,35.4455683436761
1,8192,164,80,0.000497172,35.488273675910946
1,8192,168,8,0.000910706,20.82618100682328
1,8192,168,12,0.000746114,25.42041564693867
1,8192,168,16,0.00065229,29.076833923561605
1,8192,168,20,0.000611931,30.994553307480743
1,8192,168,24,0.000592882,31.99039269196906
1,8192,168,28,0.000575257,32.97052969368473
1,8192,168,32,0.000561388,33.78506131231875
1,8192,168,36,0.000542305,34.97391320382442
1,8192,168,40,0.000548293,34.59195721995356
1,8192,168,44,0.000527502,35.95536699386922
1,8192,168,48,0.000522914,36.27083612219218
1,8192,168,52,0.00053741,35.292473158296275
1,8192,168,56,0.00050715,37.39826086956521
1,8192,168,60,0.0005119,37.05123656964251
1,8192,168,64,0.000511419,37.08608401330415
1,8192,168,68,0.000518267,36.596055701018976
1,8192,168,72,0.000517303,36.66425286534198
1,8192,168,76,0.000520684,36.42617787371996
1,8192,168,80,0.000521832,36.346042404452014
1,8192,168,84,0.000507147,37.39848209690681
1,8192,172,8,0.000976955,20.833909443116625
1,8192,172,12,0.000816647,24.9236108134849
1,8192,172,16,0.000696895,29.20639694645535
1,8192,172,20,0.000656443,31.006183324370888
1,8192,172,24,0.000661045,30.79032743610496
1,8192,172,28,0.00064226,31.690891539252014
1,8192,172,32,0.000599224,33.96691721292872
1,8192,172,36,0.000585487,34.763866661428864
1,8192,172,40,0.000585092,34.787336008696066
1,8192,172,44,0.00056544,35.99637804187889
1,8192,172,48,0.000561697,36.236248368782455
1,8192,172,52,0.000565457,35.99529584035567
1,8192,172,56,0.000573179,35.510358893120646
1,8192,172,60,0.000554868,36.68222351982814
1,8192,172,64,0.000547444,37.17967865206304
1,8192,172,68,0.000552059,36.86887089966833
1,8192,172,72,0.000554716,36.69227496592851
1,8192,172,76,0.000558251,36.45992931494973
1,8192,172,80,0.000557793,36.48986631241338
1,8192,172,84,0.000567771,35.848593887324284
1,8192,176,8,0.0010313,21.14525744206341
1,8192,176,12,0.000865172,25.205512892234147
1,8192,176,16,0.000725294,30.066571624748036
1,8192,176,20,0.000681438,32.00159662361066
1,8192,176,24,0.000689313,31.635996999911505
1,8192,176,28,0.000668519,32.62002127089881
1,8192,176,32,0.00063494,34.34514127319117
1,8192,176,36,0.000608313,35.84849247015928
1,8192,176,40,0.000616736,35.35889586468116
1,8192,176,44,0.000596121,36.58167385480464
1,8192,176,48,0.000586045,37.21063058297571
1,8192,176,52,0.000592757,36.78928127377661
1,8192,176,56,0.000595113,36.64363574648848
1,8192,176,60,0.000574658,37.94796905289755
1,8192,176,64,0.000575085,37.91979272629264
1,8192,176,68,0.000577041,37.79125573399464
1,8192,176,72,0.000575943,37.86330244485999
1,8192,176,76,0.00059024,36.94616427216047
1,8192,176,80,0.000582133,37.46069025463253
1,8192,176,84,0.000590173,36.950358623657806
1,8192,176,88,0.000567569,38.42194341128568
1,8192,180,8,0.00110571,21.097756192853463
1,8192,180,12,0.00090212,25.859087482818254
1,8192,180,16,0.000797039,29.26832940420732
1,8192,180,20,0.000730481,31.93512220030364
1,8192,180,24,0.000736671,31.66678205060332
1,8192,180,28,0.000715364,32.609971986289494
1,8192,180,32,0.000674369,34.59233742950818
1,8192,180,36,0.000656004,35.560758775861125
1,8192,180,40,0.00065507,35.61146137054055
1,8192,180,44,0.00067469,34.5758792927122
1,8192,180,48,0.00063015,37.01975720066651
1,8192,180,52,0.000640316,36.43201169422598
1,8192,180,56,0.00064083,36.40279013154815
1,8192,180,60,0.00062289,37.45123537061119
1,8192,180,64,0.000618045,37.74482440598985
1,8192,180,68,0.000624167,37.37461288405186
1,8192,180,72,0.000623776,37.39804032216693
1,8192,180,76,0.000631452,36.94342562855134
1,8192,180,80,0.00062667,37.225333907798365
1,8192,180,84,0.00063516,36.7277536368789
1,8192,180,88,0.000638045,36.56168452068428
1,8192,184,8,0.00115657,21.54475388433039
1,8192,184,12,0.000969898,25.69137785622818
1,8192,184,16,0.000834641,29.85477109320055
1,8192,184,20,0.000785987,31.70283477971009
1,8192,184,24,0.000769567,32.37926782203499
1,8192,184,28,0.000749454,33.24822604189183
1,8192,184,32,0.000706396,35.27485433099847
1,8192,184,36,0.000716403,34.78212123623156
1,8192,184,40,0.000686126,36.31696802045106
1,8192,184,44,0.00069377,35.91682546088761
1,8192,184,48,0.000659202,37.80027366421825
1,8192,184,52,0.000669078,37.24231853386301
1,8192,184,56,0.000665442,37.44581195656421
1,8192,184,60,0.000681051,36.58759182498815
1,8192,184,64,0.000647502,38.4833035264756
1,8192,184,68,0.000647367,38.49132872080288
1,8192,184,72,0.000653892,38.10723483388694
1,8192,184,76,0.000656318,37.96637605550968
1,8192,184,80,0.000655292,38.02582055022799
1,8192,184,84,0.000658257,37.85454009604152
1,8192,184,88,0.000666633,37.37891163503757
1,8192,184,92,0.000645926,38.57719924573403
1,8192,188,8,0.00125942,21.103911324260373
1,8192,188,12,0.00104748,25.37393363119105
1,8192,188,16,0.000885861,30.00322623978254
1,8192,188,20,0.000844796,31.461664117727832
1,8192,188,24,0.000833691,31.8807423853682
1,8192,188,28,0.000795993,33.390605193764266
1,8192,188,32,0.000757778,35.07450467023324
1,8192,188,36,0.000759065,35.015035603011604
1,8192,188,40,0.000734946,36.16413722912976
1,8192,188,44,0.000743635,35.74157752123017
1,8192,188,48,0.000708327,37.52318914851474
1,8192,188,52,0.000716779,37.08072920663133
1,8192,188,56,0.000713229,37.26529347516716
1,8192,188,60,0.000723392,36.74174997788198
1,8192,188,64,0.000699715,37.98501961512902
1,8192,188,68,0.000699163,38.01500937549613
1,8192,188,72,0.000703693,37.77028903229107
1,8192,188,76,0.000705258,37.68647502048896
1,8192,188,80,0.000704019,37.75279928524657
1,8192,188,84,0.000706618,37.61394133746947
1,8192,188,88,0.000716895,37.07472921418059
1,8192,188,92,0.000724632,36.6788770023957
1,8192,192,8,0.00136347,20.764338049242003
1,8192,192,12,0.00110938,25.52015720492527
1,8192,192,16,0.000940065,30.11658981027908
1,8192,192,20,0.000888428,31.867019049377102
1,8192,192,24,0.000866241,32.68322787769223
1,8192,192,28,0.000845371,33.49009133268115
1,8192,192,32,0.000793352,35.68599058173422
1,8192,192,36,0.000792152,35.74004988941516
1,8192,192,40,0.000770432,36.74763249709254
1,8192,192,44,0.000767351,36.89517834732736
1,8192,192,48,0.0007446,38.02249798549557
1,8192,192,52,0.000739527,38.2833243410991
1,8192,192,56,0.000748535,37.82261617693227
1,8192,192,60,0.000754907,37.50336399053129
1,8192,192,64,0.000725289,39.03485645032532
1,8192,192,68,0.000723231,39.14593262733484
1,8192,192,72,0.000732481,38.6515855018765
1,8192,192,76,0.000732412,38.6552268395384
1,8192,192,80,0.000735471,38.494450494988925
1,8192,192,84,0.000738729,38.3246792802232
1,8192,192,88,0.000739256,38.29735842522752
1,8192,192,92,0.000749498,37.77401941032531
1,8192,192,96,0.0007246,39.07197350262213
1,8192,196,8,0.00142557,21.12708881359737
1,8192,196,12,0.00117591,25.612626816678148
1,8192,196,16,0.00101325,29.72429706390328
1,8192,196,20,0.000963071,31.27302556093995
1,8192,196,24,0.000945369,31.858611822473552
1,8192,196,28,0.000888958,33.88027780840039
1,8192,196,32,0.000878997,34.264217056485975
1,8192,196,36,0.000838839,35.90455856248935
1,8192,196,40,0.000817386,36.84690464480674
1,8192,196,44,0.000822169,36.63254634995968
1,8192,196,48,0.00081688,36.86972872392518
1,8192,196,52,0.000793813,37.94110703654387
1,8192,196,56,0.000795582,37.85674386801109
1,8192,196,60,0.000804401,37.441703826822696
1,8192,196,64,0.000801143,37.59396761876469
1,8192,196,68,0.000778006,38.71196880229715
1,8192,196,72,0.000782827,38.47356312441957
1,8192,196,76,0.000787861,38.2277381416265
1,8192,196,80,0.000782077,38.510458688850335
1,8192,196,84,0.000792943,37.98273520290866
1,8192,196,88,0.00079139,38.05727138326236
1,8192,196,92,0.000806294,37.35379898647391
1,8192,196,96,0.000805851,37.37433346859408
1,8192,200,8,0.00147598,21.680510576024066
1,8192,200,12,0.0012247,26.128847881113742
1,8192,200,16,0.00105747,30.26090574673513
1,8192,200,20,0.000984058,32.51840846779357
1,8192,200,24,0.000983078,32.550825061693985
1,8192,200,28,0.000962887,33.2333908340231
1,8192,200,32,0.00090381,35.40567154601077
1,8192,200,36,0.000877695,36.45913443736151
1,8192,200,40,0.000848825,37.69917238535624
1,8192,200,44,0.000866147,36.94522985128391
1,8192,200,48,0.000851231,37.59261587042765
1,8192,200,52,0.00082601,38.74045108412732
1,8192,200,56,0.000825637,38.75795295026749
1,8192,200,60,0.000836386,38.25984653019061
1,8192,200,64,0.000843347,37.94404912805761
1,8192,200,68,0.000809373,39.53677723373525
1,8192,200,72,0.000813721,39.325518205871546
1,8192,200,76,0.000820391,39.00579114105347
1,8192,200,80,0.000821819,38.9380143316229
1,8192,200,84,0.000821962,38.93124013032233
1,8192,200,88,0.00083148,38.485591956511286
1,8192,200,92,0.000825731,38.753540802028745
1,8192,200,96,0.000833525,38.391170030892894
1,8192,200,100,0.000814659,39.28023872565085
1,8192,204,8,0.00159365,21.308729018291345
1,8192,204,12,0.00128917,26.34148793409713
1,8192,204,16,0.00112279,30.244886399059485
1,8192,204,20,0.0010871,31.23784012510349
1,8192,204,24,0.00105866,32.07701811724255
1,8192,204,28,0.00101657,33.405132947067095
1,8192,204,32,0.000961622,35.313934165399715
1,8192,204,36,0.000941504,36.06852015498606
1,8192,204,40,0.00095273,35.64352544792333
1,8192,204,44,0.000915074,37.11028397703355
1,8192,204,48,0.00091164,37.25007239699882
1,8192,204,52,0.000883737,38.42620146038924
1,8192,204,56,0.000881342,38.53062261868832
1,8192,204,60,0.000894845,37.9492046108544
1,8192,204,64,0.000889222,38.18917660606688
1,8192,204,68,0.000867967,39.12436302301816
1,8192,204,72,0.000884496,38.393227329462206
1,8192,204,76,0.000871544,38.96378840310988
1,8192,204,80,0.000867724,39.13531952556343
1,8192,204,84,0.000883758,38.42528837079834
1,8192,204,88,0.000898375,37.800090162793936
1,8192,204,92,0.000887529,38.26202411414162
1,8192,204,96,0.000889102,38.19433090916453
1,8192,204,100,0.000907728,37.41060758288827
1,8192,208,8,0.00165803,21.70988944711495
1,8192,208,12,0.00138998,25.89652225211873
1,8192,208,16,0.00115389,31.19504285503817
1,8192,208,20,0.00113018,31.84948238333717
1,8192,208,24,0.00108444,33.19284423296816
