threads,size,nb,ib,GFlops
threads,size,nb,ib,GFlops
4,8192,56,20,43.3142
4,8192,56,22,43.2807
4,8192,56,24,45.258
4,8192,56,26,43.5893
4,8192,56,28,50.1494
4,8192,56,30,49.0331
4,8192,56,32,51.2349
4,8192,56,34,48.7202
4,8192,56,36,49.7222
4,8192,56,38,48.4261
4,8192,56,40,50.3882
4,8192,56,42,47.8972
4,8192,56,44,49.2011
4,8192,56,46,47.7394
4,8192,56,48,49.1456
4,8192,56,50,48.2331
4,8192,56,52,47.7751
4,8192,56,54,48.1446
4,8192,58,2,9.7355
4,8192,58,4,16.9573
4,8192,58,6,21.7024
4,8192,58,8,25.5957
4,8192,58,10,33.6162
4,8192,58,12,35.7814
4,8192,58,14,35.5255
4,8192,58,16,41.2788
4,8192,58,18,39.8305
4,8192,58,20,45.211
4,8192,58,22,45.0594
4,8192,58,24,45.9608
4,8192,58,26,44.9915
4,8192,58,28,45.4523
4,8192,58,30,50.1876
4,8192,58,32,51.5953
4,8192,58,34,49.6887
4,8192,58,36,50.6871
4,8192,58,38,49.8776
4,8192,58,40,50.2847
4,8192,58,42,50.351
4,8192,58,44,49.9629
4,8192,58,46,49.8386
4,8192,58,48,50.884
4,8192,58,50,50.4538
4,8192,58,52,49.2698
4,8192,58,54,49.091
4,8192,58,56,49.1014
4,8192,60,2,8.7617
4,8192,60,4,16.5598
4,8192,60,6,25.0814
4,8192,60,8,28.2563
4,8192,60,10,35.9161
4,8192,60,12,38.2468
4,8192,60,14,38.4937
4,8192,60,16,39.6862
4,8192,60,18,42.7684
4,8192,60,20,47.9399
4,8192,60,22,48.4662
4,8192,60,24,47.7045
4,8192,60,26,48.0479
4,8192,60,28,49.03
4,8192,60,30,53.2073
4,8192,60,32,54.9295
4,8192,60,34,53.021
4,8192,60,36,54.7474
4,8192,60,38,51.6195
4,8192,60,40,53.615
4,8192,60,42,52.2352
4,8192,60,44,54.1558
4,8192,60,46,52.3184
4,8192,60,48,54.1765
4,8192,60,50,51.2125
4,8192,60,52,52.8884
4,8192,60,54,51.3787
4,8192,60,56,51.7449
4,8192,60,58,49.6141
4,8192,62,2,10.3373
4,8192,62,4,18.1534
4,8192,62,6,24.5033
4,8192,62,8,29.5294
4,8192,62,10,31.7024
4,8192,62,12,36.1497
4,8192,62,14,39.5931
4,8192,62,16,43.699
4,8192,62,18,43.9389
4,8192,62,20,44.5596
4,8192,62,22,49.0224
4,8192,62,24,51.0394
4,8192,62,26,48.7246
4,8192,62,28,50.8383
4,8192,62,30,48.6446
4,8192,62,32,55.1204
4,8192,62,34,54.682
4,8192,62,36,54.9155
4,8192,62,38,54.9747
4,8192,62,40,54.3956
4,8192,62,42,54.459
4,8192,62,44,54.4393
4,8192,62,46,54.38
4,8192,62,48,53.4694
4,8192,62,50,53.2578
4,8192,62,52,53.4934
4,8192,62,54,53.8396
4,8192,62,56,53.6035
4,8192,62,58,52.0228
4,8192,62,60,52.3376
4,8192,64,2,9.3621
4,8192,64,4,20.0267
4,8192,64,6,27.2683
4,8192,64,8,34.4823
4,8192,64,10,33.9114
4,8192,64,12,40.1373
4,8192,64,14,42.4534
4,8192,64,16,48.6939
4,8192,64,18,46.4283
4,8192,64,20,48.4387
4,8192,64,22,52.5557
4,8192,64,24,54.3124
4,8192,64,26,53.3303
4,8192,64,28,53.9709
4,8192,64,30,52.0055
4,8192,64,32,59.898
4,8192,64,34,58.0257
4,8192,64,36,58.5651
4,8192,64,38,57.889
4,8192,64,40,59.0286
4,8192,64,42,56.9963
4,8192,64,44,57.712
4,8192,64,46,57.3698
4,8192,64,48,58.4762
4,8192,64,50,56.5227
4,8192,64,52,57.3314
4,8192,64,54,56.6241
4,8192,64,56,57.4744
4,8192,64,58,55.5632
4,8192,64,60,57.2137
4,8192,64,62,55.1369
4,8192,66,2,9.6217
4,8192,66,4,20.2521
4,8192,66,6,28.4967
4,8192,66,8,32.6372
4,8192,66,10,35.5326
4,8192,66,12,41.347
4,8192,66,14,44.8357
4,8192,66,16,45.3144
4,8192,66,18,49.2955
4,8192,66,20,49.6772
4,8192,66,22,54.0226
4,8192,66,24,55.2287
4,8192,66,26,54.1709
4,8192,66,28,54.8794
4,8192,66,30,53.7474
4,8192,66,32,53.373
4,8192,66,34,60.719
4,8192,66,36,59.2979
4,8192,66,38,59.4427
4,8192,66,40,59.7834
4,8192,66,42,59.4776
4,8192,66,44,58.8431
4,8192,66,46,58.8947
4,8192,66,48,58.9452
4,8192,66,50,59.3889
4,8192,66,52,58.2887
4,8192,66,54,57.2917
4,8192,66,56,58.2574
4,8192,66,58,56.6946
4,8192,66,60,57.0313
4,8192,66,62,55.2632
