threads,size,nb,ib,GFlops
16,2048,124,44,173.8029
16,2048,124,48,183.2594
16,2048,124,52,175.7764
16,2048,124,56,164.7559
16,2048,124,60,172.9597
16,2048,128,8,125.0936
16,2048,128,12,168.2925
16,2048,128,16,168.5685
16,2048,128,20,156.2698
16,2048,128,24,181.1443
16,2048,128,28,184.4898
16,2048,128,32,178.4091
16,2048,128,36,174.6206
16,2048,128,40,168.3593
16,2048,128,44,170.1401
16,2048,128,48,173.7222
16,2048,128,52,182.0988
16,2048,128,56,172.395
16,2048,128,60,169.7358
16,2048,128,64,166.8918
16,2048,132,8,129.7065
16,2048,132,12,194.1501
16,2048,132,16,167.2564
16,2048,132,20,165.7132
16,2048,132,24,194.1886
16,2048,132,28,184.6635
16,2048,132,32,170.6008
16,2048,132,36,197.0681
16,2048,132,40,183.446
16,2048,132,44,178.2121
16,2048,132,48,189.4882
16,2048,132,52,177.1804
16,2048,132,56,170.8798
16,2048,132,60,180.3295
16,2048,132,64,166.9203
16,2048,136,8,125.626
16,2048,136,12,170.3336
16,2048,136,16,163.0246
16,2048,136,20,157.9013
16,2048,136,24,185.6713
16,2048,136,28,177.5637
16,2048,136,32,163.7399
16,2048,136,36,183.8999
16,2048,136,40,175.491
16,2048,136,44,166.9968
16,2048,136,48,180.7727
16,2048,136,52,171.9421
16,2048,136,56,168.9828
16,2048,136,60,172.1343
16,2048,136,64,163.4811
16,2048,136,68,163.8869
16,2048,140,8,132.2997
16,2048,140,12,168.5133
16,2048,140,16,166.3475
16,2048,140,20,159.0637
16,2048,140,24,179.6205
16,2048,140,28,190.0703
16,2048,140,32,171.5154
16,2048,140,36,192.8642
16,2048,140,40,174.7825
16,2048,140,44,165.0682
16,2048,140,48,169.0804
16,2048,140,52,185.7467
16,2048,140,56,177.873
16,2048,140,60,173.1349
16,2048,140,64,167.8277
16,2048,140,68,163.8285
16,2048,144,8,128.385
16,2048,144,12,181.7507
16,2048,144,16,171.2127
16,2048,144,20,160.9719
16,2048,144,24,201.1096
16,2048,144,28,195.7733
16,2048,144,32,173.0312
16,2048,144,36,191.8607
16,2048,144,40,183.612
16,2048,144,44,175.6685
16,2048,144,48,188.8192
16,2048,144,52,177.488
16,2048,144,56,170.8704
16,2048,144,60,179.0944
16,2048,144,64,174.3823
16,2048,144,68,159.3014
16,2048,144,72,169.6926
16,2048,148,8,124.5889
16,2048,148,12,171.1509
16,2048,148,16,177.4134
16,2048,148,20,164.8137
16,2048,148,24,201.1315
16,2048,148,28,188.5985
16,2048,148,32,180.8068
16,2048,148,36,186.1397
16,2048,148,40,185.4757
16,2048,148,44,171.866
16,2048,148,48,185.9114
16,2048,148,52,178.7509
16,2048,148,56,173.8404
16,2048,148,60,178.2534
16,2048,148,64,168.392
16,2048,148,68,176.7094
16,2048,148,72,169.0243
16,2048,152,8,125.63
16,2048,152,12,167.3845
16,2048,152,16,164.6296
16,2048,152,20,159.9412
16,2048,152,24,182.8912
16,2048,152,28,181.1868
16,2048,152,32,172.9109
16,2048,152,36,183.5006
16,2048,152,40,178.2033
16,2048,152,44,171.1979
16,2048,152,48,180.4738
16,2048,152,52,182.5479
16,2048,152,56,169.9447
16,2048,152,60,174.8346
16,2048,152,64,180.1227
16,2048,152,68,160.0642
16,2048,152,72,170.4798
16,2048,152,76,169.8192
16,2048,156,8,130.8469
16,2048,156,12,178.7628
16,2048,156,16,180.7049
16,2048,156,20,165.4154
16,2048,156,24,197.4886
16,2048,156,28,181.9096
16,2048,156,32,179.1595
16,2048,156,36,207.0744
16,2048,156,40,180.0288
16,2048,156,44,175.2847
16,2048,156,48,189.6133
16,2048,156,52,175.7154
16,2048,156,56,176.548
16,2048,156,60,182.7659
16,2048,156,64,172.4606
16,2048,156,68,166.5432
16,2048,156,72,180.9348
16,2048,156,76,166.8963
16,2048,160,8,127.6847
16,2048,160,12,180.2529
16,2048,160,16,167.0186
16,2048,160,20,160.3669
16,2048,160,24,186.2532
16,2048,160,28,175.9171
16,2048,160,32,168.9998
16,2048,160,36,198.5473
16,2048,160,40,196.0131
16,2048,160,44,174.2651
16,2048,160,48,180.6242
16,2048,160,52,173.7492
16,2048,160,56,171.3356
16,2048,160,60,171.8573
16,2048,160,64,167.1485
16,2048,160,68,167.0478
16,2048,160,72,162.1584
16,2048,160,76,164.0333
16,2048,160,80,161.6796
16,2048,164,8,124.0618
16,2048,164,12,170.1679
16,2048,164,16,169.805
16,2048,164,20,154.425
16,2048,164,24,182.0476
16,2048,164,28,176.0039
16,2048,164,32,166.7453
16,2048,164,36,178.3955
16,2048,164,40,181.6849
16,2048,164,44,169.178
16,2048,164,48,176.5816
16,2048,164,52,168.2867
16,2048,164,56,164.3002
16,2048,164,60,171.4983
16,2048,164,64,169.3518
16,2048,164,68,158.2899
16,2048,164,72,170.2538
16,2048,164,76,163.2275
16,2048,164,80,166.1828
16,2048,168,8,125.377
16,2048,168,12,176.6132
16,2048,168,16,163.6815
16,2048,168,20,161.3428
16,2048,168,24,192.0716
16,2048,168,28,188.7297
16,2048,168,32,166.9289
16,2048,168,36,194.8477
16,2048,168,40,178.2453
16,2048,168,44,176.1558
16,2048,168,48,190.7516
16,2048,168,52,183.9206
16,2048,168,56,170.5923
16,2048,168,60,174.4055
16,2048,168,64,168.5055
16,2048,168,68,175.412
16,2048,168,72,167.9998
16,2048,168,76,162.4501
16,2048,168,80,161.6005
16,2048,168,84,171.3236
16,2048,172,8,126.3499
16,2048,172,12,168.9625
16,2048,172,16,177.1018
16,2048,172,20,159.2052
16,2048,172,24,184.1077
16,2048,172,28,176.6935
16,2048,172,32,169.8743
16,2048,172,36,182.354
16,2048,172,40,180.835
16,2048,172,44,170.3428
16,2048,172,48,180.4391
16,2048,172,52,182.7441
16,2048,172,56,167.9772
16,2048,172,60,185.3298
16,2048,172,64,165.9937
16,2048,172,68,164.922
16,2048,172,72,167.7148
16,2048,172,76,158.2305
16,2048,172,80,169.103
16,2048,172,84,163.6592
16,2048,176,8,124.9069
16,2048,176,12,167.7833
16,2048,176,16,168.9012
16,2048,176,20,162.5195
16,2048,176,24,187.7436
16,2048,176,28,172.9529
16,2048,176,32,167.8057
16,2048,176,36,180.2626
16,2048,176,40,175.8486
16,2048,176,44,170.0413
16,2048,176,48,175.6143
16,2048,176,52,164.6528
16,2048,176,56,166.6195
16,2048,176,60,169.8096
16,2048,176,64,164.1858
16,2048,176,68,166.7999
