threads,size,nb,ib,GFlops
32,4096,88,12,254.3518
32,4096,88,16,303.6292
32,4096,88,20,337.0432
32,4096,88,24,371.6315
32,4096,88,28,366.6952
32,4096,88,32,399.1984
32,4096,88,36,398.8145
32,4096,88,40,395.6195
32,4096,88,44,429.0092
32,4096,92,8,211.2492
32,4096,92,12,281.0323
32,4096,92,16,330.3962
32,4096,92,20,356.3508
32,4096,92,24,391.7478
32,4096,92,28,384.1173
32,4096,92,32,414.9215
32,4096,92,36,415.8141
32,4096,92,40,409.9611
32,4096,92,44,409.5951
32,4096,96,8,235.1728
32,4096,96,12,302.4587
32,4096,96,16,353.9756
32,4096,96,20,384.6734
32,4096,96,24,411.8734
32,4096,96,28,408.5687
32,4096,96,32,443.5476
32,4096,96,36,435.3051
32,4096,96,40,435.3564
32,4096,96,44,430.4675
32,4096,96,48,462.8964
32,4096,100,8,244.7426
32,4096,100,12,309.7609
32,4096,100,16,353.3861
32,4096,100,20,405.9757
32,4096,100,24,407.6926
32,4096,100,28,427.6824
32,4096,100,32,431.8694
32,4096,100,36,452.494
32,4096,100,40,451.4208
32,4096,100,44,448.4363
32,4096,100,48,444.5652
32,4096,104,8,252.7215
32,4096,104,12,323.9115
32,4096,104,16,365.2966
32,4096,104,20,391.9755
32,4096,104,24,417.7071
32,4096,104,28,440.2496
32,4096,104,32,435.9943
32,4096,104,36,464.697
32,4096,104,40,466.378
32,4096,104,44,460.5039
32,4096,104,48,457.8261
32,4096,104,52,484.7348
32,4096,108,8,266.799
32,4096,108,12,347.9504
32,4096,108,16,383.4116
32,4096,108,20,412.0328
32,4096,108,24,436.31
32,4096,108,28,457.9199
32,4096,108,32,459.8941
32,4096,108,36,485.1611
32,4096,108,40,480.7637
32,4096,108,44,476.8519
32,4096,108,48,472.5642
32,4096,108,52,467.6744
32,4096,112,8,281.1608
32,4096,112,12,345.3027
32,4096,112,16,403.4255
32,4096,112,20,421.982
32,4096,112,24,451.0426
32,4096,112,28,469.459
32,4096,112,32,473.7755
32,4096,112,36,467.0835
32,4096,112,40,492.3985
32,4096,112,44,489.1818
32,4096,112,48,487.1906
32,4096,112,52,481.9921
32,4096,112,56,504.5832
32,4096,116,8,283.451
32,4096,116,12,356.8102
32,4096,116,16,396.0368
32,4096,116,20,433.3664
32,4096,116,24,458.653
32,4096,116,28,436.8941
32,4096,116,32,478.2132
32,4096,116,36,472.3476
32,4096,116,40,495.7817
32,4096,116,44,490.7016
32,4096,116,48,492.4672
32,4096,116,52,486.1778
32,4096,116,56,480.688
32,4096,120,8,296.0608
32,4096,120,12,370.023
32,4096,120,16,407.005
32,4096,120,20,449.7478
32,4096,120,24,473.5998
32,4096,120,28,466.7007
32,4096,120,32,493.2418
32,4096,120,36,488.6999
32,4096,120,40,514.7131
32,4096,120,44,507.5616
32,4096,120,48,509.6245
32,4096,120,52,502.6075
32,4096,120,56,497.7195
32,4096,120,60,511.8446
32,4096,124,8,298.5051
32,4096,124,12,366.2836
32,4096,124,16,415.4578
32,4096,124,20,433.6758
32,4096,124,24,458.2681
32,4096,124,28,468.4037
32,4096,124,32,497.6061
32,4096,124,36,496.5848
32,4096,124,40,489.7863
32,4096,124,44,509.2451
32,4096,124,48,509.8374
32,4096,124,52,506.7614
32,4096,124,56,500.0624
32,4096,124,60,498.364
32,4096,128,8,315.8127
32,4096,128,12,383.1167
32,4096,128,16,437.9776
32,4096,128,20,454.7555
32,4096,128,24,475.9215
32,4096,128,28,494.8341
32,4096,128,32,517.9704
32,4096,128,36,511.1538
32,4096,128,40,509.6015
32,4096,128,44,523.5778
32,4096,128,48,525.7998
32,4096,128,52,520.4907
32,4096,128,56,517.7827
32,4096,128,60,509.262
32,4096,128,64,536.3093
32,4096,132,8,311.6687
32,4096,132,12,390.2633
32,4096,132,16,423.8513
32,4096,132,20,457.2918
32,4096,132,24,480.3126
32,4096,132,28,495.7063
32,4096,132,32,496.3072
32,4096,132,36,511.6552
32,4096,132,40,507.6126
32,4096,132,44,519.544
32,4096,132,48,528.2366
32,4096,132,52,488.603
32,4096,132,56,515.0593
32,4096,132,60,508.279
32,4096,132,64,505.5513
32,4096,136,8,324.2864
32,4096,136,12,387.1854
32,4096,136,16,438.2812
32,4096,136,20,472.0855
32,4096,136,24,492.9471
32,4096,136,28,508.3018
32,4096,136,32,506.5631
32,4096,136,36,524.2418
32,4096,136,40,520.5478
32,4096,136,44,512.5256
32,4096,136,48,533.1114
32,4096,136,52,530.2526
32,4096,136,56,528.6536
32,4096,136,60,521.024
32,4096,136,64,517.8678
32,4096,136,68,532.9511
32,4096,140,8,328.4429
32,4096,140,12,399.0732
32,4096,140,16,434.1828
32,4096,140,20,476.7602
32,4096,140,24,495.7843
32,4096,140,28,511.1905
32,4096,140,32,511.8214
32,4096,140,36,530.0077
32,4096,140,40,521.3052
32,4096,140,44,516.2614
32,4096,140,48,534.0312
32,4096,140,52,533.9911
32,4096,140,56,531.1075
32,4096,140,60,525.8602
32,4096,140,64,523.6491
32,4096,140,68,511.2163
32,4096,144,8,335.3694
32,4096,144,12,406.3786
32,4096,144,16,457.045
32,4096,144,20,471.1846
32,4096,144,24,510.0099
32,4096,144,28,506.67
32,4096,144,32,526.5336
32,4096,144,36,538.4101
32,4096,144,40,534.1432
32,4096,144,44,529.4107
32,4096,144,48,546.3012
32,4096,144,52,518.0346
32,4096,144,56,548.173
32,4096,144,60,536.6987
32,4096,144,64,536.8403
32,4096,144,68,526.906
32,4096,144,72,549.5969
32,4096,148,8,339.4483
32,4096,148,12,405.7473
32,4096,148,16,448.544
32,4096,148,20,478.5703
32,4096,148,24,496.0094
32,4096,148,28,503.9449
32,4096,148,32,525.4297
32,4096,148,36,517.8915
32,4096,148,40,530.8574
32,4096,148,44,534.464
32,4096,148,48,526.3102
32,4096,148,52,545.557
32,4096,148,56,546.3889
32,4096,148,60,542.1365
32,4096,148,64,540.2289
32,4096,148,68,531.9114
32,4096,148,72,526.2071
32,4096,152,8,347.7814
32,4096,152,12,407.1059
32,4096,152,16,456.8082
32,4096,152,20,482.93
32,4096,152,24,501.0661
32,4096,152,28,514.8544
32,4096,152,32,538.5723
32,4096,152,36,527.8138
32,4096,152,40,550.0254
32,4096,152,44,545.0704
32,4096,152,48,546.8039
32,4096,152,52,558.2187
32,4096,152,56,558.9475
32,4096,152,60,554.5213
32,4096,152,64,552.9557
32,4096,152,68,544.8433
32,4096,152,72,540.4712
32,4096,152,76,554.6317
32,4096,156,8,342.8806
32,4096,156,12,416.4997
32,4096,156,16,458.1076
32,4096,156,20,485.5797
32,4096,156,24,503.3583
32,4096,156,28,511.4503
32,4096,156,32,527.8008
32,4096,156,36,522.8693
32,4096,156,40,541.8897
32,4096,156,44,540.5442
32,4096,156,48,540.516
32,4096,156,52,552.9525
32,4096,156,56,546.0932
32,4096,156,60,542.5949
32,4096,156,64,546.6336
32,4096,156,68,539.1577
32,4096,156,72,536.2211
32,4096,156,76,524.7641
32,4096,160,8,352.3674
32,4096,160,12,414.8221
32,4096,160,16,470.8066
32,4096,160,20,498.5237
32,4096,160,24,514.3316
32,4096,160,28,525.3866
32,4096,160,32,542.0081
32,4096,160,36,541.8225
32,4096,160,40,554.9368
32,4096,160,44,551.2526
32,4096,160,48,543.4708
32,4096,160,52,538.0153
32,4096,160,56,566.7825
32,4096,160,60,558.1271
32,4096,160,64,559.0125
32,4096,160,68,552.2654
32,4096,160,72,549.1816
32,4096,160,76,537.5579
32,4096,160,80,562.4556
32,4096,164,8,350.086
32,4096,164,12,419.5024
32,4096,164,16,457.1613
32,4096,164,20,481.3621
32,4096,164,24,513.0413
32,4096,164,28,525.0021
32,4096,164,32,523.5179
32,4096,164,36,538.2526
32,4096,164,40,537.8986
32,4096,164,44,556.3486
32,4096,164,48,553.5863
32,4096,164,52,545.8164
32,4096,164,56,564.3646
32,4096,164,60,562.8633
32,4096,164,64,557.4821
32,4096,164,68,553.0217
32,4096,164,72,549.8933
32,4096,164,76,541.8126
32,4096,164,80,537.9016
32,4096,168,8,353.1192
32,4096,168,12,422.3807
32,4096,168,16,464.6683
32,4096,168,20,488.9417
32,4096,168,24,519.7125
32,4096,168,28,526.8244
32,4096,168,32,530.0355
32,4096,168,36,542.1648
32,4096,168,40,542.0181
32,4096,168,44,552.726
32,4096,168,48,560.804
32,4096,168,52,552.8786
32,4096,168,56,568.1066
32,4096,168,60,559.5316
32,4096,168,64,559.1621
32,4096,168,68,559.3158
32,4096,168,72,556.5709
32,4096,168,76,542.624
32,4096,168,80,538.5466
32,4096,168,84,551.5713
32,4096,172,8,352.4068
32,4096,172,12,415.4147
32,4096,172,16,464.8048
32,4096,172,20,483.4395
32,4096,172,24,502.5332
32,4096,172,28,515.4018
32,4096,172,32,530.0998
32,4096,172,36,543.1583
32,4096,172,40,540.1971
32,4096,172,44,555.6908
32,4096,172,48,563.5249
32,4096,172,52,548.745
32,4096,172,56,517.2602
32,4096,172,60,560.6159
32,4096,172,64,560.0402
32,4096,172,68,555.3544
32,4096,172,72,553.1323
32,4096,172,76,545.9435
32,4096,172,80,543.6545
32,4096,172,84,534.0037
32,4096,176,8,353.7161
32,4096,176,12,420.8641
32,4096,176,16,469.0072
32,4096,176,20,496.2002
32,4096,176,24,508.0284
32,4096,176,28,510.9595
32,4096,176,32,535.2282
32,4096,176,36,546.9432
32,4096,176,40,543.1291
32,4096,176,44,550.1774
32,4096,176,48,560.4312
32,4096,176,52,556.7506
32,4096,176,56,550.9177
32,4096,176,60,564.3364
32,4096,176,64,557.0483
32,4096,176,68,559.241
32,4096,176,72,556.0653
32,4096,176,76,544.2132
32,4096,176,80,540.7388
32,4096,176,84,537.7068
32,4096,176,88,555.4684
32,4096,180,8,356.6698
32,4096,180,12,425.2809
32,4096,180,16,461.4402
32,4096,180,20,494.2412
32,4096,180,24,513.5217
32,4096,180,28,518.4657
32,4096,180,32,541.3396
32,4096,180,36,548.2754
32,4096,180,40,536.7489
32,4096,180,44,542.6822
32,4096,180,48,560.6396
32,4096,180,52,553.1689
32,4096,180,56,553.5592
32,4096,180,60,559.3158
32,4096,180,64,564.1633
32,4096,180,68,558.9784
32,4096,180,72,558.7468
32,4096,180,76,550.3128
32,4096,180,80,543.7929
32,4096,180,84,533.6768
32,4096,180,88,534.5762
32,4096,184,8,351.2679
32,4096,184,12,413.2663
32,4096,184,16,462.1408
32,4096,184,20,486.5851
32,4096,184,24,513.8903
32,4096,184,28,523.9189
32,4096,184,32,534.87
32,4096,184,36,536.1366
32,4096,184,40,552.1227
32,4096,184,44,540.5921
32,4096,184,48,561.2232
32,4096,184,52,554.8094
32,4096,184,56,557.3802
32,4096,184,60,544.2802
32,4096,184,64,564.0036
32,4096,184,68,561.0897
32,4096,184,72,553.4763
32,4096,184,76,552.5957
32,4096,184,80,549.9963
32,4096,184,84,535.0137
32,4096,184,88,534.5978
32,4096,184,92,536.5788
32,4096,188,8,357.283
32,4096,188,12,422.6789
32,4096,188,16,466.4063
32,4096,188,20,484.8742
32,4096,188,24,511.336
32,4096,188,28,526.6245
32,4096,188,32,543.3932
32,4096,188,36,540.586
32,4096,188,40,554.2064
32,4096,188,44,546.3408
32,4096,188,48,559.097
32,4096,188,52,558.3451
32,4096,188,56,551.0109
32,4096,188,60,545.1446
32,4096,188,64,560.5505
32,4096,188,68,556.2069
32,4096,188,72,558.958
32,4096,188,76,550.1577
32,4096,188,80,551.6972
32,4096,188,84,540.6498
32,4096,188,88,535.8048
32,4096,188,92,524.4642
32,4096,192,8,350.0487
32,4096,192,12,418.6058
32,4096,192,16,465.2774
32,4096,192,20,489.2895
32,4096,192,24,510.4649
32,4096,192,28,522.0861
32,4096,192,32,539.9839
32,4096,192,36,533.5591
32,4096,192,40,545.9528
32,4096,192,44,542.0272
32,4096,192,48,557.6414
32,4096,192,52,553.6039
32,4096,192,56,550.4948
32,4096,192,60,541.3236
32,4096,192,64,556.4291
32,4096,192,68,552.9056
32,4096,192,72,548.6064
32,4096,192,76,546.3338
32,4096,192,80,544.7592
32,4096,192,84,534.8075
32,4096,192,88,532.6476
32,4096,192,92,521.9762
32,4096,192,96,539.7231
32,4096,196,8,355.8086
32,4096,196,12,419.7095
32,4096,196,16,455.4418
32,4096,196,20,490.4205
32,4096,196,24,496.5386
32,4096,196,28,519.7744
32,4096,196,32,529.9493
32,4096,196,36,528.8856
32,4096,196,40,548.7512
32,4096,196,44,547.7872
32,4096,196,48,544.345
32,4096,196,52,555.166
32,4096,196,56,555.5326
32,4096,196,60,547.8356
32,4096,196,64,543.1514
32,4096,196,68,558.647
32,4096,196,72,553.9812
32,4096,196,76,550.1742
32,4096,196,80,557.8922
32,4096,196,84,542.6653
32,4096,196,88,541.6652
32,4096,196,92,523.2251
32,4096,196,96,521.9493
32,4096,200,8,354.4453
32,4096,200,12,419.8502
32,4096,200,16,462.4526
32,4096,200,20,494.7965
32,4096,200,24,506.7307
32,4096,200,28,515.0655
32,4096,200,32,532.8949
32,4096,200,36,540.2548
32,4096,200,40,556.264
32,4096,200,44,547.5219
32,4096,200,48,542.9297
32,4096,200,52,560.2254
32,4096,200,56,559.6977
32,4096,200,60,549.791
32,4096,200,64,550.988
32,4096,200,68,557.7465
32,4096,200,72,554.8503
32,4096,200,76,549.2938
32,4096,200,80,552.5155
32,4096,200,84,534.0468
32,4096,200,88,534.3303
32,4096,200,92,522.1307
32,4096,200,96,526.5978
32,4096,200,100,531.4952
32,4096,204,8,351.291
32,4096,204,12,401.1833
32,4096,204,16,451.6626
32,4096,204,20,470.7807
32,4096,204,24,500.4315
32,4096,204,28,503.3386
32,4096,204,32,513.4846
32,4096,204,36,527.9436
32,4096,204,40,529.7382
32,4096,204,44,537.1891
32,4096,204,48,538.8154
32,4096,204,52,545.9924
32,4096,204,56,546.1126
32,4096,204,60,534.3927
32,4096,204,64,540.6879
32,4096,204,68,543.9768
32,4096,204,72,541.3487
32,4096,204,76,538.8154
32,4096,204,80,537.6557
32,4096,204,84,528.2635
32,4096,204,88,524.3655
32,4096,204,92,520.5795
32,4096,204,96,516.9744
32,4096,204,100,502.5661
32,4096,208,8,358.7303
32,4096,208,12,411.8328
32,4096,208,16,463.3059
32,4096,208,20,480.5726
32,4096,208,24,509.6333
32,4096,208,28,520.2224
32,4096,208,32,532.5022
32,4096,208,36,546.8389
32,4096,208,40,539.7231
32,4096,208,44,550.554
32,4096,208,48,549.9066
32,4096,208,52,549.4681
32,4096,208,56,554.8094
32,4096,208,60,549.5105
32,4096,208,64,552.3154
32,4096,208,68,543.1967
32,4096,208,72,560.8556
32,4096,208,76,549.129
32,4096,208,80,538.2247
32,4096,208,84,540.0415
32,4096,208,88,543.8475
32,4096,208,92,529.313
32,4096,208,96,528.2483
32,4096,208,100,521.7679
32,4096,208,104,531.2888
32,4096,212,8,348.6149
32,4096,212,12,400.372
32,4096,212,16,450.2186
32,4096,212,20,481.625
32,4096,212,24,503.3748
32,4096,212,28,511.4932
32,4096,212,32,527.2217
32,4096,212,36,533.3881
32,4096,212,40,532.1558
32,4096,212,44,531.9953
32,4096,212,48,538.3724
32,4096,212,52,538.3792
32,4096,212,56,538.4961
32,4096,212,60,542.242
32,4096,212,64,542.0853
32,4096,212,68,535.4414
32,4096,212,72,548.6721
32,4096,212,76,537.706
32,4096,212,80,541.5889
32,4096,212,84,527.4727
32,4096,212,88,532.6601
32,4096,212,92,522.6674
32,4096,212,96,521.012
32,4096,212,100,509.3814
32,4096,212,104,504.0037
32,4096,216,8,348.8537
32,4096,216,12,417.6331
32,4096,216,16,461.5493
32,4096,216,20,483.3167
32,4096,216,24,509.636
32,4096,216,28,516.3134
32,4096,216,32,533.8695
32,4096,216,36,525.6884
32,4096,216,40,538.0153
32,4096,216,44,552.156
32,4096,216,48,546.4122
32,4096,216,52,529.5026
32,4096,216,56,552.1322
32,4096,216,60,551.4685
32,4096,216,64,556.0951
32,4096,216,68,540.5092
32,4096,216,72,549.2969
32,4096,216,76,545.7839
32,4096,216,80,549.5207
32,4096,216,84,539.3611
32,4096,216,88,534.8886
32,4096,216,92,530.4406
32,4096,216,96,528.6718
32,4096,216,100,518.3363
32,4096,216,104,515.8257
32,4096,216,108,515.2947
32,4096,220,8,343.7746
32,4096,220,12,409.326
32,4096,220,16,450.3557
32,4096,220,20,483.6481
32,4096,220,24,494.2018
32,4096,220,28,505.7242
32,4096,220,32,525.4599
32,4096,220,36,517.886
32,4096,220,40,523.5742
32,4096,220,44,526.9421
32,4096,220,48,543.5215
32,4096,220,52,531.6495
32,4096,220,56,540.3755
32,4096,220,60,543.4478
32,4096,220,64,546.9992
32,4096,220,68,530.557
32,4096,220,72,531.0238
32,4096,220,76,532.8174
32,4096,220,80,529.5514
32,4096,220,84,529.3619
32,4096,220,88,533.4717
32,4096,220,92,524.53
32,4096,220,96,517.3626
32,4096,220,100,512.3166
32,4096,220,104,501.8366
32,4096,220,108,494.0976
32,4096,224,8,345.3195
32,4096,224,12,404.9391
32,4096,224,16,443.5543
32,4096,224,20,466.3797
32,4096,224,24,486.9006
32,4096,224,28,508.3274
32,4096,224,32,518.2923
32,4096,224,36,511.8241
32,4096,224,40,528.7939
32,4096,224,44,519.1651
32,4096,224,48,534.383
32,4096,224,52,527.7856
32,4096,224,56,544.9244
32,4096,224,60,528.1728
32,4096,224,64,536.0648
32,4096,224,68,530.941
32,4096,224,72,522.5502
32,4096,224,76,529.0654
32,4096,224,80,527.3606
32,4096,224,84,522.5985
32,4096,224,88,526.8338
32,4096,224,92,522.3038
32,4096,224,96,523.769
32,4096,224,100,514.9441
32,4096,224,104,510.5646
32,4096,224,108,501.8923
32,4096,224,112,507.7393
32,4096,228,8,340.5694
32,4096,228,12,411.6811
32,4096,228,16,439.1719
32,4096,228,20,461.9448
32,4096,228,24,479.1226
32,4096,228,28,491.9177
32,4096,228,32,506.5491
32,4096,228,36,513.9995
32,4096,228,40,528.477
32,4096,228,44,507.9184
32,4096,228,48,537.1643
32,4096,228,52,528.5649
32,4096,228,56,530.0231
32,4096,228,60,542.7687
32,4096,228,64,537.3468
32,4096,228,68,537.6587
32,4096,228,72,523.1019
32,4096,228,76,525.4383
32,4096,228,80,526.4889
32,4096,228,84,520.4682
32,4096,228,88,523.2336
32,4096,228,92,523.6163
32,4096,228,96,515.5262
32,4096,228,100,509.6563
32,4096,228,104,508.0372
32,4096,228,108,494.9137
32,4096,228,112,493.414
32,4096,232,8,344.3751
32,4096,232,12,402.8426
32,4096,232,16,448.8939
32,4096,232,20,470.5243
32,4096,232,24,492.7197
32,4096,232,28,500.6153
32,4096,232,32,512.9468
32,4096,232,36,522.3159
32,4096,232,40,521.101
32,4096,232,44,522.8159
32,4096,232,48,537.9935
32,4096,232,52,535.999
32,4096,232,56,526.9818
32,4096,232,60,537.7406
32,4096,232,64,532.6107
32,4096,232,68,537.4227
32,4096,232,72,525.1914
32,4096,232,76,512.927
32,4096,232,80,526.4377
32,4096,232,84,524.1131
32,4096,232,88,522.0265
32,4096,232,92,513.994
32,4096,232,96,519.9149
32,4096,232,100,507.7527
32,4096,232,104,504.558
32,4096,232,108,502.0188
32,4096,232,112,494.2997
32,4096,232,116,498.873
32,4096,236,8,330.2571
32,4096,236,12,398.0143
32,4096,236,16,440.5145
32,4096,236,20,461.5239
32,4096,236,24,486.5463
32,4096,236,28,492.3405
32,4096,236,32,502.7784
32,4096,236,36,509.0246
32,4096,236,40,525.7667
32,4096,236,44,516.9424
32,4096,236,48,526.8302
32,4096,236,52,523.2037
32,4096,236,56,519.7413
32,4096,236,60,533.8666
32,4096,236,64,525.5612
32,4096,236,68,530.9938
32,4096,236,72,522.2556
32,4096,236,76,515.8831
32,4096,236,80,520.5387
32,4096,236,84,514.7131
32,4096,236,88,519.2324
32,4096,236,92,495.7172
32,4096,236,96,511.2701
32,4096,236,100,497.3982
32,4096,236,104,498.7267
32,4096,236,108,492.4016
32,4096,236,112,492.666
32,4096,236,116,480.318
32,4096,240,8,336.9649
32,4096,240,12,394.1177
32,4096,240,16,445.0376
32,4096,240,20,464.8026
32,4096,240,24,481.0109
32,4096,240,28,486.5648
32,4096,240,32,500.3136
32,4096,240,36,498.7863
32,4096,240,40,528.0625
32,4096,240,44,517.6782
32,4096,240,48,533.4969
32,4096,240,52,521.1215
32,4096,240,56,521.8961
32,4096,240,60,529.0719
32,4096,240,64,529.7499
32,4096,240,68,518.0053
32,4096,240,72,516.2115
32,4096,240,76,505.2204
32,4096,240,80,518.4426
32,4096,240,84,515.0565
32,4096,240,88,523.8682
32,4096,240,92,511.2136
32,4096,240,96,511.022
32,4096,240,100,498.6342
32,4096,240,104,496.8537
32,4096,240,108,494.8602
32,4096,240,112,494.9755
32,4096,240,116,480.2502
32,4096,240,120,483.8447
32,4096,244,8,330.3212
32,4096,244,12,395.7787
32,4096,244,16,424.7059
32,4096,244,20,450.7211
32,4096,244,24,471.973
32,4096,244,28,487.3586
32,4096,244,32,507.1994
32,4096,244,36,508.8097
32,4096,244,40,508.2709
32,4096,244,44,509.9503
32,4096,244,48,514.0579
32,4096,244,52,525.3658
32,4096,244,56,518.5915
32,4096,244,60,510.6806
32,4096,244,64,520.988
32,4096,244,68,516.0431
32,4096,244,72,517.5081
32,4096,244,76,508.8434
32,4096,244,80,513.9019
32,4096,244,84,510.7091
32,4096,244,88,511.2993
32,4096,244,92,503.7481
32,4096,244,96,506.0877
32,4096,244,100,498.0309
32,4096,244,104,502.597
32,4096,244,108,493.5363
32,4096,244,112,490.3811
32,4096,244,116,471.9319
32,4096,244,120,479.7121
32,4096,248,8,331.3278
32,4096,248,12,389.9791
32,4096,248,16,428.879
32,4096,248,20,454.3046
32,4096,248,24,474.6055
32,4096,248,28,491.6699
32,4096,248,32,505.334
32,4096,248,36,500.9838
32,4096,248,40,514.0229
32,4096,248,44,518.4307
32,4096,248,48,518.9885
32,4096,248,52,520.2604
32,4096,248,56,529.5179
32,4096,248,60,521.4183
32,4096,248,64,523.4844
32,4096,248,68,522.1194
32,4096,248,72,515.0276
32,4096,248,76,502.9659
32,4096,248,80,507.0422
32,4096,248,84,507.1485
32,4096,248,88,511.0906
32,4096,248,92,500.0761
32,4096,248,96,505.9618
32,4096,248,100,505.5214
32,4096,248,104,499.9733
32,4096,248,108,494.5457
32,4096,248,112,489.3393
32,4096,248,116,481.8175
32,4096,248,120,479.4459
32,4096,248,124,477.0803
32,4096,252,8,324.6942
32,4096,252,12,383.853
32,4096,252,16,423.241
32,4096,252,20,440.9318
32,4096,252,24,458.4561
32,4096,252,28,474.0232
32,4096,252,32,497.0419
32,4096,252,36,495.9582
32,4096,252,40,504.7223
32,4096,252,44,511.0648
32,4096,252,48,502.8363
32,4096,252,52,514.6987
32,4096,252,56,508.5923
32,4096,252,60,509.0078
32,4096,252,64,510.3619
32,4096,252,68,509.5252
32,4096,252,72,505.2623
32,4096,252,76,505.2171
32,4096,252,80,498.4067
32,4096,252,84,500.6224
32,4096,252,88,500.3794
32,4096,252,92,484.3793
32,4096,252,96,497.0233
32,4096,252,100,493.114
32,4096,252,104,487.1437
32,4096,252,108,483.5921
32,4096,252,112,479.416
32,4096,252,116,465.5506
32,4096,252,120,467.4742
32,4096,252,124,469.0575
32,4096,256,8,310.823
32,4096,256,12,367.4554
32,4096,256,16,407.9162
32,4096,256,20,422.969
32,4096,256,24,443.0865
32,4096,256,28,445.5524
32,4096,256,32,467.634
32,4096,256,36,464.3765
32,4096,256,40,467.2362
32,4096,256,44,472.1359
32,4096,256,48,483.9184
32,4096,256,52,483.0337
32,4096,256,56,472.5328
32,4096,256,60,471.1095
32,4096,256,64,490.2548
32,4096,256,68,483.1788
32,4096,256,72,482.6371
32,4096,256,76,471.0051
32,4096,256,80,478.9173
32,4096,256,84,465.8586
32,4096,256,88,475.941
32,4096,256,92,470.8868
32,4096,256,96,470.6453
32,4096,256,100,466.266
32,4096,256,104,462.0353
32,4096,256,108,461.6397
32,4096,256,112,457.7459
32,4096,256,116,450.8675
32,4096,256,120,452.6485
32,4096,256,124,440.1372
32,4096,256,128,443.8656
32,4096,260,8,332.7883
32,4096,260,12,385.061
32,4096,260,16,418.9228
32,4096,260,20,437.7667
32,4096,260,24,468.6213
32,4096,260,28,466.6033
32,4096,260,32,483.9927
32,4096,260,36,495.8834
32,4096,260,40,495.6155
32,4096,260,44,502.2962
32,4096,260,48,505.1534
32,4096,260,52,515.1407
32,4096,260,56,510.684
32,4096,260,60,495.845
32,4096,260,64,503.5357
32,4096,260,68,512.7087
32,4096,260,72,509.7407
32,4096,260,76,499.0556
32,4096,260,80,481.1097
32,4096,260,84,487.1413
32,4096,260,88,497.3872
32,4096,260,92,488.6347
32,4096,260,96,498.3175
32,4096,260,100,491.4248
32,4096,260,104,485.8736
32,4096,260,108,480.2802
32,4096,260,112,479.8504
32,4096,260,116,476.0423
32,4096,260,120,469.3169
32,4096,260,124,461.9797
32,4096,260,128,463.2612
32,4096,264,8,324.3748
32,4096,264,12,380.6744
32,4096,264,16,417.6422
32,4096,264,20,441.3712
32,4096,264,24,470.8649
32,4096,264,28,468.787
32,4096,264,32,480.2952
32,4096,264,36,491.4141
32,4096,264,40,493.573
32,4096,264,44,498.917
32,4096,264,48,513.6802
32,4096,264,52,499.5452
32,4096,264,56,510.129
32,4096,264,60,486.4484
32,4096,264,64,507.4209
32,4096,264,68,511.7267
32,4096,264,72,510.0809
32,4096,264,76,502.9691
32,4096,264,80,503.3195
