threads,size,nb,ib,GFlops
32,2048,84,32,11.5513
32,2048,84,36,10.3065
32,2048,84,40,11.3337
32,2048,88,8,9.7926
32,2048,88,12,10.6853
32,2048,88,16,11.9378
32,2048,88,20,12.3673
32,2048,88,24,12.6262
32,2048,88,28,12.6838
32,2048,88,32,12.8003
32,2048,88,36,12.5328
32,2048,88,40,12.7259
32,2048,88,44,12.4922
32,2048,92,8,8.825
32,2048,92,12,11.5436
32,2048,92,16,11.9327
32,2048,92,20,12.2131
32,2048,92,24,11.4795
32,2048,92,28,12.3015
32,2048,92,32,12.6759
32,2048,92,36,12.7596
32,2048,92,40,12.9692
32,2048,92,44,12.1873
32,2048,96,8,10.1757
32,2048,96,12,11.3915
32,2048,96,16,12.5379
32,2048,96,20,12.8723
32,2048,96,24,12.5812
32,2048,96,28,12.7812
32,2048,96,32,13.0301
32,2048,96,36,12.2544
32,2048,96,40,12.616
32,2048,96,44,12.575
32,2048,96,48,12.6059
32,2048,100,8,9.7415
32,2048,100,12,10.64
32,2048,100,16,11.6616
32,2048,100,20,10.4862
32,2048,100,24,12.5434
32,2048,100,28,10.8615
32,2048,100,32,13.0476
32,2048,100,36,12.7444
32,2048,100,40,12.0772
32,2048,100,44,12.8571
32,2048,100,48,11.7918
32,2048,104,8,11.0396
32,2048,104,12,11.7967
32,2048,104,16,11.7042
32,2048,104,20,12.9452
32,2048,104,24,11.2143
32,2048,104,28,13.3911
32,2048,104,32,13.2487
32,2048,104,36,12.8156
32,2048,104,40,14.1169
32,2048,104,44,13.8742
32,2048,104,48,13.1935
32,2048,104,52,10.7763
32,2048,108,8,10.6943
32,2048,108,12,13.7052
32,2048,108,16,12.6337
32,2048,108,20,12.7587
32,2048,108,24,13.284
32,2048,108,28,13.6479
32,2048,108,32,13.5721
32,2048,108,36,14.1108
32,2048,108,40,14.0984
32,2048,108,44,13.3522
32,2048,108,48,13.5481
32,2048,108,52,13.5833
32,2048,112,8,9.3603
32,2048,112,12,12.1916
32,2048,112,16,13.1292
32,2048,112,20,13.6121
32,2048,112,24,15.5917
32,2048,112,28,11.474
32,2048,112,32,13.9186
32,2048,112,36,14.1578
32,2048,112,40,13.7905
32,2048,112,44,12.2488
32,2048,112,48,15.525
32,2048,112,52,13.6788
32,2048,112,56,14.0659
32,2048,116,8,11.1812
32,2048,116,12,12.4633
32,2048,116,16,13.5108
32,2048,116,20,15.4064
32,2048,116,24,14.2469
32,2048,116,28,14.0892
32,2048,116,32,14.3814
32,2048,116,36,16.0773
32,2048,116,40,16.4934
32,2048,116,44,16.4031
32,2048,116,48,14.3766
32,2048,116,52,16.1621
32,2048,116,56,14.2846
32,2048,120,8,11.5939
32,2048,120,12,13.9531
32,2048,120,16,13.9288
32,2048,120,20,15.5138
32,2048,120,24,15.0984
32,2048,120,28,14.2708
32,2048,120,32,16.3329
32,2048,120,36,16.1476
32,2048,120,40,15.2284
32,2048,120,44,15.7298
32,2048,120,48,15.2088
32,2048,120,52,16.1803
32,2048,120,56,14.6464
32,2048,120,60,16.6101
32,2048,124,8,12.5035
32,2048,124,12,13.8951
32,2048,124,16,15.0773
32,2048,124,20,15.3278
32,2048,124,24,15.8207
32,2048,124,28,16.1953
32,2048,124,32,16.6027
32,2048,124,36,16.5525
32,2048,124,40,16.3667
32,2048,124,44,16.7747
32,2048,124,48,16.7481
32,2048,124,52,16.5639
32,2048,124,56,16.4598
32,2048,124,60,16.338
32,2048,128,8,12.55
32,2048,128,12,14.141
32,2048,128,16,15.3594
32,2048,128,20,15.7096
32,2048,128,24,16.1737
32,2048,128,28,16.4493
32,2048,128,32,16.8647
32,2048,128,36,15.0198
32,2048,128,40,16.7353
32,2048,128,44,17.0993
32,2048,128,48,17.0812
32,2048,128,52,16.962
32,2048,128,56,16.92
32,2048,128,60,16.6977
32,2048,128,64,17.1123
32,2048,132,8,12.6483
32,2048,132,12,14.3156
32,2048,132,16,15.1686
32,2048,132,20,15.7817
32,2048,132,24,16.2555
32,2048,132,28,16.5225
32,2048,132,32,16.5424
32,2048,132,36,16.8977
32,2048,132,40,16.8072
32,2048,132,44,17.0995
32,2048,132,48,17.1002
32,2048,132,52,16.9108
32,2048,132,56,16.9849
32,2048,132,60,16.7164
32,2048,132,64,16.6353
32,2048,136,8,12.7689
32,2048,136,12,14.1444
32,2048,136,16,15.3337
32,2048,136,20,15.9917
32,2048,136,24,16.4101
32,2048,136,28,16.7382
32,2048,136,32,16.6764
32,2048,136,36,17.0415
32,2048,136,40,16.9978
32,2048,136,44,16.7701
32,2048,136,48,17.3138
32,2048,136,52,17.2076
32,2048,136,56,17.1821
32,2048,136,60,16.9235
32,2048,136,64,16.8959
32,2048,136,68,17.1162
32,2048,140,8,12.804
32,2048,140,12,14.4465
32,2048,140,16,15.5269
32,2048,140,20,16.2191
32,2048,140,24,16.6086
32,2048,140,28,16.9541
32,2048,140,32,16.8955
32,2048,140,36,17.2501
32,2048,140,40,17.2078
32,2048,140,44,17.0552
32,2048,140,48,17.4536
32,2048,140,52,17.3327
32,2048,140,56,17.3152
32,2048,140,60,17.1436
32,2048,140,64,17.0423
32,2048,140,68,16.8429
32,2048,144,8,12.8399
32,2048,144,12,14.5139
32,2048,144,16,15.5882
32,2048,144,20,15.8959
32,2048,144,24,16.7516
32,2048,144,28,16.5505
32,2048,144,32,17.0752
32,2048,144,36,17.3573
32,2048,144,40,17.3681
32,2048,144,44,17.1457
32,2048,144,48,17.5658
32,2048,144,52,17.4682
32,2048,144,56,17.4859
32,2048,144,60,17.3243
32,2048,144,64,17.2528
32,2048,144,68,17.0464
32,2048,144,72,17.3713
32,2048,148,8,12.9596
32,2048,148,12,14.5013
32,2048,148,16,15.5561
32,2048,148,20,16.1261
32,2048,148,24,16.5771
32,2048,148,28,16.8669
32,2048,148,32,17.2708
32,2048,148,36,17.1404
32,2048,148,40,17.519
32,2048,148,44,17.3706
32,2048,148,48,17.3632
32,2048,148,52,17.7188
32,2048,148,56,17.6298
32,2048,148,60,17.5327
32,2048,148,64,17.4376
32,2048,148,68,17.1663
32,2048,148,72,17.1361
32,2048,152,8,12.9869
32,2048,152,12,14.5813
32,2048,152,16,15.6578
32,2048,152,20,16.2181
32,2048,152,24,16.7022
32,2048,152,28,16.8732
32,2048,152,32,17.3896
32,2048,152,36,17.218
32,2048,152,40,17.6782
32,2048,152,44,17.5131
32,2048,152,48,17.497
32,2048,152,52,17.7454
32,2048,152,56,17.7405
32,2048,152,60,17.6488
32,2048,152,64,17.5912
32,2048,152,68,17.3638
32,2048,152,72,17.2098
32,2048,152,76,17.4189
32,2048,156,8,12.7967
32,2048,156,12,14.5267
32,2048,156,16,15.5726
32,2048,156,20,16.2304
32,2048,156,24,16.5789
32,2048,156,28,16.8478
32,2048,156,32,17.2287
32,2048,156,36,17.1155
32,2048,156,40,17.4682
32,2048,156,44,17.4411
32,2048,156,48,17.3766
32,2048,156,52,17.575
32,2048,156,56,17.543
32,2048,156,60,17.4283
32,2048,156,64,17.4228
32,2048,156,68,17.1859
32,2048,156,72,17.1154
32,2048,156,76,16.8865
32,2048,160,8,13.0869
32,2048,160,12,14.6128
32,2048,160,16,16.0556
32,2048,160,20,16.6329
32,2048,160,24,17.0796
32,2048,160,28,17.2934
32,2048,160,32,17.7264
32,2048,160,36,17.643
32,2048,160,40,18.0193
32,2048,160,44,17.9165
32,2048,160,48,17.8617
32,2048,160,52,17.6775
32,2048,160,56,18.0474
32,2048,160,60,17.9632
32,2048,160,64,17.9465
32,2048,160,68,17.7774
32,2048,160,72,17.6247
32,2048,160,76,17.46
32,2048,160,80,17.8392
32,2048,164,8,13.0029
32,2048,164,12,14.6878
32,2048,164,16,15.6691
32,2048,164,20,16.2232
32,2048,164,24,16.9713
32,2048,164,28,17.2442
32,2048,164,32,17.1692
32,2048,164,36,17.3682
32,2048,164,40,17.4907
32,2048,164,44,17.7539
32,2048,164,48,17.7766
32,2048,164,52,17.5845
32,2048,164,56,17.8655
32,2048,164,60,17.6268
32,2048,164,64,17.752
32,2048,164,68,17.522
32,2048,164,72,17.3916
32,2048,164,76,17.2383
32,2048,164,80,17.2103
32,2048,168,8,12.9646
32,2048,168,12,14.7036
32,2048,168,16,15.7304
32,2048,168,20,16.3028
32,2048,168,24,17.085
32,2048,168,28,17.2668
32,2048,168,32,17.3078
32,2048,168,36,17.5693
32,2048,168,40,17.5578
32,2048,168,44,17.8897
32,2048,168,48,17.6462
32,2048,168,52,17.6748
32,2048,168,56,17.9449
32,2048,168,60,17.8932
32,2048,168,64,17.7523
32,2048,168,68,17.7586
32,2048,168,72,17.633
32,2048,168,76,17.4727
32,2048,168,80,17.3974
32,2048,168,84,17.5261
32,2048,172,8,13.0889
32,2048,172,12,14.8
32,2048,172,16,15.7855
32,2048,172,20,16.5378
32,2048,172,24,16.9146
32,2048,172,28,17.1404
32,2048,172,32,17.5954
32,2048,172,36,17.8687
32,2048,172,40,17.7986
32,2048,172,44,18.0436
32,2048,172,48,18.054
32,2048,172,52,17.947
32,2048,172,56,17.815
32,2048,172,60,17.8698
32,2048,172,64,17.9079
32,2048,172,68,17.9503
32,2048,172,72,17.9035
32,2048,172,76,17.3945
32,2048,172,80,17.5142
32,2048,172,84,17.3428
32,2048,176,8,13.0964
32,2048,176,12,14.7622
32,2048,176,16,16.0056
32,2048,176,20,16.6605
32,2048,176,24,16.9536
32,2048,176,28,17.4059
32,2048,176,32,17.6645
32,2048,176,36,17.679
32,2048,176,40,17.886
32,2048,176,44,18.1705
32,2048,176,48,18.1764
32,2048,176,52,18.0408
32,2048,176,56,18.0614
32,2048,176,60,18.1966
32,2048,176,64,18.1715
32,2048,176,68,18.1015
32,2048,176,72,18.1122
32,2048,176,76,17.8879
32,2048,176,80,17.8666
32,2048,176,84,17.6103
32,2048,176,88,17.9307
32,2048,180,8,13.0167
32,2048,180,12,14.78
32,2048,180,16,15.767
32,2048,180,20,16.5774
32,2048,180,24,16.9336
32,2048,180,28,17.1801
32,2048,180,32,17.5932
32,2048,180,36,17.7454
32,2048,180,40,17.7572
32,2048,180,44,17.3469
32,2048,180,48,18.031
32,2048,180,52,17.886
32,2048,180,56,17.5127
32,2048,180,60,17.9679
32,2048,180,64,18.0007
32,2048,180,68,17.9221
32,2048,180,72,17.859
32,2048,180,76,17.6148
32,2048,180,80,17.5936
32,2048,180,84,17.3831
32,2048,180,88,17.095
32,2048,184,8,13.0292
32,2048,184,12,14.6587
32,2048,184,16,15.8559
32,2048,184,20,16.3942
32,2048,184,24,17.0365
32,2048,184,28,17.2412
32,2048,184,32,17.6582
32,2048,184,36,17.557
32,2048,184,40,17.9491
32,2048,184,44,17.425
32,2048,184,48,18.1649
32,2048,184,52,17.9576
32,2048,184,56,17.9433
32,2048,184,60,17.6448
32,2048,184,64,18.1776
32,2048,184,68,18.0725
32,2048,184,72,17.8267
32,2048,184,76,17.7936
32,2048,184,80,17.5167
32,2048,184,84,17.4937
32,2048,184,88,17.2558
32,2048,184,92,17.5725
32,2048,188,8,13.1423
32,2048,188,12,14.9896
32,2048,188,16,16.1781
32,2048,188,20,16.6136
32,2048,188,24,17.3717
32,2048,188,28,17.5619
32,2048,188,32,17.9504
32,2048,188,36,17.8813
32,2048,188,40,18.2182
32,2048,188,44,18.0962
32,2048,188,48,18.3515
32,2048,188,52,18.3162
32,2048,188,56,17.8544
32,2048,188,60,17.9456
32,2048,188,64,18.2844
32,2048,188,68,18.2389
32,2048,188,72,18.2973
32,2048,188,76,17.7093
32,2048,188,80,17.9634
32,2048,188,84,17.8531
32,2048,188,88,17.459
32,2048,188,92,17.4108
32,2048,192,8,13.0529
32,2048,192,12,14.8487
32,2048,192,16,16.1276
32,2048,192,20,16.5947
32,2048,192,24,17.3316
32,2048,192,28,17.488
32,2048,192,32,17.8974
32,2048,192,36,17.7952
32,2048,192,40,18.131
32,2048,192,44,18.0435
32,2048,192,48,18.3625
32,2048,192,52,18.2936
32,2048,192,56,18.2504
32,2048,192,60,18.0087
32,2048,192,64,18.3083
32,2048,192,68,18.2229
32,2048,192,72,18.2288
32,2048,192,76,18.027
32,2048,192,80,18.0137
32,2048,192,84,17.5821
32,2048,192,88,17.4514
32,2048,192,92,17.5018
32,2048,192,96,17.6789
32,2048,196,8,12.9973
32,2048,196,12,14.7222
32,2048,196,16,15.8703
32,2048,196,20,16.5982
32,2048,196,24,16.9875
32,2048,196,28,17.4492
32,2048,196,32,17.5449
32,2048,196,36,17.7664
32,2048,196,40,18.1882
32,2048,196,44,17.9531
32,2048,196,48,17.9427
32,2048,196,52,18.1878
32,2048,196,56,17.9781
32,2048,196,60,18.1307
32,2048,196,64,17.9069
32,2048,196,68,18.1525
32,2048,196,72,18.1483
32,2048,196,76,18.0427
32,2048,196,80,17.9444
32,2048,196,84,17.817
32,2048,196,88,17.6378
32,2048,196,92,17.3786
32,2048,196,96,17.2101
32,2048,200,8,13.0513
32,2048,200,12,14.6852
32,2048,200,16,15.9709
32,2048,200,20,16.6916
32,2048,200,24,17.0113
32,2048,200,28,17.2994
32,2048,200,32,17.5944
32,2048,200,36,17.7866
32,2048,200,40,18.1889
32,2048,200,44,18.0334
32,2048,200,48,18.0496
32,2048,200,52,18.1264
32,2048,200,56,18.3446
32,2048,200,60,17.826
32,2048,200,64,18.0994
32,2048,200,68,18.1983
32,2048,200,72,18.2252
32,2048,200,76,18.0442
32,2048,200,80,18.0254
32,2048,200,84,17.873
32,2048,200,88,17.8126
32,2048,200,92,17.5374
32,2048,200,96,17.529
32,2048,200,100,17.5741
32,2048,204,8,12.8842
32,2048,204,12,14.7248
32,2048,204,16,15.9165
32,2048,204,20,16.3476
32,2048,204,24,16.9638
32,2048,204,28,17.1664
32,2048,204,32,17.4403
32,2048,204,36,17.7651
32,2048,204,40,17.6462
32,2048,204,44,17.9208
32,2048,204,48,17.8918
32,2048,204,52,18.0827
32,2048,204,56,18.1199
32,2048,204,60,17.791
32,2048,204,64,17.9232
32,2048,204,68,18.007
32,2048,204,72,18.0141
32,2048,204,76,17.9229
32,2048,204,80,17.9475
32,2048,204,84,17.7691
32,2048,204,88,17.3647
32,2048,204,92,17.4257
32,2048,204,96,17.3807
32,2048,204,100,17.041
32,2048,208,8,13.2538
32,2048,208,12,14.9835
32,2048,208,16,16.3796
32,2048,208,20,16.8887
32,2048,208,24,17.5521
32,2048,208,28,17.7298
32,2048,208,32,17.9881
32,2048,208,36,18.2106
32,2048,208,40,18.3631
32,2048,208,44,18.4863
32,2048,208,48,18.4857
32,2048,208,52,18.6284
32,2048,208,56,18.7277
32,2048,208,60,18.572
32,2048,208,64,18.2918
32,2048,208,68,18.2958
32,2048,208,72,18.6948
32,2048,208,76,18.4071
32,2048,208,80,18.3382
32,2048,208,84,18.274
32,2048,208,88,18.3082
32,2048,208,92,17.1962
32,2048,208,96,17.7078
32,2048,208,100,17.6894
32,2048,208,104,17.9739
32,2048,212,8,13.2126
32,2048,212,12,14.8928
32,2048,212,16,16.1453
32,2048,212,20,16.722
32,2048,212,24,17.2841
32,2048,212,28,17.6599
32,2048,212,32,17.8481
32,2048,212,36,18.0991
32,2048,212,40,18.0728
32,2048,212,44,18.1407
32,2048,212,48,17.9727
32,2048,212,52,18.1352
32,2048,212,56,18.5106
32,2048,212,60,18.4514
32,2048,212,64,18.2874
32,2048,212,68,17.5525
32,2048,212,72,18.3263
32,2048,212,76,18.0851
32,2048,212,80,18.3966
32,2048,212,84,18.2029
32,2048,212,88,18.1193
32,2048,212,92,17.9749
32,2048,212,96,17.711
32,2048,212,100,17.6638
32,2048,212,104,17.1367
32,2048,216,8,13.243
32,2048,216,12,15.0571
32,2048,216,16,16.0384
32,2048,216,20,16.559
32,2048,216,24,17.4584
32,2048,216,28,17.4211
32,2048,216,32,17.9036
32,2048,216,36,18.2602
32,2048,216,40,18.1672
32,2048,216,44,18.4132
32,2048,216,48,18.3683
32,2048,216,52,18.1129
32,2048,216,56,18.5694
32,2048,216,60,18.323
32,2048,216,64,18.1728
32,2048,216,68,18.1718
32,2048,216,72,18.3756
32,2048,216,76,18.2989
32,2048,216,80,18.2981
32,2048,216,84,18.1024
32,2048,216,88,18.1201
32,2048,216,92,17.8268
32,2048,216,96,18.0921
32,2048,216,100,17.6793
32,2048,216,104,17.2255
32,2048,216,108,17.5178
32,2048,220,8,12.7513
32,2048,220,12,14.6404
32,2048,220,16,15.7297
32,2048,220,20,16.2165
32,2048,220,24,17.0164
32,2048,220,28,17.423
32,2048,220,32,17.6567
32,2048,220,36,17.7322
32,2048,220,40,17.9265
32,2048,220,44,18.1949
32,2048,220,48,18.1142
32,2048,220,52,17.8842
32,2048,220,56,17.8137
32,2048,220,60,18.2359
32,2048,220,64,18.0745
32,2048,220,68,17.7775
32,2048,220,72,17.9212
32,2048,220,76,18.0543
32,2048,220,80,17.733
32,2048,220,84,18.0489
32,2048,220,88,17.9824
32,2048,220,92,17.7816
32,2048,220,96,17.6965
32,2048,220,100,17.2392
32,2048,220,104,17.5063
32,2048,220,108,17.028
32,2048,224,8,13.0268
32,2048,224,12,14.7725
32,2048,224,16,16.08
32,2048,224,20,16.361
32,2048,224,24,16.7826
32,2048,224,28,17.5275
32,2048,224,32,17.6575
32,2048,224,36,17.7854
32,2048,224,40,18.0916
32,2048,224,44,17.1829
32,2048,224,48,18.3232
32,2048,224,52,18.1499
32,2048,224,56,18.3507
32,2048,224,60,18.2716
32,2048,224,64,18.2307
32,2048,224,68,18.0866
32,2048,224,72,18.0994
32,2048,224,76,18.0604
32,2048,224,80,17.4804
32,2048,224,84,18.0503
32,2048,224,88,18.0538
32,2048,224,92,17.9308
32,2048,224,96,17.6438
32,2048,224,100,17.6451
32,2048,224,104,17.559
32,2048,224,108,16.9658
32,2048,224,112,17.5682
32,2048,228,8,13.2176
32,2048,228,12,15.0994
32,2048,228,16,16.0564
32,2048,228,20,16.6984
32,2048,228,24,16.3675
32,2048,228,28,17.3851
32,2048,228,32,17.754
32,2048,228,36,18.1154
32,2048,228,40,18.1561
32,2048,228,44,18.4019
32,2048,228,48,18.6785
32,2048,228,52,18.416
32,2048,228,56,18.3676
32,2048,228,60,18.8145
32,2048,228,64,18.5653
32,2048,228,68,18.4659
32,2048,228,72,18.4197
32,2048,228,76,18.5849
32,2048,228,80,17.7661
32,2048,228,84,18.4765
32,2048,228,88,18.2629
32,2048,228,92,18.219
32,2048,228,96,18.2185
32,2048,228,100,17.9992
32,2048,228,104,17.6623
32,2048,228,108,17.565
32,2048,228,112,17.4288
32,2048,232,8,13.3526
32,2048,232,12,14.9256
32,2048,232,16,16.2656
32,2048,232,20,16.744
32,2048,232,24,17.5797
32,2048,232,28,17.4689
32,2048,232,32,17.9786
32,2048,232,36,18.0967
32,2048,232,40,18.6411
32,2048,232,44,18.3933
32,2048,232,48,18.8415
32,2048,232,52,18.5506
32,2048,232,56,18.6027
32,2048,232,60,18.6397
32,2048,232,64,18.841
32,2048,232,68,18.0135
32,2048,232,72,18.627
32,2048,232,76,18.2852
32,2048,232,80,18.6289
32,2048,232,84,18.5447
32,2048,232,88,18.5822
32,2048,232,92,18.3725
32,2048,232,96,18.3394
32,2048,232,100,17.5514
32,2048,232,104,18.1271
32,2048,232,108,17.7689
32,2048,232,112,17.4354
32,2048,232,116,17.6929
32,2048,236,8,13.1864
32,2048,236,12,14.8657
32,2048,236,16,16.3084
32,2048,236,20,16.8803
32,2048,236,24,17.2557
32,2048,236,28,17.6202
32,2048,236,32,18.0136
32,2048,236,36,17.5088
32,2048,236,40,18.2706
32,2048,236,44,18.3131
32,2048,236,48,18.5548
32,2048,236,52,18.4317
32,2048,236,56,18.4276
32,2048,236,60,18.4884
32,2048,236,64,18.6446
32,2048,236,68,18.2082
32,2048,236,72,18.4141
32,2048,236,76,18.1166
32,2048,236,80,18.4321
32,2048,236,84,18.316
32,2048,236,88,18.2755
32,2048,236,92,18.2194
32,2048,236,96,17.7258
32,2048,236,100,17.9158
32,2048,236,104,17.8885
32,2048,236,108,17.5823
32,2048,236,112,17.6469
32,2048,236,116,17.2345
32,2048,240,8,12.9523
32,2048,240,12,14.9744
32,2048,240,16,16.0209
32,2048,240,20,16.7254
32,2048,240,24,17.5296
32,2048,240,28,17.706
32,2048,240,32,17.7704
32,2048,240,36,17.961
32,2048,240,40,18.0519
32,2048,240,44,18.2189
32,2048,240,48,18.5359
32,2048,240,52,18.3269
32,2048,240,56,18.3782
32,2048,240,60,18.3589
32,2048,240,64,18.5482
32,2048,240,68,18.3369
32,2048,240,72,17.2924
32,2048,240,76,18.1619
32,2048,240,80,18.3985
32,2048,240,84,18.1761
32,2048,240,88,18.3274
32,2048,240,92,18.0673
32,2048,240,96,18.3557
32,2048,240,100,18.1347
32,2048,240,104,17.2659
32,2048,240,108,17.7994
32,2048,240,112,17.6205
32,2048,240,116,17.167
32,2048,240,120,17.4803
32,2048,244,8,12.9351
32,2048,244,12,14.6603
32,2048,244,16,15.8236
32,2048,244,20,15.7062
32,2048,244,24,16.4306
32,2048,244,28,17.3874
32,2048,244,32,17.4744
32,2048,244,36,17.9358
32,2048,244,40,17.8369
32,2048,244,44,18.1237
32,2048,244,48,18.1744
32,2048,244,52,18.2912
32,2048,244,56,18.1899
32,2048,244,60,17.4504
32,2048,244,64,18.4711
32,2048,244,68,17.9753
32,2048,244,72,18.2272
32,2048,244,76,18.2387
32,2048,244,80,17.3823
32,2048,244,84,18.2468
32,2048,244,88,18.1434
32,2048,244,92,17.995
32,2048,244,96,17.2305
32,2048,244,100,17.9046
32,2048,244,104,17.4978
32,2048,244,108,17.6053
32,2048,244,112,16.3374
32,2048,244,116,17.147
32,2048,244,120,17.0717
32,2048,248,8,12.43
32,2048,248,12,14.7894
32,2048,248,16,15.9174
32,2048,248,20,16.4762
32,2048,248,24,16.7153
32,2048,248,28,17.4073
32,2048,248,32,17.6473
32,2048,248,36,18.0061
32,2048,248,40,18.121
32,2048,248,44,18.1508
32,2048,248,48,18.0991
32,2048,248,52,18.0994
32,2048,248,56,18.3676
32,2048,248,60,17.6081
32,2048,248,64,17.0648
32,2048,248,68,18.3784
32,2048,248,72,17.8844
32,2048,248,76,17.9324
32,2048,248,80,18.1194
32,2048,248,84,18.1907
32,2048,248,88,18.2462
32,2048,248,92,18.1307
32,2048,248,96,18.2188
32,2048,248,100,17.4595
32,2048,248,104,17.4024
32,2048,248,108,17.31
32,2048,248,112,16.9901
32,2048,248,116,17.1677
32,2048,248,120,16.6931
32,2048,248,124,15.7348
32,2048,252,8,12.475
32,2048,252,12,14.6302
32,2048,252,16,15.7322
32,2048,252,20,16.4918
32,2048,252,24,16.6005
32,2048,252,28,17.0059
32,2048,252,32,17.5896
32,2048,252,36,17.8898
32,2048,252,40,17.9434
32,2048,252,44,17.9575
32,2048,252,48,17.9092
32,2048,252,52,18.1632
32,2048,252,56,18.3075
32,2048,252,60,18.0203
32,2048,252,64,18.291
32,2048,252,68,18.2214
32,2048,252,72,18.0391
32,2048,252,76,18.0651
32,2048,252,80,17.9128
32,2048,252,84,17.7229
32,2048,252,88,17.786
32,2048,252,92,17.9276
32,2048,252,96,17.4681
32,2048,252,100,17.5081
32,2048,252,104,17.545
32,2048,252,108,17.5798
32,2048,252,112,17.3794
32,2048,252,116,17.1098
32,2048,252,120,15.9935
32,2048,252,124,16.8069
32,2048,256,8,10.8523
32,2048,256,12,13.8429
32,2048,256,16,15.6268
32,2048,256,20,16.0858
32,2048,256,24,16.8803
32,2048,256,28,17.0002
32,2048,256,32,17.58
32,2048,256,36,17.2642
32,2048,256,40,17.7501
32,2048,256,44,17.8384
32,2048,256,48,17.8206
32,2048,256,52,18.0005
32,2048,256,56,18.0177
32,2048,256,60,17.8691
32,2048,256,64,18.1158
32,2048,256,68,17.9846
32,2048,256,72,17.9474
32,2048,256,76,17.8009
32,2048,256,80,17.7992
32,2048,256,84,17.62
32,2048,256,88,17.7744
32,2048,256,92,17.4277
32,2048,256,96,17.7445
32,2048,256,100,17.6261
32,2048,256,104,17.6751
32,2048,256,108,17.5616
32,2048,256,112,17.1103
32,2048,256,116,16.3169
32,2048,256,120,17.123
32,2048,256,124,16.9167
32,2048,256,128,16.6211
32,2048,260,8,12.837
32,2048,260,12,14.3202
32,2048,260,16,15.6729
32,2048,260,20,16.8883
32,2048,260,24,17.4912
32,2048,260,28,17.6645
32,2048,260,32,17.802
32,2048,260,36,18.0585
32,2048,260,40,18.4067
32,2048,260,44,18.4474
32,2048,260,48,18.5061
32,2048,260,52,18.7682
32,2048,260,56,18.655
32,2048,260,60,18.1852
32,2048,260,64,18.4907
32,2048,260,68,18.6983
32,2048,260,72,18.6479
32,2048,260,76,18.4173
32,2048,260,80,18.6241
32,2048,260,84,16.7666
32,2048,260,88,18.1781
32,2048,260,92,18.227
32,2048,260,96,18.396
32,2048,260,100,17.6797
32,2048,260,104,18.2259
32,2048,260,108,17.7045
32,2048,260,112,17.9432
32,2048,260,116,17.749
32,2048,260,120,17.5328
32,2048,260,124,16.4732
32,2048,260,128,16.7069
32,2048,264,8,10.7939
32,2048,264,12,14.8676
32,2048,264,16,16.2205
32,2048,264,20,15.6885
32,2048,264,24,17.4164
32,2048,264,28,17.5533
32,2048,264,32,17.8667
32,2048,264,36,18.332
32,2048,264,40,18.3631
32,2048,264,44,18.7592
32,2048,264,48,18.52
32,2048,264,52,18.4336
32,2048,264,56,18.1488
32,2048,264,60,18.8663
32,2048,264,64,18.6016
32,2048,264,68,18.3247
32,2048,264,72,18.7836
32,2048,264,76,18.5886
32,2048,264,80,18.6489
