threads,size,nb,ib,GFlops
4,2048,124,44,71.2264
4,2048,124,48,72.1069
4,2048,124,52,72.1536
4,2048,124,56,70.22
4,2048,124,60,69.5427
4,2048,128,8,56.3426
4,2048,128,12,63.2016
4,2048,128,16,66.916
4,2048,128,20,70.2918
4,2048,128,24,69.9989
4,2048,128,28,69.971
4,2048,128,32,72.5449
4,2048,128,36,73.3116
4,2048,128,40,70.7695
4,2048,128,44,72.5645
4,2048,128,48,74.504
4,2048,128,52,73.7741
4,2048,128,56,72.2845
4,2048,128,60,72.7603
4,2048,128,64,74.3576
4,2048,132,8,56.8728
4,2048,132,12,64.5412
4,2048,132,16,68.5608
4,2048,132,20,71.0803
4,2048,132,24,71.2512
4,2048,132,28,71.4603
4,2048,132,32,72.9235
4,2048,132,36,73.2172
4,2048,132,40,73.4724
4,2048,132,44,73.2051
4,2048,132,48,74.3182
4,2048,132,52,73.128
4,2048,132,56,73.0288
4,2048,132,60,72.2898
4,2048,132,64,71.6374
4,2048,136,8,58.1376
4,2048,136,12,64.3104
4,2048,136,16,68.9548
4,2048,136,20,71.6967
4,2048,136,24,71.1211
4,2048,136,28,71.648
4,2048,136,32,73.1596
4,2048,136,36,73.2252
4,2048,136,40,73.1742
4,2048,136,44,72.3714
4,2048,136,48,73.5809
4,2048,136,52,73.4849
4,2048,136,56,73.6106
4,2048,136,60,72.7481
4,2048,136,64,72.2778
4,2048,136,68,75.3971
4,2048,140,8,58.0128
4,2048,140,12,65.4641
4,2048,140,16,71.071
4,2048,140,20,74.4922
4,2048,140,24,74.1438
4,2048,140,28,74.5995
4,2048,140,32,75.6635
4,2048,140,36,75.6271
4,2048,140,40,76.2527
4,2048,140,44,74.4953
4,2048,140,48,76.3138
4,2048,140,52,76.3076
4,2048,140,56,75.1994
4,2048,140,60,74.2863
4,2048,140,64,73.9006
4,2048,140,68,73.8852
4,2048,144,8,58.6518
4,2048,144,12,65.9409
4,2048,144,16,72.0919
4,2048,144,20,72.2483
4,2048,144,24,73.0864
4,2048,144,28,72.9446
4,2048,144,32,75.8565
4,2048,144,36,76.5923
4,2048,144,40,75.8993
4,2048,144,44,74.7628
4,2048,144,48,77.3239
4,2048,144,52,75.7544
4,2048,144,56,76.9858
4,2048,144,60,74.3914
4,2048,144,64,74.8172
4,2048,144,68,73.8013
4,2048,144,72,74.8444
4,2048,148,8,58.6161
4,2048,148,12,66.1366
4,2048,148,16,70.7686
4,2048,148,20,73.5616
4,2048,148,24,73.086
4,2048,148,28,74.0945
4,2048,148,32,76.7216
4,2048,148,36,75.7186
4,2048,148,40,76.8615
4,2048,148,44,75.2673
4,2048,148,48,76.3394
4,2048,148,52,77.077
4,2048,148,56,77.3311
4,2048,148,60,75.9751
4,2048,148,64,77.1307
4,2048,148,68,74.8567
4,2048,148,72,74.3025
4,2048,152,8,58.7597
4,2048,152,12,66.3497
4,2048,152,16,72.144
4,2048,152,20,74.3934
4,2048,152,24,74.3895
4,2048,152,28,74.7548
4,2048,152,32,77.6155
4,2048,152,36,76.5091
4,2048,152,40,78.558
4,2048,152,44,77.2499
4,2048,152,48,77.4935
4,2048,152,52,78.0411
4,2048,152,56,77.5363
4,2048,152,60,76.7678
4,2048,152,64,76.0584
4,2048,152,68,75.9111
4,2048,152,72,74.9157
4,2048,152,76,76.1661
4,2048,156,8,59.0675
4,2048,156,12,66.6217
4,2048,156,16,71.2179
4,2048,156,20,73.2466
4,2048,156,24,74.0166
4,2048,156,28,73.9527
4,2048,156,32,76.9818
4,2048,156,36,76.2475
4,2048,156,40,76.7415
4,2048,156,44,75.4291
4,2048,156,48,76.0412
4,2048,156,52,76.7097
4,2048,156,56,76.3022
4,2048,156,60,75.3767
4,2048,156,64,75.2745
4,2048,156,68,74.4838
4,2048,156,72,74.2866
4,2048,156,76,72.7785
4,2048,160,8,60.5595
4,2048,160,12,68.0943
4,2048,160,16,73.4409
4,2048,160,20,76.7566
4,2048,160,24,75.7847
4,2048,160,28,76.7856
