threads,size,nb,ib,GFlops
6,4096,124,48,226.503
6,4096,124,52,222.767
6,4096,124,56,221.0651
6,4096,124,60,222.0524
6,4096,128,8,202.9713
6,4096,128,12,176.7081
6,4096,128,16,205.3631
6,4096,128,20,207.3028
6,4096,128,24,214.6515
6,4096,128,28,214.5513
6,4096,128,32,229.818
6,4096,128,36,222.2494
6,4096,128,40,227.5797
6,4096,128,44,226.9174
6,4096,128,48,233.5611
6,4096,128,52,227.8582
6,4096,128,56,228.3648
6,4096,128,60,226.3077
6,4096,128,64,229.9432
6,4096,132,8,199.5721
6,4096,132,12,179.2088
6,4096,132,16,203.7299
6,4096,132,20,204.5429
6,4096,132,24,212.8426
6,4096,132,28,214.6177
6,4096,132,32,226.4397
6,4096,132,36,226.0475
6,4096,132,40,225.4642
6,4096,132,44,229.1133
6,4096,132,48,232.8537
6,4096,132,52,228.9302
6,4096,132,56,229.3729
6,4096,132,60,219.0893
6,4096,132,64,227.1393
6,4096,136,8,209.594
6,4096,136,12,179.9853
6,4096,136,16,210.9763
6,4096,136,20,213.0079
6,4096,136,24,220.202
6,4096,136,28,220.5843
6,4096,136,32,233.6272
6,4096,136,36,229.7722
6,4096,136,40,231.5398
6,4096,136,44,227.5721
6,4096,136,48,238.931
6,4096,136,52,234.1164
6,4096,136,56,227.4105
6,4096,136,60,222.674
6,4096,136,64,228.9797
6,4096,136,68,228.1496
6,4096,140,8,204.4574
6,4096,140,12,182.7897
6,4096,140,16,207.5032
6,4096,140,20,213.5946
6,4096,140,24,220.1299
6,4096,140,28,222.2316
6,4096,140,32,229.2623
6,4096,140,36,233.6637
6,4096,140,40,231.8852
6,4096,140,44,230.4137
6,4096,140,48,233.6947
6,4096,140,52,231.7149
6,4096,140,56,229.6085
6,4096,140,60,225.6461
6,4096,140,64,227.8346
6,4096,140,68,226.4206
6,4096,144,8,214.2163
6,4096,144,12,184.1511
6,4096,144,16,217.253
6,4096,144,20,216.3308
6,4096,144,24,226.8978
6,4096,144,28,223.0369
6,4096,144,32,236.6324
6,4096,144,36,236.9738
6,4096,144,40,237.3822
6,4096,144,44,230.7675
6,4096,144,48,246.5823
