threads,size,nb,ib,GFlops
6,16384,240,120,289.9965
6,16384,248,8,175.4796
6,16384,248,16,244.1464
6,16384,248,24,252.3229
6,16384,248,32,275.5922
6,16384,248,40,277.9645
6,16384,248,48,287.8467
6,16384,248,56,287.8599
6,16384,248,64,294.9434
6,16384,248,72,291.2772
6,16384,248,80,291.05
6,16384,248,88,293.5248
6,16384,248,96,293.7341
6,16384,248,104,291.3609
6,16384,248,112,290.543
6,16384,248,120,286.5518
6,16384,256,8,168.7315
6,16384,256,16,230.2969
6,16384,256,24,248.3069
6,16384,256,32,273.562
6,16384,256,40,274.6382
6,16384,256,48,281.3263
6,16384,256,56,285.1856
6,16384,256,64,291.5047
6,16384,256,72,284.777
6,16384,256,80,288.6808
6,16384,256,88,291.541
6,16384,256,96,289.3134
6,16384,256,104,289.8246
6,16384,256,112,285.9724
6,16384,256,120,283.4276
6,16384,256,128,289.4796
6,16384,264,8,175.7434
6,16384,264,16,240.9929
6,16384,264,24,258.6812
6,16384,264,32,278.4738
6,16384,264,40,284.4709
6,16384,264,48,293.5278
6,16384,264,56,294.0815
6,16384,264,64,294.4924
6,16384,264,72,297.2679
6,16384,264,80,297.2727
6,16384,264,88,299.0426
6,16384,264,96,298.8727
6,16384,264,104,297.125
6,16384,264,112,297.2042
6,16384,264,120,293.0755
6,16384,264,128,290.9778
6,16384,272,8,179.2877
6,16384,272,16,246.9143
6,16384,272,24,257.7827
6,16384,272,32,281.4021
6,16384,272,40,288.1728
6,16384,272,48,297.2571
6,16384,272,56,295.6974
6,16384,272,64,293.4875
6,16384,272,72,299.7169
6,16384,272,80,301.6516
6,16384,272,88,295.9117
6,16384,272,96,302.0606
6,16384,272,104,300.0985
6,16384,272,112,300.1383
6,16384,272,120,297.346
6,16384,272,128,295.0675
6,16384,272,136,296.9621
6,16384,280,8,180.0585
6,16384,280,16,244.5518
6,16384,280,24,261.2801
6,16384,280,32,284.2594
6,16384,280,40,290.8954
6,16384,280,48,299.0472
6,16384,280,56,299.0427
6,16384,280,64,300.226
6,16384,280,72,301.7881
6,16384,280,80,302.991
6,16384,280,88,298.9776
6,16384,280,96,303.5262
6,16384,280,104,301.7875
6,16384,280,112,302.0843
6,16384,280,120,299.5113
6,16384,280,128,296.8256
6,16384,280,136,293.2194
6,16384,288,8,181.2767
6,16384,288,16,248.9224
6,16384,288,24,264.9285
6,16384,288,32,290.019
6,16384,288,40,289.3952
6,16384,288,48,303.5517
6,16384,288,56,296.2949
6,16384,288,64,302.7287
6,16384,288,72,305.2582
6,16384,288,80,307.1679
6,16384,288,88,302.3925
6,16384,288,96,307.6404
6,16384,288,104,306.5067
6,16384,288,112,306.7207
6,16384,288,120,304.0913
6,16384,288,128,301.792
6,16384,288,136,298.1173
6,16384,288,144,302.3009
6,16384,296,8,182.1619
6,16384,296,16,247.1291
6,16384,296,24,261.8039
6,16384,296,32,286.5236
6,16384,296,40,291.7628
6,16384,296,48,299.4849
6,16384,296,56,299.463
6,16384,296,64,306.5513
6,16384,296,72,301.3887
6,16384,296,80,308.602
6,16384,296,88,305.4495
6,16384,296,96,303.6092
6,16384,296,104,306.8786
6,16384,296,112,307.2624
6,16384,296,120,304.7655
6,16384,296,128,303.1949
6,16384,296,136,299.7066
6,16384,296,144,298.0838
6,16384,304,8,181.5498
6,16384,304,16,249.2308
6,16384,304,24,264.7034
6,16384,304,32,284.5679
6,16384,304,40,291.6094
6,16384,304,48,301.1027
6,16384,304,56,300.8727
6,16384,304,64,307.1005
6,16384,304,72,302.9715
6,16384,304,80,309.9659
6,16384,304,88,306.0038
6,16384,304,96,305.0813
6,16384,304,104,308.5966
6,16384,304,112,310.2006
6,16384,304,120,306.9196
6,16384,304,128,306.0603
6,16384,304,136,303.2416
6,16384,304,144,301.8085
6,16384,304,152,302.6961
6,16384,312,8,182.3248
6,16384,312,16,249.0912
6,16384,312,24,268.2374
6,16384,312,32,291.0607
6,16384,312,40,297.1056
6,16384,312,48,304.1361
6,16384,312,56,304.8673
6,16384,312,64,310.9313
6,16384,312,72,306.4466
6,16384,312,80,312.6213
6,16384,312,88,310.6276
6,16384,312,96,309.2444
6,16384,312,104,310.708
6,16384,312,112,311.6974
6,16384,312,120,309.1646
6,16384,312,128,308.2671
6,16384,312,136,305.3201
6,16384,312,144,304.075
6,16384,312,152,299.5745
6,16384,320,8,182.7254
6,16384,320,16,251.0352
6,16384,320,24,263.646
6,16384,320,32,292.0384
6,16384,320,40,295.2164
6,16384,320,48,301.5088
6,16384,320,56,301.1295
6,16384,320,64,307.4427
6,16384,320,72,303.3439
6,16384,320,80,311.7855
6,16384,320,88,310.8426
6,16384,320,96,303.5126
6,16384,320,104,306.2154
6,16384,320,112,309.7154
6,16384,320,120,310.3984
6,16384,320,128,309.7096
6,16384,320,136,307.203
6,16384,320,144,306.2431
6,16384,320,152,302.0814
6,16384,320,160,304.9309
6,16384,328,8,183.4104
6,16384,328,16,249.1691
6,16384,328,24,268.7846
6,16384,328,32,290.6989
6,16384,328,40,295.0963
6,16384,328,48,308.0576
6,16384,328,56,308.6622
6,16384,328,64,309.3908
6,16384,328,72,311.0598
6,16384,328,80,311.4583
6,16384,328,88,313.811
6,16384,328,96,313.2809
6,16384,328,104,309.5859
6,16384,328,112,314.1859
6,16384,328,120,312.5309
6,16384,328,128,311.7435
6,16384,328,136,309.6026
6,16384,328,144,308.74
6,16384,328,152,304.3232
6,16384,328,160,302.5787
6,16384,336,8,181.7187
6,16384,336,16,250.4674
6,16384,336,24,268.6626
6,16384,336,32,289.427
6,16384,336,40,295.3158
6,16384,336,48,307.7479
6,16384,336,56,305.4478
6,16384,336,64,308.3718
6,16384,336,72,311.9968
6,16384,336,80,313.5546
6,16384,336,88,314.1998
6,16384,336,96,315.168
6,16384,336,104,311.4254
6,16384,336,112,316.8561
6,16384,336,120,314.3532
6,16384,336,128,314.0203
6,16384,336,136,311.4056
6,16384,336,144,311.4167
6,16384,336,152,307.8235
6,16384,336,160,305.7144
6,16384,336,168,306.5235
6,16384,344,8,179.7901
6,16384,344,16,250.0241
6,16384,344,24,265.131
6,16384,344,32,293.17
6,16384,344,40,298.9745
6,16384,344,48,306.3131
6,16384,344,56,305.8311
6,16384,344,64,312.9101
6,16384,344,72,314.718
6,16384,344,80,315.8051
6,16384,344,88,317.858
6,16384,344,96,317.3329
6,16384,344,104,314.3659
6,16384,344,112,312.6955
6,16384,344,120,315.2628
6,16384,344,128,315.0714
6,16384,344,136,312.6747
6,16384,344,144,312.7454
6,16384,344,152,308.9561
6,16384,344,160,307.2522
6,16384,344,168,302.9566
6,16384,352,8,181.3722
6,16384,352,16,252.1258
6,16384,352,24,268.3158
6,16384,352,32,295.1984
6,16384,352,40,296.5543
6,16384,352,48,305.1266
6,16384,352,56,304.9152
6,16384,352,64,309.4876
6,16384,352,72,315.0819
6,16384,352,80,316.6134
6,16384,352,88,318.4034
6,16384,352,96,317.6415
6,16384,352,104,315.117
6,16384,352,112,314.8803
6,16384,352,120,317.4684
6,16384,352,128,316.7269
6,16384,352,136,315.3921
6,16384,352,144,314.3383
6,16384,352,152,311.6915
6,16384,352,160,309.7791
6,16384,352,168,305.3939
6,16384,352,176,308.8679
6,16384,360,8,180.0384
6,16384,360,16,252.7276
6,16384,360,24,273.6456
6,16384,360,32,294.0571
6,16384,360,40,303.781
6,16384,360,48,311.0442
6,16384,360,56,310.8261
6,16384,360,64,317.7235
6,16384,360,72,318.0689
6,16384,360,80,319.7988
6,16384,360,88,315.1783
6,16384,360,96,320.7873
6,16384,360,104,318.5658
6,16384,360,112,317.4761
6,16384,360,120,318.1465
6,16384,360,128,317.9125
6,16384,360,136,316.4223
6,16384,360,144,315.8358
6,16384,360,152,313.0161
6,16384,360,160,311.627
6,16384,360,168,307.6652
6,16384,360,176,305.5256
6,16384,368,8,178.3983
6,16384,368,16,252.751
6,16384,368,24,268.2303
6,16384,368,32,291.954
6,16384,368,40,295.4986
6,16384,368,48,309.387
6,16384,368,56,311.0773
6,16384,368,64,317.2949
6,16384,368,72,313.5335
6,16384,368,80,321.0149
6,16384,368,88,316.794
6,16384,368,96,322.7857
6,16384,368,104,319.583
6,16384,368,112,319.851
6,16384,368,120,314.7136
6,16384,368,128,320.1715
6,16384,368,136,318.2026
6,16384,368,144,318.0992
6,16384,368,152,315.0869
6,16384,368,160,314.3585
6,16384,368,168,310.3573
6,16384,368,176,308.3798
6,16384,368,184,309.4455
6,16384,376,8,180.4218
6,16384,376,16,252.5431
6,16384,376,24,273.3796
6,16384,376,32,297.2327
6,16384,376,40,302.0957
6,16384,376,48,313.4612
6,16384,376,56,313.576
6,16384,376,64,320.0222
6,16384,376,72,315.973
6,16384,376,80,322.1975
6,16384,376,88,318.3816
6,16384,376,96,322.5527
6,16384,376,104,320.5735
6,16384,376,112,320.5022
6,16384,376,120,316.327
6,16384,376,128,319.9613
6,16384,376,136,318.2776
6,16384,376,144,318.4879
6,16384,376,152,315.628
6,16384,376,160,314.5796
6,16384,376,168,311.0935
6,16384,376,176,309.111
6,16384,376,184,305.2421
6,16384,384,8,176.9161
6,16384,384,16,251.4318
6,16384,384,24,271.2978
6,16384,384,32,294.8227
6,16384,384,40,296.0294
6,16384,384,48,310.3061
6,16384,384,56,310.8762
6,16384,384,64,314.0013
6,16384,384,72,313.8592
6,16384,384,80,320.7917
6,16384,384,88,318.7851
6,16384,384,96,321.6
6,16384,384,104,321.9011
6,16384,384,112,320.3888
6,16384,384,120,317.8551
6,16384,384,128,320.2894
6,16384,384,136,320.048
6,16384,384,144,319.7306
6,16384,384,152,317.1738
6,16384,384,160,315.2369
6,16384,384,168,312.9808
6,16384,384,176,310.9134
6,16384,384,184,307.1895
6,16384,384,192,310.3607
6,16384,392,8,179.199
6,16384,392,16,251.7792
6,16384,392,24,270.2499
6,16384,392,32,294.0738
6,16384,392,40,303.8716
6,16384,392,48,310.2805
6,16384,392,56,314.9233
6,16384,392,64,316.3411
6,16384,392,72,317.6129
6,16384,392,80,323.2414
6,16384,392,88,320.4727
6,16384,392,96,319.2083
6,16384,392,104,322.2541
6,16384,392,112,322.3119
6,16384,392,120,319.209
6,16384,392,128,316.1075
6,16384,392,136,319.6417
6,16384,392,144,320.0647
6,16384,392,152,317.7995
6,16384,392,160,316.2298
6,16384,392,168,314.0704
6,16384,392,176,312.8421
6,16384,392,184,308.7186
6,16384,392,192,307.0789
6,16384,400,8,175.8642
6,16384,400,16,250.4833
6,16384,400,24,268.7854
6,16384,400,32,290.5529
6,16384,400,40,298.0141
6,16384,400,48,307.0227
6,16384,400,56,305.6935
6,16384,400,64,312.8001
6,16384,400,72,314.6983
6,16384,400,80,321.4391
6,16384,400,88,318.6124
6,16384,400,96,317.6573
6,16384,400,104,321.6977
6,16384,400,112,322.5715
6,16384,400,120,319.1708
6,16384,400,128,317.2876
6,16384,400,136,320.6709
6,16384,400,144,321.2101
6,16384,400,152,318.9931
6,16384,400,160,318.3222
6,16384,400,168,315.2141
6,16384,400,176,314.8913
6,16384,400,184,311.0862
6,16384,400,192,308.1216
6,16384,400,200,309.7568
6,16384,408,8,168.7774
6,16384,408,16,248.8755
6,16384,408,24,273.0698
6,16384,408,32,296.691
6,16384,408,40,300.4893
6,16384,408,48,312.7208
6,16384,408,56,312.5539
6,16384,408,64,318.6163
6,16384,408,72,320.066
6,16384,408,80,320.5492
6,16384,408,88,322.3441
6,16384,408,96,321.9014
6,16384,408,104,323.9165
6,16384,408,112,324.0165
6,16384,408,120,321.5784
6,16384,408,128,318.8351
6,16384,408,136,320.2083
6,16384,408,144,320.9341
6,16384,408,152,318.6506
6,16384,408,160,318.0122
6,16384,408,168,315.3428
6,16384,408,176,314.4357
6,16384,408,184,311.0122
6,16384,408,192,309.3421
6,16384,408,200,304.8919
6,16384,416,8,177.2225
6,16384,416,16,252.0592
6,16384,416,24,268.5112
6,16384,416,32,295.1068
6,16384,416,40,297.3026
6,16384,416,48,310.3199
6,16384,416,56,308.2236
6,16384,416,64,314.7178
6,16384,416,72,317.9597
6,16384,416,80,319.3131
6,16384,416,88,321.1989
6,16384,416,96,319.8261
6,16384,416,104,323.0257
6,16384,416,112,323.018
6,16384,416,120,321.616
6,16384,416,128,318.2739
6,16384,416,136,317.5261
6,16384,416,144,322.5036
6,16384,416,152,321.2637
6,16384,416,160,320.2383
6,16384,416,168,317.7406
6,16384,416,176,317.0168
6,16384,416,184,313.9462
6,16384,416,192,311.5435
6,16384,416,200,308.3896
6,16384,416,208,310.6795
6,16384,424,8,180.4492
6,16384,424,16,253.6945
6,16384,424,24,274.6177
6,16384,424,32,296.265
6,16384,424,40,304.0695
6,16384,424,48,316.2607
6,16384,424,56,316.595
6,16384,424,64,322.4208
6,16384,424,72,323.1094
6,16384,424,80,324.4663
6,16384,424,88,325.0073
6,16384,424,96,325.2062
6,16384,424,104,321.3879
6,16384,424,112,326.555
6,16384,424,120,324.207
6,16384,424,128,322.5153
6,16384,424,136,319.3431
6,16384,424,144,322.3616
6,16384,424,152,321.4216
6,16384,424,160,320.6931
6,16384,424,168,318.4083
6,16384,424,176,317.7544
6,16384,424,184,314.6264
6,16384,424,192,313.4895
6,16384,424,200,309.2887
6,16384,424,208,307.0716
6,16384,432,8,177.4951
6,16384,432,16,251.7063
6,16384,432,24,272.0869
6,16384,432,32,293.8299
6,16384,432,40,300.3844
6,16384,432,48,313.008
6,16384,432,56,311.984
6,16384,432,64,319.8606
6,16384,432,72,320.8172
6,16384,432,80,323.2674
6,16384,432,88,323.9918
6,16384,432,96,323.8275
6,16384,432,104,321.5609
6,16384,432,112,326.5396
6,16384,432,120,324.7165
6,16384,432,128,323.468
6,16384,432,136,320.3228
6,16384,432,144,323.3461
6,16384,432,152,322.0094
6,16384,432,160,322.1911
6,16384,432,168,319.9389
6,16384,432,176,319.4027
6,16384,432,184,316.1236
6,16384,432,192,314.2728
6,16384,432,200,310.5627
6,16384,432,208,309.5038
6,16384,432,216,310.0605
6,16384,440,8,181.7893
6,16384,440,16,254.1505
6,16384,440,24,274.6271
6,16384,440,32,299.2794
6,16384,440,40,307.429
6,16384,440,48,314.5632
6,16384,440,56,318.6563
6,16384,440,64,324.3195
6,16384,440,72,319.3226
6,16384,440,80,326.8393
6,16384,440,88,326.8158
6,16384,440,96,327.1737
6,16384,440,104,323.7658
6,16384,440,112,327.8885
6,16384,440,120,326.2616
6,16384,440,128,324.6062
6,16384,440,136,321.202
6,16384,440,144,320.0869
6,16384,440,152,321.8741
6,16384,440,160,321.719
6,16384,440,168,319.249
6,16384,440,176,317.7577
6,16384,440,184,315.5045
6,16384,440,192,314.7063
6,16384,440,200,311.1045
6,16384,440,208,308.8228
6,16384,440,216,305.4709
6,16384,448,8,179.244
6,16384,448,16,251.9361
6,16384,448,24,271.6433
6,16384,448,32,295.7733
6,16384,448,40,296.4834
6,16384,448,48,309.5998
6,16384,448,56,313.6876
6,16384,448,64,318.8134
6,16384,448,72,316.5174
6,16384,448,80,321.7832
6,16384,448,88,319.6086
6,16384,448,96,322.4687
6,16384,448,104,322.2674
6,16384,448,112,326.4112
6,16384,448,120,325.6995
6,16384,448,128,322.9496
6,16384,448,136,322.0165
6,16384,448,144,320.2058
6,16384,448,152,322.8591
6,16384,448,160,322.0374
6,16384,448,168,320.8251
6,16384,448,176,318.857
6,16384,448,184,316.3703
6,16384,448,192,316.3555
6,16384,448,200,311.8431
6,16384,448,208,310.8922
6,16384,448,216,307.2923
6,16384,448,224,309.8684
6,16384,456,8,181.662
6,16384,456,16,254.9877
6,16384,456,24,278.7135
6,16384,456,32,299.0222
6,16384,456,40,306.8107
6,16384,456,48,317.9079
6,16384,456,56,317.1467
6,16384,456,64,321.7903
6,16384,456,72,323.3715
6,16384,456,80,329.5362
6,16384,456,88,325.6068
6,16384,456,96,329.4076
6,16384,456,104,326.9214
6,16384,456,112,325.7687
6,16384,456,120,327.6921
6,16384,456,128,326.395
6,16384,456,136,324.4019
6,16384,456,144,322.8375
6,16384,456,152,322.9562
6,16384,456,160,323.229
6,16384,456,168,321.1107
6,16384,456,176,320.086
6,16384,456,184,318.35
6,16384,456,192,317.13
6,16384,456,200,312.308
6,16384,456,208,312.2295
6,16384,456,216,309.0698
6,16384,456,224,306.7091
6,16384,464,8,179.0158
6,16384,464,16,252.9044
6,16384,464,24,272.3072
6,16384,464,32,296.0132
6,16384,464,40,301.6011
6,16384,464,48,313.4487
6,16384,464,56,313.2226
6,16384,464,64,317.8503
6,16384,464,72,321.643
6,16384,464,80,327.844
6,16384,464,88,324.1641
6,16384,464,96,327.783
6,16384,464,104,325.191
6,16384,464,112,325.6031
6,16384,464,120,328.1742
6,16384,464,128,326.6761
6,16384,464,136,324.7711
6,16384,464,144,324.1425
6,16384,464,152,319.4835
6,16384,464,160,323.7992
6,16384,464,168,321.5799
6,16384,464,176,321.4692
6,16384,464,184,317.4043
6,16384,464,192,317.7364
6,16384,464,200,313.6014
6,16384,464,208,312.4061
6,16384,464,216,308.4386
6,16384,464,224,307.093
6,16384,464,232,308.6088
6,16384,472,8,181.6414
6,16384,472,16,255.1519
6,16384,472,24,277.0336
6,16384,472,32,301.441
6,16384,472,40,308.6308
6,16384,472,48,319.59
6,16384,472,56,319.1532
6,16384,472,64,324.5527
6,16384,472,72,325.3615
6,16384,472,80,330.7321
6,16384,472,88,327.8079
6,16384,472,96,330.7568
6,16384,472,104,327.9193
6,16384,472,112,328.0628
6,16384,472,120,329.4194
6,16384,472,128,328.1806
6,16384,472,136,325.9262
6,16384,472,144,324.8502
6,16384,472,152,320.8972
6,16384,472,160,323.4581
6,16384,472,168,322.0131
6,16384,472,176,322.137
6,16384,472,184,318.9223
6,16384,472,192,318.5331
6,16384,472,200,314.6638
6,16384,472,208,313.8544
6,16384,472,216,310.4535
6,16384,472,224,308.5654
6,16384,472,232,304.9744
6,16384,480,8,179.0127
6,16384,480,16,253.7784
6,16384,480,24,274.695
6,16384,480,32,298.8422
6,16384,480,40,303.3966
6,16384,480,48,315.484
6,16384,480,56,313.4351
6,16384,480,64,319.7259
6,16384,480,72,323.5992
6,16384,480,80,328.8429
6,16384,480,88,324.386
6,16384,480,96,327.9338
6,16384,480,104,326.4966
6,16384,480,112,326.4636
6,16384,480,120,328.8985
6,16384,480,128,326.8602
6,16384,480,136,325.9932
6,16384,480,144,325.5435
6,16384,480,152,320.808
6,16384,480,160,323.2498
6,16384,480,168,321.6873
6,16384,480,176,321.5862
6,16384,480,184,319.2354
6,16384,480,192,318.098
6,16384,480,200,315.1623
6,16384,480,208,313.6974
6,16384,480,216,310.5352
6,16384,480,224,309.0653
6,16384,480,232,305.0209
6,16384,480,240,307.9074
6,16384,488,8,181.771
6,16384,488,16,255.3159
6,16384,488,24,276.4175
6,16384,488,32,300.3451
6,16384,488,40,306.7095
6,16384,488,48,317.4695
6,16384,488,56,321.4936
6,16384,488,64,327.2715
6,16384,488,72,327.4195
6,16384,488,80,328.0811
6,16384,488,88,329.6581
6,16384,488,96,328.2174
6,16384,488,104,329.8167
6,16384,488,112,330.079
6,16384,488,120,325.6235
6,16384,488,128,329.5807
6,16384,488,136,327.6056
6,16384,488,144,326.4861
6,16384,488,152,323.367
6,16384,488,160,320.4288
6,16384,488,168,322.5092
6,16384,488,176,322.34
6,16384,488,184,319.7738
6,16384,488,192,319.6088
6,16384,488,200,315.7449
6,16384,488,208,314.6681
6,16384,488,216,311.6226
6,16384,488,224,310.2008
6,16384,488,232,307.0784
6,16384,488,240,304.6545
6,16384,496,8,178.346
6,16384,496,16,253.0332
6,16384,496,24,274.2688
6,16384,496,32,295.6743
6,16384,496,40,301.8985
6,16384,496,48,313.5485
6,16384,496,56,317.4506
6,16384,496,64,322.4267
6,16384,496,72,323.3337
6,16384,496,80,326.0597
6,16384,496,88,325.9011
6,16384,496,96,324.8242
6,16384,496,104,328.5838
6,16384,496,112,328.6019
6,16384,496,120,324.798
6,16384,496,128,327.8578
6,16384,496,136,323.8511
6,16384,496,144,324.7256
6,16384,496,152,320.5392
6,16384,496,160,319.1505
6,16384,496,168,320.2702
6,16384,496,176,320.3866
6,16384,496,184,316.6786
6,16384,496,192,317.7431
6,16384,496,200,314.3763
6,16384,496,208,313.272
6,16384,496,216,310.349
6,16384,496,224,308.3011
6,16384,496,232,305.5848
6,16384,496,240,304.0656
6,16384,496,248,305.4398
6,16384,504,8,178.1332
6,16384,504,16,252.7989
6,16384,504,24,278.3206
6,16384,504,32,300.176
6,16384,504,40,308.2231
6,16384,504,48,318.427
6,16384,504,56,322.6456
6,16384,504,64,327.3972
6,16384,504,72,328.3044
6,16384,504,80,329.2517
6,16384,504,88,330.3871
6,16384,504,96,328.8401
6,16384,504,104,330.0696
6,16384,504,112,330.7996
6,16384,504,120,327.5376
6,16384,504,128,329.7301
6,16384,504,136,327.9567
6,16384,504,144,327.0973
6,16384,504,152,323.6828
6,16384,504,160,321.2935
6,16384,504,168,320.9814
6,16384,504,176,322.1963
6,16384,504,184,320.1118
6,16384,504,192,319.5039
6,16384,504,200,315.7332
6,16384,504,208,315.2853
6,16384,504,216,313.0308
6,16384,504,224,311.1095
6,16384,504,232,307.529
6,16384,504,240,306.0547
6,16384,504,248,301.8649
6,16384,512,8,137.0974
6,16384,512,16,208.1738
6,16384,512,24,237.2011
6,16384,512,32,264.1233
6,16384,512,40,274.3227
6,16384,512,48,286.5162
6,16384,512,56,288.1205
6,16384,512,64,299.8195
6,16384,512,72,296.7829
6,16384,512,80,303.979
6,16384,512,88,307.8194
6,16384,512,96,305.8506
6,16384,512,104,310.3554
6,16384,512,112,309.7099
6,16384,512,120,307.6044
6,16384,512,128,310.9345
