threads,size,nb,ib,GFlops
4,1024,32,8,22.1642
4,1024,32,12,24.4803
4,1024,32,16,27.566
4,1024,36,8,23.4379
4,1024,36,12,28.5324
4,1024,36,16,29.0163
4,1024,40,8,27.4992
4,1024,40,12,29.4217
4,1024,40,16,33.702
4,1024,40,20,36.7026
4,1024,44,8,28.4766
4,1024,44,12,33.3315
4,1024,44,16,36.5336
4,1024,44,20,36.6611
4,1024,48,8,32.9331
4,1024,48,12,37.7272
4,1024,48,16,41.4951
4,1024,48,20,39.7224
4,1024,48,24,43.8582
4,1024,52,8,33.562
4,1024,52,12,38.1092
4,1024,52,16,40.9615
4,1024,52,20,43.4557
4,1024,52,24,42.7391
4,1024,56,8,36.8982
4,1024,56,12,41.1326
4,1024,56,16,44.355
4,1024,56,20,46.8537
4,1024,56,24,45.773
4,1024,56,28,48.3067
4,1024,60,8,36.8185
4,1024,60,12,42.5159
4,1024,60,16,46.3003
4,1024,60,20,47.9571
4,1024,60,24,46.8944
4,1024,60,28,46.2236
4,1024,64,8,41.2736
4,1024,64,12,45.051
4,1024,64,16,51.4811
4,1024,64,20,50.1789
4,1024,64,24,51.6241
4,1024,64,28,50.9036
4,1024,64,32,54.1007
4,1024,68,8,40.1642
4,1024,68,12,45.0054
4,1024,68,16,48.6434
4,1024,68,20,50.7309
4,1024,68,24,52.099
4,1024,68,28,50.8857
4,1024,68,32,50.872
4,1024,72,8,42.8835
4,1024,72,12,48.431
4,1024,72,16,51.5153
4,1024,72,20,53.095
4,1024,72,24,54.2162
4,1024,72,28,54.2514
4,1024,72,32,53.9906
4,1024,72,36,56.2932
4,1024,76,8,42.8783
4,1024,76,12,47.8218
4,1024,76,16,53.0753
4,1024,76,20,54.8109
4,1024,76,24,53.0286
4,1024,76,28,55.1305
4,1024,76,32,55.1152
4,1024,76,36,54.1341
4,1024,80,8,45.7754
4,1024,80,12,50.7113
4,1024,80,16,55.9873
4,1024,80,20,57.1525
4,1024,80,24,53.9728
4,1024,80,28,57.4704
4,1024,80,32,58.4661
4,1024,80,36,57.4935
4,1024,80,40,59.2316
4,1024,84,8,44.7951
4,1024,84,12,51.3476
4,1024,84,16,54.1423
4,1024,84,20,55.0092
4,1024,84,24,55.029
4,1024,84,28,57.1422
4,1024,84,32,58.2304
4,1024,84,36,56.2221
4,1024,84,40,55.627
4,1024,88,8,47.8674
4,1024,88,12,52.0476
4,1024,88,16,57.1896
4,1024,88,20,57.9436
4,1024,88,24,59.2944
4,1024,88,28,57.3928
4,1024,88,32,59.8956
4,1024,88,36,60.1299
4,1024,88,40,58.7292
4,1024,88,44,59.4907
4,1024,92,8,46.4199
4,1024,92,12,51.9571
4,1024,92,16,55.9807
4,1024,92,20,57.6336
4,1024,92,24,58.1353
4,1024,92,28,57.4772
4,1024,92,32,58.7682
4,1024,92,36,58.7085
4,1024,92,40,57.5331
4,1024,92,44,56.1464
4,1024,96,8,48.2918
4,1024,96,12,55.0304
4,1024,96,16,60.1732
4,1024,96,20,61.0545
4,1024,96,24,61.3957
4,1024,96,28,60.2842
4,1024,96,32,62.7613
4,1024,96,36,62.062
4,1024,96,40,61.258
4,1024,96,44,59.8296
4,1024,96,48,60.6843
4,1024,100,8,47.9228
4,1024,100,12,53.4215
4,1024,100,16,57.2534
4,1024,100,20,60.7225
4,1024,100,24,59.1948
4,1024,100,28,59.3281
4,1024,100,32,59.649
4,1024,100,36,59.8492
4,1024,100,40,59.3298
4,1024,100,44,58.1575
4,1024,100,48,58.2685
4,1024,104,8,50.0322
4,1024,104,12,56.54
4,1024,104,16,59.9599
4,1024,104,20,60.7036
4,1024,104,24,60.558
4,1024,104,28,61.1913
4,1024,104,32,61.6236
4,1024,104,36,62.9791
4,1024,104,40,62.1977
4,1024,104,44,61.3938
4,1024,104,48,61.0199
4,1024,104,52,60.5838
4,1024,108,8,49.4846
4,1024,108,12,54.9162
4,1024,108,16,59.4118
4,1024,108,20,60.3609
4,1024,108,24,60.2307
4,1024,108,28,61.2787
4,1024,108,32,61.5105
4,1024,108,36,61.7564
4,1024,108,40,61.0315
4,1024,108,44,60.73
4,1024,108,48,59.7671
4,1024,108,52,58.4392
4,1024,112,8,49.6372
4,1024,112,12,54.2542
4,1024,112,16,59.4553
4,1024,112,20,60.7493
4,1024,112,24,60.545
4,1024,112,28,60.9953
4,1024,112,32,62.1938
4,1024,112,36,60.3965
4,1024,112,40,61.275
4,1024,112,44,60.3966
4,1024,112,48,60.7364
4,1024,112,52,58.6736
4,1024,112,56,58.7829
4,1024,116,8,50.5186
4,1024,116,12,56.9806
4,1024,116,16,59.7413
4,1024,116,20,62.463
4,1024,116,24,62.737
4,1024,116,28,61.2507
4,1024,116,32,63.9628
4,1024,116,36,62.2988
4,1024,116,40,63.4205
4,1024,116,44,62.6637
4,1024,116,48,62.5069
4,1024,116,52,61.2103
4,1024,116,56,59.9699
4,1024,120,8,51.3883
4,1024,120,12,57.0813
4,1024,120,16,60.846
4,1024,120,20,63.7619
4,1024,120,24,63.1904
4,1024,120,28,62.1387
4,1024,120,32,64.275
4,1024,120,36,62.9259
4,1024,120,40,63.5193
4,1024,120,44,62.8095
4,1024,120,48,62.7049
4,1024,120,52,61.9998
4,1024,120,56,60.5638
4,1024,120,60,60.5419
4,1024,124,8,50.5137
4,1024,124,12,55.7967
4,1024,124,16,60.0393
4,1024,124,20,60.6532
4,1024,124,24,61.0038
4,1024,124,28,61.7017
4,1024,124,32,63.2523
4,1024,124,36,62.7952
4,1024,124,40,60.7713
4,1024,124,44,61.7374
4,1024,124,48,62.0944
4,1024,124,52,61.1275
4,1024,124,56,60.151
4,1024,124,60,58.5049
4,1024,128,8,51.0059
4,1024,128,12,56.7953
4,1024,128,16,61.3923
4,1024,128,20,62.3471
4,1024,128,24,62.3618
4,1024,128,28,62.7534
4,1024,128,32,62.055
4,1024,128,36,63.6097
4,1024,128,40,61.941
4,1024,128,44,63.0607
4,1024,128,48,62.9737
4,1024,128,52,61.8144
4,1024,128,56,61.6833
4,1024,128,60,59.1957
4,1024,128,64,60.1215
4,1024,132,8,51.8558
4,1024,132,12,58.4769
4,1024,132,16,61.2736
4,1024,132,20,63.584
4,1024,132,24,64.164
4,1024,132,28,63.769
4,1024,132,32,64.2443
4,1024,132,36,64.0563
4,1024,132,40,63.215
4,1024,132,44,64.199
4,1024,132,48,63.7888
4,1024,132,52,62.5301
4,1024,132,56,62.3121
4,1024,132,60,60.5376
4,1024,132,64,59.7107
4,1024,136,8,52.1456
4,1024,136,12,56.9237
4,1024,136,16,62.2278
4,1024,136,20,63.809
4,1024,136,24,63.8815
4,1024,136,28,63.7291
4,1024,136,32,64.1481
4,1024,136,36,64.6598
4,1024,136,40,64.167
4,1024,136,44,62.3465
4,1024,136,48,63.5689
4,1024,136,52,63.0395
4,1024,136,56,62.0484
4,1024,136,60,60.8018
4,1024,136,64,60.1361
4,1024,136,68,60.2117
4,1024,140,8,50.9295
4,1024,140,12,56.4989
4,1024,140,16,60.2787
4,1024,140,20,62.7129
4,1024,140,24,61.9087
4,1024,140,28,62.2908
4,1024,140,32,63.1093
4,1024,140,36,63.6523
4,1024,140,40,62.9794
4,1024,140,44,61.2503
4,1024,140,48,63.0783
4,1024,140,52,62.0486
4,1024,140,56,60.7145
4,1024,140,60,60.1991
4,1024,140,64,59.1231
4,1024,140,68,57.3483
4,1024,144,8,51.0243
4,1024,144,12,56.458
4,1024,144,16,60.6302
4,1024,144,20,61.1077
4,1024,144,24,62.1594
4,1024,144,28,61.6196
4,1024,144,32,63.1803
4,1024,144,36,63.5995
4,1024,144,40,63.0131
4,1024,144,44,62.033
4,1024,144,48,62.4734
4,1024,144,52,61.3739
4,1024,144,56,61.2322
4,1024,144,60,59.8379
4,1024,144,64,59.7767
4,1024,144,68,58.5722
4,1024,144,72,57.9628
4,1024,148,8,51.8696
4,1024,148,12,57.6863
4,1024,148,16,61.9426
4,1024,148,20,63.6011
4,1024,148,24,62.9828
4,1024,148,28,63.6155
4,1024,148,32,65.446
4,1024,148,36,63.7725
4,1024,148,40,64.8368
4,1024,148,44,63.9342
4,1024,148,48,62.9956
4,1024,148,52,63.3822
4,1024,148,56,62.6535
4,1024,148,60,61.2448
4,1024,148,64,61.682
4,1024,148,68,59.5682
4,1024,148,72,58.5292
4,1024,152,8,52.5204
4,1024,152,12,58.3499
4,1024,152,16,62.861
4,1024,152,20,64.4272
4,1024,152,24,63.5661
4,1024,152,28,64.6128
4,1024,152,32,64.9901
4,1024,152,36,63.9896
4,1024,152,40,64.7233
4,1024,152,44,63.7057
4,1024,152,48,63.8711
4,1024,152,52,62.8724
4,1024,152,56,63.8075
4,1024,152,60,62.2197
4,1024,152,64,61.0949
4,1024,152,68,59.3386
4,1024,152,72,58.2163
4,1024,152,76,57.648
4,1024,156,8,51.4034
4,1024,156,12,57.4077
4,1024,156,16,61.6832
4,1024,156,20,63.26
4,1024,156,24,62.4947
4,1024,156,28,63.9657
4,1024,156,32,64.2803
4,1024,156,36,64.1911
4,1024,156,40,64.1847
4,1024,156,44,63.5472
4,1024,156,48,63.2833
4,1024,156,52,62.3134
4,1024,156,56,61.4759
4,1024,156,60,61.8733
4,1024,156,64,59.9976
4,1024,156,68,58.7479
4,1024,156,72,57.4618
4,1024,156,76,55.9422
4,1024,160,8,51.1743
4,1024,160,12,55.9418
4,1024,160,16,60.3516
4,1024,160,20,62.4795
4,1024,160,24,62.3924
4,1024,160,28,62.639
4,1024,160,32,63.8634
4,1024,160,36,62.6615
4,1024,160,40,63.786
4,1024,160,44,60.4082
4,1024,160,48,63.088
4,1024,160,52,60.7997
4,1024,160,56,61.0147
4,1024,160,60,59.6969
4,1024,160,64,59.6243
4,1024,160,68,58.5142
4,1024,160,72,56.9241
4,1024,160,76,56.1067
4,1024,160,80,56.2462
4,1024,164,8,50.1078
4,1024,164,12,56.7235
4,1024,164,16,59.1568
4,1024,164,20,61.7126
4,1024,164,24,61.4319
4,1024,164,28,62.052
4,1024,164,32,62.4783
4,1024,164,36,62.1167
4,1024,164,40,62.2725
4,1024,164,44,62.2528
4,1024,164,48,61.6253
4,1024,164,52,60.2063
4,1024,164,56,59.9083
4,1024,164,60,58.5378
4,1024,164,64,58.8054
4,1024,164,68,57.5196
4,1024,164,72,56.4768
4,1024,164,76,55.619
4,1024,164,80,55.3814
4,1024,168,8,50.1148
4,1024,168,12,55.7095
4,1024,168,16,60.2034
4,1024,168,20,61.209
4,1024,168,24,62.4988
4,1024,168,28,61.3318
4,1024,168,32,61.3992
4,1024,168,36,61.2179
4,1024,168,40,61.2126
4,1024,168,44,60.4268
4,1024,168,48,61.4901
4,1024,168,52,59.0224
4,1024,168,56,60.4899
4,1024,168,60,58.3778
4,1024,168,64,58.6336
4,1024,168,68,57.1319
4,1024,168,72,57.3119
4,1024,168,76,55.726
4,1024,168,80,54.3846
4,1024,168,84,54.2773
4,1024,172,8,50.5734
4,1024,172,12,55.6753
4,1024,172,16,58.2907
4,1024,172,20,61.7531
