threads,size,nb,ib,GFlops
4,4096,112,8,49.4994
4,4096,112,12,55.7793
4,4096,112,16,65.6812
4,4096,112,20,67.4275
4,4096,112,24,70.0881
4,4096,112,28,72.0424
4,4096,112,32,74.2594
4,4096,112,36,72.3398
4,4096,112,40,76.2979
4,4096,112,44,74.596
4,4096,112,48,76.1507
4,4096,112,52,74.9203
4,4096,112,56,78.4279
4,4096,116,8,48.8557
4,4096,116,12,56.7354
4,4096,116,16,63.4561
4,4096,116,20,67.6285
4,4096,116,24,69.1734
4,4096,116,28,68.3312
4,4096,116,32,73.8267
4,4096,116,36,70.9279
4,4096,116,40,75.0397
4,4096,116,44,73.9132
4,4096,116,48,75.061
4,4096,116,52,73.8363
4,4096,116,56,72.355
4,4096,120,8,50.4419
4,4096,120,12,58.7794
4,4096,120,16,64.6246
4,4096,120,20,70.2316
4,4096,120,24,72.3099
4,4096,120,28,69.6642
4,4096,120,32,77.0475
4,4096,120,36,75.3732
4,4096,120,40,79.682
4,4096,120,44,78.4415
4,4096,120,48,79.8551
4,4096,120,52,77.8219
4,4096,120,56,78.0437
4,4096,120,60,81.1282
4,4096,124,8,49.3776
4,4096,124,12,56.2292
4,4096,124,16,66.1611
4,4096,124,20,68.1973
4,4096,124,24,68.6828
4,4096,124,28,70.8027
4,4096,124,32,76.356
4,4096,124,36,75.6975
4,4096,124,40,74.8296
4,4096,124,44,76.7132
4,4096,124,48,77.517
4,4096,124,52,76.2744
4,4096,124,56,75.346
4,4096,124,60,75.3451
4,4096,128,8,47.9679
4,4096,128,12,57.5622
4,4096,128,16,67.5757
4,4096,128,20,69.7336
4,4096,128,24,70.2365
4,4096,128,28,73.8588
4,4096,128,32,78.9017
4,4096,128,36,78.3586
4,4096,128,40,78.1497
4,4096,128,44,81.4904
4,4096,128,48,81.6276
4,4096,128,52,80.4736
4,4096,128,56,80.1252
4,4096,128,60,79.1842
4,4096,128,64,82.9749
4,4096,132,8,49.9052
4,4096,132,12,59.45
4,4096,132,16,66.7105
4,4096,132,20,70.7688
4,4096,132,24,71.5855
4,4096,132,28,73.259
4,4096,132,32,76.0524
4,4096,132,36,77.9631
4,4096,132,40,77.0694
4,4096,132,44,79.126
4,4096,132,48,80.9469
4,4096,132,52,79.1468
4,4096,132,56,79.076
4,4096,132,60,77.4912
4,4096,132,64,77.0375
4,4096,136,8,52.2279
4,4096,136,12,59.3827
4,4096,136,16,68.104
4,4096,136,20,73.2291
4,4096,136,24,75.3297
4,4096,136,28,76.7128
4,4096,136,32,78.9723
4,4096,136,36,80.2915
4,4096,136,40,80.5808
4,4096,136,44,78.7837
4,4096,136,48,83.9684
4,4096,136,52,82.9995
4,4096,136,56,82.4301
4,4096,136,60,81.4862
4,4096,136,64,81.1173
4,4096,136,68,83.536
4,4096,140,8,51.1585
4,4096,140,12,59.5689
4,4096,140,16,68.7094
4,4096,140,20,72.3629
4,4096,140,24,73.7587
4,4096,140,28,75.6524
4,4096,140,32,77.6621
4,4096,140,36,80.6775
4,4096,140,40,78.9331
4,4096,140,44,77.9
4,4096,140,48,81.7498
4,4096,140,52,81.9719
4,4096,140,56,80.6056
4,4096,140,60,80.5108
4,4096,140,64,80.1005
4,4096,140,68,78.867
4,4096,144,8,52.2519
4,4096,144,12,61.7316
4,4096,144,16,71.2631
4,4096,144,20,72.1636
4,4096,144,24,76.5974
4,4096,144,28,74.3939
4,4096,144,32,81.6278
4,4096,144,36,84.0636
4,4096,144,40,83.7629
4,4096,144,44,79.4628
4,4096,144,48,87.6381
4,4096,144,52,85.5409
4,4096,144,56,85.7126
4,4096,144,60,84.6542
4,4096,144,64,85.3435
4,4096,144,68,83.6775
4,4096,144,72,87.0218
4,4096,148,8,51.5548
4,4096,148,12,60.1938
4,4096,148,16,69.3346
4,4096,148,20,72.5968
4,4096,148,24,74.518
4,4096,148,28,75.7468
4,4096,148,32,81.101
4,4096,148,36,80.0077
4,4096,148,40,82.9348
4,4096,148,44,82.4381
4,4096,148,48,82.9598
4,4096,148,52,85.3629
4,4096,148,56,84.9888
4,4096,148,60,82.7811
4,4096,148,64,83.1702
4,4096,148,68,82.5251
4,4096,148,72,81.6303
4,4096,152,8,52.2618
4,4096,152,12,61.42
4,4096,152,16,69.8142
4,4096,152,20,75.2112
4,4096,152,24,75.5064
4,4096,152,28,78.3182
4,4096,152,32,83.6693
4,4096,152,36,82.3815
4,4096,152,40,85.2391
4,4096,152,44,84.2326
4,4096,152,48,85.6989
4,4096,152,52,87.7964
4,4096,152,56,88.4087
4,4096,152,60,86.8987
4,4096,152,64,86.5854
4,4096,152,68,86.2909
4,4096,152,72,85.3241
4,4096,152,76,88.0835
4,4096,156,8,51.6063
4,4096,156,12,60.9939
4,4096,156,16,69.8985
4,4096,156,20,74.1204
4,4096,156,24,76.2249
4,4096,156,28,78.0468
4,4096,156,32,82.8046
4,4096,156,36,81.3297
4,4096,156,40,84.5861
4,4096,156,44,83.4594
4,4096,156,48,84.2008
4,4096,156,52,86.7152
4,4096,156,56,84.8414
4,4096,156,60,84.8374
4,4096,156,64,85.2812
4,4096,156,68,84.0521
4,4096,156,72,82.6574
4,4096,156,76,81.1576
4,4096,160,8,53.1561
4,4096,160,12,60.5196
4,4096,160,16,71.29
4,4096,160,20,75.4711
4,4096,160,24,78.4002
4,4096,160,28,79.9763
4,4096,160,32,85.3912
4,4096,160,36,84.4484
4,4096,160,40,87.1409
4,4096,160,44,85.4689
4,4096,160,48,87.5907
4,4096,160,52,85.4098
4,4096,160,56,89.1148
4,4096,160,60,87.8619
4,4096,160,64,88.7736
4,4096,160,68,87.0337
4,4096,160,72,87.3241
4,4096,160,76,85.4762
4,4096,160,80,89.6102
4,4096,164,8,52.8167
4,4096,164,12,62.6386
4,4096,164,16,71.377
4,4096,164,20,74.7906
4,4096,164,24,79.1476
4,4096,164,28,80.4517
4,4096,164,32,82.8963
4,4096,164,36,84.4448
4,4096,164,40,84.0845
4,4096,164,44,86.8754
4,4096,164,48,87.0402
4,4096,164,52,85.635
4,4096,164,56,89.1181
4,4096,164,60,88.1233
4,4096,164,64,88.5212
4,4096,164,68,87.1031
4,4096,164,72,86.2796
4,4096,164,76,84.6414
4,4096,164,80,85.2823
4,4096,168,8,53.0067
4,4096,168,12,62.5254
4,4096,168,16,71.4865
4,4096,168,20,75.3165
4,4096,168,24,80.6848
4,4096,168,28,81.9196
4,4096,168,32,84.3431
4,4096,168,36,86.3677
4,4096,168,40,85.1172
4,4096,168,44,88.1156
4,4096,168,48,89.6378
4,4096,168,52,87.0056
4,4096,168,56,91.3171
4,4096,168,60,90.5249
4,4096,168,64,90.3164
4,4096,168,68,89.8088
4,4096,168,72,88.9634
4,4096,168,76,87.9795
4,4096,168,80,87.0856
4,4096,168,84,90.1784
4,4096,172,8,50.8243
4,4096,172,12,60.8191
4,4096,172,16,70.7501
4,4096,172,20,74.7047
4,4096,172,24,77.0424
4,4096,172,28,78.2472
4,4096,172,32,83.135
4,4096,172,36,85.3328
4,4096,172,40,85.0695
4,4096,172,44,87.769
4,4096,172,48,88.6113
4,4096,172,52,87.4031
4,4096,172,56,85.9572
4,4096,172,60,88.8621
4,4096,172,64,89.3686
4,4096,172,68,88.4554
4,4096,172,72,87.7786
4,4096,172,76,87.0178
4,4096,172,80,86.9261
4,4096,172,84,85.1947
4,4096,176,8,53.1903
4,4096,176,12,62.9307
4,4096,176,16,73.3781
4,4096,176,20,78.1348
4,4096,176,24,79.4118
4,4096,176,28,80.8023
4,4096,176,32,86.5248
4,4096,176,36,88.212
4,4096,176,40,87.6867
4,4096,176,44,89.2341
4,4096,176,48,91.6419
4,4096,176,52,89.1626
4,4096,176,56,88.943
4,4096,176,60,91.4873
4,4096,176,64,92.1232
4,4096,176,68,90.6824
4,4096,176,72,90.4991
4,4096,176,76,89.1919
4,4096,176,80,89.2705
4,4096,176,84,86.9055
4,4096,176,88,90.7409
4,4096,180,8,52.5834
4,4096,180,12,63.4007
4,4096,180,16,71.3185
4,4096,180,20,78.3412
4,4096,180,24,79.3149
4,4096,180,28,80.7278
4,4096,180,32,86.7696
4,4096,180,36,88.087
4,4096,180,40,88.274
4,4096,180,44,86.6622
4,4096,180,48,91.0776
4,4096,180,52,89.7269
4,4096,180,56,89.0052
4,4096,180,60,91.6822
4,4096,180,64,91.8587
4,4096,180,68,91.029
4,4096,180,72,90.235
4,4096,180,76,88.7292
4,4096,180,80,89.1519
4,4096,180,84,87.7459
4,4096,180,88,86.773
4,4096,184,8,53.8404
4,4096,184,12,63.2097
4,4096,184,16,72.6271
4,4096,184,20,76.9027
4,4096,184,24,80.7505
4,4096,184,28,82.3675
4,4096,184,32,87.668
4,4096,184,36,86.1283
4,4096,184,40,89.5097
4,4096,184,44,87.991
4,4096,184,48,91.0963
4,4096,184,52,90.8786
4,4096,184,56,91.3468
4,4096,184,60,88.4871
4,4096,184,64,92.5314
4,4096,184,68,92.6344
4,4096,184,72,91.8294
4,4096,184,76,90.0601
4,4096,184,80,91.1553
4,4096,184,84,89.7066
4,4096,184,88,88.6301
4,4096,184,92,90.3523
4,4096,188,8,53.0349
4,4096,188,12,63.8081
4,4096,188,16,73.4657
4,4096,188,20,77.1716
4,4096,188,24,79.664
4,4096,188,28,83.1095
4,4096,188,32,87.116
4,4096,188,36,86.7323
4,4096,188,40,88.1101
4,4096,188,44,88.3643
4,4096,188,48,92.2258
4,4096,188,52,91.3578
4,4096,188,56,89.9262
4,4096,188,60,89.4203
4,4096,188,64,92.25
4,4096,188,68,92.2198
4,4096,188,72,91.8766
4,4096,188,76,90.858
4,4096,188,80,90.2788
4,4096,188,84,89.5524
4,4096,188,88,88.6592
4,4096,188,92,86.1496
4,4096,192,8,52.6127
4,4096,192,12,63.0757
4,4096,192,16,73.6015
4,4096,192,20,77.3058
4,4096,192,24,81.5078
4,4096,192,28,83.8074
4,4096,192,32,89.3787
4,4096,192,36,87.4564
4,4096,192,40,90.5085
4,4096,192,44,89.4355
4,4096,192,48,94.4145
4,4096,192,52,92.8929
4,4096,192,56,92.5036
4,4096,192,60,90.7731
4,4096,192,64,94.7951
4,4096,192,68,94.1415
4,4096,192,72,93.6366
4,4096,192,76,92.5619
4,4096,192,80,92.0566
4,4096,192,84,91.2339
4,4096,192,88,90.0695
4,4096,192,92,88.6816
4,4096,192,96,92.5369
4,4096,196,8,53.0039
4,4096,196,12,64.0002
4,4096,196,16,72.2473
4,4096,196,20,78.8886
4,4096,196,24,78.9731
4,4096,196,28,83.5145
4,4096,196,32,85.4485
4,4096,196,36,88.0445
4,4096,196,40,89.1509
4,4096,196,44,88.1963
4,4096,196,48,89.792
4,4096,196,52,92.3123
4,4096,196,56,91.7039
4,4096,196,60,92.2062
4,4096,196,64,91.9712
4,4096,196,68,94.4144
4,4096,196,72,93.5853
4,4096,196,76,92.1111
4,4096,196,80,93.0301
4,4096,196,84,91.3993
4,4096,196,88,91.6888
4,4096,196,92,90.3418
4,4096,196,96,88.7119
4,4096,200,8,54.0032
4,4096,200,12,64.7482
4,4096,200,16,74.2764
4,4096,200,20,80.1763
4,4096,200,24,82.4783
4,4096,200,28,83.4737
4,4096,200,32,88.4449
4,4096,200,36,90.5047
4,4096,200,40,92.0347
4,4096,200,44,92.1986
4,4096,200,48,93.0635
4,4096,200,52,94.5554
4,4096,200,56,94.8967
4,4096,200,60,93.4501
4,4096,200,64,93.0858
4,4096,200,68,95.6304
4,4096,200,72,95.9152
4,4096,200,76,94.0191
4,4096,200,80,95.1954
4,4096,200,84,92.8901
4,4096,200,88,92.8813
4,4096,200,92,91.1803
4,4096,200,96,91.0131
4,4096,200,100,92.7009
4,4096,204,8,52.9091
4,4096,204,12,64.0634
4,4096,204,16,72.1334
4,4096,204,20,77.2691
4,4096,204,24,81.6647
4,4096,204,28,82.1147
4,4096,204,32,86.2184
4,4096,204,36,87.2296
4,4096,204,40,88.7876
4,4096,204,44,90.2419
4,4096,204,48,91.531
4,4096,204,52,93.889
4,4096,204,56,92.9502
4,4096,204,60,90.6109
4,4096,204,64,91.038
4,4096,204,68,92.9361
4,4096,204,72,92.5153
4,4096,204,76,92.3995
4,4096,204,80,92.8488
4,4096,204,84,90.7738
4,4096,204,88,90.9344
4,4096,204,92,89.2361
4,4096,204,96,87.6672
4,4096,204,100,87.9987
4,4096,208,8,54.666
4,4096,208,12,65.1007
4,4096,208,16,76.3904
4,4096,208,20,80.0586
4,4096,208,24,83.8978
4,4096,208,28,85.1728
4,4096,208,32,90.2926
4,4096,208,36,92.0031
4,4096,208,40,91.1009
4,4096,208,44,93.6935
4,4096,208,48,94.8973
4,4096,208,52,95.8644
4,4096,208,56,96.3923
4,4096,208,60,94.4493
4,4096,208,64,94.8095
4,4096,208,68,92.035
4,4096,208,72,97.043
4,4096,208,76,96.3698
4,4096,208,80,96.1105
4,4096,208,84,93.4481
4,4096,208,88,94.9475
4,4096,208,92,93.3197
4,4096,208,96,93.5077
4,4096,208,100,91.4563
4,4096,208,104,93.8882
4,4096,212,8,54.5642
4,4096,212,12,64.9694
4,4096,212,16,73.9684
4,4096,212,20,79.7831
4,4096,212,24,83.2956
4,4096,212,28,85.0531
4,4096,212,32,89.3341
4,4096,212,36,91.5536
4,4096,212,40,89.5065
4,4096,212,44,92.4485
4,4096,212,48,92.7093
4,4096,212,52,91.9798
4,4096,212,56,94.019
4,4096,212,60,93.5582
4,4096,212,64,93.3992
4,4096,212,68,91.3233
4,4096,212,72,94.0208
4,4096,212,76,94.0611
4,4096,212,80,93.2088
4,4096,212,84,92.7405
4,4096,212,88,92.5673
4,4096,212,92,89.2349
4,4096,212,96,91.2706
4,4096,212,100,88.3392
4,4096,212,104,87.7214
4,4096,216,8,54.896
4,4096,216,12,66.7543
4,4096,216,16,75.0199
4,4096,216,20,82.0204
4,4096,216,24,86.2962
4,4096,216,28,86.9415
4,4096,216,32,92.7871
4,4096,216,36,93.9871
4,4096,216,40,94.5288
4,4096,216,44,96.2963
4,4096,216,48,95.62
4,4096,216,52,95.1952
4,4096,216,56,98.0645
4,4096,216,60,97.3998
4,4096,216,64,96.9782
4,4096,216,68,94.7068
4,4096,216,72,98.5896
4,4096,216,76,98.2097
4,4096,216,80,96.4534
4,4096,216,84,95.5333
4,4096,216,88,94.6896
4,4096,216,92,95.8002
4,4096,216,96,94.7115
4,4096,216,100,93.5182
4,4096,216,104,92.5057
4,4096,216,108,92.8839
4,4096,220,8,53.534
4,4096,220,12,65.1945
4,4096,220,16,75.1205
4,4096,220,20,81.8846
4,4096,220,24,83.1595
4,4096,220,28,86.0622
4,4096,220,32,90.3891
4,4096,220,36,90.3582
4,4096,220,40,91.1382
4,4096,220,44,94.562
4,4096,220,48,94.4028
4,4096,220,52,92.6932
4,4096,220,56,96.9125
4,4096,220,60,95.5262
4,4096,220,64,95.8695
4,4096,220,68,95.0065
4,4096,220,72,93.7571
4,4096,220,76,93.8977
4,4096,220,80,95.423
4,4096,220,84,93.7884
4,4096,220,88,93.9335
4,4096,220,92,93.1406
4,4096,220,96,92.1281
4,4096,220,100,91.8648
4,4096,220,104,90.3934
4,4096,220,108,89.8327
4,4096,224,8,53.9719
4,4096,224,12,65.1981
4,4096,224,16,75.8443
4,4096,224,20,79.4859
4,4096,224,24,82.712
4,4096,224,28,86.639
4,4096,224,32,90.2899
4,4096,224,36,90.663
4,4096,224,40,93.9592
4,4096,224,44,92.0256
4,4096,224,48,96.5874
4,4096,224,52,94.7229
4,4096,224,56,98.015
4,4096,224,60,96.3716
4,4096,224,64,96.8072
4,4096,224,68,95.2988
4,4096,224,72,95.0269
4,4096,224,76,96.1188
4,4096,224,80,96.6054
4,4096,224,84,96.1129
4,4096,224,88,95.8424
4,4096,224,92,94.7856
4,4096,224,96,94.862
4,4096,224,100,93.5679
4,4096,224,104,90.6359
4,4096,224,108,90.6104
4,4096,224,112,93.752
4,4096,228,8,54.8051
4,4096,228,12,67.0571
4,4096,228,16,74.9546
4,4096,228,20,80.2971
4,4096,228,24,83.9728
4,4096,228,28,85.5155
4,4096,228,32,89.9444
4,4096,228,36,90.8314
4,4096,228,40,94.708
4,4096,228,44,92.1038
4,4096,228,48,96.9563
4,4096,228,52,96.0026
4,4096,228,56,94.4565
4,4096,228,60,97.19
4,4096,228,64,94.9034
4,4096,228,68,95.2554
4,4096,228,72,95.596
4,4096,228,76,96.1765
4,4096,228,80,96.037
4,4096,228,84,96.0622
4,4096,228,88,96.8878
4,4096,228,92,93.9479
4,4096,228,96,93.6178
4,4096,228,100,92.5807
4,4096,228,104,90.9702
4,4096,228,108,91.3924
4,4096,228,112,89.5135
4,4096,232,8,55.7305
4,4096,232,12,66.3
4,4096,232,16,75.4629
4,4096,232,20,81.2365
4,4096,232,24,85.9597
4,4096,232,28,86.7443
4,4096,232,32,91.2763
4,4096,232,36,93.4599
4,4096,232,40,95.4981
4,4096,232,44,94.6311
4,4096,232,48,98.0769
4,4096,232,52,94.699
4,4096,232,56,96.5606
4,4096,232,60,97.2007
4,4096,232,64,98.5996
4,4096,232,68,97.0921
4,4096,232,72,94.4705
4,4096,232,76,94.469
4,4096,232,80,98.7325
4,4096,232,84,97.442
4,4096,232,88,98.1922
4,4096,232,92,96.8239
4,4096,232,96,95.2028
4,4096,232,100,95.2439
4,4096,232,104,92.8751
4,4096,232,108,92.2195
4,4096,232,112,92.4069
4,4096,232,116,92.5421
4,4096,236,8,54.7665
4,4096,236,12,66.7852
4,4096,236,16,75.4297
4,4096,236,20,81.8677
4,4096,236,24,85.3454
4,4096,236,28,85.4678
4,4096,236,32,90.5018
4,4096,236,36,92.1679
4,4096,236,40,94.2092
4,4096,236,44,93.8969
4,4096,236,48,97.0441
4,4096,236,52,95.205
4,4096,236,56,94.9801
4,4096,236,60,95.4644
4,4096,236,64,94.6002
4,4096,236,68,96.2222
4,4096,236,72,94.444
4,4096,236,76,94.0653
4,4096,236,80,96.5367
4,4096,236,84,95.9285
4,4096,236,88,93.4225
4,4096,236,92,94.6132
4,4096,236,96,91.8894
4,4096,236,100,92.0972
4,4096,236,104,90.6137
4,4096,236,108,91.2981
4,4096,236,112,89.7927
4,4096,236,116,88.3905
4,4096,240,8,55.2085
4,4096,240,12,67.085
4,4096,240,16,76.0471
4,4096,240,20,82.0445
4,4096,240,24,86.3176
4,4096,240,28,88.1121
4,4096,240,32,91.2312
4,4096,240,36,93.9456
4,4096,240,40,95.8303
4,4096,240,44,94.126
4,4096,240,48,99.3658
4,4096,240,52,97.2253
4,4096,240,56,96.3967
4,4096,240,60,97.4908
4,4096,240,64,98.5737
4,4096,240,68,98.1364
4,4096,240,72,95.649
4,4096,240,76,93.462
4,4096,240,80,98.0175
4,4096,240,84,96.979
4,4096,240,88,96.0906
4,4096,240,92,94.6663
4,4096,240,96,97.3583
4,4096,240,100,95.6869
4,4096,240,104,92.7923
4,4096,240,108,92.3871
4,4096,240,112,90.9935
4,4096,240,116,88.8173
4,4096,240,120,93.1348
4,4096,244,8,54.5441
4,4096,244,12,66.2131
4,4096,244,16,74.381
4,4096,244,20,81.3664
4,4096,244,24,83.753
4,4096,244,28,88.6998
4,4096,244,32,92.5347
4,4096,244,36,94.3155
4,4096,244,40,93.973
4,4096,244,44,95.8334
4,4096,244,48,96.422
4,4096,244,52,98.0568
4,4096,244,56,98.0607
4,4096,244,60,95.8538
4,4096,244,64,97.0019
4,4096,244,68,96.7218
4,4096,244,72,96.6543
4,4096,244,76,94.2225
4,4096,244,80,95.865
4,4096,244,84,96.1338
4,4096,244,88,96.0921
4,4096,244,92,95.7758
4,4096,244,96,95.6719
4,4096,244,100,95.5891
4,4096,244,104,94.3451
4,4096,244,108,92.119
4,4096,244,112,92.3174
4,4096,244,116,91.608
4,4096,244,120,89.3053
4,4096,248,8,55.4638
4,4096,248,12,67.1562
4,4096,248,16,75.8485
4,4096,248,20,81.8641
4,4096,248,24,85.1893
4,4096,248,28,88.3129
4,4096,248,32,92.8944
4,4096,248,36,92.0307
4,4096,248,40,93.8431
4,4096,248,44,95.8156
4,4096,248,48,97.531
4,4096,248,52,97.0814
4,4096,248,56,98.3877
4,4096,248,60,95.4499
4,4096,248,64,99.4411
4,4096,248,68,98.8226
4,4096,248,72,96.8895
4,4096,248,76,96.5041
4,4096,248,80,96.7001
4,4096,248,84,97.0376
4,4096,248,88,98.8775
4,4096,248,92,96.4253
4,4096,248,96,96.4503
4,4096,248,100,96.6415
4,4096,248,104,95.1673
4,4096,248,108,94.5823
4,4096,248,112,93.6241
4,4096,248,116,92.5231
4,4096,248,120,90.9237
4,4096,248,124,93.0572
4,4096,252,8,55.3764
4,4096,252,12,67.2065
4,4096,252,16,75.7417
4,4096,252,20,81.4905
4,4096,252,24,84.7755
4,4096,252,28,87.8606
4,4096,252,32,92.4903
4,4096,252,36,93.6371
4,4096,252,40,93.816
4,4096,252,44,95.9547
4,4096,252,48,95.8258
4,4096,252,52,97.4785
4,4096,252,56,95.4917
4,4096,252,60,95.2365
4,4096,252,64,97.3437
4,4096,252,68,98.1969
4,4096,252,72,96.4482
4,4096,252,76,96.3127
4,4096,252,80,95.9298
4,4096,252,84,96.8236
4,4096,252,88,96.4225
4,4096,252,92,94.8001
4,4096,252,96,95.7924
4,4096,252,100,94.4744
4,4096,252,104,93.1004
4,4096,252,108,91.3553
4,4096,252,112,92.0772
4,4096,252,116,90.085
4,4096,252,120,89.39
4,4096,252,124,88.0089
4,4096,256,8,51.8354
4,4096,256,12,62.5601
4,4096,256,16,72.1632
4,4096,256,20,77.8843
4,4096,256,24,81.7082
4,4096,256,28,83.8131
4,4096,256,32,90.7611
4,4096,256,36,89.4218
4,4096,256,40,92.5043
4,4096,256,44,93.973
4,4096,256,48,94.6534
4,4096,256,52,95.7872
4,4096,256,56,95.9102
4,4096,256,60,93.5462
4,4096,256,64,97.9376
4,4096,256,68,95.8963
4,4096,256,72,95.9354
4,4096,256,76,93.3991
4,4096,256,80,95.3173
4,4096,256,84,91.327
4,4096,256,88,95.2949
4,4096,256,92,94.1687
4,4096,256,96,94.5935
4,4096,256,100,95.3094
4,4096,256,104,92.5489
4,4096,256,108,93.2761
4,4096,256,112,91.8651
4,4096,256,116,89.4314
4,4096,256,120,90.0829
4,4096,256,124,87.5872
4,4096,256,128,89.8429
4,4096,260,8,57.3816
4,4096,260,12,69.2149
4,4096,260,16,76.7222
4,4096,260,20,84.1708
4,4096,260,24,87.5673
4,4096,260,28,87.4698
4,4096,260,32,91.9632
4,4096,260,36,93.325
4,4096,260,40,96.2271
4,4096,260,44,97.4879
4,4096,260,48,97.8317
4,4096,260,52,98.8939
4,4096,260,56,98.4214
4,4096,260,60,97.5653
4,4096,260,64,95.5669
4,4096,260,68,95.8919
4,4096,260,72,97.3636
4,4096,260,76,96.3038
4,4096,260,80,96.7466
4,4096,260,84,94.0065
4,4096,260,88,96.2526
4,4096,260,92,96.6791
4,4096,260,96,94.9243
4,4096,260,100,94.1333
4,4096,260,104,94.9517
4,4096,260,108,92.9295
4,4096,260,112,93.1114
4,4096,260,116,92.1058
4,4096,260,120,92.1475
4,4096,260,124,89.7019
4,4096,260,128,87.9835
4,4096,264,8,57.4126
4,4096,264,12,69.0126
4,4096,264,16,78.2809
4,4096,264,20,83.1266
4,4096,264,24,88.7265
4,4096,264,28,88.6922
4,4096,264,32,93.1605
4,4096,264,36,93.8465
4,4096,264,40,96.8049
4,4096,264,44,98.929
4,4096,264,48,99.0914
4,4096,264,52,95.8921
4,4096,264,56,100.7573
4,4096,264,60,97.7417
4,4096,264,64,98.6168
4,4096,264,68,97.8932
4,4096,264,72,99.445
4,4096,264,76,99.0272
