threads,size,nb,ib,GFlops
4,1024,84,16,47.8569
4,1024,84,20,48.9644
4,1024,84,24,50.2343
4,1024,84,28,51.6587
4,1024,84,32,53.1831
4,1024,84,36,51.3305
4,1024,84,40,44.2607
4,1024,88,8,41.2782
4,1024,88,12,45.5763
4,1024,88,16,51.8693
4,1024,88,20,44.9216
4,1024,88,24,54.2971
4,1024,88,28,52.3911
4,1024,88,32,56.6339
4,1024,88,36,55.1384
4,1024,88,40,47.2623
4,1024,88,44,53.9148
4,1024,92,8,39.4262
4,1024,92,12,44.5983
4,1024,92,16,50.0409
4,1024,92,20,44.8155
4,1024,92,24,52.5012
4,1024,92,28,51.3394
4,1024,92,32,53.9289
4,1024,92,36,52.8815
4,1024,92,40,47.8538
4,1024,92,44,51.289
4,1024,96,8,37.4938
4,1024,96,12,47.5891
4,1024,96,16,54.7266
4,1024,96,20,55.18
4,1024,96,24,56.5117
4,1024,96,28,55.101
4,1024,96,32,50.2871
4,1024,96,36,57.7218
4,1024,96,40,58.055
4,1024,96,44,55.7469
4,1024,96,48,59.5188
4,1024,100,8,40.6218
4,1024,100,12,45.5057
4,1024,100,16,50.9114
4,1024,100,20,53.746
4,1024,100,24,45.9089
4,1024,100,28,54.5485
4,1024,100,32,54.1314
4,1024,100,36,55.2806
4,1024,100,40,55.9797
4,1024,100,44,54.4321
4,1024,100,48,54.1283
4,1024,104,8,38.3187
4,1024,104,12,48.3044
4,1024,104,16,54.1653
4,1024,104,20,54.3686
4,1024,104,24,56.2564
4,1024,104,28,49.5248
4,1024,104,32,57.917
4,1024,104,36,56.9101
4,1024,104,40,58.5571
4,1024,104,44,57.8624
4,1024,104,48,57.3662
4,1024,104,52,58.3995
4,1024,108,8,41.7866
4,1024,108,12,47.5722
4,1024,108,16,52.2024
4,1024,108,20,53.6081
4,1024,108,24,54.6896
4,1024,108,28,55.5264
4,1024,108,32,48.501
4,1024,108,36,57.5263
4,1024,108,40,56.956
4,1024,108,44,55.2398
4,1024,108,48,55.71
4,1024,108,52,53.8229
4,1024,112,8,42.5238
4,1024,112,12,41.9703
4,1024,112,16,50.6956
4,1024,112,20,54.0274
4,1024,112,24,55.9851
4,1024,112,28,56.3353
4,1024,112,32,49.4081
4,1024,112,36,55.207
4,1024,112,40,57.8632
4,1024,112,44,56.6354
4,1024,112,48,57.0555
4,1024,112,52,54.563
4,1024,112,56,56.3198
4,1024,116,8,38.3886
4,1024,116,12,42.4813
4,1024,116,16,54.4154
4,1024,116,20,56.5379
4,1024,116,24,57.4515
4,1024,116,28,55.7037
4,1024,116,32,51.9765
4,1024,116,36,56.8388
4,1024,116,40,59.2582
4,1024,116,44,58.0615
4,1024,116,48,59.0444
4,1024,116,52,56.187
4,1024,116,56,56.2347
4,1024,120,8,43.6082
4,1024,120,12,48.6845
4,1024,120,16,54.203
4,1024,120,20,57.5738
4,1024,120,24,58.4462
4,1024,120,28,56.6099
4,1024,120,32,51.5354
4,1024,120,36,58.0452
4,1024,120,40,59.8432
4,1024,120,44,59.2592
4,1024,120,48,59.0656
4,1024,120,52,54.4233
4,1024,120,56,56.9369
4,1024,120,60,57.6145
4,1024,124,8,42.2498
4,1024,124,12,47.366
4,1024,124,16,45.9894
4,1024,124,20,54.0605
4,1024,124,24,55.7405
4,1024,124,28,55.6765
4,1024,124,32,58.659
4,1024,124,36,50.7962
4,1024,124,40,56.6444
4,1024,124,44,57.1827
4,1024,124,48,57.1696
4,1024,124,52,55.9122
4,1024,124,56,55.9941
4,1024,124,60,53.1673
4,1024,128,8,42.3657
4,1024,128,12,42.3734
4,1024,128,16,54.4819
4,1024,128,20,55.2276
4,1024,128,24,56.9259
4,1024,128,28,57.7459
4,1024,128,32,60.6857
4,1024,128,36,58.5188
4,1024,128,40,49.3613
4,1024,128,44,58.513
4,1024,128,48,51.8146
4,1024,128,52,51.4411
4,1024,128,56,58.1416
4,1024,128,60,55.6086
4,1024,128,64,57.4588
4,1024,132,8,43.4071
4,1024,132,12,49.6979
4,1024,132,16,54.9111
4,1024,132,20,56.5211
4,1024,132,24,58.2267
4,1024,132,28,58.0232
4,1024,132,32,51.9297
4,1024,132,36,50.6701
4,1024,132,40,58.5245
4,1024,132,44,51.4871
4,1024,132,48,59.6705
4,1024,132,52,58.3482
4,1024,132,56,57.588
4,1024,132,60,49.9551
4,1024,132,64,54.2273
4,1024,136,8,43.8258
4,1024,136,12,48.7832
4,1024,136,16,55.3823
4,1024,136,20,48.4869
4,1024,136,24,58.4046
4,1024,136,28,52.312
4,1024,136,32,59.9766
4,1024,136,36,59.144
4,1024,136,40,59.9178
4,1024,136,44,56.9238
4,1024,136,48,52.2431
4,1024,136,52,58.7138
4,1024,136,56,58.0064
4,1024,136,60,56.928
4,1024,136,64,56.2259
4,1024,136,68,56.2674
4,1024,140,8,39.0008
4,1024,140,12,48.0479
4,1024,140,16,53.8915
4,1024,140,20,47.485
4,1024,140,24,57.4193
4,1024,140,28,57.0804
4,1024,140,32,58.4447
4,1024,140,36,58.1395
4,1024,140,40,57.9112
4,1024,140,44,56.1582
4,1024,140,48,58.0045
4,1024,140,52,48.6825
4,1024,140,56,48.7173
4,1024,140,60,54.5018
4,1024,140,64,47.8527
4,1024,140,68,51.8368
4,1024,144,8,42.7551
4,1024,144,12,48.2733
4,1024,144,16,54.7137
4,1024,144,20,54.0964
4,1024,144,24,57.7411
4,1024,144,28,55.2291
4,1024,144,32,59.652
4,1024,144,36,58.5061
4,1024,144,40,50.3234
4,1024,144,44,56.5771
4,1024,144,48,59.5383
4,1024,144,52,56.6274
4,1024,144,56,58.1919
4,1024,144,60,56.4544
4,1024,144,64,55.5215
4,1024,144,68,53.1077
4,1024,144,72,54.2054
4,1024,148,8,38.3249
4,1024,148,12,48.6802
4,1024,148,16,47.7108
4,1024,148,20,56.1006
4,1024,148,24,57.4623
4,1024,148,28,57.5959
4,1024,148,32,61.1419
4,1024,148,36,58.6258
4,1024,148,40,59.8595
4,1024,148,44,50.3851
4,1024,148,48,58.5114
4,1024,148,52,58.3604
4,1024,148,56,58.4472
4,1024,148,60,56.2283
4,1024,148,64,49.3964
4,1024,148,68,54.5205
4,1024,148,72,53.9803
4,1024,152,8,43.3688
4,1024,152,12,49.0419
4,1024,152,16,56.01
4,1024,152,20,56.5304
4,1024,152,24,54.1958
4,1024,152,28,57.4239
4,1024,152,32,60.968
4,1024,152,36,55.6617
4,1024,152,40,54.4783
4,1024,152,44,58.7306
4,1024,152,48,59.2862
4,1024,152,52,58.8361
4,1024,152,56,59.0029
4,1024,152,60,56.8893
4,1024,152,64,57.2138
4,1024,152,68,54.6641
4,1024,152,72,47.2154
4,1024,152,76,53.2837
4,1024,156,8,42.6719
4,1024,156,12,48.479
4,1024,156,16,54.9072
4,1024,156,20,56.1979
4,1024,156,24,57.6243
4,1024,156,28,57.3338
4,1024,156,32,59.745
4,1024,156,36,49.4544
4,1024,156,40,58.9659
4,1024,156,44,58.1598
4,1024,156,48,58.165
4,1024,156,52,51.7881
4,1024,156,56,56.6501
4,1024,156,60,55.6348
4,1024,156,64,55.3475
4,1024,156,68,53.8335
4,1024,156,72,52.9908
4,1024,156,76,51.2967
4,1024,160,8,42.5438
4,1024,160,12,47.0117
4,1024,160,16,54.7551
4,1024,160,20,54.7592
4,1024,160,24,56.8898
4,1024,160,28,47.5677
4,1024,160,32,53.4618
4,1024,160,36,49.7374
4,1024,160,40,59.6996
4,1024,160,44,56.9179
4,1024,160,48,56.6459
4,1024,160,52,54.7334
4,1024,160,56,51.6383
4,1024,160,60,55.7225
4,1024,160,64,55.8961
4,1024,160,68,53.828
4,1024,160,72,53.8093
4,1024,160,76,51.3727
4,1024,160,80,45.2118
4,1024,164,8,41.5262
4,1024,164,12,47.1679
4,1024,164,16,52.9238
4,1024,164,20,52.9254
4,1024,164,24,48.2275
4,1024,164,28,55.7008
4,1024,164,32,56.3902
4,1024,164,36,55.8821
4,1024,164,40,56.6256
4,1024,164,44,56.8418
4,1024,164,48,56.6406
4,1024,164,52,54.4941
4,1024,164,56,55.194
4,1024,164,60,54.0473
4,1024,164,64,47.3719
4,1024,164,68,52.4207
4,1024,164,72,52.5453
4,1024,164,76,50.2422
4,1024,164,80,49.6982
4,1024,168,8,39.6549
4,1024,168,12,46.7625
4,1024,168,16,45.7222
4,1024,168,20,53.1048
4,1024,168,24,56.3282
4,1024,168,28,54.4419
4,1024,168,32,57.3391
4,1024,168,36,56.0475
4,1024,168,40,50.3561
4,1024,168,44,47.7528
4,1024,168,48,57.0931
4,1024,168,52,54.2574
4,1024,168,56,55.6712
4,1024,168,60,54.384
4,1024,168,64,54.6008
4,1024,168,68,47.2751
4,1024,168,72,51.9066
4,1024,168,76,47.1568
4,1024,168,80,50.9672
4,1024,168,84,50.3463
4,1024,172,8,38.1819
4,1024,172,12,45.6295
4,1024,172,16,52.0271
4,1024,172,20,53.8942
4,1024,172,24,55.5559
4,1024,172,28,54.5529
4,1024,172,32,57.5277
4,1024,172,36,48.4474
4,1024,172,40,48.7808
4,1024,172,44,57.2178
4,1024,172,48,51.8977
4,1024,172,52,56.1953
4,1024,172,56,52.3206
4,1024,172,60,55.3175
4,1024,172,64,55.438
4,1024,172,68,53.8879
4,1024,172,72,53.5999
4,1024,172,76,49.7712
4,1024,172,80,52.165
4,1024,172,84,49.6246
4,1024,176,8,41.8576
4,1024,176,12,47.2951
4,1024,176,16,54.515
4,1024,176,20,54.7645
4,1024,176,24,55.3191
4,1024,176,28,55.6151
4,1024,176,32,58.8961
4,1024,176,36,58.4745
4,1024,176,40,58.2944
4,1024,176,44,57.3621
4,1024,176,48,59.1135
4,1024,176,52,56.5247
4,1024,176,56,56.9659
4,1024,176,60,48.0514
4,1024,176,64,57.0879
4,1024,176,68,47.5711
4,1024,176,72,55.3395
4,1024,176,76,53.8535
4,1024,176,80,53.3852
4,1024,176,84,51.4427
4,1024,176,88,51.4317
4,1024,180,8,41.3402
4,1024,180,12,47.6471
4,1024,180,16,52.096
4,1024,180,20,54.6755
4,1024,180,24,56.0221
4,1024,180,28,55.0156
4,1024,180,32,51.6191
4,1024,180,36,57.2232
4,1024,180,40,57.0142
4,1024,180,44,55.2872
4,1024,180,48,57.6732
4,1024,180,52,55.7499
4,1024,180,56,55.3924
4,1024,180,60,54.7808
4,1024,180,64,55.3824
4,1024,180,68,45.6562
4,1024,180,72,53.9641
4,1024,180,76,52.2345
4,1024,180,80,51.7216
4,1024,180,84,46.389
4,1024,180,88,48.9946
4,1024,184,8,41.2315
4,1024,184,12,46.2987
4,1024,184,16,53.6317
4,1024,184,20,46.7372
4,1024,184,24,57.011
4,1024,184,28,55.3849
4,1024,184,32,53.9792
4,1024,184,36,50.5763
4,1024,184,40,58.3203
4,1024,184,44,55.4249
4,1024,184,48,58.513
4,1024,184,52,55.974
4,1024,184,56,56.0803
4,1024,184,60,45.9517
4,1024,184,64,55.3991
4,1024,184,68,46.5436
4,1024,184,72,48.291
4,1024,184,76,51.9009
4,1024,184,80,52.9569
4,1024,184,84,49.8682
4,1024,184,88,49.2868
4,1024,184,92,42.257
4,1024,188,8,40.5685
4,1024,188,12,45.8771
4,1024,188,16,45.6424
4,1024,188,20,53.0393
4,1024,188,24,55.3252
4,1024,188,28,55.1935
4,1024,188,32,56.1287
4,1024,188,36,56.903
4,1024,188,40,57.5301
4,1024,188,44,47.8675
4,1024,188,48,56.823
4,1024,188,52,55.6971
4,1024,188,56,46.332
4,1024,188,60,53.1169
4,1024,188,64,53.2654
4,1024,188,68,52.3685
4,1024,188,72,52.3656
4,1024,188,76,50.5613
4,1024,188,80,50.253
4,1024,188,84,48.9521
4,1024,188,88,47.8402
4,1024,188,92,41.1862
4,1024,192,8,34.7058
4,1024,192,12,44.2524
4,1024,192,16,51.6985
4,1024,192,20,51.1669
4,1024,192,24,51.9126
4,1024,192,28,54.125
4,1024,192,32,42.9746
4,1024,192,36,54.5843
4,1024,192,40,56.6125
4,1024,192,44,54.1665
4,1024,192,48,56.7431
4,1024,192,52,54.4313
4,1024,192,56,54.8607
4,1024,192,60,52.7692
4,1024,192,64,53.3529
4,1024,192,68,52.3401
4,1024,192,72,52.3278
4,1024,192,76,51.1833
4,1024,192,80,50.6186
4,1024,192,84,48.4937
4,1024,192,88,46.5302
4,1024,192,92,41.5321
4,1024,192,96,47.2266
4,1024,196,8,39.5216
4,1024,196,12,44.1447
4,1024,196,16,49.4198
4,1024,196,20,51.776
4,1024,196,24,53.4767
4,1024,196,28,53.0815
4,1024,196,32,55.5595
4,1024,196,36,53.8365
4,1024,196,40,55.7362
4,1024,196,44,52.8977
4,1024,196,48,54.4501
4,1024,196,52,53.3724
4,1024,196,56,53.2684
4,1024,196,60,51.5953
4,1024,196,64,51.6087
4,1024,196,68,51.1756
4,1024,196,72,51.4029
4,1024,196,76,49.6339
4,1024,196,80,43.47
4,1024,196,84,43.1561
4,1024,196,88,46.9585
4,1024,196,92,45.4697
4,1024,196,96,44.8475
4,1024,200,8,39.1177
4,1024,200,12,44.3584
4,1024,200,16,48.9157
4,1024,200,20,51.5477
4,1024,200,24,53.2779
4,1024,200,28,52.3152
4,1024,200,32,55.2358
4,1024,200,36,46.4769
4,1024,200,40,54.6108
4,1024,200,44,52.3473
4,1024,200,48,54.9183
4,1024,200,52,54.2096
4,1024,200,56,53.8432
4,1024,200,60,51.7395
4,1024,200,64,50.5622
4,1024,200,68,48.0049
4,1024,200,72,50.0682
4,1024,200,76,50.1331
4,1024,200,80,49.9988
4,1024,200,84,48.0251
4,1024,200,88,48.0334
4,1024,200,92,45.5417
4,1024,200,96,45.3348
4,1024,200,100,44.3324
4,1024,204,8,37.7806
4,1024,204,12,44.3199
4,1024,204,16,49.0872
4,1024,204,20,43.8674
4,1024,204,24,51.066
4,1024,204,28,51.184
4,1024,204,32,54.4163
4,1024,204,36,53.0174
4,1024,204,40,47.8427
4,1024,204,44,51.6934
4,1024,204,48,46.2815
4,1024,204,52,49.4231
4,1024,204,56,52.2569
4,1024,204,60,50.998
4,1024,204,64,50.5189
4,1024,204,68,49.4775
4,1024,204,72,49.4021
4,1024,204,76,48.5636
4,1024,204,80,43.9898
4,1024,204,84,41.3002
4,1024,204,88,42.7304
4,1024,204,92,44.9975
4,1024,204,96,42.9246
4,1024,204,100,37.5761
4,1024,208,8,39.1234
4,1024,208,12,44.4373
4,1024,208,16,51.1624
4,1024,208,20,48.5356
4,1024,208,24,54.621
4,1024,208,28,54.1309
4,1024,208,32,56.3568
4,1024,208,36,47.1333
4,1024,208,40,48.0675
4,1024,208,44,54.5381
4,1024,208,48,55.9332
4,1024,208,52,54.4442
4,1024,208,56,54.867
4,1024,208,60,52.9488
4,1024,208,64,53.1025
4,1024,208,68,50.2701
4,1024,208,72,46.9007
4,1024,208,76,50.6144
4,1024,208,80,47.4189
4,1024,208,84,49.3148
4,1024,208,88,48.8934
4,1024,208,92,46.8677
4,1024,208,96,46.9525
4,1024,208,100,44.805
4,1024,208,104,38.7226
4,1024,212,8,37.0234
4,1024,212,12,41.6211
4,1024,212,16,50.251
4,1024,212,20,50.6188
4,1024,212,24,48.3381
4,1024,212,28,53.0817
4,1024,212,32,55.559
4,1024,212,36,47.223
4,1024,212,40,54.445
4,1024,212,44,53.4942
4,1024,212,48,54.1149
4,1024,212,52,52.3235
4,1024,212,56,52.9883
4,1024,212,60,52.2715
4,1024,212,64,45.5716
4,1024,212,68,43.2122
4,1024,212,72,50.6604
4,1024,212,76,48.5772
4,1024,212,80,49.8136
4,1024,212,84,48.64
4,1024,212,88,48.144
4,1024,212,92,46.7431
4,1024,212,96,45.4627
4,1024,212,100,42.5035
4,1024,212,104,40.1541
4,1024,216,8,40.3207
4,1024,216,12,44.7463
4,1024,216,16,50.9046
4,1024,216,20,51.4043
4,1024,216,24,49.0225
4,1024,216,28,53.5361
4,1024,216,32,55.313
4,1024,216,36,54.0736
4,1024,216,40,54.9673
4,1024,216,44,52.5199
4,1024,216,48,55.1769
4,1024,216,52,46.6468
4,1024,216,56,53.3364
4,1024,216,60,51.432
4,1024,216,64,46.5693
4,1024,216,68,49.1308
4,1024,216,72,51.2963
4,1024,216,76,49.7807
4,1024,216,80,49.9655
4,1024,216,84,49.792
4,1024,216,88,48.4917
4,1024,216,92,42.7749
4,1024,216,96,46.8388
4,1024,216,100,44.8182
4,1024,216,104,44.3337
4,1024,216,108,43.2406
4,1024,220,8,34.8285
4,1024,220,12,43.4357
4,1024,220,16,49.9307
4,1024,220,20,50.9398
4,1024,220,24,53.6581
4,1024,220,28,46.3073
4,1024,220,32,55.1342
4,1024,220,36,47.1985
4,1024,220,40,53.7604
4,1024,220,44,52.4061
4,1024,220,48,53.8382
4,1024,220,52,50.987
4,1024,220,56,52.2407
4,1024,220,60,51.6998
4,1024,220,64,51.2088
4,1024,220,68,49.5801
4,1024,220,72,49.374
4,1024,220,76,48.1504
4,1024,220,80,48.7705
4,1024,220,84,40.6646
4,1024,220,88,40.5921
4,1024,220,92,46.7581
4,1024,220,96,45.8868
4,1024,220,100,45.1708
4,1024,220,104,42.7974
4,1024,220,108,42.194
4,1024,224,8,38.6646
4,1024,224,12,44.0925
4,1024,224,16,50.2864
4,1024,224,20,49.8753
4,1024,224,24,47.2775
4,1024,224,28,52.9284
4,1024,224,32,55.2738
4,1024,224,36,52.2422
4,1024,224,40,49.519
4,1024,224,44,44.0425
4,1024,224,48,44.3396
4,1024,224,52,51.2277
4,1024,224,56,52.505
4,1024,224,60,50.5691
4,1024,224,64,51.0469
4,1024,224,68,49.6546
4,1024,224,72,46.6374
4,1024,224,76,48.2781
4,1024,224,80,49.1917
4,1024,224,84,47.6879
4,1024,224,88,47.1937
4,1024,224,92,45.9854
4,1024,224,96,39.57
4,1024,224,100,38.4837
4,1024,224,104,43.4231
4,1024,224,108,40.577
4,1024,224,112,38.3987
4,1024,228,8,38.3038
4,1024,228,12,44.2548
4,1024,228,16,49.7858
4,1024,228,20,50.5332
4,1024,228,24,49.2468
4,1024,228,28,51.6199
4,1024,228,32,52.5215
4,1024,228,36,52.588
4,1024,228,40,53.7881
4,1024,228,44,43.1139
4,1024,228,48,51.445
4,1024,228,52,49.6613
4,1024,228,56,51.4645
4,1024,228,60,51.4487
4,1024,228,64,51.2577
4,1024,228,68,49.1382
4,1024,228,72,47.0491
4,1024,228,76,47.6777
4,1024,228,80,47.2234
4,1024,228,84,46.787
4,1024,228,88,46.7698
4,1024,228,92,43.7519
4,1024,228,96,45.0768
4,1024,228,100,37.5767
4,1024,228,104,41.0461
4,1024,228,108,41.3132
4,1024,228,112,39.6573
4,1024,232,8,39.3022
4,1024,232,12,43.111
4,1024,232,16,49.4374
4,1024,232,20,49.2426
4,1024,232,24,52.6835
4,1024,232,28,50.7231
4,1024,232,32,53.1884
4,1024,232,36,51.9292
4,1024,232,40,52.4881
4,1024,232,44,50.6145
4,1024,232,48,45.2582
4,1024,232,52,48.937
4,1024,232,56,51.6944
4,1024,232,60,50.1629
4,1024,232,64,50.2812
4,1024,232,68,46.4596
4,1024,232,72,44.7416
4,1024,232,76,46.4625
4,1024,232,80,47.7036
4,1024,232,84,46.3636
4,1024,232,88,40.0359
4,1024,232,92,44.805
4,1024,232,96,44.9947
4,1024,232,100,43.2491
4,1024,232,104,42.3692
4,1024,232,108,40.9407
4,1024,232,112,34.4596
4,1024,232,116,38.8667
4,1024,236,8,38.4512
4,1024,236,12,42.6746
4,1024,236,16,48.8804
4,1024,236,20,49.0771
4,1024,236,24,51.5113
4,1024,236,28,50.1088
4,1024,236,32,52.9319
4,1024,236,36,50.9514
4,1024,236,40,51.6381
4,1024,236,44,49.9122
4,1024,236,48,49.1998
4,1024,236,52,45.6837
4,1024,236,56,51.7352
4,1024,236,60,49.7657
4,1024,236,64,49.7276
4,1024,236,68,42.0363
4,1024,236,72,48.7696
4,1024,236,76,46.344
4,1024,236,80,46.7828
4,1024,236,84,42.8969
4,1024,236,88,45.2642
4,1024,236,92,42.9571
4,1024,236,96,44.0936
4,1024,236,100,39.6124
4,1024,236,104,42.0083
4,1024,236,108,38.6921
4,1024,236,112,35.3711
4,1024,236,116,37.5206
4,1024,240,8,36.5485
4,1024,240,12,43.3474
4,1024,240,16,44.7117
4,1024,240,20,48.109
4,1024,240,24,52.1825
4,1024,240,28,50.4827
4,1024,240,32,52.3552
4,1024,240,36,42.5449
4,1024,240,40,47.9532
4,1024,240,44,49.6479
4,1024,240,48,51.441
4,1024,240,52,49.103
4,1024,240,56,50.8629
4,1024,240,60,46.1919
4,1024,240,64,50.2271
4,1024,240,68,48.2131
4,1024,240,72,48.7941
4,1024,240,76,46.3413
4,1024,240,80,39.9923
4,1024,240,84,43.2349
4,1024,240,88,45.7799
4,1024,240,92,40.834
4,1024,240,96,45.2389
4,1024,240,100,42.8951
4,1024,240,104,42.5792
4,1024,240,108,40.4814
4,1024,240,112,40.3099
4,1024,240,116,38.8322
4,1024,240,120,38.3071
4,1024,244,8,36.4486
4,1024,244,12,41.7393
4,1024,244,16,48.1582
4,1024,244,20,48.7949
4,1024,244,24,51.0802
4,1024,244,28,49.9291
4,1024,244,32,51.1325
4,1024,244,36,49.9795
4,1024,244,40,50.1923
4,1024,244,44,48.7969
4,1024,244,48,49.2638
4,1024,244,52,48.0576
4,1024,244,56,42.1314
4,1024,244,60,48.0424
4,1024,244,64,48.8754
4,1024,244,68,47.3752
4,1024,244,72,47.2408
4,1024,244,76,45.8241
4,1024,244,80,45.0338
4,1024,244,84,44.4094
4,1024,244,88,44.3316
4,1024,244,92,43.5667
4,1024,244,96,43.6251
4,1024,244,100,42.3006
4,1024,244,104,41.5478
4,1024,244,108,39.8897
4,1024,244,112,35.0175
4,1024,244,116,38.155
4,1024,244,120,37.6092
4,1024,248,8,36.2852
4,1024,248,12,41.5167
4,1024,248,16,46.8833
4,1024,248,20,47.1542
4,1024,248,24,43.7172
4,1024,248,28,48.3164
4,1024,248,32,46.032
4,1024,248,36,48.9933
4,1024,248,40,49.7775
4,1024,248,44,47.9331
4,1024,248,48,48.8965
4,1024,248,52,47.972
4,1024,248,56,47.6716
4,1024,248,60,47.128
4,1024,248,64,47.4775
4,1024,248,68,46.3289
4,1024,248,72,46.9961
4,1024,248,76,45.068
4,1024,248,80,44.7175
4,1024,248,84,43.5204
4,1024,248,88,44.214
4,1024,248,92,42.1913
4,1024,248,96,42.9798
4,1024,248,100,41.473
4,1024,248,104,39.9175
4,1024,248,108,39.9073
4,1024,248,112,39.0707
4,1024,248,116,32.3221
4,1024,248,120,36.9639
4,1024,248,124,35.0625
4,1024,252,8,35.0177
4,1024,252,12,40.0254
4,1024,252,16,43.2938
4,1024,252,20,44.3066
4,1024,252,24,48.9224
4,1024,252,28,48.0041
4,1024,252,32,49.8173
4,1024,252,36,49.4838
4,1024,252,40,49.7723
4,1024,252,44,47.2288
4,1024,252,48,48.1151
4,1024,252,52,46.8485
4,1024,252,56,48.3018
4,1024,252,60,45.1721
4,1024,252,64,39.5877
4,1024,252,68,45.5059
4,1024,252,72,45.5922
4,1024,252,76,40.3199
4,1024,252,80,38.9435
4,1024,252,84,42.3456
4,1024,252,88,42.2667
4,1024,252,92,37.0174
4,1024,252,96,41.3793
4,1024,252,100,36.0768
4,1024,252,104,38.9076
4,1024,252,108,37.8817
4,1024,252,112,38.0359
4,1024,252,116,35.3176
4,1024,252,120,36.3813
4,1024,252,124,34.1887
4,1024,256,8,29.4473
4,1024,256,12,33.6214
4,1024,256,16,40.6009
4,1024,256,20,41.2949
4,1024,256,24,44.5517
4,1024,256,28,43.7056
4,1024,256,32,42.0259
4,1024,256,36,45.3347
4,1024,256,40,46.26
4,1024,256,44,45.0307
4,1024,256,48,46.4935
4,1024,256,52,45.4446
4,1024,256,56,40.3199
4,1024,256,60,42.9107
4,1024,256,64,43.815
4,1024,256,68,41.8343
4,1024,256,72,41.6593
4,1024,256,76,41.68
4,1024,256,80,41.8692
4,1024,256,84,36.0874
4,1024,256,88,40.8405
4,1024,256,92,39.5581
4,1024,256,96,40.1614
4,1024,256,100,34.7214
4,1024,256,104,36.0872
4,1024,256,108,37.0436
4,1024,256,112,36.8067
4,1024,256,116,35.3823
4,1024,256,120,35.4127
4,1024,256,124,33.313
4,1024,256,128,29.7064
4,1024,260,8,34.6011
4,1024,260,12,39.8206
4,1024,260,16,44.5201
4,1024,260,20,46.1147
4,1024,260,24,48.3119
4,1024,260,28,48.386
4,1024,260,32,49.5904
4,1024,260,36,49.2543
4,1024,260,40,49.7555
4,1024,260,44,48.3959
4,1024,260,48,49.9306
4,1024,260,52,48.2055
4,1024,260,56,48.1072
4,1024,260,60,45.0336
4,1024,260,64,44.6062
4,1024,260,68,46.2809
4,1024,260,72,45.5522
4,1024,260,76,42.4218
4,1024,260,80,43.8403
4,1024,260,84,38.6801
4,1024,260,88,42.3558
4,1024,260,92,41.3543
4,1024,260,96,41.7973
4,1024,260,100,40.2927
4,1024,260,104,39.9607
4,1024,260,108,36.2225
4,1024,260,112,38.4263
4,1024,260,116,37.2093
4,1024,260,120,36.3435
4,1024,260,124,33.1778
4,1024,260,128,33.8355
4,1024,264,8,35.0207
4,1024,264,12,39.9948
4,1024,264,16,45.8583
4,1024,264,20,44.8867
4,1024,264,24,48.8912
4,1024,264,28,48.6385
4,1024,264,32,50.8411
4,1024,264,36,48.9164
4,1024,264,40,50.169
4,1024,264,44,49.022
4,1024,264,48,47.3104
4,1024,264,52,47.3455
4,1024,264,56,48.0887
4,1024,264,60,45.3183
4,1024,264,64,44.3149
4,1024,264,68,44.431
4,1024,264,72,41.4523
4,1024,264,76,43.6559
