threads,size,nb,ib,GFlops
128,8192,236,32,815.0606
128,8192,236,40,781.8117
128,8192,236,48,824.9528
128,8192,236,56,814.0609
128,8192,236,64,816.725
128,8192,236,72,787.3467
128,8192,236,80,778.7733
128,8192,236,88,742.4792
128,8192,236,96,798.8274
128,8192,236,104,742.7015
128,8192,236,112,709.3658
128,8192,244,8,571.7638
128,8192,244,16,686.9064
128,8192,244,24,778.4989
128,8192,244,32,827.0294
128,8192,244,40,836.8673
128,8192,244,48,849.5918
128,8192,244,56,816.194
128,8192,244,64,839.5766
128,8192,244,72,800.283
128,8192,244,80,799.2557
128,8192,244,88,808.842
128,8192,244,96,807.3068
128,8192,244,104,762.61
128,8192,244,112,725.9512
128,8192,244,120,717.138
128,8192,252,8,567.7679
128,8192,252,16,697.3497
128,8192,252,24,788.2315
128,8192,252,32,836.2231
128,8192,252,40,835.8767
128,8192,252,48,805.4252
128,8192,252,56,864.733
128,8192,252,64,829.6456
128,8192,252,72,795.6614
128,8192,252,80,816.6077
128,8192,252,88,824.24
128,8192,252,96,815.0526
128,8192,252,104,779.2043
128,8192,252,112,748.7221
128,8192,252,120,702.1935
128,8192,260,8,596.1366
128,8192,260,16,761.0548
128,8192,260,24,825.2831
128,8192,260,32,902.0097
128,8192,260,40,857.5827
128,8192,260,48,873.2012
128,8192,260,56,856.9464
128,8192,260,64,829.82
128,8192,260,72,790.0407
128,8192,260,80,800.7402
128,8192,260,88,799.6249
128,8192,260,96,806.213
128,8192,260,104,769.3796
128,8192,260,112,784.436
128,8192,260,120,713.3101
128,8192,260,128,735.5396
128,8192,268,8,593.7448
128,8192,268,16,745.5684
128,8192,268,24,823.9552
128,8192,268,32,813.121
128,8192,268,40,888.2215
128,8192,268,48,916.0911
128,8192,268,56,878.0467
128,8192,268,64,859.1436
128,8192,268,72,855.3046
128,8192,268,80,859.7616
128,8192,268,88,777.1675
128,8192,268,96,810.096
128,8192,268,104,810.7841
128,8192,268,112,792.1869
128,8192,268,120,771.7239
128,8192,268,128,759.2812
128,8192,276,8,619.7868
128,8192,276,16,757.4952
128,8192,276,24,775.8798
128,8192,276,32,846.404
128,8192,276,40,849.666
128,8192,276,48,909.9836
128,8192,276,56,871.2368
128,8192,276,64,855.8849
128,8192,276,72,842.0241
128,8192,276,80,814.4481
128,8192,276,88,850.2334
128,8192,276,96,825.856
128,8192,276,104,785.1488
128,8192,276,112,783.3791
128,8192,276,120,750.319
128,8192,276,128,751.2712
128,8192,276,136,702.7201
128,8192,284,8,608.25
128,8192,284,16,740.0615
128,8192,284,24,795.7188
128,8192,284,32,876.6174
128,8192,284,40,864.2857
128,8192,284,48,918.5386
128,8192,284,56,918.181
128,8192,284,64,876.6196
128,8192,284,72,849.4218
128,8192,284,80,825.0502
128,8192,284,88,841.4749
128,8192,284,96,825.7213
128,8192,284,104,787.8592
128,8192,284,112,800.1609
128,8192,284,120,778.9668
128,8192,284,128,748.4363
128,8192,284,136,711.1642
128,8192,292,8,598.2771
