threads,size,nb,ib,GFlops
threads,size,nb,ib,GFlops
16,2048,74,60,147.0438
16,2048,74,62,142.9806
16,2048,74,64,138.7694
16,2048,74,66,136.5205
16,2048,74,68,132.1912
16,2048,74,70,131.884
16,2048,74,72,145.5461
16,2048,76,2,58.6089
16,2048,76,4,86.4333
16,2048,76,6,93.5358
16,2048,76,8,109.3696
16,2048,76,10,107.8208
16,2048,76,12,147.4374
16,2048,76,14,136.8621
16,2048,76,16,146.8657
16,2048,76,18,137.7242
16,2048,76,20,141.9486
16,2048,76,22,138.9947
16,2048,76,24,161.289
16,2048,76,26,160.7603
16,2048,76,28,155.046
16,2048,76,30,150.6408
16,2048,76,32,162.3813
16,2048,76,34,145.1999
16,2048,76,36,166.0406
16,2048,76,38,159.9421
16,2048,76,40,162.2265
16,2048,76,42,160.0937
16,2048,76,44,152.8541
16,2048,76,46,156.0528
16,2048,76,48,160.3456
16,2048,76,50,166.4016
16,2048,76,52,165.2359
16,2048,76,54,142.4638
16,2048,76,56,151.3128
16,2048,76,58,144.0565
16,2048,76,60,152.5221
16,2048,76,62,148.555
16,2048,76,64,158.178
16,2048,76,66,142.11
16,2048,76,68,138.2124
16,2048,76,70,136.7778
16,2048,76,72,143.4564
16,2048,76,74,148.8713
16,2048,78,2,55.7551
16,2048,78,4,85.9505
16,2048,78,6,92.0151
16,2048,78,8,108.0447
16,2048,78,10,106.9836
16,2048,78,12,139.1873
16,2048,78,14,133.5539
16,2048,78,16,141.6769
16,2048,78,18,126.3348
16,2048,78,20,144.9029
16,2048,78,22,134.0079
16,2048,78,24,153.9012
16,2048,78,26,153.5103
16,2048,78,28,144.3398
16,2048,78,30,148.8227
16,2048,78,32,145.6127
16,2048,78,34,130.7754
16,2048,78,36,150.4818
16,2048,78,38,147.9491
16,2048,78,40,159.954
16,2048,78,42,153.2949
16,2048,78,44,145.8789
16,2048,78,46,144.2069
16,2048,78,48,150.7194
16,2048,78,50,150.0686
16,2048,78,52,151.9878
16,2048,78,54,145.8913
16,2048,78,56,141.4999
16,2048,78,58,144.2391
16,2048,78,60,145.0691
16,2048,78,62,151.498
16,2048,78,64,139.8973
16,2048,78,66,143.4488
16,2048,78,68,133.8355
16,2048,78,70,139.2622
16,2048,78,72,138.1826
16,2048,78,74,137.816
16,2048,78,76,136.7095
16,2048,80,2,59.6644
16,2048,80,4,89.538
16,2048,80,6,96.6312
16,2048,80,8,109.534
16,2048,80,10,109.6891
16,2048,80,12,150.0791
16,2048,80,14,135.8413
16,2048,80,16,153.2766
16,2048,80,18,132.2468
16,2048,80,20,143.7206
16,2048,80,22,138.3968
16,2048,80,24,168.0516
16,2048,80,26,152.2687
16,2048,80,28,164.2355
16,2048,80,30,148.3763
16,2048,80,32,151.1685
16,2048,80,34,142.2976
16,2048,80,36,158.7789
16,2048,80,38,151.0182
16,2048,80,40,155.5097
16,2048,80,42,150.4393
16,2048,80,44,158.9479
16,2048,80,46,146.8331
16,2048,80,48,156.7631
16,2048,80,50,150.3265
16,2048,80,52,154.6106
16,2048,80,54,148.4441
16,2048,80,56,155.3615
16,2048,80,58,141.3499
16,2048,80,60,158.6024
16,2048,80,62,144.8746
16,2048,80,64,144.4828
16,2048,80,66,142.7841
16,2048,80,68,142.9965
16,2048,80,70,138.9392
16,2048,80,72,146.1127
16,2048,80,74,141.083
16,2048,80,76,141.8531
16,2048,80,78,140.186
16,2048,82,2,61.2042
16,2048,82,4,88.363
16,2048,82,6,95.996
16,2048,82,8,109.1161
16,2048,82,10,108.2856
16,2048,82,12,148.065
16,2048,82,14,142.4297
16,2048,82,16,140.6734
16,2048,82,18,132.8146
16,2048,82,20,137.0166
16,2048,82,22,139.7903
16,2048,82,24,148.1767
16,2048,82,26,159.8763
16,2048,82,28,157.4078
16,2048,82,30,146.8331
16,2048,82,32,147.6597
16,2048,82,34,138.9481
16,2048,82,36,155.347
16,2048,82,38,148.225
16,2048,82,40,153.6957
16,2048,82,42,155.2939
16,2048,82,44,158.8426
16,2048,82,46,154.8057
16,2048,82,48,153.6748
16,2048,82,50,150.1541
16,2048,82,52,160.3479
16,2048,82,54,159.5412
16,2048,82,56,156.001
16,2048,82,58,148.9124
16,2048,82,60,146.8603
16,2048,82,62,152.4957
16,2048,82,64,145.544
16,2048,82,66,142.7985
16,2048,82,68,141.5059
16,2048,82,70,148.239
16,2048,82,72,140.9097
16,2048,82,74,142.6268
16,2048,82,76,139.4319
16,2048,82,78,137.3751
16,2048,82,80,140.2399
16,2048,84,2,63.0778
16,2048,84,4,94.064
16,2048,84,6,103.6918
16,2048,84,8,118.6236
16,2048,84,10,117.5078
16,2048,84,12,166.05
16,2048,84,14,152.5047
16,2048,84,16,150.8068
16,2048,84,18,157.8345
16,2048,84,20,146.3182
16,2048,84,22,145.9743
16,2048,84,24,178.4745
16,2048,84,26,171.0108
16,2048,84,28,170.0503
16,2048,84,30,167.3018
16,2048,84,32,158.4669
16,2048,84,34,155.2358
16,2048,84,36,174.9788
16,2048,84,38,163.5919
16,2048,84,40,161.5925
16,2048,84,42,173.226
16,2048,84,44,164.0707
16,2048,84,46,161.0978
16,2048,84,48,174.6473
16,2048,84,50,160.1999
16,2048,84,52,160.0522
16,2048,84,54,159.1447
16,2048,84,56,170.3223
16,2048,84,58,164.9153
16,2048,84,60,167.054
16,2048,84,62,161.4975
16,2048,84,64,156.8733
16,2048,84,66,149.7568
16,2048,84,68,152.1562
16,2048,84,70,148.9895
16,2048,84,72,158.6934
16,2048,84,74,152.0345
16,2048,84,76,151.2133
16,2048,84,78,150.6015
16,2048,84,80,148.6577
16,2048,84,82,145.5185
16,2048,86,2,62.8236
16,2048,86,4,94.1572
16,2048,86,6,98.2647
16,2048,86,8,115.0294
16,2048,86,10,113.7806
16,2048,86,12,156.6537
16,2048,86,14,150.0608
16,2048,86,16,153.7082
16,2048,86,18,143.5207
16,2048,86,20,141.0354
16,2048,86,22,149.0861
16,2048,86,24,168.4913
16,2048,86,26,158.6265
16,2048,86,28,159.5601
16,2048,86,30,158.6837
16,2048,86,32,151.824
16,2048,86,34,150.2861
16,2048,86,36,165.7923
16,2048,86,38,158.8627
