threads,size,nb,ib,GFlops
8,2048,32,8,31.1901
8,2048,32,12,34.6072
8,2048,32,16,40.4857
8,2048,36,8,32.7041
8,2048,36,12,40.3393
8,2048,36,16,40.2895
8,2048,40,8,37.8883
8,2048,40,12,40.8406
8,2048,40,16,45.0871
8,2048,40,20,49.5157
8,2048,44,8,38.4759
8,2048,44,12,43.9303
8,2048,44,16,48.1961
8,2048,44,20,47.8994
8,2048,48,8,43.9954
8,2048,48,12,49.9181
8,2048,48,16,53.8487
8,2048,48,20,53.4105
8,2048,48,24,56.4809
8,2048,52,8,44.3428
8,2048,52,12,49.37
8,2048,52,16,53.2175
8,2048,52,20,56.0952
8,2048,52,24,54.8353
8,2048,56,8,49.1169
8,2048,56,12,53.9973
8,2048,56,16,56.89
8,2048,56,20,61.1089
8,2048,56,24,59.5279
8,2048,56,28,63.1604
8,2048,60,8,48.9278
8,2048,60,12,56.405
8,2048,60,16,60.008
8,2048,60,20,62.9243
8,2048,60,24,61.3722
8,2048,60,28,60.693
8,2048,64,8,54.4162
8,2048,64,12,58.7427
8,2048,64,16,65.2384
8,2048,64,20,64.654
8,2048,64,24,65.4754
8,2048,64,28,66.8932
8,2048,64,32,70.5382
8,2048,68,8,53.2028
8,2048,68,12,60.642
8,2048,68,16,63.5845
8,2048,68,20,65.7349
8,2048,68,24,65.9547
8,2048,68,28,66.5595
8,2048,68,32,67.3764
8,2048,72,8,57.7316
8,2048,72,12,64.7652
8,2048,72,16,67.8529
8,2048,72,20,70.4502
8,2048,72,24,71.8378
8,2048,72,28,72.0707
8,2048,72,32,71.7868
8,2048,72,36,75.0307
8,2048,76,8,58.1778
8,2048,76,12,65.5241
8,2048,76,16,69.9778
8,2048,76,20,72.1312
8,2048,76,24,70.5769
8,2048,76,28,73.561
8,2048,76,32,73.34
8,2048,76,36,72.8144
8,2048,80,8,60.9567
8,2048,80,12,68.5281
8,2048,80,16,73.724
8,2048,80,20,75.6075
8,2048,80,24,73.8691
8,2048,80,28,76.6055
8,2048,80,32,77.0666
8,2048,80,36,75.9769
8,2048,80,40,79.2229
8,2048,84,8,59.6178
8,2048,84,12,69.2998
8,2048,84,16,73.2354
8,2048,84,20,74.047
8,2048,84,24,75.8688
8,2048,84,28,77.7124
8,2048,84,32,77.6601
8,2048,84,36,77.2158
8,2048,84,40,75.5092
8,2048,88,8,62.1819
8,2048,88,12,69.0936
8,2048,88,16,75.6322
8,2048,88,20,77.1443
8,2048,88,24,78.1056
8,2048,88,28,76.268
8,2048,88,32,80.2875
8,2048,88,36,79.9736
8,2048,88,40,78.4848
8,2048,88,44,80.9151
8,2048,92,8,62.0161
8,2048,92,12,70.7884
8,2048,92,16,76.6326
8,2048,92,20,79.0203
8,2048,92,24,79.2415
8,2048,92,28,77.7831
8,2048,92,32,80.2756
8,2048,92,36,81.6465
8,2048,92,40,80.5228
8,2048,92,44,79.0976
8,2048,96,8,64.7127
8,2048,96,12,73.8024
8,2048,96,16,80.7568
8,2048,96,20,81.5637
8,2048,96,24,82.814
8,2048,96,28,81.7855
8,2048,96,32,85.6641
8,2048,96,36,84.2102
8,2048,96,40,84.1599
8,2048,96,44,82.5173
8,2048,96,48,86.3669
8,2048,100,8,64.942
8,2048,100,12,71.7494
8,2048,100,16,79.1666
8,2048,100,20,83.9496
8,2048,100,24,82.3103
8,2048,100,28,83.546
8,2048,100,32,83.0831
8,2048,100,36,85.1049
8,2048,100,40,84.8358
8,2048,100,44,83.6593
8,2048,100,48,84.68
8,2048,104,8,67.3281
8,2048,104,12,76.0053
8,2048,104,16,82.0869
8,2048,104,20,83.2418
8,2048,104,24,84.3247
8,2048,104,28,86.4732
8,2048,104,32,86.6614
8,2048,104,36,88.626
8,2048,104,40,82.3412
8,2048,104,44,87.2348
8,2048,104,48,86.4726
8,2048,104,52,89.1228
8,2048,108,8,66.8378
8,2048,108,12,77.4334
8,2048,108,16,82.1931
8,2048,108,20,83.9069
8,2048,108,24,83.0669
8,2048,108,28,85.3299
8,2048,108,32,86.4979
8,2048,108,36,88.5586
8,2048,108,40,88.0469
8,2048,108,44,86.9924
8,2048,108,48,86.7555
8,2048,108,52,86.5331
8,2048,112,8,67.0846
8,2048,112,12,75.5255
8,2048,112,16,83.6351
8,2048,112,20,86.1101
8,2048,112,24,86.7633
8,2048,112,28,87.6196
8,2048,112,32,88.9005
8,2048,112,36,87.353
8,2048,112,40,88.5826
8,2048,112,44,87.3779
8,2048,112,48,88.5972
8,2048,112,52,87.1528
8,2048,112,56,89.4595
8,2048,116,8,67.8192
8,2048,116,12,77.6329
8,2048,116,16,84.1555
8,2048,116,20,88.0938
8,2048,116,24,89.1618
8,2048,116,28,87.7126
8,2048,116,32,89.502
8,2048,116,36,88.7147
8,2048,116,40,90.8127
8,2048,116,44,90.5602
8,2048,116,48,90.8853
8,2048,116,52,89.1101
8,2048,116,56,87.4986
8,2048,120,8,68.9977
8,2048,120,12,78.371
8,2048,120,16,83.158
8,2048,120,20,86.1007
8,2048,120,24,87.7755
8,2048,120,28,86.5088
8,2048,120,32,89.87
8,2048,120,36,88.3747
8,2048,120,40,90.6109
8,2048,120,44,89.9259
8,2048,120,48,89.2328
8,2048,120,52,89.0934
8,2048,120,56,88.2251
8,2048,120,60,90.3894
8,2048,124,8,68.3293
8,2048,124,12,78.5776
8,2048,124,16,87.0691
8,2048,124,20,88.0133
8,2048,124,24,89.082
8,2048,124,28,90.9123
8,2048,124,32,94.1678
8,2048,124,36,92.5535
8,2048,124,40,91.9773
8,2048,124,44,93.0136
8,2048,124,48,92.8932
8,2048,124,52,92.0051
8,2048,124,56,90.1519
8,2048,124,60,88.639
8,2048,128,8,70.0041
8,2048,128,12,79.5186
8,2048,128,16,86.9567
8,2048,128,20,89.7546
8,2048,128,24,89.5552
8,2048,128,28,91.7918
8,2048,128,32,93.7966
8,2048,128,36,91.8048
8,2048,128,40,90.6713
8,2048,128,44,92.7022
8,2048,128,48,93.5781
8,2048,128,52,92.8552
8,2048,128,56,92.4418
8,2048,128,60,91.5608
8,2048,128,64,94.0403
8,2048,132,8,69.7638
8,2048,132,12,81.5171
8,2048,132,16,87.5986
8,2048,132,20,90.5516
8,2048,132,24,91.4831
8,2048,132,28,93.017
8,2048,132,32,93.6256
8,2048,132,36,94.4714
8,2048,132,40,93.2825
8,2048,132,44,94.9669
8,2048,132,48,95.7272
8,2048,132,52,94.0362
8,2048,132,56,92.7269
8,2048,132,60,91.2499
8,2048,132,64,90.4896
8,2048,136,8,71.665
8,2048,136,12,80.4801
8,2048,136,16,87.565
8,2048,136,20,91.9301
8,2048,136,24,90.892
8,2048,136,28,92.037
8,2048,136,32,93.2709
8,2048,136,36,92.5225
8,2048,136,40,92.6152
8,2048,136,44,90.1712
8,2048,136,48,94.083
8,2048,136,52,92.9587
8,2048,136,56,90.9824
8,2048,136,60,90.6374
8,2048,136,64,89.2764
8,2048,136,68,91.7942
8,2048,140,8,72.096
8,2048,140,12,82.6167
8,2048,140,16,89.8314
8,2048,140,20,93.5575
8,2048,140,24,94.1838
8,2048,140,28,94.7879
8,2048,140,32,96.7143
8,2048,140,36,97.8615
8,2048,140,40,96.4685
8,2048,140,44,94.7068
8,2048,140,48,95.6277
8,2048,140,52,93.7766
8,2048,140,56,93.582
8,2048,140,60,93.6531
8,2048,140,64,92.0511
8,2048,140,68,90.5688
8,2048,144,8,71.7239
8,2048,144,12,82.8136
8,2048,144,16,90.6517
8,2048,144,20,90.5924
8,2048,144,24,93.7713
8,2048,144,28,92.623
8,2048,144,32,96.0654
8,2048,144,36,94.9232
8,2048,144,40,95.0888
8,2048,144,44,91.8761
8,2048,144,48,96.322
8,2048,144,52,95.4967
8,2048,144,56,94.0879
8,2048,144,60,91.9925
8,2048,144,64,92.8596
8,2048,144,68,90.9278
8,2048,144,72,93.2717
8,2048,148,8,72.7828
8,2048,148,12,82.8395
8,2048,148,16,90.6223
8,2048,148,20,94.0141
8,2048,148,24,91.1664
8,2048,148,28,94.3323
8,2048,148,32,99.0508
8,2048,148,36,96.4194
8,2048,148,40,96.3896
8,2048,148,44,95.2674
8,2048,148,48,94.5006
8,2048,148,52,95.3849
8,2048,148,56,95.0035
8,2048,148,60,93.7238
8,2048,148,64,94.7921
8,2048,148,68,92.8495
8,2048,148,72,92.2327
8,2048,152,8,73.4451
8,2048,152,12,83.991
8,2048,152,16,90.7172
8,2048,152,20,93.6354
8,2048,152,24,94.469
8,2048,152,28,95.9312
8,2048,152,32,98.6393
8,2048,152,36,96.6325
8,2048,152,40,99.326
8,2048,152,44,96.4716
8,2048,152,48,96.3376
8,2048,152,52,97.1067
8,2048,152,56,95.8336
8,2048,152,60,94.8513
8,2048,152,64,94.471
8,2048,152,68,93.4766
8,2048,152,72,91.1687
8,2048,152,76,93.4199
8,2048,156,8,72.0605
8,2048,156,12,82.994
8,2048,156,16,89.0694
8,2048,156,20,93.0644
8,2048,156,24,92.8948
8,2048,156,28,94.6732
8,2048,156,32,97.2416
8,2048,156,36,95.4023
8,2048,156,40,95.1004
8,2048,156,44,94.8863
8,2048,156,48,94.1272
8,2048,156,52,95.5799
8,2048,156,56,92.9943
8,2048,156,60,93.012
8,2048,156,64,92.3139
8,2048,156,68,90.8983
8,2048,156,72,90.0366
8,2048,156,76,88.2718
8,2048,160,8,73.7733
8,2048,160,12,83.6264
8,2048,160,16,93.519
8,2048,160,20,96.5432
8,2048,160,24,96.824
8,2048,160,28,97.3245
8,2048,160,32,99.0026
8,2048,160,36,98.5984
8,2048,160,40,98.684
8,2048,160,44,96.6454
8,2048,160,48,98.6512
8,2048,160,52,96.3182
8,2048,160,56,97.8478
8,2048,160,60,96.1459
8,2048,160,64,96.0178
8,2048,160,68,94.7198
8,2048,160,72,92.9015
8,2048,160,76,91.6314
8,2048,160,80,94.2522
8,2048,164,8,73.2821
8,2048,164,12,83.9677
8,2048,164,16,91.7215
8,2048,164,20,91.9892
8,2048,164,24,96.2602
8,2048,164,28,95.6038
8,2048,164,32,97.1362
8,2048,164,36,97.0038
8,2048,164,40,95.5925
8,2048,164,44,97.0808
8,2048,164,48,97.7721
8,2048,164,52,95.0887
8,2048,164,56,96.6885
8,2048,164,60,94.8193
8,2048,164,64,94.8228
8,2048,164,68,93.9139
8,2048,164,72,91.8365
8,2048,164,76,90.7856
8,2048,164,80,89.6434
8,2048,168,8,73.2988
8,2048,168,12,82.4107
8,2048,168,16,89.1318
8,2048,168,20,91.8922
8,2048,168,24,94.7251
8,2048,168,28,96.0252
8,2048,168,32,96.98
8,2048,168,36,96.6402
8,2048,168,40,94.1557
8,2048,168,44,94.6944
8,2048,168,48,95.7301
8,2048,168,52,94.1997
8,2048,168,56,94.8008
8,2048,168,60,94.0608
8,2048,168,64,94.1227
8,2048,168,68,92.3615
8,2048,168,72,91.1519
8,2048,168,76,89.6485
8,2048,168,80,89.6664
8,2048,168,84,91.5843
8,2048,172,8,72.9905
8,2048,172,12,83.1457
8,2048,172,16,91.5479
8,2048,172,20,92.6967
8,2048,172,24,93.473
8,2048,172,28,94.8378
8,2048,172,32,96.9707
8,2048,172,36,97.33
8,2048,172,40,96.3951
8,2048,172,44,96.1369
8,2048,172,48,96.9399
8,2048,172,52,95.4668
8,2048,172,56,94.1909
8,2048,172,60,95.4904
8,2048,172,64,94.5298
8,2048,172,68,93.534
8,2048,172,72,93.5075
8,2048,172,76,91.0498
8,2048,172,80,90.246
8,2048,172,84,89.4015
8,2048,176,8,74.4355
8,2048,176,12,84.7421
8,2048,176,16,91.7064
8,2048,176,20,94.6609
8,2048,176,24,96.2129
8,2048,176,28,96.9568
8,2048,176,32,98.2672
8,2048,176,36,97.6641
8,2048,176,40,97.6456
8,2048,176,44,97.63
8,2048,176,48,98.2523
8,2048,176,52,95.4696
8,2048,176,56,95.0174
8,2048,176,60,94.2592
8,2048,176,64,95.339
8,2048,176,68,93.3502
8,2048,176,72,93.0375
8,2048,176,76,91.5109
8,2048,176,80,91.0172
8,2048,176,84,88.8684
8,2048,176,88,92.721
8,2048,180,8,71.9886
8,2048,180,12,83.4596
8,2048,180,16,90.2846
8,2048,180,20,94.3343
8,2048,180,24,94.367
8,2048,180,28,95.6964
8,2048,180,32,96.8461
8,2048,180,36,97.4839
8,2048,180,40,96.5984
8,2048,180,44,94.5099
8,2048,180,48,92.7356
8,2048,180,52,94.4045
8,2048,180,56,93.4387
8,2048,180,60,93.8975
8,2048,180,64,94.1704
8,2048,180,68,92.8005
8,2048,180,72,92.7105
8,2048,180,76,90.5609
8,2048,180,80,90.1898
8,2048,180,84,88.236
8,2048,180,88,87.0916
8,2048,184,8,73.82
8,2048,184,12,81.7453
8,2048,184,16,89.012
8,2048,184,20,91.6968
8,2048,184,24,93.4819
8,2048,184,28,93.9208
8,2048,184,32,94.7774
8,2048,184,36,93.613
8,2048,184,40,94.2879
8,2048,184,44,91.66
8,2048,184,48,93.8278
8,2048,184,52,93.1464
8,2048,184,56,92.0077
8,2048,184,60,88.9541
8,2048,184,64,92.3154
8,2048,184,68,92.2096
8,2048,184,72,90.593
8,2048,184,76,90.1483
8,2048,184,80,89.5887
8,2048,184,84,87.4601
8,2048,184,88,85.0317
8,2048,184,92,88.0341
8,2048,188,8,74.2987
8,2048,188,12,84.2822
8,2048,188,16,90.6829
8,2048,188,20,94.2546
8,2048,188,24,94.9857
8,2048,188,28,95.2269
8,2048,188,32,96.69
8,2048,188,36,94.804
8,2048,188,40,94.752
8,2048,188,44,93.0367
8,2048,188,48,96.4174
8,2048,188,52,95.2091
8,2048,188,56,93.2854
8,2048,188,60,92.3524
8,2048,188,64,94.0046
8,2048,188,68,94.2053
8,2048,188,72,92.4306
8,2048,188,76,91.2993
8,2048,188,80,89.4989
8,2048,188,84,89.6497
8,2048,188,88,88.178
8,2048,188,92,86.7238
8,2048,192,8,71.9722
8,2048,192,12,83.6871
8,2048,192,16,90.8605
8,2048,192,20,92.5913
8,2048,192,24,94.3512
8,2048,192,28,95.0963
8,2048,192,32,96.1893
8,2048,192,36,95.5302
8,2048,192,40,97.08
8,2048,192,44,94.5374
8,2048,192,48,97.2139
8,2048,192,52,94.9425
8,2048,192,56,93.7703
