threads,size,nb,ib,GFlops
8,4096,32,8,34.6119
8,4096,32,12,39.3975
8,4096,32,16,46.4702
8,4096,36,8,36.264
8,4096,36,12,45.3917
8,4096,36,16,46.3919
8,4096,40,8,43.2296
8,4096,40,12,47.2758
8,4096,40,16,54.6227
8,4096,40,20,62.1036
8,4096,44,8,43.7142
8,4096,44,12,52.7547
8,4096,44,16,59.232
8,4096,44,20,59.2391
8,4096,48,8,50.4328
8,4096,48,12,60.0799
8,4096,48,16,67.8337
8,4096,48,20,66.1687
8,4096,48,24,73.7032
8,4096,52,8,50.7837
8,4096,52,12,59.2107
8,4096,52,16,65.393
8,4096,52,20,71.3886
8,4096,52,24,69.9051
8,4096,56,8,55.8902
8,4096,56,12,64.7623
8,4096,56,16,71.2413
8,4096,56,20,77.8951
8,4096,56,24,75.8966
8,4096,56,28,83.0772
8,4096,60,8,55.5842
8,4096,60,12,67.9832
8,4096,60,16,74.709
8,4096,60,20,81.627
8,4096,60,24,79.105
8,4096,60,28,77.9814
8,4096,64,8,61.2308
8,4096,64,12,68.8909
8,4096,64,16,82.1149
8,4096,64,20,80.7697
8,4096,64,24,86.4977
8,4096,64,28,84.7777
8,4096,64,32,92.8357
8,4096,68,8,60.104
8,4096,68,12,71.142
8,4096,68,16,76.798
8,4096,68,20,81.6602
8,4096,68,24,88.0669
8,4096,68,28,86.7346
8,4096,68,32,87.4584
8,4096,72,8,65.6271
8,4096,72,12,77.0553
8,4096,72,16,83.2471
8,4096,72,20,88.0474
8,4096,72,24,92.5892
8,4096,72,28,92.3003
8,4096,72,32,92.18
8,4096,72,36,99.8314
8,4096,76,8,64.8214
8,4096,76,12,75.0749
8,4096,76,16,85.9345
8,4096,76,20,91.132
8,4096,76,24,88.3864
8,4096,76,28,94.687
8,4096,76,32,94.6727
8,4096,76,36,94.1475
8,4096,80,8,68.5791
8,4096,80,12,79.0182
8,4096,80,16,90.2366
8,4096,80,20,93.7539
8,4096,80,24,92.0784
8,4096,80,28,97.1978
8,4096,80,32,98.2209
8,4096,80,36,98.0439
8,4096,80,40,104.674
8,4096,84,8,67.8911
8,4096,84,12,81.9479
8,4096,84,16,88.1661
8,4096,84,20,92.049
8,4096,84,24,93.7869
8,4096,84,28,99.9981
8,4096,84,32,100.7295
8,4096,84,36,100.1943
8,4096,84,40,99.6586
8,4096,88,8,72.1866
8,4096,88,12,81.685
8,4096,88,16,92.7021
8,4096,88,20,96.3508
8,4096,88,24,99.5927
8,4096,88,28,96.4543
8,4096,88,32,104.1549
8,4096,88,36,105.4119
8,4096,88,40,103.9131
8,4096,88,44,109.0819
8,4096,92,8,70.8856
8,4096,92,12,83.8678
8,4096,92,16,94.2578
8,4096,92,20,97.9204
8,4096,92,24,101.05
8,4096,92,28,99.5808
8,4096,92,32,105.2944
8,4096,92,36,106.1909
8,4096,92,40,104.9593
8,4096,92,44,103.7895
8,4096,96,8,74.1689
8,4096,96,12,87.1667
8,4096,96,16,98.855
8,4096,96,20,102.4873
8,4096,96,24,104.8294
8,4096,96,28,103.4955
8,4096,96,32,108.7124
8,4096,96,36,109.6944
8,4096,96,40,110.1698
8,4096,96,44,108.1021
8,4096,96,48,115.6817
8,4096,100,8,73.3522
8,4096,100,12,85.316
8,4096,100,16,95.6337
8,4096,100,20,104.3063
8,4096,100,24,100.8223
8,4096,100,28,105.9704
8,4096,100,32,105.6505
8,4096,100,36,111.3495
8,4096,100,40,111.7946
8,4096,100,44,109.9328
8,4096,100,48,110.36
8,4096,104,8,75.281
8,4096,104,12,88.0153
8,4096,104,16,98.59
8,4096,104,20,101.8008
8,4096,104,24,104.2417
8,4096,104,28,107.5411
8,4096,104,32,109.0873
8,4096,104,36,114.1649
8,4096,104,40,113.7059
8,4096,104,44,113.055
8,4096,104,48,112.9399
8,4096,104,52,116.6066
8,4096,108,8,75.3079
8,4096,108,12,90.5297
8,4096,108,16,100.6779
8,4096,108,20,104.0312
8,4096,108,24,105.8004
8,4096,108,28,109.4165
8,4096,108,32,110.9396
8,4096,108,36,116.1849
8,4096,108,40,115.1788
8,4096,108,44,115.0246
8,4096,108,48,115.1008
8,4096,108,52,113.5297
8,4096,112,8,78.2029
8,4096,112,12,89.4675
8,4096,112,16,104.2559
8,4096,112,20,107.2538
8,4096,112,24,109.6689
8,4096,112,28,113.2943
8,4096,112,32,114.584
8,4096,112,36,112.5242
8,4096,112,40,118.5216
8,4096,112,44,117.0431
8,4096,112,48,117.6345
8,4096,112,52,116.3671
8,4096,112,56,121.7779
8,4096,116,8,76.903
8,4096,116,12,90.0083
8,4096,116,16,100.6339
8,4096,116,20,108.6618
8,4096,116,24,110.2199
8,4096,116,28,108.5955
8,4096,116,32,115.1027
8,4096,116,36,113.5243
8,4096,116,40,118.2585
8,4096,116,44,116.618
8,4096,116,48,118.1137
8,4096,116,52,116.3135
8,4096,116,56,115.2745
8,4096,120,8,79.0808
8,4096,120,12,93.6752
8,4096,120,16,103.1186
8,4096,120,20,111.2339
8,4096,120,24,112.561
8,4096,120,28,111.6754
8,4096,120,32,117.1932
8,4096,120,36,116.0107
8,4096,120,40,121.2525
8,4096,120,44,120.3359
8,4096,120,48,119.6548
8,4096,120,52,119.3525
8,4096,120,56,118.6579
8,4096,120,60,123.2844
8,4096,124,8,77.9642
8,4096,124,12,91.4047
8,4096,124,16,104.449
8,4096,124,20,107.496
8,4096,124,24,108.1181
8,4096,124,28,112.2845
8,4096,124,32,117.6844
8,4096,124,36,116.8556
8,4096,124,40,116.0056
8,4096,124,44,120.451
8,4096,124,48,120.6475
8,4096,124,52,120.0349
8,4096,124,56,118.7252
8,4096,124,60,117.1783
8,4096,128,8,79.9396
8,4096,128,12,93.5929
8,4096,128,16,107.3107
8,4096,128,20,109.6479
8,4096,128,24,112.2458
8,4096,128,28,115.0074
8,4096,128,32,120.7574
8,4096,128,36,120.0268
8,4096,128,40,118.9602
8,4096,128,44,123.9798
8,4096,128,48,124.8288
8,4096,128,52,121.3267
8,4096,128,56,122.932
8,4096,128,60,121.2119
8,4096,128,64,126.8476
8,4096,132,8,79.1777
8,4096,132,12,95.211
8,4096,132,16,104.5024
8,4096,132,20,111.2054
8,4096,132,24,112.7508
8,4096,132,28,116.3302
8,4096,132,32,117.4404
8,4096,132,36,120.1522
8,4096,132,40,119.2341
8,4096,132,44,122.8916
8,4096,132,48,123.7575
8,4096,132,52,122.4172
8,4096,132,56,122.3003
8,4096,132,60,120.1632
8,4096,132,64,120.328
8,4096,136,8,81.8908
8,4096,136,12,95.0211
8,4096,136,16,107.2774
8,4096,136,20,114.6044
8,4096,136,24,114.4279
8,4096,136,28,118.6098
8,4096,136,32,120.3886
8,4096,136,36,122.7539
8,4096,136,40,122.3074
8,4096,136,44,120.153
8,4096,136,48,126.454
8,4096,136,52,125.8078
8,4096,136,56,124.4042
8,4096,136,60,123.2381
8,4096,136,64,122.9709
8,4096,136,68,127.2465
8,4096,140,8,81.3232
8,4096,140,12,96.4352
8,4096,140,16,108.5601
8,4096,140,20,115.6992
8,4096,140,24,116.9349
8,4096,140,28,119.8931
8,4096,140,32,117.5346
8,4096,140,36,124.0143
8,4096,140,40,123.5881
8,4096,140,44,121.3059
8,4096,140,48,126.6016
8,4096,140,52,125.9481
8,4096,140,56,124.4848
8,4096,140,60,123.8045
