threads,size,nb,ib,GFlops
4,2048,32,8,23.3258
4,2048,32,12,26.3234
4,2048,32,16,30.1994
4,2048,36,8,24.2961
4,2048,36,12,29.6957
4,2048,36,16,30.5772
4,2048,40,8,28.0294
4,2048,40,12,30.8814
4,2048,40,16,34.473
4,2048,40,20,39.0505
4,2048,44,8,29.4808
4,2048,44,12,34.6516
4,2048,44,16,38.1805
4,2048,44,20,38.3906
4,2048,48,8,33.3247
4,2048,48,12,37.8811
4,2048,48,16,41.7399
4,2048,48,20,41.5055
4,2048,48,24,44.0612
4,2048,52,8,33.779
4,2048,52,12,37.9897
4,2048,52,16,41.107
4,2048,52,20,43.616
4,2048,52,24,42.6388
4,2048,56,8,37.251
4,2048,56,12,41.5161
4,2048,56,16,45.0628
4,2048,56,20,47.8977
4,2048,56,24,46.3981
4,2048,56,28,49.2924
4,2048,60,8,35.9716
4,2048,60,12,43.8459
4,2048,60,16,47.1253
4,2048,60,20,49.3982
4,2048,60,24,48.3735
4,2048,60,28,47.9101
4,2048,64,8,41.6991
4,2048,64,12,46.2235
4,2048,64,16,52.331
4,2048,64,20,51.3733
4,2048,64,24,53.4796
4,2048,64,28,52.5607
4,2048,64,32,55.9641
4,2048,68,8,41.2541
4,2048,68,12,47.227
4,2048,68,16,50.4644
4,2048,68,20,52.3967
4,2048,68,24,53.5273
4,2048,68,28,52.9123
4,2048,68,32,53.5392
4,2048,72,8,44.4884
4,2048,72,12,50.7358
4,2048,72,16,53.8741
4,2048,72,20,55.6896
4,2048,72,24,57.1036
4,2048,72,28,56.9219
4,2048,72,32,57.1832
4,2048,72,36,60.0415
4,2048,76,8,45.1882
4,2048,76,12,51.0626
4,2048,76,16,56.2634
4,2048,76,20,58.3886
4,2048,76,24,56.6747
4,2048,76,28,59.1397
4,2048,76,32,59.6065
4,2048,76,36,58.9235
4,2048,80,8,47.1191
4,2048,80,12,53.3413
4,2048,80,16,59.1689
4,2048,80,20,60.926
4,2048,80,24,58.6747
4,2048,80,28,61.0372
4,2048,80,32,61.9879
4,2048,80,36,61.2653
4,2048,80,40,58.989
4,2048,84,8,46.9423
4,2048,84,12,54.4718
4,2048,84,16,57.6001
4,2048,84,20,59.4478
4,2048,84,24,59.8537
4,2048,84,28,61.6417
4,2048,84,32,62.6965
4,2048,84,36,61.4923
4,2048,84,40,60.6121
4,2048,88,8,49.2807
4,2048,88,12,54.866
4,2048,88,16,60.3119
4,2048,88,20,62.3111
4,2048,88,24,62.8979
4,2048,88,28,61.1185
4,2048,88,32,64.9045
4,2048,88,36,64.5554
4,2048,88,40,63.5414
4,2048,88,44,65.3297
4,2048,92,8,48.6475
4,2048,92,12,56.3904
4,2048,92,16,61.8412
4,2048,92,20,63.0092
4,2048,92,24,56.6733
4,2048,92,28,62.5079
4,2048,92,32,65.4896
4,2048,92,36,65.0333
4,2048,92,40,64.2475
4,2048,92,44,62.9186
4,2048,96,8,50.8009
4,2048,96,12,58.4601
4,2048,96,16,64.0904
4,2048,96,20,65.7945
4,2048,96,24,66.043
4,2048,96,28,64.9508
4,2048,96,32,68.4558
4,2048,96,36,67.4482
4,2048,96,40,66.9827
4,2048,96,44,65.6911
4,2048,96,48,69.3612
4,2048,100,8,50.4997
4,2048,100,12,57.6781
4,2048,100,16,63.4024
4,2048,100,20,67.2203
4,2048,100,24,64.672
4,2048,100,28,66.3703
4,2048,100,32,66.9123
4,2048,100,36,68.25
4,2048,100,40,68.0775
4,2048,100,44,67.0199
4,2048,100,48,67.0382
4,2048,104,8,52.9356
4,2048,104,12,59.9857
4,2048,104,16,65.5189
4,2048,104,20,67.3025
4,2048,104,24,67.4002
4,2048,104,28,68.9638
4,2048,104,32,69.727
4,2048,104,36,71.174
4,2048,104,40,70.5943
4,2048,104,44,69.8009
4,2048,104,48,70.2013
4,2048,104,52,71.7271
4,2048,108,8,52.7451
4,2048,108,12,61.7845
4,2048,108,16,66.8235
4,2048,108,20,68.3421
4,2048,108,24,67.9991
4,2048,108,28,69.6152
4,2048,108,32,70.7263
4,2048,108,36,72.1666
4,2048,108,40,71.512
4,2048,108,44,70.9193
4,2048,108,48,71.3368
4,2048,108,52,70.3132
4,2048,112,8,53.8888
4,2048,112,12,60.6014
4,2048,112,16,68.2438
4,2048,112,20,69.5294
4,2048,112,24,70.1101
4,2048,112,28,70.7699
4,2048,112,32,72.2935
4,2048,112,36,70.7937
4,2048,112,40,72.7422
4,2048,112,44,71.7196
4,2048,112,48,72.6819
4,2048,112,52,70.9917
4,2048,112,56,73.3851
4,2048,116,8,54.042
4,2048,116,12,61.9873
4,2048,116,16,66.7635
4,2048,116,20,70.5499
4,2048,116,24,71.0112
4,2048,116,28,69.968
4,2048,116,32,72.762
4,2048,116,36,71.6892
4,2048,116,40,73.6252
4,2048,116,44,72.8028
4,2048,116,48,73.5703
4,2048,116,52,72.1288
4,2048,116,56,71.4175
4,2048,120,8,54.8234
4,2048,120,12,63.139
4,2048,120,16,67.6823
4,2048,120,20,71.9622
4,2048,120,24,71.7503
4,2048,120,28,70.3851
4,2048,120,32,73.1671
4,2048,120,36,72.8011
4,2048,120,40,74.9744
4,2048,120,44,73.7444
4,2048,120,48,74.2546
4,2048,120,52,73.9662
4,2048,120,56,72.5001
4,2048,120,60,74.1102
4,2048,124,8,54.9196
4,2048,124,12,62.5438
4,2048,124,16,69.2448
4,2048,124,20,70.8583
4,2048,124,24,70.2127
4,2048,124,28,71.9443
4,2048,124,32,75.2967
4,2048,124,36,74.6154
4,2048,124,40,73.0023
4,2048,124,44,74.7404
4,2048,124,48,75.0239
4,2048,124,52,74.6582
4,2048,124,56,73.6728
4,2048,124,60,72.3886
4,2048,128,8,55.4058
4,2048,128,12,63.5059
4,2048,128,16,70.2288
4,2048,128,20,72.0797
4,2048,128,24,72.3606
4,2048,128,28,73.7329
4,2048,128,32,76.3193
4,2048,128,36,75.8473
4,2048,128,40,75.0211
4,2048,128,44,76.3784
4,2048,128,48,77.6315
4,2048,128,52,76.404
4,2048,128,56,75.9854
4,2048,128,60,74.9719
4,2048,128,64,76.5396
4,2048,132,8,56.1975
4,2048,132,12,64.9044
4,2048,132,16,69.1368
4,2048,132,20,72.9135
4,2048,132,24,73.3525
4,2048,132,28,74.6544
4,2048,132,32,75.1112
4,2048,132,36,76.6084
4,2048,132,40,75.6958
4,2048,132,44,76.761
4,2048,132,48,77.4284
4,2048,132,52,76.4693
4,2048,132,56,76.1078
4,2048,132,60,74.8137
4,2048,132,64,74.4649
4,2048,136,8,57.241
4,2048,136,12,64.504
4,2048,136,16,70.6721
4,2048,136,20,74.2031
4,2048,136,24,74.0198
4,2048,136,28,74.6235
4,2048,136,32,75.5754
4,2048,136,36,76.2567
4,2048,136,40,76.1554
4,2048,136,44,74.4351
4,2048,136,48,78.5439
4,2048,136,52,77.5032
4,2048,136,56,76.8834
4,2048,136,60,76.3613
4,2048,136,64,75.5697
4,2048,136,68,77.0811
4,2048,140,8,57.4535
4,2048,140,12,65.7948
4,2048,140,16,72.1612
4,2048,140,20,75.4268
4,2048,140,24,75.4981
4,2048,140,28,76.7008
4,2048,140,32,77.2906
4,2048,140,36,78.4121
4,2048,140,40,78.1772
4,2048,140,44,76.7611
4,2048,140,48,79.213
4,2048,140,52,79.0438
4,2048,140,56,78.3453
4,2048,140,60,77.3374
4,2048,140,64,76.9511
4,2048,140,68,75.6605
4,2048,144,8,57.7003
4,2048,144,12,66.3306
4,2048,144,16,73.2345
4,2048,144,20,74.0275
4,2048,144,24,75.8169
4,2048,144,28,75.2117
4,2048,144,32,78.3978
4,2048,144,36,79.249
4,2048,144,40,78.9036
4,2048,144,44,77.158
4,2048,144,48,80.3194
4,2048,144,52,79.2758
4,2048,144,56,78.9236
4,2048,144,60,77.2067
4,2048,144,64,77.8608
4,2048,144,68,76.5548
4,2048,144,72,78.4266
4,2048,148,8,57.9382
4,2048,148,12,65.8548
4,2048,148,16,72.2743
4,2048,148,20,75.5881
4,2048,148,24,74.8742
4,2048,148,28,76.1995
4,2048,148,32,79.2126
4,2048,148,36,77.8765
4,2048,148,40,79.6707
4,2048,148,44,79.318
4,2048,148,48,78.8675
4,2048,148,52,80.2903
4,2048,148,56,80.2967
4,2048,148,60,79.2995
4,2048,148,64,79.1503
4,2048,148,68,77.5339
4,2048,148,72,77.1092
4,2048,152,8,58.6354
4,2048,152,12,66.5048
4,2048,152,16,72.7007
4,2048,152,20,76.2281
4,2048,152,24,76.0109
4,2048,152,28,77.0957
4,2048,152,32,80.2216
4,2048,152,36,79.0794
4,2048,152,40,80.9445
4,2048,152,44,79.9518
4,2048,152,48,80.0903
4,2048,152,52,81.2463
4,2048,152,56,78.1949
4,2048,152,60,79.5312
4,2048,152,64,79.2575
4,2048,152,68,79.2071
4,2048,152,72,77.2151
4,2048,152,76,78.9563
4,2048,156,8,57.7537
4,2048,156,12,66.9627
4,2048,156,16,72.0353
4,2048,156,20,75.6502
4,2048,156,24,75.0839
4,2048,156,28,76.5617
4,2048,156,32,78.6952
4,2048,156,36,78.3783
4,2048,156,40,79.5645
4,2048,156,44,78.4202
4,2048,156,48,79.0366
4,2048,156,52,79.684
4,2048,156,56,79.4221
4,2048,156,60,78.1331
4,2048,156,64,78.1534
4,2048,156,68,77.1871
4,2048,156,72,76.5571
4,2048,156,76,75.0861
4,2048,160,8,59.4815
4,2048,160,12,67.2927
4,2048,160,16,75.1411
4,2048,160,20,78.5452
4,2048,160,24,77.5839
4,2048,160,28,78.9478
4,2048,160,32,82.3347
4,2048,160,36,81.2369
4,2048,160,40,82.3176
4,2048,160,44,81.0483
4,2048,160,48,81.959
4,2048,160,52,80.4288
4,2048,160,56,81.8238
4,2048,160,60,81.303
4,2048,160,64,81.2603
4,2048,160,68,80.2926
4,2048,160,72,79.7575
4,2048,160,76,77.9824
4,2048,160,80,79.9918
4,2048,164,8,59.0111
4,2048,164,12,67.848
4,2048,164,16,73.3781
4,2048,164,20,76.3442
4,2048,164,24,78.0016
4,2048,164,28,79.0976
4,2048,164,32,79.8786
4,2048,164,36,80.6358
4,2048,164,40,80.0656
4,2048,164,44,80.8927
4,2048,164,48,81.4521
4,2048,164,52,80.3099
4,2048,164,56,81.215
4,2048,164,60,80.0256
4,2048,164,64,80.0684
4,2048,164,68,79.8021
4,2048,164,72,78.1999
4,2048,164,76,77.5951
4,2048,164,80,77.3435
4,2048,168,8,58.9478
4,2048,168,12,68.3818
4,2048,168,16,74.0191
4,2048,168,20,76.5771
4,2048,168,24,77.6177
4,2048,168,28,78.2128
4,2048,168,32,79.2999
4,2048,168,36,80.4018
4,2048,168,40,80.3492
4,2048,168,44,80.5753
4,2048,168,48,81.6092
4,2048,168,52,80.3144
4,2048,168,56,81.8694
4,2048,168,60,80.4331
4,2048,168,64,80.5923
4,2048,168,68,80.0792
4,2048,168,72,79.1136
4,2048,168,76,78.0707
4,2048,168,80,77.4137
4,2048,168,84,78.4923
4,2048,172,8,59.4785
4,2048,172,12,68.2694
4,2048,172,16,75.4746
4,2048,172,20,78.7487
4,2048,172,24,77.8367
4,2048,172,28,78.4372
4,2048,172,32,81.9259
4,2048,172,36,81.4133
4,2048,172,40,81.2832
4,2048,172,44,81.8498
4,2048,172,48,82.3684
4,2048,172,52,81.7159
4,2048,172,56,80.8982
4,2048,172,60,81.7082
4,2048,172,64,82.1998
4,2048,172,68,81.1082
4,2048,172,72,80.2814
4,2048,172,76,79.168
4,2048,172,80,78.7843
4,2048,172,84,77.4349
4,2048,176,8,60.4517
4,2048,176,12,68.6697
4,2048,176,16,76.7994
4,2048,176,20,79.9076
4,2048,176,24,78.8663
4,2048,176,28,80.027
4,2048,176,32,83.3721
4,2048,176,36,83.2766
4,2048,176,40,83.1318
4,2048,176,44,83.5984
4,2048,176,48,84.1896
4,2048,176,52,82.7651
4,2048,176,56,82.2696
4,2048,176,60,82.8357
