threads,size,nb,ib,GFlops
4,4096,32,8,24.1503
4,4096,32,12,27.0976
4,4096,32,16,31.2704
4,4096,36,8,25.385
4,4096,36,12,31.3618
4,4096,36,16,31.8225
4,4096,40,8,29.8307
4,4096,40,12,32.5731
4,4096,40,16,37.1391
4,4096,40,20,41.5302
4,4096,44,8,30.7335
4,4096,44,12,36.6921
4,4096,44,16,40.6098
4,4096,44,20,40.1571
4,4096,48,8,35.1973
4,4096,48,12,41.1293
4,4096,48,16,45.7133
4,4096,48,20,45.9525
4,4096,48,24,49.2315
4,4096,52,8,36.2986
4,4096,52,12,41.4472
4,4096,52,16,44.9942
4,4096,52,20,48.8007
4,4096,52,24,47.7255
4,4096,56,8,39.5867
4,4096,56,12,44.9006
4,4096,56,16,48.8693
4,4096,56,20,52.8077
4,4096,56,24,51.1852
4,4096,56,28,54.7372
4,4096,60,8,40.2074
4,4096,60,12,47.91
4,4096,60,16,51.264
4,4096,60,20,55.3563
4,4096,60,24,53.6621
4,4096,60,28,52.5955
4,4096,64,8,44.2109
4,4096,64,12,49.2842
4,4096,64,16,56.2012
4,4096,64,20,55.9543
4,4096,64,24,58.2175
4,4096,64,28,57.1846
4,4096,64,32,61.4258
4,4096,68,8,44.0508
4,4096,68,12,51.2212
4,4096,68,16,54.7098
4,4096,68,20,58.009
4,4096,68,24,60.2223
4,4096,68,28,58.9452
4,4096,68,32,59.4514
4,4096,72,8,47.1143
4,4096,72,12,54.3243
4,4096,72,16,57.2245
4,4096,72,20,62.2349
4,4096,72,24,64.3806
4,4096,72,28,63.9097
4,4096,72,32,64.6023
4,4096,72,36,67.9484
4,4096,76,8,47.0886
4,4096,76,12,53.5849
4,4096,76,16,59.1318
4,4096,76,20,60.7575
4,4096,76,24,59.8887
4,4096,76,28,62.5828
4,4096,76,32,63.3264
4,4096,76,36,62.0764
4,4096,80,8,49.2703
4,4096,80,12,56.3148
4,4096,80,16,62.6528
4,4096,80,20,64.991
4,4096,80,24,62.6894
4,4096,80,28,64.8525
4,4096,80,32,66.2449
4,4096,80,36,64.9253
4,4096,80,40,68.0836
4,4096,84,8,49.1898
